forecast_date,target,target_end_date,location,type,quantile,value
2022-11-20,1 wk ahead inc death,2022-11-26,FI,quantile,0.025,70
2022-11-20,1 wk ahead inc death,2022-11-26,FR,quantile,0.025,322
2022-11-20,1 wk ahead inc death,2022-11-26,DE,quantile,0.025,741
2022-11-20,1 wk ahead inc death,2022-11-26,GR,quantile,0.025,143
2022-11-20,1 wk ahead inc death,2022-11-26,HU,quantile,0.025,68
2022-11-20,1 wk ahead inc death,2022-11-26,IS,quantile,0.025,0
2022-11-20,1 wk ahead inc death,2022-11-26,IE,quantile,0.025,21
2022-11-20,1 wk ahead inc death,2022-11-26,IT,quantile,0.025,272
2022-11-20,1 wk ahead inc death,2022-11-26,LV,quantile,0.025,4
2022-11-20,1 wk ahead inc death,2022-11-26,LI,quantile,0.025,0
2022-11-20,1 wk ahead inc death,2022-11-26,LT,quantile,0.025,3
2022-11-20,1 wk ahead inc death,2022-11-26,LU,quantile,0.025,2
2022-11-20,1 wk ahead inc death,2022-11-26,NL,quantile,0.025,13
2022-11-20,1 wk ahead inc death,2022-11-26,NO,quantile,0.025,34
2022-11-20,1 wk ahead inc death,2022-11-26,PL,quantile,0.025,25
2022-11-20,1 wk ahead inc death,2022-11-26,PT,quantile,0.025,37
2022-11-20,1 wk ahead inc death,2022-11-26,RO,quantile,0.025,10
2022-11-20,1 wk ahead inc death,2022-11-26,SK,quantile,0.025,17
2022-11-20,1 wk ahead inc death,2022-11-26,SI,quantile,0.025,3
2022-11-20,1 wk ahead inc death,2022-11-26,ES,quantile,0.025,105
2022-11-20,1 wk ahead inc death,2022-11-26,SE,quantile,0.025,65
2022-11-20,1 wk ahead inc death,2022-11-26,CH,quantile,0.025,12
2022-11-20,1 wk ahead inc death,2022-11-26,GB,quantile,0.025,351
2022-11-20,2 wk ahead inc death,2022-12-03,AT,quantile,0.025,31
2022-11-20,2 wk ahead inc death,2022-12-03,BE,quantile,0.025,11
2022-11-20,2 wk ahead inc death,2022-12-03,BG,quantile,0.025,31
2022-11-20,2 wk ahead inc death,2022-12-03,HR,quantile,0.025,15
2022-11-20,2 wk ahead inc death,2022-12-03,CY,quantile,0.025,6
2022-11-20,2 wk ahead inc death,2022-12-03,CZ,quantile,0.025,17
2022-11-20,2 wk ahead inc death,2022-12-03,DK,quantile,0.025,23
2022-11-20,2 wk ahead inc death,2022-12-03,FI,quantile,0.025,71
2022-11-20,2 wk ahead inc death,2022-12-03,FR,quantile,0.025,278
2022-11-20,2 wk ahead inc death,2022-12-03,DE,quantile,0.025,584
2022-11-20,2 wk ahead inc death,2022-12-03,GR,quantile,0.025,143
2022-11-20,2 wk ahead inc death,2022-12-03,HU,quantile,0.025,42
2022-11-20,2 wk ahead inc death,2022-12-03,IS,quantile,0.025,0
2022-11-20,2 wk ahead inc death,2022-12-03,IE,quantile,0.025,19
2022-11-20,2 wk ahead inc death,2022-12-03,IT,quantile,0.025,265
2022-11-20,2 wk ahead inc death,2022-12-03,LV,quantile,0.025,4
2022-11-20,2 wk ahead inc death,2022-12-03,LI,quantile,0.025,0
2022-11-20,2 wk ahead inc death,2022-12-03,LT,quantile,0.025,2
2022-11-20,2 wk ahead inc death,2022-12-03,LU,quantile,0.025,2
2022-11-20,2 wk ahead inc death,2022-12-03,NL,quantile,0.025,12
2022-11-20,2 wk ahead inc death,2022-12-03,NO,quantile,0.025,36
2022-11-20,2 wk ahead inc death,2022-12-03,PL,quantile,0.025,19
2022-11-20,2 wk ahead inc death,2022-12-03,PT,quantile,0.025,49
2022-11-20,2 wk ahead inc death,2022-12-03,RO,quantile,0.025,7
2022-11-20,2 wk ahead inc death,2022-12-03,SK,quantile,0.025,14
2022-11-20,2 wk ahead inc death,2022-12-03,SI,quantile,0.025,3
2022-11-20,2 wk ahead inc death,2022-12-03,ES,quantile,0.025,102
2022-11-20,2 wk ahead inc death,2022-12-03,SE,quantile,0.025,63
2022-11-20,2 wk ahead inc death,2022-12-03,CH,quantile,0.025,11
2022-11-20,2 wk ahead inc death,2022-12-03,GB,quantile,0.025,305
2022-11-20,3 wk ahead inc death,2022-12-10,AT,quantile,0.025,26
2022-11-20,3 wk ahead inc death,2022-12-10,BE,quantile,0.025,9
2022-11-20,3 wk ahead inc death,2022-12-10,BG,quantile,0.025,25
2022-11-20,3 wk ahead inc death,2022-12-10,HR,quantile,0.025,12
2022-11-20,3 wk ahead inc death,2022-12-10,CY,quantile,0.025,6
2022-11-20,3 wk ahead inc death,2022-12-10,CZ,quantile,0.025,15
2022-11-20,3 wk ahead inc death,2022-12-10,DK,quantile,0.025,22
2022-11-20,3 wk ahead inc death,2022-12-10,FI,quantile,0.025,72
2022-11-20,3 wk ahead inc death,2022-12-10,FR,quantile,0.025,237
2022-11-20,3 wk ahead inc death,2022-12-10,DE,quantile,0.025,458
2022-11-20,3 wk ahead inc death,2022-12-10,GR,quantile,0.025,149
2022-11-20,3 wk ahead inc death,2022-12-10,HU,quantile,0.025,36
2022-11-20,3 wk ahead inc death,2022-12-10,IS,quantile,0.025,0
2022-11-20,3 wk ahead inc death,2022-12-10,IE,quantile,0.025,17
2022-11-20,3 wk ahead inc death,2022-12-10,IT,quantile,0.025,276
2022-11-20,3 wk ahead inc death,2022-12-10,LV,quantile,0.025,3
2022-11-20,3 wk ahead inc death,2022-12-10,LI,quantile,0.025,0
2022-11-20,3 wk ahead inc death,2022-12-10,LT,quantile,0.025,2
2022-11-20,3 wk ahead inc death,2022-12-10,LU,quantile,0.025,2
2022-11-20,3 wk ahead inc death,2022-12-10,NL,quantile,0.025,11
2022-11-20,3 wk ahead inc death,2022-12-10,NO,quantile,0.025,45
2022-11-20,3 wk ahead inc death,2022-12-10,PL,quantile,0.025,15
2022-11-20,3 wk ahead inc death,2022-12-10,PT,quantile,0.025,56
2022-11-20,3 wk ahead inc death,2022-12-10,RO,quantile,0.025,6
2022-11-20,3 wk ahead inc death,2022-12-10,SK,quantile,0.025,11
2022-11-20,3 wk ahead inc death,2022-12-10,SI,quantile,0.025,3
2022-11-20,3 wk ahead inc death,2022-12-10,ES,quantile,0.025,95
2022-11-20,3 wk ahead inc death,2022-12-10,SE,quantile,0.025,65
2022-11-20,3 wk ahead inc death,2022-12-10,CH,quantile,0.025,11
2022-11-20,3 wk ahead inc death,2022-12-10,GB,quantile,0.025,238
2022-11-20,4 wk ahead inc death,2022-12-17,AT,quantile,0.025,25
2022-11-20,4 wk ahead inc death,2022-12-17,BE,quantile,0.025,9
2022-11-20,4 wk ahead inc death,2022-12-17,BG,quantile,0.025,19
2022-11-20,4 wk ahead inc death,2022-12-17,HR,quantile,0.025,11
2022-11-20,4 wk ahead inc death,2022-12-17,CY,quantile,0.025,7
2022-11-20,4 wk ahead inc death,2022-12-17,CZ,quantile,0.025,14
2022-11-20,4 wk ahead inc death,2022-12-17,DK,quantile,0.025,21
2022-11-20,4 wk ahead inc death,2022-12-17,FI,quantile,0.025,74
2022-11-20,4 wk ahead inc death,2022-12-17,FR,quantile,0.025,242
2022-11-20,4 wk ahead inc death,2022-12-17,DE,quantile,0.025,400
2022-11-20,4 wk ahead inc death,2022-12-17,GR,quantile,0.025,154
2022-11-20,4 wk ahead inc death,2022-12-17,HU,quantile,0.025,46
2022-11-20,4 wk ahead inc death,2022-12-17,IS,quantile,0.025,0
2022-11-20,4 wk ahead inc death,2022-12-17,IE,quantile,0.025,16
2022-11-20,4 wk ahead inc death,2022-12-17,IT,quantile,0.025,323
2022-11-20,4 wk ahead inc death,2022-12-17,LV,quantile,0.025,3
2022-11-20,4 wk ahead inc death,2022-12-17,LI,quantile,0.025,0
2022-11-20,4 wk ahead inc death,2022-12-17,LT,quantile,0.025,2
2022-11-20,4 wk ahead inc death,2022-12-17,LU,quantile,0.025,2
2022-11-20,4 wk ahead inc death,2022-12-17,NL,quantile,0.025,11
2022-11-20,4 wk ahead inc death,2022-12-17,NO,quantile,0.025,60
2022-11-20,4 wk ahead inc death,2022-12-17,PL,quantile,0.025,13
2022-11-20,4 wk ahead inc death,2022-12-17,PT,quantile,0.025,66
2022-11-20,4 wk ahead inc death,2022-12-17,RO,quantile,0.025,5
2022-11-20,4 wk ahead inc death,2022-12-17,SK,quantile,0.025,9
2022-11-20,4 wk ahead inc death,2022-12-17,SI,quantile,0.025,3
2022-11-20,4 wk ahead inc death,2022-12-17,ES,quantile,0.025,101
2022-11-20,4 wk ahead inc death,2022-12-17,SE,quantile,0.025,71
2022-11-20,4 wk ahead inc death,2022-12-17,CH,quantile,0.025,11
2022-11-20,4 wk ahead inc death,2022-12-17,GB,quantile,0.025,179
2022-11-20,5 wk ahead inc death,2022-12-24,AT,quantile,0.025,27
2022-11-20,5 wk ahead inc death,2022-12-24,BE,quantile,0.025,9
2022-11-20,5 wk ahead inc death,2022-12-24,BG,quantile,0.025,16
2022-11-20,5 wk ahead inc death,2022-12-24,HR,quantile,0.025,12
2022-11-20,5 wk ahead inc death,2022-12-24,CY,quantile,0.025,7
2022-11-20,5 wk ahead inc death,2022-12-24,CZ,quantile,0.025,14
2022-11-20,5 wk ahead inc death,2022-12-24,DK,quantile,0.025,20
2022-11-20,5 wk ahead inc death,2022-12-24,FI,quantile,0.025,78
2022-11-20,5 wk ahead inc death,2022-12-24,FR,quantile,0.025,260
2022-11-20,5 wk ahead inc death,2022-12-24,DE,quantile,0.025,388
2022-11-20,5 wk ahead inc death,2022-12-24,GR,quantile,0.025,153
2022-11-20,5 wk ahead inc death,2022-12-24,HU,quantile,0.025,42
2022-11-20,5 wk ahead inc death,2022-12-24,IS,quantile,0.025,0
2022-11-20,5 wk ahead inc death,2022-12-24,IE,quantile,0.025,17
2022-11-20,5 wk ahead inc death,2022-12-24,IT,quantile,0.025,385
2022-11-20,5 wk ahead inc death,2022-12-24,LV,quantile,0.025,3
2022-11-20,5 wk ahead inc death,2022-12-24,LI,quantile,0.025,0
2022-11-20,5 wk ahead inc death,2022-12-24,LT,quantile,0.025,2
2022-11-20,5 wk ahead inc death,2022-12-24,LU,quantile,0.025,2
2022-11-20,5 wk ahead inc death,2022-12-24,NL,quantile,0.025,10
2022-11-20,5 wk ahead inc death,2022-12-24,NO,quantile,0.025,82
2022-11-20,5 wk ahead inc death,2022-12-24,PL,quantile,0.025,11
2022-11-20,5 wk ahead inc death,2022-12-24,PT,quantile,0.025,73
2022-11-20,5 wk ahead inc death,2022-12-24,RO,quantile,0.025,4
2022-11-20,5 wk ahead inc death,2022-12-24,SK,quantile,0.025,8
2022-11-20,5 wk ahead inc death,2022-12-24,SI,quantile,0.025,3
2022-11-20,5 wk ahead inc death,2022-12-24,ES,quantile,0.025,110
2022-11-20,5 wk ahead inc death,2022-12-24,SE,quantile,0.025,79
2022-11-20,5 wk ahead inc death,2022-12-24,CH,quantile,0.025,11
2022-11-20,5 wk ahead inc death,2022-12-24,GB,quantile,0.025,147
2022-11-20,1 wk ahead inc death,2022-11-26,AT,quantile,0.050,37
2022-11-20,1 wk ahead inc death,2022-11-26,BE,quantile,0.050,14
2022-11-20,1 wk ahead inc death,2022-11-26,BG,quantile,0.050,36
2022-11-20,1 wk ahead inc death,2022-11-26,HR,quantile,0.050,19
2022-11-20,1 wk ahead inc death,2022-11-26,CY,quantile,0.050,6
2022-11-20,1 wk ahead inc death,2022-11-26,CZ,quantile,0.050,21
2022-11-20,1 wk ahead inc death,2022-11-26,DK,quantile,0.050,25
2022-11-20,1 wk ahead inc death,2022-11-26,FI,quantile,0.050,70
2022-11-20,1 wk ahead inc death,2022-11-26,FR,quantile,0.050,322
2022-11-20,1 wk ahead inc death,2022-11-26,DE,quantile,0.050,741
2022-11-20,1 wk ahead inc death,2022-11-26,GR,quantile,0.050,143
2022-11-20,1 wk ahead inc death,2022-11-26,HU,quantile,0.050,68
2022-11-20,1 wk ahead inc death,2022-11-26,IS,quantile,0.050,0
2022-11-20,1 wk ahead inc death,2022-11-26,IE,quantile,0.050,21
2022-11-20,1 wk ahead inc death,2022-11-26,IT,quantile,0.050,272
2022-11-20,1 wk ahead inc death,2022-11-26,LV,quantile,0.050,4
2022-11-20,1 wk ahead inc death,2022-11-26,LI,quantile,0.050,0
2022-11-20,1 wk ahead inc death,2022-11-26,LT,quantile,0.050,3
2022-11-20,1 wk ahead inc death,2022-11-26,LU,quantile,0.050,2
2022-11-20,1 wk ahead inc death,2022-11-26,NL,quantile,0.050,13
2022-11-20,1 wk ahead inc death,2022-11-26,NO,quantile,0.050,34
2022-11-20,1 wk ahead inc death,2022-11-26,PL,quantile,0.050,25
2022-11-20,1 wk ahead inc death,2022-11-26,PT,quantile,0.050,37
2022-11-20,1 wk ahead inc death,2022-11-26,RO,quantile,0.050,10
2022-11-20,1 wk ahead inc death,2022-11-26,SK,quantile,0.050,17
2022-11-20,1 wk ahead inc death,2022-11-26,SI,quantile,0.050,3
2022-11-20,1 wk ahead inc death,2022-11-26,ES,quantile,0.050,105
2022-11-20,1 wk ahead inc death,2022-11-26,SE,quantile,0.050,65
2022-11-20,1 wk ahead inc death,2022-11-26,CH,quantile,0.050,12
2022-11-20,1 wk ahead inc death,2022-11-26,GB,quantile,0.050,351
2022-11-20,2 wk ahead inc death,2022-12-03,AT,quantile,0.050,31
2022-11-20,2 wk ahead inc death,2022-12-03,BE,quantile,0.050,11
2022-11-20,2 wk ahead inc death,2022-12-03,BG,quantile,0.050,31
2022-11-20,2 wk ahead inc death,2022-12-03,HR,quantile,0.050,15
2022-11-20,2 wk ahead inc death,2022-12-03,CY,quantile,0.050,6
2022-11-20,2 wk ahead inc death,2022-12-03,CZ,quantile,0.050,17
2022-11-20,2 wk ahead inc death,2022-12-03,DK,quantile,0.050,23
2022-11-20,2 wk ahead inc death,2022-12-03,FI,quantile,0.050,71
2022-11-20,2 wk ahead inc death,2022-12-03,FR,quantile,0.050,278
2022-11-20,2 wk ahead inc death,2022-12-03,DE,quantile,0.050,584
2022-11-20,2 wk ahead inc death,2022-12-03,GR,quantile,0.050,143
2022-11-20,2 wk ahead inc death,2022-12-03,HU,quantile,0.050,42
2022-11-20,2 wk ahead inc death,2022-12-03,IS,quantile,0.050,0
2022-11-20,2 wk ahead inc death,2022-12-03,IE,quantile,0.050,19
2022-11-20,2 wk ahead inc death,2022-12-03,IT,quantile,0.050,265
2022-11-20,2 wk ahead inc death,2022-12-03,LV,quantile,0.050,4
2022-11-20,2 wk ahead inc death,2022-12-03,LI,quantile,0.050,0
2022-11-20,2 wk ahead inc death,2022-12-03,LT,quantile,0.050,2
2022-11-20,2 wk ahead inc death,2022-12-03,LU,quantile,0.050,2
2022-11-20,2 wk ahead inc death,2022-12-03,NL,quantile,0.050,12
2022-11-20,2 wk ahead inc death,2022-12-03,NO,quantile,0.050,36
2022-11-20,2 wk ahead inc death,2022-12-03,PL,quantile,0.050,19
2022-11-20,2 wk ahead inc death,2022-12-03,PT,quantile,0.050,49
2022-11-20,2 wk ahead inc death,2022-12-03,RO,quantile,0.050,7
2022-11-20,2 wk ahead inc death,2022-12-03,SK,quantile,0.050,14
2022-11-20,2 wk ahead inc death,2022-12-03,SI,quantile,0.050,3
2022-11-20,2 wk ahead inc death,2022-12-03,ES,quantile,0.050,102
2022-11-20,2 wk ahead inc death,2022-12-03,SE,quantile,0.050,63
2022-11-20,2 wk ahead inc death,2022-12-03,CH,quantile,0.050,11
2022-11-20,2 wk ahead inc death,2022-12-03,GB,quantile,0.050,305
2022-11-20,3 wk ahead inc death,2022-12-10,AT,quantile,0.050,26
2022-11-20,3 wk ahead inc death,2022-12-10,BE,quantile,0.050,10
2022-11-20,3 wk ahead inc death,2022-12-10,BG,quantile,0.050,25
2022-11-20,3 wk ahead inc death,2022-12-10,HR,quantile,0.050,12
2022-11-20,3 wk ahead inc death,2022-12-10,CY,quantile,0.050,6
2022-11-20,3 wk ahead inc death,2022-12-10,CZ,quantile,0.050,16
2022-11-20,3 wk ahead inc death,2022-12-10,DK,quantile,0.050,22
2022-11-20,3 wk ahead inc death,2022-12-10,FI,quantile,0.050,72
2022-11-20,3 wk ahead inc death,2022-12-10,FR,quantile,0.050,239
2022-11-20,3 wk ahead inc death,2022-12-10,DE,quantile,0.050,459
2022-11-20,3 wk ahead inc death,2022-12-10,GR,quantile,0.050,149
2022-11-20,3 wk ahead inc death,2022-12-10,HU,quantile,0.050,36
2022-11-20,3 wk ahead inc death,2022-12-10,IS,quantile,0.050,0
2022-11-20,3 wk ahead inc death,2022-12-10,IE,quantile,0.050,17
2022-11-20,3 wk ahead inc death,2022-12-10,IT,quantile,0.050,276
2022-11-20,3 wk ahead inc death,2022-12-10,LV,quantile,0.050,3
2022-11-20,3 wk ahead inc death,2022-12-10,LI,quantile,0.050,0
2022-11-20,3 wk ahead inc death,2022-12-10,LT,quantile,0.050,2
2022-11-20,3 wk ahead inc death,2022-12-10,LU,quantile,0.050,2
2022-11-20,3 wk ahead inc death,2022-12-10,NL,quantile,0.050,11
2022-11-20,3 wk ahead inc death,2022-12-10,NO,quantile,0.050,46
2022-11-20,3 wk ahead inc death,2022-12-10,PL,quantile,0.050,15
2022-11-20,3 wk ahead inc death,2022-12-10,PT,quantile,0.050,56
2022-11-20,3 wk ahead inc death,2022-12-10,RO,quantile,0.050,6
2022-11-20,3 wk ahead inc death,2022-12-10,SK,quantile,0.050,11
2022-11-20,3 wk ahead inc death,2022-12-10,SI,quantile,0.050,3
2022-11-20,3 wk ahead inc death,2022-12-10,ES,quantile,0.050,95
2022-11-20,3 wk ahead inc death,2022-12-10,SE,quantile,0.050,65
2022-11-20,3 wk ahead inc death,2022-12-10,CH,quantile,0.050,11
2022-11-20,3 wk ahead inc death,2022-12-10,GB,quantile,0.050,238
2022-11-20,4 wk ahead inc death,2022-12-17,AT,quantile,0.050,25
2022-11-20,4 wk ahead inc death,2022-12-17,BE,quantile,0.050,9
2022-11-20,4 wk ahead inc death,2022-12-17,BG,quantile,0.050,19
2022-11-20,4 wk ahead inc death,2022-12-17,HR,quantile,0.050,11
2022-11-20,4 wk ahead inc death,2022-12-17,CY,quantile,0.050,7
2022-11-20,4 wk ahead inc death,2022-12-17,CZ,quantile,0.050,14
2022-11-20,4 wk ahead inc death,2022-12-17,DK,quantile,0.050,21
2022-11-20,4 wk ahead inc death,2022-12-17,FI,quantile,0.050,74
2022-11-20,4 wk ahead inc death,2022-12-17,FR,quantile,0.050,246
2022-11-20,4 wk ahead inc death,2022-12-17,DE,quantile,0.050,403
2022-11-20,4 wk ahead inc death,2022-12-17,GR,quantile,0.050,154
2022-11-20,4 wk ahead inc death,2022-12-17,HU,quantile,0.050,46
2022-11-20,4 wk ahead inc death,2022-12-17,IS,quantile,0.050,0
2022-11-20,4 wk ahead inc death,2022-12-17,IE,quantile,0.050,16
2022-11-20,4 wk ahead inc death,2022-12-17,IT,quantile,0.050,325
2022-11-20,4 wk ahead inc death,2022-12-17,LV,quantile,0.050,3
2022-11-20,4 wk ahead inc death,2022-12-17,LI,quantile,0.050,0
2022-11-20,4 wk ahead inc death,2022-12-17,LT,quantile,0.050,2
2022-11-20,4 wk ahead inc death,2022-12-17,LU,quantile,0.050,2
2022-11-20,4 wk ahead inc death,2022-12-17,NL,quantile,0.050,11
2022-11-20,4 wk ahead inc death,2022-12-17,NO,quantile,0.050,62
2022-11-20,4 wk ahead inc death,2022-12-17,PL,quantile,0.050,13
2022-11-20,4 wk ahead inc death,2022-12-17,PT,quantile,0.050,68
2022-11-20,4 wk ahead inc death,2022-12-17,RO,quantile,0.050,5
2022-11-20,4 wk ahead inc death,2022-12-17,SK,quantile,0.050,9
2022-11-20,4 wk ahead inc death,2022-12-17,SI,quantile,0.050,3
2022-11-20,4 wk ahead inc death,2022-12-17,ES,quantile,0.050,101
2022-11-20,4 wk ahead inc death,2022-12-17,SE,quantile,0.050,71
2022-11-20,4 wk ahead inc death,2022-12-17,CH,quantile,0.050,11
2022-11-20,4 wk ahead inc death,2022-12-17,GB,quantile,0.050,179
2022-11-20,5 wk ahead inc death,2022-12-24,AT,quantile,0.050,28
2022-11-20,5 wk ahead inc death,2022-12-24,BE,quantile,0.050,9
2022-11-20,5 wk ahead inc death,2022-12-24,BG,quantile,0.050,16
2022-11-20,5 wk ahead inc death,2022-12-24,HR,quantile,0.050,13
2022-11-20,5 wk ahead inc death,2022-12-24,CY,quantile,0.050,7
2022-11-20,5 wk ahead inc death,2022-12-24,CZ,quantile,0.050,14
2022-11-20,5 wk ahead inc death,2022-12-24,DK,quantile,0.050,21
2022-11-20,5 wk ahead inc death,2022-12-24,FI,quantile,0.050,78
2022-11-20,5 wk ahead inc death,2022-12-24,FR,quantile,0.050,267
2022-11-20,5 wk ahead inc death,2022-12-24,DE,quantile,0.050,393
2022-11-20,5 wk ahead inc death,2022-12-24,GR,quantile,0.050,153
2022-11-20,5 wk ahead inc death,2022-12-24,HU,quantile,0.050,42
2022-11-20,5 wk ahead inc death,2022-12-24,IS,quantile,0.050,0
2022-11-20,5 wk ahead inc death,2022-12-24,IE,quantile,0.050,17
2022-11-20,5 wk ahead inc death,2022-12-24,IT,quantile,0.050,393
2022-11-20,5 wk ahead inc death,2022-12-24,LV,quantile,0.050,3
2022-11-20,5 wk ahead inc death,2022-12-24,LI,quantile,0.050,0
2022-11-20,5 wk ahead inc death,2022-12-24,LT,quantile,0.050,2
2022-11-20,5 wk ahead inc death,2022-12-24,LU,quantile,0.050,2
2022-11-20,5 wk ahead inc death,2022-12-24,NL,quantile,0.050,10
2022-11-20,5 wk ahead inc death,2022-12-24,NO,quantile,0.050,84
2022-11-20,5 wk ahead inc death,2022-12-24,PL,quantile,0.050,11
2022-11-20,5 wk ahead inc death,2022-12-24,PT,quantile,0.050,81
2022-11-20,5 wk ahead inc death,2022-12-24,RO,quantile,0.050,4
2022-11-20,5 wk ahead inc death,2022-12-24,SK,quantile,0.050,8
2022-11-20,5 wk ahead inc death,2022-12-24,SI,quantile,0.050,3
2022-11-20,5 wk ahead inc death,2022-12-24,ES,quantile,0.050,110
2022-11-20,5 wk ahead inc death,2022-12-24,SE,quantile,0.050,79
2022-11-20,5 wk ahead inc death,2022-12-24,CH,quantile,0.050,12
2022-11-20,5 wk ahead inc death,2022-12-24,GB,quantile,0.050,147
2022-11-20,1 wk ahead inc death,2022-11-26,AT,quantile,0.100,37
2022-11-20,1 wk ahead inc death,2022-11-26,BE,quantile,0.100,14
2022-11-20,1 wk ahead inc death,2022-11-26,BG,quantile,0.100,36
2022-11-20,1 wk ahead inc death,2022-11-26,HR,quantile,0.100,21
2022-11-20,1 wk ahead inc death,2022-11-26,CY,quantile,0.100,6
2022-11-20,1 wk ahead inc death,2022-11-26,CZ,quantile,0.100,21
2022-11-20,1 wk ahead inc death,2022-11-26,DK,quantile,0.100,25
2022-11-20,1 wk ahead inc death,2022-11-26,FI,quantile,0.100,71
2022-11-20,1 wk ahead inc death,2022-11-26,FR,quantile,0.100,322
2022-11-20,1 wk ahead inc death,2022-11-26,DE,quantile,0.100,742
2022-11-20,1 wk ahead inc death,2022-11-26,GR,quantile,0.100,143
2022-11-20,1 wk ahead inc death,2022-11-26,HU,quantile,0.100,68
2022-11-20,1 wk ahead inc death,2022-11-26,IS,quantile,0.100,0
2022-11-20,1 wk ahead inc death,2022-11-26,IE,quantile,0.100,23
2022-11-20,1 wk ahead inc death,2022-11-26,IT,quantile,0.100,272
2022-11-20,1 wk ahead inc death,2022-11-26,LV,quantile,0.100,5
2022-11-20,1 wk ahead inc death,2022-11-26,LI,quantile,0.100,0
2022-11-20,1 wk ahead inc death,2022-11-26,LT,quantile,0.100,3
2022-11-20,1 wk ahead inc death,2022-11-26,LU,quantile,0.100,2
2022-11-20,1 wk ahead inc death,2022-11-26,NL,quantile,0.100,13
2022-11-20,1 wk ahead inc death,2022-11-26,NO,quantile,0.100,36
2022-11-20,1 wk ahead inc death,2022-11-26,PL,quantile,0.100,25
2022-11-20,1 wk ahead inc death,2022-11-26,PT,quantile,0.100,41
2022-11-20,1 wk ahead inc death,2022-11-26,RO,quantile,0.100,10
2022-11-20,1 wk ahead inc death,2022-11-26,SK,quantile,0.100,17
2022-11-20,1 wk ahead inc death,2022-11-26,SI,quantile,0.100,3
2022-11-20,1 wk ahead inc death,2022-11-26,ES,quantile,0.100,105
2022-11-20,1 wk ahead inc death,2022-11-26,SE,quantile,0.100,65
2022-11-20,1 wk ahead inc death,2022-11-26,CH,quantile,0.100,12
2022-11-20,1 wk ahead inc death,2022-11-26,GB,quantile,0.100,375
2022-11-20,2 wk ahead inc death,2022-12-03,AT,quantile,0.100,31
2022-11-20,2 wk ahead inc death,2022-12-03,BE,quantile,0.100,11
2022-11-20,2 wk ahead inc death,2022-12-03,BG,quantile,0.100,31
2022-11-20,2 wk ahead inc death,2022-12-03,HR,quantile,0.100,16
2022-11-20,2 wk ahead inc death,2022-12-03,CY,quantile,0.100,6
2022-11-20,2 wk ahead inc death,2022-12-03,CZ,quantile,0.100,17
2022-11-20,2 wk ahead inc death,2022-12-03,DK,quantile,0.100,23
2022-11-20,2 wk ahead inc death,2022-12-03,FI,quantile,0.100,71
2022-11-20,2 wk ahead inc death,2022-12-03,FR,quantile,0.100,278
2022-11-20,2 wk ahead inc death,2022-12-03,DE,quantile,0.100,585
2022-11-20,2 wk ahead inc death,2022-12-03,GR,quantile,0.100,143
2022-11-20,2 wk ahead inc death,2022-12-03,HU,quantile,0.100,42
2022-11-20,2 wk ahead inc death,2022-12-03,IS,quantile,0.100,0
2022-11-20,2 wk ahead inc death,2022-12-03,IE,quantile,0.100,21
2022-11-20,2 wk ahead inc death,2022-12-03,IT,quantile,0.100,265
