forecast_date,target,target_end_date,location,type,quantile,value
2022-12-11,5 wk ahead inc death,2023-01-14,LU,quantile,0.550,3
2022-12-11,5 wk ahead inc death,2023-01-14,MT,quantile,0.550,0
2022-12-11,5 wk ahead inc death,2023-01-14,NL,quantile,0.550,22
2022-12-11,5 wk ahead inc death,2023-01-14,NO,quantile,0.550,109
2022-12-11,5 wk ahead inc death,2023-01-14,PL,quantile,0.550,18
2022-12-11,5 wk ahead inc death,2023-01-14,PT,quantile,0.550,25
2022-12-11,5 wk ahead inc death,2023-01-14,RO,quantile,0.550,3
2022-12-11,5 wk ahead inc death,2023-01-14,SK,quantile,0.550,23
2022-12-11,5 wk ahead inc death,2023-01-14,SI,quantile,0.550,6
2022-12-11,5 wk ahead inc death,2023-01-14,ES,quantile,0.550,257
2022-12-11,5 wk ahead inc death,2023-01-14,SE,quantile,0.550,441
2022-12-11,5 wk ahead inc death,2023-01-14,CH,quantile,0.550,13
2022-12-11,5 wk ahead inc death,2023-01-14,GB,quantile,0.550,309
2022-12-11,1 wk ahead inc death,2022-12-17,AT,quantile,0.600,39
2022-12-11,1 wk ahead inc death,2022-12-17,BE,quantile,0.600,20
2022-12-11,1 wk ahead inc death,2022-12-17,BG,quantile,0.600,15
2022-12-11,1 wk ahead inc death,2022-12-17,HR,quantile,0.600,29
2022-12-11,1 wk ahead inc death,2022-12-17,CY,quantile,0.600,9
2022-12-11,1 wk ahead inc death,2022-12-17,CZ,quantile,0.600,30
2022-12-11,1 wk ahead inc death,2022-12-17,DK,quantile,0.600,51
2022-12-11,1 wk ahead inc death,2022-12-17,EE,quantile,0.600,6
2022-12-11,1 wk ahead inc death,2022-12-17,FI,quantile,0.600,161
2022-12-11,1 wk ahead inc death,2022-12-17,FR,quantile,0.600,460
2022-12-11,1 wk ahead inc death,2022-12-17,DE,quantile,0.600,584
2022-12-11,1 wk ahead inc death,2022-12-17,GR,quantile,0.600,167
2022-12-11,1 wk ahead inc death,2022-12-17,HU,quantile,0.600,48
2022-12-11,1 wk ahead inc death,2022-12-17,IS,quantile,0.600,0
2022-12-11,1 wk ahead inc death,2022-12-17,IE,quantile,0.600,30
2022-12-11,1 wk ahead inc death,2022-12-17,IT,quantile,0.600,515
2022-12-11,1 wk ahead inc death,2022-12-17,LV,quantile,0.600,6
2022-12-11,1 wk ahead inc death,2022-12-17,LI,quantile,0.600,0
2022-12-11,1 wk ahead inc death,2022-12-17,LT,quantile,0.600,5
2022-12-11,1 wk ahead inc death,2022-12-17,LU,quantile,0.600,3
2022-12-11,1 wk ahead inc death,2022-12-17,MT,quantile,0.600,0
2022-12-11,1 wk ahead inc death,2022-12-17,NL,quantile,0.600,42
2022-12-11,1 wk ahead inc death,2022-12-17,NO,quantile,0.600,64
2022-12-11,1 wk ahead inc death,2022-12-17,PL,quantile,0.600,27
2022-12-11,1 wk ahead inc death,2022-12-17,PT,quantile,0.600,37
2022-12-11,1 wk ahead inc death,2022-12-17,RO,quantile,0.600,6
2022-12-11,1 wk ahead inc death,2022-12-17,SK,quantile,0.600,14
2022-12-11,1 wk ahead inc death,2022-12-17,SI,quantile,0.600,6
2022-12-11,1 wk ahead inc death,2022-12-17,ES,quantile,0.600,263
2022-12-11,1 wk ahead inc death,2022-12-17,SE,quantile,0.600,128
2022-12-11,1 wk ahead inc death,2022-12-17,CH,quantile,0.600,12
2022-12-11,1 wk ahead inc death,2022-12-17,GB,quantile,0.600,270
2022-12-11,2 wk ahead inc death,2022-12-24,AT,quantile,0.600,38
2022-12-11,2 wk ahead inc death,2022-12-24,BE,quantile,0.600,19
2022-12-11,2 wk ahead inc death,2022-12-24,BG,quantile,0.600,14
2022-12-11,2 wk ahead inc death,2022-12-24,HR,quantile,0.600,22
2022-12-11,2 wk ahead inc death,2022-12-24,CY,quantile,0.600,10
2022-12-11,2 wk ahead inc death,2022-12-24,CZ,quantile,0.600,23
2022-12-11,2 wk ahead inc death,2022-12-24,DK,quantile,0.600,66
2022-12-11,2 wk ahead inc death,2022-12-24,EE,quantile,0.600,5
2022-12-11,2 wk ahead inc death,2022-12-24,FI,quantile,0.600,177
2022-12-11,2 wk ahead inc death,2022-12-24,FR,quantile,0.600,461
2022-12-11,2 wk ahead inc death,2022-12-24,DE,quantile,0.600,537
2022-12-11,2 wk ahead inc death,2022-12-24,GR,quantile,0.600,162
2022-12-11,2 wk ahead inc death,2022-12-24,HU,quantile,0.600,44
2022-12-11,2 wk ahead inc death,2022-12-24,IS,quantile,0.600,0
2022-12-11,2 wk ahead inc death,2022-12-24,IE,quantile,0.600,28
2022-12-11,2 wk ahead inc death,2022-12-24,IT,quantile,0.600,470
2022-12-11,2 wk ahead inc death,2022-12-24,LV,quantile,0.600,5
2022-12-11,2 wk ahead inc death,2022-12-24,LI,quantile,0.600,0
2022-12-11,2 wk ahead inc death,2022-12-24,LT,quantile,0.600,4
2022-12-11,2 wk ahead inc death,2022-12-24,LU,quantile,0.600,2
2022-12-11,2 wk ahead inc death,2022-12-24,MT,quantile,0.600,0
2022-12-11,2 wk ahead inc death,2022-12-24,NL,quantile,0.600,33
2022-12-11,2 wk ahead inc death,2022-12-24,NO,quantile,0.600,71
2022-12-11,2 wk ahead inc death,2022-12-24,PL,quantile,0.600,25
2022-12-11,2 wk ahead inc death,2022-12-24,PT,quantile,0.600,36
2022-12-11,2 wk ahead inc death,2022-12-24,RO,quantile,0.600,4
2022-12-11,2 wk ahead inc death,2022-12-24,SK,quantile,0.600,14
2022-12-11,2 wk ahead inc death,2022-12-24,SI,quantile,0.600,5
2022-12-11,2 wk ahead inc death,2022-12-24,ES,quantile,0.600,241
2022-12-11,2 wk ahead inc death,2022-12-24,SE,quantile,0.600,157
2022-12-11,2 wk ahead inc death,2022-12-24,CH,quantile,0.600,12
2022-12-11,2 wk ahead inc death,2022-12-24,GB,quantile,0.600,292
2022-12-11,3 wk ahead inc death,2022-12-31,AT,quantile,0.600,41
2022-12-11,3 wk ahead inc death,2022-12-31,BE,quantile,0.600,21
2022-12-11,3 wk ahead inc death,2022-12-31,BG,quantile,0.600,13
2022-12-11,3 wk ahead inc death,2022-12-31,HR,quantile,0.600,19
2022-12-11,3 wk ahead inc death,2022-12-31,CY,quantile,0.600,10
2022-12-11,3 wk ahead inc death,2022-12-31,CZ,quantile,0.600,23
2022-12-11,3 wk ahead inc death,2022-12-31,DK,quantile,0.600,83
2022-12-11,3 wk ahead inc death,2022-12-31,EE,quantile,0.600,5
2022-12-11,3 wk ahead inc death,2022-12-31,FI,quantile,0.600,207
2022-12-11,3 wk ahead inc death,2022-12-31,FR,quantile,0.600,508
2022-12-11,3 wk ahead inc death,2022-12-31,DE,quantile,0.600,530
2022-12-11,3 wk ahead inc death,2022-12-31,GR,quantile,0.600,155
2022-12-11,3 wk ahead inc death,2022-12-31,HU,quantile,0.600,62
2022-12-11,3 wk ahead inc death,2022-12-31,IS,quantile,0.600,0
2022-12-11,3 wk ahead inc death,2022-12-31,IE,quantile,0.600,27
2022-12-11,3 wk ahead inc death,2022-12-31,IT,quantile,0.600,520
2022-12-11,3 wk ahead inc death,2022-12-31,LV,quantile,0.600,5
2022-12-11,3 wk ahead inc death,2022-12-31,LI,quantile,0.600,0
2022-12-11,3 wk ahead inc death,2022-12-31,LT,quantile,0.600,4
2022-12-11,3 wk ahead inc death,2022-12-31,LU,quantile,0.600,2
2022-12-11,3 wk ahead inc death,2022-12-31,MT,quantile,0.600,0
2022-12-11,3 wk ahead inc death,2022-12-31,NL,quantile,0.600,27
2022-12-11,3 wk ahead inc death,2022-12-31,NO,quantile,0.600,79
2022-12-11,3 wk ahead inc death,2022-12-31,PL,quantile,0.600,25
2022-12-11,3 wk ahead inc death,2022-12-31,PT,quantile,0.600,35
2022-12-11,3 wk ahead inc death,2022-12-31,RO,quantile,0.600,3
2022-12-11,3 wk ahead inc death,2022-12-31,SK,quantile,0.600,16
2022-12-11,3 wk ahead inc death,2022-12-31,SI,quantile,0.600,5
2022-12-11,3 wk ahead inc death,2022-12-31,ES,quantile,0.600,252
2022-12-11,3 wk ahead inc death,2022-12-31,SE,quantile,0.600,206
2022-12-11,3 wk ahead inc death,2022-12-31,CH,quantile,0.600,12
2022-12-11,3 wk ahead inc death,2022-12-31,GB,quantile,0.600,297
2022-12-11,4 wk ahead inc death,2023-01-07,AT,quantile,0.600,48
2022-12-11,4 wk ahead inc death,2023-01-07,BE,quantile,0.600,26
2022-12-11,4 wk ahead inc death,2023-01-07,BG,quantile,0.600,12
2022-12-11,4 wk ahead inc death,2023-01-07,HR,quantile,0.600,18
2022-12-11,4 wk ahead inc death,2023-01-07,CY,quantile,0.600,11
2022-12-11,4 wk ahead inc death,2023-01-07,CZ,quantile,0.600,29
2022-12-11,4 wk ahead inc death,2023-01-07,DK,quantile,0.600,105
2022-12-11,4 wk ahead inc death,2023-01-07,EE,quantile,0.600,5
2022-12-11,4 wk ahead inc death,2023-01-07,FI,quantile,0.600,248
2022-12-11,4 wk ahead inc death,2023-01-07,FR,quantile,0.600,623
2022-12-11,4 wk ahead inc death,2023-01-07,DE,quantile,0.600,576
2022-12-11,4 wk ahead inc death,2023-01-07,GR,quantile,0.600,158
2022-12-11,4 wk ahead inc death,2023-01-07,HU,quantile,0.600,63
2022-12-11,4 wk ahead inc death,2023-01-07,IS,quantile,0.600,0
2022-12-11,4 wk ahead inc death,2023-01-07,IE,quantile,0.600,28
2022-12-11,4 wk ahead inc death,2023-01-07,IT,quantile,0.600,580
2022-12-11,4 wk ahead inc death,2023-01-07,LV,quantile,0.600,5
2022-12-11,4 wk ahead inc death,2023-01-07,LI,quantile,0.600,0
2022-12-11,4 wk ahead inc death,2023-01-07,LT,quantile,0.600,5
2022-12-11,4 wk ahead inc death,2023-01-07,LU,quantile,0.600,3
2022-12-11,4 wk ahead inc death,2023-01-07,MT,quantile,0.600,0
2022-12-11,4 wk ahead inc death,2023-01-07,NL,quantile,0.600,25
2022-12-11,4 wk ahead inc death,2023-01-07,NO,quantile,0.600,88
2022-12-11,4 wk ahead inc death,2023-01-07,PL,quantile,0.600,23
2022-12-11,4 wk ahead inc death,2023-01-07,PT,quantile,0.600,30
2022-12-11,4 wk ahead inc death,2023-01-07,RO,quantile,0.600,3
2022-12-11,4 wk ahead inc death,2023-01-07,SK,quantile,0.600,19
2022-12-11,4 wk ahead inc death,2023-01-07,SI,quantile,0.600,7
2022-12-11,4 wk ahead inc death,2023-01-07,ES,quantile,0.600,264
2022-12-11,4 wk ahead inc death,2023-01-07,SE,quantile,0.600,296
2022-12-11,4 wk ahead inc death,2023-01-07,CH,quantile,0.600,12
2022-12-11,4 wk ahead inc death,2023-01-07,GB,quantile,0.600,303
2022-12-11,5 wk ahead inc death,2023-01-14,AT,quantile,0.600,55
2022-12-11,5 wk ahead inc death,2023-01-14,BE,quantile,0.600,38
2022-12-11,5 wk ahead inc death,2023-01-14,BG,quantile,0.600,11
2022-12-11,5 wk ahead inc death,2023-01-14,HR,quantile,0.600,21
2022-12-11,5 wk ahead inc death,2023-01-14,CY,quantile,0.600,11
2022-12-11,5 wk ahead inc death,2023-01-14,CZ,quantile,0.600,38
2022-12-11,5 wk ahead inc death,2023-01-14,DK,quantile,0.600,136
2022-12-11,5 wk ahead inc death,2023-01-14,EE,quantile,0.600,5
2022-12-11,5 wk ahead inc death,2023-01-14,FI,quantile,0.600,303
2022-12-11,5 wk ahead inc death,2023-01-14,FR,quantile,0.600,769
2022-12-11,5 wk ahead inc death,2023-01-14,DE,quantile,0.600,672
2022-12-11,5 wk ahead inc death,2023-01-14,GR,quantile,0.600,186
2022-12-11,5 wk ahead inc death,2023-01-14,HU,quantile,0.600,65
2022-12-11,5 wk ahead inc death,2023-01-14,IS,quantile,0.600,0
2022-12-11,5 wk ahead inc death,2023-01-14,IE,quantile,0.600,30
2022-12-11,5 wk ahead inc death,2023-01-14,IT,quantile,0.600,623
2022-12-11,5 wk ahead inc death,2023-01-14,LV,quantile,0.600,5
2022-12-11,5 wk ahead inc death,2023-01-14,LI,quantile,0.600,0
2022-12-11,5 wk ahead inc death,2023-01-14,LT,quantile,0.600,5
2022-12-11,5 wk ahead inc death,2023-01-14,LU,quantile,0.600,3
2022-12-11,5 wk ahead inc death,2023-01-14,MT,quantile,0.600,0
2022-12-11,5 wk ahead inc death,2023-01-14,NL,quantile,0.600,25
2022-12-11,5 wk ahead inc death,2023-01-14,NO,quantile,0.600,112
2022-12-11,5 wk ahead inc death,2023-01-14,PL,quantile,0.600,22
2022-12-11,5 wk ahead inc death,2023-01-14,PT,quantile,0.600,25
2022-12-11,5 wk ahead inc death,2023-01-14,RO,quantile,0.600,3
2022-12-11,5 wk ahead inc death,2023-01-14,SK,quantile,0.600,24
2022-12-11,5 wk ahead inc death,2023-01-14,SI,quantile,0.600,9
2022-12-11,5 wk ahead inc death,2023-01-14,ES,quantile,0.600,257
2022-12-11,5 wk ahead inc death,2023-01-14,SE,quantile,0.600,446
2022-12-11,5 wk ahead inc death,2023-01-14,CH,quantile,0.600,13
2022-12-11,5 wk ahead inc death,2023-01-14,GB,quantile,0.600,312
2022-12-11,1 wk ahead inc death,2022-12-17,AT,quantile,0.650,39
2022-12-11,1 wk ahead inc death,2022-12-17,BE,quantile,0.650,20
2022-12-11,1 wk ahead inc death,2022-12-17,BG,quantile,0.650,15
2022-12-11,1 wk ahead inc death,2022-12-17,HR,quantile,0.650,29
2022-12-11,1 wk ahead inc death,2022-12-17,CY,quantile,0.650,9
2022-12-11,1 wk ahead inc death,2022-12-17,CZ,quantile,0.650,30
2022-12-11,1 wk ahead inc death,2022-12-17,DK,quantile,0.650,51
2022-12-11,1 wk ahead inc death,2022-12-17,EE,quantile,0.650,6
2022-12-11,1 wk ahead inc death,2022-12-17,FI,quantile,0.650,161
2022-12-11,1 wk ahead inc death,2022-12-17,FR,quantile,0.650,465
2022-12-11,1 wk ahead inc death,2022-12-17,DE,quantile,0.650,594
2022-12-11,1 wk ahead inc death,2022-12-17,GR,quantile,0.650,167
2022-12-11,1 wk ahead inc death,2022-12-17,HU,quantile,0.650,48
2022-12-11,1 wk ahead inc death,2022-12-17,IS,quantile,0.650,0
2022-12-11,1 wk ahead inc death,2022-12-17,IE,quantile,0.650,32
2022-12-11,1 wk ahead inc death,2022-12-17,IT,quantile,0.650,521
2022-12-11,1 wk ahead inc death,2022-12-17,LV,quantile,0.650,6
2022-12-11,1 wk ahead inc death,2022-12-17,LI,quantile,0.650,0
2022-12-11,1 wk ahead inc death,2022-12-17,LT,quantile,0.650,5
2022-12-11,1 wk ahead inc death,2022-12-17,LU,quantile,0.650,3
2022-12-11,1 wk ahead inc death,2022-12-17,MT,quantile,0.650,0
2022-12-11,1 wk ahead inc death,2022-12-17,NL,quantile,0.650,44
2022-12-11,1 wk ahead inc death,2022-12-17,NO,quantile,0.650,66
2022-12-11,1 wk ahead inc death,2022-12-17,PL,quantile,0.650,27
2022-12-11,1 wk ahead inc death,2022-12-17,PT,quantile,0.650,37
2022-12-11,1 wk ahead inc death,2022-12-17,RO,quantile,0.650,8
2022-12-11,1 wk ahead inc death,2022-12-17,SK,quantile,0.650,14
2022-12-11,1 wk ahead inc death,2022-12-17,SI,quantile,0.650,7
2022-12-11,1 wk ahead inc death,2022-12-17,ES,quantile,0.650,263
2022-12-11,1 wk ahead inc death,2022-12-17,SE,quantile,0.650,128
2022-12-11,1 wk ahead inc death,2022-12-17,CH,quantile,0.650,13
2022-12-11,1 wk ahead inc death,2022-12-17,GB,quantile,0.650,275
2022-12-11,2 wk ahead inc death,2022-12-24,AT,quantile,0.650,38
2022-12-11,2 wk ahead inc death,2022-12-24,BE,quantile,0.650,19
2022-12-11,2 wk ahead inc death,2022-12-24,BG,quantile,0.650,14
2022-12-11,2 wk ahead inc death,2022-12-24,HR,quantile,0.650,22
2022-12-11,2 wk ahead inc death,2022-12-24,CY,quantile,0.650,10
2022-12-11,2 wk ahead inc death,2022-12-24,CZ,quantile,0.650,24
2022-12-11,2 wk ahead inc death,2022-12-24,DK,quantile,0.650,66
2022-12-11,2 wk ahead inc death,2022-12-24,EE,quantile,0.650,5
2022-12-11,2 wk ahead inc death,2022-12-24,FI,quantile,0.650,177
2022-12-11,2 wk ahead inc death,2022-12-24,FR,quantile,0.650,466
2022-12-11,2 wk ahead inc death,2022-12-24,DE,quantile,0.650,544
2022-12-11,2 wk ahead inc death,2022-12-24,GR,quantile,0.650,162
2022-12-11,2 wk ahead inc death,2022-12-24,HU,quantile,0.650,44
2022-12-11,2 wk ahead inc death,2022-12-24,IS,quantile,0.650,0
2022-12-11,2 wk ahead inc death,2022-12-24,IE,quantile,0.650,30
2022-12-11,2 wk ahead inc death,2022-12-24,IT,quantile,0.650,475
2022-12-11,2 wk ahead inc death,2022-12-24,LV,quantile,0.650,6
2022-12-11,2 wk ahead inc death,2022-12-24,LI,quantile,0.650,0
2022-12-11,2 wk ahead inc death,2022-12-24,LT,quantile,0.650,4
2022-12-11,2 wk ahead inc death,2022-12-24,LU,quantile,0.650,2
2022-12-11,2 wk ahead inc death,2022-12-24,MT,quantile,0.650,0
2022-12-11,2 wk ahead inc death,2022-12-24,NL,quantile,0.650,33
2022-12-11,2 wk ahead inc death,2022-12-24,NO,quantile,0.650,71
2022-12-11,2 wk ahead inc death,2022-12-24,PL,quantile,0.650,25
2022-12-11,2 wk ahead inc death,2022-12-24,PT,quantile,0.650,36
2022-12-11,2 wk ahead inc death,2022-12-24,RO,quantile,0.650,6
2022-12-11,2 wk ahead inc death,2022-12-24,SK,quantile,0.650,14
2022-12-11,2 wk ahead inc death,2022-12-24,SI,quantile,0.650,6
2022-12-11,2 wk ahead inc death,2022-12-24,ES,quantile,0.650,241
2022-12-11,2 wk ahead inc death,2022-12-24,SE,quantile,0.650,157
2022-12-11,2 wk ahead inc death,2022-12-24,CH,quantile,0.650,12
2022-12-11,2 wk ahead inc death,2022-12-24,GB,quantile,0.650,297
2022-12-11,3 wk ahead inc death,2022-12-31,AT,quantile,0.650,41
2022-12-11,3 wk ahead inc death,2022-12-31,BE,quantile,0.650,21
2022-12-11,3 wk ahead inc death,2022-12-31,BG,quantile,0.650,13
2022-12-11,3 wk ahead inc death,2022-12-31,HR,quantile,0.650,19
2022-12-11,3 wk ahead inc death,2022-12-31,CY,quantile,0.650,10
2022-12-11,3 wk ahead inc death,2022-12-31,CZ,quantile,0.650,24
2022-12-11,3 wk ahead inc death,2022-12-31,DK,quantile,0.650,83
2022-12-11,3 wk ahead inc death,2022-12-31,EE,quantile,0.650,5
2022-12-11,3 wk ahead inc death,2022-12-31,FI,quantile,0.650,208
2022-12-11,3 wk ahead inc death,2022-12-31,FR,quantile,0.650,511
2022-12-11,3 wk ahead inc death,2022-12-31,DE,quantile,0.650,533
2022-12-11,3 wk ahead inc death,2022-12-31,GR,quantile,0.650,155
2022-12-11,3 wk ahead inc death,2022-12-31,HU,quantile,0.650,62
2022-12-11,3 wk ahead inc death,2022-12-31,IS,quantile,0.650,0
2022-12-11,3 wk ahead inc death,2022-12-31,IE,quantile,0.650,30
2022-12-11,3 wk ahead inc death,2022-12-31,IT,quantile,0.650,526
2022-12-11,3 wk ahead inc death,2022-12-31,LV,quantile,0.650,6
2022-12-11,3 wk ahead inc death,2022-12-31,LI,quantile,0.650,0
2022-12-11,3 wk ahead inc death,2022-12-31,LT,quantile,0.650,4
2022-12-11,3 wk ahead inc death,2022-12-31,LU,quantile,0.650,2
2022-12-11,3 wk ahead inc death,2022-12-31,MT,quantile,0.650,0
2022-12-11,3 wk ahead inc death,2022-12-31,NL,quantile,0.650,27
2022-12-11,3 wk ahead inc death,2022-12-31,NO,quantile,0.650,79
2022-12-11,3 wk ahead inc death,2022-12-31,PL,quantile,0.650,25
2022-12-11,3 wk ahead inc death,2022-12-31,PT,quantile,0.650,35
2022-12-11,3 wk ahead inc death,2022-12-31,RO,quantile,0.650,6
2022-12-11,3 wk ahead inc death,2022-12-31,SK,quantile,0.650,16
2022-12-11,3 wk ahead inc death,2022-12-31,SI,quantile,0.650,7
2022-12-11,3 wk ahead inc death,2022-12-31,ES,quantile,0.650,252
2022-12-11,3 wk ahead inc death,2022-12-31,SE,quantile,0.650,206
2022-12-11,3 wk ahead inc death,2022-12-31,CH,quantile,0.650,12
2022-12-11,3 wk ahead inc death,2022-12-31,GB,quantile,0.650,302
2022-12-11,4 wk ahead inc death,2023-01-07,AT,quantile,0.650,49
2022-12-11,4 wk ahead inc death,2023-01-07,BE,quantile,0.650,27
2022-12-11,4 wk ahead inc death,2023-01-07,BG,quantile,0.650,12
2022-12-11,4 wk ahead inc death,2023-01-07,HR,quantile,0.650,18
2022-12-11,4 wk ahead inc death,2023-01-07,CY,quantile,0.650,11
2022-12-11,4 wk ahead inc death,2023-01-07,CZ,quantile,0.650,29
2022-12-11,4 wk ahead inc death,2023-01-07,DK,quantile,0.650,105
2022-12-11,4 wk ahead inc death,2023-01-07,EE,quantile,0.650,5
2022-12-11,4 wk ahead inc death,2023-01-07,FI,quantile,0.650,250
2022-12-11,4 wk ahead inc death,2023-01-07,FR,quantile,0.650,630
2022-12-11,4 wk ahead inc death,2023-01-07,DE,quantile,0.650,580
2022-12-11,4 wk ahead inc death,2023-01-07,GR,quantile,0.650,158
2022-12-11,4 wk ahead inc death,2023-01-07,HU,quantile,0.650,63
2022-12-11,4 wk ahead inc death,2023-01-07,IS,quantile,0.650,0
2022-12-11,4 wk ahead inc death,2023-01-07,IE,quantile,0.650,31
2022-12-11,4 wk ahead inc death,2023-01-07,IT,quantile,0.650,589
2022-12-11,4 wk ahead inc death,2023-01-07,LV,quantile,0.650,6
2022-12-11,4 wk ahead inc death,2023-01-07,LI,quantile,0.650,0
2022-12-11,4 wk ahead inc death,2023-01-07,LT,quantile,0.650,5
2022-12-11,4 wk ahead inc death,2023-01-07,LU,quantile,0.650,3
2022-12-11,4 wk ahead inc death,2023-01-07,MT,quantile,0.650,0
2022-12-11,4 wk ahead inc death,2023-01-07,NL,quantile,0.650,25
2022-12-11,4 wk ahead inc death,2023-01-07,NO,quantile,0.650,89
2022-12-11,4 wk ahead inc death,2023-01-07,PL,quantile,0.650,23
2022-12-11,4 wk ahead inc death,2023-01-07,PT,quantile,0.650,30
2022-12-11,4 wk ahead inc death,2023-01-07,RO,quantile,0.650,7
2022-12-11,4 wk ahead inc death,2023-01-07,SK,quantile,0.650,19
2022-12-11,4 wk ahead inc death,2023-01-07,SI,quantile,0.650,9
2022-12-11,4 wk ahead inc death,2023-01-07,ES,quantile,0.650,264
2022-12-11,4 wk ahead inc death,2023-01-07,SE,quantile,0.650,303
2022-12-11,4 wk ahead inc death,2023-01-07,CH,quantile,0.650,13
2022-12-11,4 wk ahead inc death,2023-01-07,GB,quantile,0.650,308
2022-12-11,5 wk ahead inc death,2023-01-14,AT,quantile,0.650,56
2022-12-11,5 wk ahead inc death,2023-01-14,BE,quantile,0.650,41
2022-12-11,5 wk ahead inc death,2023-01-14,BG,quantile,0.650,11
2022-12-11,5 wk ahead inc death,2023-01-14,HR,quantile,0.650,21
2022-12-11,5 wk ahead inc death,2023-01-14,CY,quantile,0.650,11
2022-12-11,5 wk ahead inc death,2023-01-14,CZ,quantile,0.650,39
2022-12-11,5 wk ahead inc death,2023-01-14,DK,quantile,0.650,137
2022-12-11,5 wk ahead inc death,2023-01-14,EE,quantile,0.650,5
2022-12-11,5 wk ahead inc death,2023-01-14,FI,quantile,0.650,304
2022-12-11,5 wk ahead inc death,2023-01-14,FR,quantile,0.650,779
2022-12-11,5 wk ahead inc death,2023-01-14,DE,quantile,0.650,680
2022-12-11,5 wk ahead inc death,2023-01-14,GR,quantile,0.650,228
2022-12-11,5 wk ahead inc death,2023-01-14,HU,quantile,0.650,65
2022-12-11,5 wk ahead inc death,2023-01-14,IS,quantile,0.650,0
2022-12-11,5 wk ahead inc death,2023-01-14,IE,quantile,0.650,33
2022-12-11,5 wk ahead inc death,2023-01-14,IT,quantile,0.650,637
2022-12-11,5 wk ahead inc death,2023-01-14,LV,quantile,0.650,6
2022-12-11,5 wk ahead inc death,2023-01-14,LI,quantile,0.650,0
2022-12-11,5 wk ahead inc death,2023-01-14,LT,quantile,0.650,5
2022-12-11,5 wk ahead inc death,2023-01-14,LU,quantile,0.650,3
2022-12-11,5 wk ahead inc death,2023-01-14,MT,quantile,0.650,0
2022-12-11,5 wk ahead inc death,2023-01-14,NL,quantile,0.650,25
2022-12-11,5 wk ahead inc death,2023-01-14,NO,quantile,0.650,116
2022-12-11,5 wk ahead inc death,2023-01-14,PL,quantile,0.650,22
2022-12-11,5 wk ahead inc death,2023-01-14,PT,quantile,0.650,25
2022-12-11,5 wk ahead inc death,2023-01-14,RO,quantile,0.650,7
2022-12-11,5 wk ahead inc death,2023-01-14,SK,quantile,0.650,24
2022-12-11,5 wk ahead inc death,2023-01-14,SI,quantile,0.650,12
2022-12-11,5 wk ahead inc death,2023-01-14,ES,quantile,0.650,257
2022-12-11,5 wk ahead inc death,2023-01-14,SE,quantile,0.650,460
2022-12-11,5 wk ahead inc death,2023-01-14,CH,quantile,0.650,13
2022-12-11,5 wk ahead inc death,2023-01-14,GB,quantile,0.650,316
2022-12-11,1 wk ahead inc death,2022-12-17,AT,quantile,0.700,48
2022-12-11,1 wk ahead inc death,2022-12-17,BE,quantile,0.700,28
2022-12-11,1 wk ahead inc death,2022-12-17,BG,quantile,0.700,15
2022-12-11,1 wk ahead inc death,2022-12-17,HR,quantile,0.700,29
