forecast_date,target,target_end_date,location,type,quantile,value
2021-10-17,2 wk ahead inc death,2021-10-30,EE,quantile,0.200,45
2021-10-17,2 wk ahead inc death,2021-10-30,FI,quantile,0.200,18
2021-10-17,2 wk ahead inc death,2021-10-30,FR,quantile,0.200,206
2021-10-17,2 wk ahead inc death,2021-10-30,DE,quantile,0.200,381
2021-10-17,2 wk ahead inc death,2021-10-30,GR,quantile,0.200,229
2021-10-17,2 wk ahead inc death,2021-10-30,HU,quantile,0.200,117
2021-10-17,2 wk ahead inc death,2021-10-30,IS,quantile,0.200,0
2021-10-17,2 wk ahead inc death,2021-10-30,IE,quantile,0.200,29
2021-10-17,2 wk ahead inc death,2021-10-30,IT,quantile,0.200,175
2021-10-17,2 wk ahead inc death,2021-10-30,LV,quantile,0.200,133
2021-10-17,2 wk ahead inc death,2021-10-30,LI,quantile,0.200,0
2021-10-17,2 wk ahead inc death,2021-10-30,LT,quantile,0.200,298
2021-10-17,2 wk ahead inc death,2021-10-30,LU,quantile,0.200,1
2021-10-17,2 wk ahead inc death,2021-10-30,MT,quantile,0.200,0
2021-10-17,2 wk ahead inc death,2021-10-30,NL,quantile,0.200,48
2021-10-17,2 wk ahead inc death,2021-10-30,NO,quantile,0.200,4
2021-10-17,2 wk ahead inc death,2021-10-30,PL,quantile,0.200,442
2021-10-17,2 wk ahead inc death,2021-10-30,PT,quantile,0.200,21
2021-10-17,2 wk ahead inc death,2021-10-30,RO,quantile,0.200,4181
2021-10-17,2 wk ahead inc death,2021-10-30,SK,quantile,0.200,152
2021-10-17,2 wk ahead inc death,2021-10-30,SI,quantile,0.200,31
2021-10-17,2 wk ahead inc death,2021-10-30,ES,quantile,0.200,108
2021-10-17,2 wk ahead inc death,2021-10-30,SE,quantile,0.200,25
2021-10-17,2 wk ahead inc death,2021-10-30,CH,quantile,0.200,15
2021-10-17,2 wk ahead inc death,2021-10-30,GB,quantile,0.200,940
2021-10-17,3 wk ahead inc death,2021-11-06,AT,quantile,0.200,70
2021-10-17,3 wk ahead inc death,2021-11-06,BE,quantile,0.200,70
2021-10-17,3 wk ahead inc death,2021-11-06,BG,quantile,0.200,946
2021-10-17,3 wk ahead inc death,2021-11-06,HR,quantile,0.200,135
2021-10-17,3 wk ahead inc death,2021-11-06,CY,quantile,0.200,3
2021-10-17,3 wk ahead inc death,2021-11-06,CZ,quantile,0.200,76
2021-10-17,3 wk ahead inc death,2021-11-06,DK,quantile,0.200,18
2021-10-17,3 wk ahead inc death,2021-11-06,EE,quantile,0.200,58
2021-10-17,3 wk ahead inc death,2021-11-06,FI,quantile,0.200,19
2021-10-17,3 wk ahead inc death,2021-11-06,FR,quantile,0.200,198
2021-10-17,3 wk ahead inc death,2021-11-06,DE,quantile,0.200,397
2021-10-17,3 wk ahead inc death,2021-11-06,GR,quantile,0.200,233
2021-10-17,3 wk ahead inc death,2021-11-06,HU,quantile,0.200,140
2021-10-17,3 wk ahead inc death,2021-11-06,IS,quantile,0.200,0
2021-10-17,3 wk ahead inc death,2021-11-06,IE,quantile,0.200,33
2021-10-17,3 wk ahead inc death,2021-11-06,IT,quantile,0.200,156
2021-10-17,3 wk ahead inc death,2021-11-06,LV,quantile,0.200,189
2021-10-17,3 wk ahead inc death,2021-11-06,LI,quantile,0.200,0
2021-10-17,3 wk ahead inc death,2021-11-06,LT,quantile,0.200,327
2021-10-17,3 wk ahead inc death,2021-11-06,LU,quantile,0.200,1
2021-10-17,3 wk ahead inc death,2021-11-06,MT,quantile,0.200,0
2021-10-17,3 wk ahead inc death,2021-11-06,NL,quantile,0.200,59
2021-10-17,3 wk ahead inc death,2021-11-06,NO,quantile,0.200,3
2021-10-17,3 wk ahead inc death,2021-11-06,PL,quantile,0.200,649
2021-10-17,3 wk ahead inc death,2021-11-06,PT,quantile,0.200,22
2021-10-17,3 wk ahead inc death,2021-11-06,RO,quantile,0.200,4543
2021-10-17,3 wk ahead inc death,2021-11-06,SK,quantile,0.200,156
2021-10-17,3 wk ahead inc death,2021-11-06,SI,quantile,0.200,33
2021-10-17,3 wk ahead inc death,2021-11-06,ES,quantile,0.200,97
2021-10-17,3 wk ahead inc death,2021-11-06,SE,quantile,0.200,24
2021-10-17,3 wk ahead inc death,2021-11-06,CH,quantile,0.200,13
2021-10-17,3 wk ahead inc death,2021-11-06,GB,quantile,0.200,987
2021-10-17,4 wk ahead inc death,2021-11-13,AT,quantile,0.200,71
2021-10-17,4 wk ahead inc death,2021-11-13,BE,quantile,0.200,79
2021-10-17,4 wk ahead inc death,2021-11-13,BG,quantile,0.200,1109
2021-10-17,4 wk ahead inc death,2021-11-13,HR,quantile,0.200,142
2021-10-17,4 wk ahead inc death,2021-11-13,CY,quantile,0.200,4
2021-10-17,4 wk ahead inc death,2021-11-13,CZ,quantile,0.200,112
2021-10-17,4 wk ahead inc death,2021-11-13,DK,quantile,0.200,21
2021-10-17,4 wk ahead inc death,2021-11-13,EE,quantile,0.200,66
2021-10-17,4 wk ahead inc death,2021-11-13,FI,quantile,0.200,21
2021-10-17,4 wk ahead inc death,2021-11-13,FR,quantile,0.200,190
2021-10-17,4 wk ahead inc death,2021-11-13,DE,quantile,0.200,415
2021-10-17,4 wk ahead inc death,2021-11-13,GR,quantile,0.200,243
2021-10-17,4 wk ahead inc death,2021-11-13,HU,quantile,0.200,180
2021-10-17,4 wk ahead inc death,2021-11-13,IS,quantile,0.200,0
2021-10-17,4 wk ahead inc death,2021-11-13,IE,quantile,0.200,37
2021-10-17,4 wk ahead inc death,2021-11-13,IT,quantile,0.200,138
2021-10-17,4 wk ahead inc death,2021-11-13,LV,quantile,0.200,235
2021-10-17,4 wk ahead inc death,2021-11-13,LI,quantile,0.200,0
2021-10-17,4 wk ahead inc death,2021-11-13,LT,quantile,0.200,356
2021-10-17,4 wk ahead inc death,2021-11-13,LU,quantile,0.200,1
2021-10-17,4 wk ahead inc death,2021-11-13,MT,quantile,0.200,0
2021-10-17,4 wk ahead inc death,2021-11-13,NL,quantile,0.200,76
2021-10-17,4 wk ahead inc death,2021-11-13,NO,quantile,0.200,3
2021-10-17,4 wk ahead inc death,2021-11-13,PL,quantile,0.200,761
2021-10-17,4 wk ahead inc death,2021-11-13,PT,quantile,0.200,23
2021-10-17,4 wk ahead inc death,2021-11-13,RO,quantile,0.200,4859
2021-10-17,4 wk ahead inc death,2021-11-13,SK,quantile,0.200,154
2021-10-17,4 wk ahead inc death,2021-11-13,SI,quantile,0.200,35
2021-10-17,4 wk ahead inc death,2021-11-13,ES,quantile,0.200,84
2021-10-17,4 wk ahead inc death,2021-11-13,SE,quantile,0.200,23
2021-10-17,4 wk ahead inc death,2021-11-13,CH,quantile,0.200,11
2021-10-17,4 wk ahead inc death,2021-11-13,GB,quantile,0.200,1043
2021-10-17,5 wk ahead inc death,2021-11-20,AT,quantile,0.200,74
2021-10-17,5 wk ahead inc death,2021-11-20,BE,quantile,0.200,95
2021-10-17,5 wk ahead inc death,2021-11-20,BG,quantile,0.200,1417
2021-10-17,5 wk ahead inc death,2021-11-20,HR,quantile,0.200,155
2021-10-17,5 wk ahead inc death,2021-11-20,CY,quantile,0.200,5
2021-10-17,5 wk ahead inc death,2021-11-20,CZ,quantile,0.200,174
2021-10-17,5 wk ahead inc death,2021-11-20,DK,quantile,0.200,25
2021-10-17,5 wk ahead inc death,2021-11-20,EE,quantile,0.200,80
2021-10-17,5 wk ahead inc death,2021-11-20,FI,quantile,0.200,23
2021-10-17,5 wk ahead inc death,2021-11-20,FR,quantile,0.200,185
2021-10-17,5 wk ahead inc death,2021-11-20,DE,quantile,0.200,430
2021-10-17,5 wk ahead inc death,2021-11-20,GR,quantile,0.200,250
2021-10-17,5 wk ahead inc death,2021-11-20,HU,quantile,0.200,224
2021-10-17,5 wk ahead inc death,2021-11-20,IS,quantile,0.200,0
2021-10-17,5 wk ahead inc death,2021-11-20,IE,quantile,0.200,43
2021-10-17,5 wk ahead inc death,2021-11-20,IT,quantile,0.200,121
2021-10-17,5 wk ahead inc death,2021-11-20,LV,quantile,0.200,279
2021-10-17,5 wk ahead inc death,2021-11-20,LI,quantile,0.200,0
2021-10-17,5 wk ahead inc death,2021-11-20,LT,quantile,0.200,381
2021-10-17,5 wk ahead inc death,2021-11-20,LU,quantile,0.200,1
2021-10-17,5 wk ahead inc death,2021-11-20,MT,quantile,0.200,0
2021-10-17,5 wk ahead inc death,2021-11-20,NL,quantile,0.200,95
2021-10-17,5 wk ahead inc death,2021-11-20,NO,quantile,0.200,3
2021-10-17,5 wk ahead inc death,2021-11-20,PL,quantile,0.200,1017
2021-10-17,5 wk ahead inc death,2021-11-20,PT,quantile,0.200,24
2021-10-17,5 wk ahead inc death,2021-11-20,RO,quantile,0.200,5106
2021-10-17,5 wk ahead inc death,2021-11-20,SK,quantile,0.200,154
2021-10-17,5 wk ahead inc death,2021-11-20,SI,quantile,0.200,37
2021-10-17,5 wk ahead inc death,2021-11-20,ES,quantile,0.200,76
2021-10-17,5 wk ahead inc death,2021-11-20,SE,quantile,0.200,21
2021-10-17,5 wk ahead inc death,2021-11-20,CH,quantile,0.200,10
2021-10-17,5 wk ahead inc death,2021-11-20,GB,quantile,0.200,1097
2021-10-17,1 wk ahead inc death,2021-10-23,AT,quantile,0.250,64
2021-10-17,1 wk ahead inc death,2021-10-23,BE,quantile,0.250,63
2021-10-17,1 wk ahead inc death,2021-10-23,BG,quantile,0.250,673
2021-10-17,1 wk ahead inc death,2021-10-23,HR,quantile,0.250,121
2021-10-17,1 wk ahead inc death,2021-10-23,CY,quantile,0.250,3
2021-10-17,1 wk ahead inc death,2021-10-23,CZ,quantile,0.250,43
2021-10-17,1 wk ahead inc death,2021-10-23,DK,quantile,0.250,13
2021-10-17,1 wk ahead inc death,2021-10-23,EE,quantile,0.250,36
2021-10-17,1 wk ahead inc death,2021-10-23,FI,quantile,0.250,18
2021-10-17,1 wk ahead inc death,2021-10-23,FR,quantile,0.250,223
2021-10-17,1 wk ahead inc death,2021-10-23,DE,quantile,0.250,381
2021-10-17,1 wk ahead inc death,2021-10-23,GR,quantile,0.250,226
2021-10-17,1 wk ahead inc death,2021-10-23,HU,quantile,0.250,90
2021-10-17,1 wk ahead inc death,2021-10-23,IS,quantile,0.250,0
2021-10-17,1 wk ahead inc death,2021-10-23,IE,quantile,0.250,29
2021-10-17,1 wk ahead inc death,2021-10-23,IT,quantile,0.250,204
2021-10-17,1 wk ahead inc death,2021-10-23,LV,quantile,0.250,98
2021-10-17,1 wk ahead inc death,2021-10-23,LI,quantile,0.250,0
2021-10-17,1 wk ahead inc death,2021-10-23,LT,quantile,0.250,249
2021-10-17,1 wk ahead inc death,2021-10-23,LU,quantile,0.250,1
2021-10-17,1 wk ahead inc death,2021-10-23,MT,quantile,0.250,0
2021-10-17,1 wk ahead inc death,2021-10-23,NL,quantile,0.250,39
2021-10-17,1 wk ahead inc death,2021-10-23,NO,quantile,0.250,6
2021-10-17,1 wk ahead inc death,2021-10-23,PL,quantile,0.250,303
2021-10-17,1 wk ahead inc death,2021-10-23,PT,quantile,0.250,30
2021-10-17,1 wk ahead inc death,2021-10-23,RO,quantile,0.250,3685
2021-10-17,1 wk ahead inc death,2021-10-23,SK,quantile,0.250,124
2021-10-17,1 wk ahead inc death,2021-10-23,SI,quantile,0.250,30
2021-10-17,1 wk ahead inc death,2021-10-23,ES,quantile,0.250,150
2021-10-17,1 wk ahead inc death,2021-10-23,SE,quantile,0.250,30
2021-10-17,1 wk ahead inc death,2021-10-23,CH,quantile,0.250,20
2021-10-17,1 wk ahead inc death,2021-10-23,GB,quantile,0.250,876
2021-10-17,2 wk ahead inc death,2021-10-30,AT,quantile,0.250,65
2021-10-17,2 wk ahead inc death,2021-10-30,BE,quantile,0.250,61
2021-10-17,2 wk ahead inc death,2021-10-30,BG,quantile,0.250,791
2021-10-17,2 wk ahead inc death,2021-10-30,HR,quantile,0.250,132
2021-10-17,2 wk ahead inc death,2021-10-30,CY,quantile,0.250,3
2021-10-17,2 wk ahead inc death,2021-10-30,CZ,quantile,0.250,60
2021-10-17,2 wk ahead inc death,2021-10-30,DK,quantile,0.250,16
2021-10-17,2 wk ahead inc death,2021-10-30,EE,quantile,0.250,46
2021-10-17,2 wk ahead inc death,2021-10-30,FI,quantile,0.250,19
2021-10-17,2 wk ahead inc death,2021-10-30,FR,quantile,0.250,208
2021-10-17,2 wk ahead inc death,2021-10-30,DE,quantile,0.250,386
2021-10-17,2 wk ahead inc death,2021-10-30,GR,quantile,0.250,229
2021-10-17,2 wk ahead inc death,2021-10-30,HU,quantile,0.250,117
2021-10-17,2 wk ahead inc death,2021-10-30,IS,quantile,0.250,0
2021-10-17,2 wk ahead inc death,2021-10-30,IE,quantile,0.250,30
2021-10-17,2 wk ahead inc death,2021-10-30,IT,quantile,0.250,175
2021-10-17,2 wk ahead inc death,2021-10-30,LV,quantile,0.250,135
2021-10-17,2 wk ahead inc death,2021-10-30,LI,quantile,0.250,0
2021-10-17,2 wk ahead inc death,2021-10-30,LT,quantile,0.250,306
2021-10-17,2 wk ahead inc death,2021-10-30,LU,quantile,0.250,1
2021-10-17,2 wk ahead inc death,2021-10-30,MT,quantile,0.250,0
2021-10-17,2 wk ahead inc death,2021-10-30,NL,quantile,0.250,49
2021-10-17,2 wk ahead inc death,2021-10-30,NO,quantile,0.250,4
2021-10-17,2 wk ahead inc death,2021-10-30,PL,quantile,0.250,443
2021-10-17,2 wk ahead inc death,2021-10-30,PT,quantile,0.250,25
2021-10-17,2 wk ahead inc death,2021-10-30,RO,quantile,0.250,4809
2021-10-17,2 wk ahead inc death,2021-10-30,SK,quantile,0.250,157
2021-10-17,2 wk ahead inc death,2021-10-30,SI,quantile,0.250,31
2021-10-17,2 wk ahead inc death,2021-10-30,ES,quantile,0.250,121
2021-10-17,2 wk ahead inc death,2021-10-30,SE,quantile,0.250,25
2021-10-17,2 wk ahead inc death,2021-10-30,CH,quantile,0.250,15
2021-10-17,2 wk ahead inc death,2021-10-30,GB,quantile,0.250,943
2021-10-17,3 wk ahead inc death,2021-11-06,AT,quantile,0.250,70
2021-10-17,3 wk ahead inc death,2021-11-06,BE,quantile,0.250,70
2021-10-17,3 wk ahead inc death,2021-11-06,BG,quantile,0.250,957
2021-10-17,3 wk ahead inc death,2021-11-06,HR,quantile,0.250,139
2021-10-17,3 wk ahead inc death,2021-11-06,CY,quantile,0.250,4
2021-10-17,3 wk ahead inc death,2021-11-06,CZ,quantile,0.250,76
2021-10-17,3 wk ahead inc death,2021-11-06,DK,quantile,0.250,19
2021-10-17,3 wk ahead inc death,2021-11-06,EE,quantile,0.250,58
2021-10-17,3 wk ahead inc death,2021-11-06,FI,quantile,0.250,20
2021-10-17,3 wk ahead inc death,2021-11-06,FR,quantile,0.250,200
2021-10-17,3 wk ahead inc death,2021-11-06,DE,quantile,0.250,398
2021-10-17,3 wk ahead inc death,2021-11-06,GR,quantile,0.250,234
2021-10-17,3 wk ahead inc death,2021-11-06,HU,quantile,0.250,141
2021-10-17,3 wk ahead inc death,2021-11-06,IS,quantile,0.250,0
2021-10-17,3 wk ahead inc death,2021-11-06,IE,quantile,0.250,34
2021-10-17,3 wk ahead inc death,2021-11-06,IT,quantile,0.250,156
2021-10-17,3 wk ahead inc death,2021-11-06,LV,quantile,0.250,192
2021-10-17,3 wk ahead inc death,2021-11-06,LI,quantile,0.250,0
2021-10-17,3 wk ahead inc death,2021-11-06,LT,quantile,0.250,329
2021-10-17,3 wk ahead inc death,2021-11-06,LU,quantile,0.250,1
2021-10-17,3 wk ahead inc death,2021-11-06,MT,quantile,0.250,0
2021-10-17,3 wk ahead inc death,2021-11-06,NL,quantile,0.250,60
2021-10-17,3 wk ahead inc death,2021-11-06,NO,quantile,0.250,3
2021-10-17,3 wk ahead inc death,2021-11-06,PL,quantile,0.250,649
2021-10-17,3 wk ahead inc death,2021-11-06,PT,quantile,0.250,26
2021-10-17,3 wk ahead inc death,2021-11-06,RO,quantile,0.250,5102
2021-10-17,3 wk ahead inc death,2021-11-06,SK,quantile,0.250,157
2021-10-17,3 wk ahead inc death,2021-11-06,SI,quantile,0.250,33
2021-10-17,3 wk ahead inc death,2021-11-06,ES,quantile,0.250,107
2021-10-17,3 wk ahead inc death,2021-11-06,SE,quantile,0.250,24
2021-10-17,3 wk ahead inc death,2021-11-06,CH,quantile,0.250,13
2021-10-17,3 wk ahead inc death,2021-11-06,GB,quantile,0.250,992
2021-10-17,4 wk ahead inc death,2021-11-13,AT,quantile,0.250,72
2021-10-17,4 wk ahead inc death,2021-11-13,BE,quantile,0.250,80
2021-10-17,4 wk ahead inc death,2021-11-13,BG,quantile,0.250,1112
2021-10-17,4 wk ahead inc death,2021-11-13,HR,quantile,0.250,146
2021-10-17,4 wk ahead inc death,2021-11-13,CY,quantile,0.250,4
2021-10-17,4 wk ahead inc death,2021-11-13,CZ,quantile,0.250,113
2021-10-17,4 wk ahead inc death,2021-11-13,DK,quantile,0.250,22
2021-10-17,4 wk ahead inc death,2021-11-13,EE,quantile,0.250,66
2021-10-17,4 wk ahead inc death,2021-11-13,FI,quantile,0.250,23
2021-10-17,4 wk ahead inc death,2021-11-13,FR,quantile,0.250,192
2021-10-17,4 wk ahead inc death,2021-11-13,DE,quantile,0.250,415
2021-10-17,4 wk ahead inc death,2021-11-13,GR,quantile,0.250,243
2021-10-17,4 wk ahead inc death,2021-11-13,HU,quantile,0.250,180
2021-10-17,4 wk ahead inc death,2021-11-13,IS,quantile,0.250,0
2021-10-17,4 wk ahead inc death,2021-11-13,IE,quantile,0.250,38
2021-10-17,4 wk ahead inc death,2021-11-13,IT,quantile,0.250,139
2021-10-17,4 wk ahead inc death,2021-11-13,LV,quantile,0.250,236
2021-10-17,4 wk ahead inc death,2021-11-13,LI,quantile,0.250,0
2021-10-17,4 wk ahead inc death,2021-11-13,LT,quantile,0.250,362
2021-10-17,4 wk ahead inc death,2021-11-13,LU,quantile,0.250,1
2021-10-17,4 wk ahead inc death,2021-11-13,MT,quantile,0.250,0
2021-10-17,4 wk ahead inc death,2021-11-13,NL,quantile,0.250,77
2021-10-17,4 wk ahead inc death,2021-11-13,NO,quantile,0.250,3
2021-10-17,4 wk ahead inc death,2021-11-13,PL,quantile,0.250,773
2021-10-17,4 wk ahead inc death,2021-11-13,PT,quantile,0.250,27
2021-10-17,4 wk ahead inc death,2021-11-13,RO,quantile,0.250,5546
2021-10-17,4 wk ahead inc death,2021-11-13,SK,quantile,0.250,158
2021-10-17,4 wk ahead inc death,2021-11-13,SI,quantile,0.250,35
2021-10-17,4 wk ahead inc death,2021-11-13,ES,quantile,0.250,92
2021-10-17,4 wk ahead inc death,2021-11-13,SE,quantile,0.250,23
2021-10-17,4 wk ahead inc death,2021-11-13,CH,quantile,0.250,11
2021-10-17,4 wk ahead inc death,2021-11-13,GB,quantile,0.250,1047
2021-10-17,5 wk ahead inc death,2021-11-20,AT,quantile,0.250,75
2021-10-17,5 wk ahead inc death,2021-11-20,BE,quantile,0.250,96
2021-10-17,5 wk ahead inc death,2021-11-20,BG,quantile,0.250,1431
2021-10-17,5 wk ahead inc death,2021-11-20,HR,quantile,0.250,157
2021-10-17,5 wk ahead inc death,2021-11-20,CY,quantile,0.250,5
2021-10-17,5 wk ahead inc death,2021-11-20,CZ,quantile,0.250,178
2021-10-17,5 wk ahead inc death,2021-11-20,DK,quantile,0.250,25
2021-10-17,5 wk ahead inc death,2021-11-20,EE,quantile,0.250,80
2021-10-17,5 wk ahead inc death,2021-11-20,FI,quantile,0.250,25
2021-10-17,5 wk ahead inc death,2021-11-20,FR,quantile,0.250,187
2021-10-17,5 wk ahead inc death,2021-11-20,DE,quantile,0.250,430
2021-10-17,5 wk ahead inc death,2021-11-20,GR,quantile,0.250,250
2021-10-17,5 wk ahead inc death,2021-11-20,HU,quantile,0.250,224
2021-10-17,5 wk ahead inc death,2021-11-20,IS,quantile,0.250,0
2021-10-17,5 wk ahead inc death,2021-11-20,IE,quantile,0.250,43
2021-10-17,5 wk ahead inc death,2021-11-20,IT,quantile,0.250,122
2021-10-17,5 wk ahead inc death,2021-11-20,LV,quantile,0.250,281
2021-10-17,5 wk ahead inc death,2021-11-20,LI,quantile,0.250,0
2021-10-17,5 wk ahead inc death,2021-11-20,LT,quantile,0.250,389
2021-10-17,5 wk ahead inc death,2021-11-20,LU,quantile,0.250,1
2021-10-17,5 wk ahead inc death,2021-11-20,MT,quantile,0.250,0
2021-10-17,5 wk ahead inc death,2021-11-20,NL,quantile,0.250,97
2021-10-17,5 wk ahead inc death,2021-11-20,NO,quantile,0.250,3
2021-10-17,5 wk ahead inc death,2021-11-20,PL,quantile,0.250,1024
2021-10-17,5 wk ahead inc death,2021-11-20,PT,quantile,0.250,29
2021-10-17,5 wk ahead inc death,2021-11-20,RO,quantile,0.250,5817
2021-10-17,5 wk ahead inc death,2021-11-20,SK,quantile,0.250,157
2021-10-17,5 wk ahead inc death,2021-11-20,SI,quantile,0.250,37
2021-10-17,5 wk ahead inc death,2021-11-20,ES,quantile,0.250,82
2021-10-17,5 wk ahead inc death,2021-11-20,SE,quantile,0.250,21
2021-10-17,5 wk ahead inc death,2021-11-20,CH,quantile,0.250,10
2021-10-17,5 wk ahead inc death,2021-11-20,GB,quantile,0.250,1104
2021-10-17,1 wk ahead inc death,2021-10-23,AT,quantile,0.300,64
2021-10-17,1 wk ahead inc death,2021-10-23,BE,quantile,0.300,63
2021-10-17,1 wk ahead inc death,2021-10-23,BG,quantile,0.300,675
2021-10-17,1 wk ahead inc death,2021-10-23,HR,quantile,0.300,121
2021-10-17,1 wk ahead inc death,2021-10-23,CY,quantile,0.300,3
2021-10-17,1 wk ahead inc death,2021-10-23,CZ,quantile,0.300,43
2021-10-17,1 wk ahead inc death,2021-10-23,DK,quantile,0.300,13
2021-10-17,1 wk ahead inc death,2021-10-23,EE,quantile,0.300,36
2021-10-17,1 wk ahead inc death,2021-10-23,FI,quantile,0.300,18
2021-10-17,1 wk ahead inc death,2021-10-23,FR,quantile,0.300,235
2021-10-17,1 wk ahead inc death,2021-10-23,DE,quantile,0.300,381
2021-10-17,1 wk ahead inc death,2021-10-23,GR,quantile,0.300,227
2021-10-17,1 wk ahead inc death,2021-10-23,HU,quantile,0.300,90
2021-10-17,1 wk ahead inc death,2021-10-23,IS,quantile,0.300,0
2021-10-17,1 wk ahead inc death,2021-10-23,IE,quantile,0.300,29
2021-10-17,1 wk ahead inc death,2021-10-23,IT,quantile,0.300,205
2021-10-17,1 wk ahead inc death,2021-10-23,LV,quantile,0.300,98
2021-10-17,1 wk ahead inc death,2021-10-23,LI,quantile,0.300,0
2021-10-17,1 wk ahead inc death,2021-10-23,LT,quantile,0.300,249
2021-10-17,1 wk ahead inc death,2021-10-23,LU,quantile,0.300,1
2021-10-17,1 wk ahead inc death,2021-10-23,MT,quantile,0.300,0
2021-10-17,1 wk ahead inc death,2021-10-23,NL,quantile,0.300,39
2021-10-17,1 wk ahead inc death,2021-10-23,NO,quantile,0.300,6
2021-10-17,1 wk ahead inc death,2021-10-23,PL,quantile,0.300,303
2021-10-17,1 wk ahead inc death,2021-10-23,PT,quantile,0.300,30
2021-10-17,1 wk ahead inc death,2021-10-23,RO,quantile,0.300,3685
2021-10-17,1 wk ahead inc death,2021-10-23,SK,quantile,0.300,124
2021-10-17,1 wk ahead inc death,2021-10-23,SI,quantile,0.300,30
2021-10-17,1 wk ahead inc death,2021-10-23,ES,quantile,0.300,169
2021-10-17,1 wk ahead inc death,2021-10-23,SE,quantile,0.300,30
2021-10-17,1 wk ahead inc death,2021-10-23,CH,quantile,0.300,21
2021-10-17,1 wk ahead inc death,2021-10-23,GB,quantile,0.300,879
2021-10-17,2 wk ahead inc death,2021-10-30,AT,quantile,0.300,66
2021-10-17,2 wk ahead inc death,2021-10-30,BE,quantile,0.300,61
2021-10-17,2 wk ahead inc death,2021-10-30,BG,quantile,0.300,793
2021-10-17,2 wk ahead inc death,2021-10-30,HR,quantile,0.300,132
2021-10-17,2 wk ahead inc death,2021-10-30,CY,quantile,0.300,3
2021-10-17,2 wk ahead inc death,2021-10-30,CZ,quantile,0.300,61
2021-10-17,2 wk ahead inc death,2021-10-30,DK,quantile,0.300,16
2021-10-17,2 wk ahead inc death,2021-10-30,EE,quantile,0.300,46
2021-10-17,2 wk ahead inc death,2021-10-30,FI,quantile,0.300,19
2021-10-17,2 wk ahead inc death,2021-10-30,FR,quantile,0.300,221
2021-10-17,2 wk ahead inc death,2021-10-30,DE,quantile,0.300,386
2021-10-17,2 wk ahead inc death,2021-10-30,GR,quantile,0.300,230
2021-10-17,2 wk ahead inc death,2021-10-30,HU,quantile,0.300,117
2021-10-17,2 wk ahead inc death,2021-10-30,IS,quantile,0.300,0
2021-10-17,2 wk ahead inc death,2021-10-30,IE,quantile,0.300,30
2021-10-17,2 wk ahead inc death,2021-10-30,IT,quantile,0.300,176
2021-10-17,2 wk ahead inc death,2021-10-30,LV,quantile,0.300,135
2021-10-17,2 wk ahead inc death,2021-10-30,LI,quantile,0.300,0
2021-10-17,2 wk ahead inc death,2021-10-30,LT,quantile,0.300,306
2021-10-17,2 wk ahead inc death,2021-10-30,LU,quantile,0.300,1
2021-10-17,2 wk ahead inc death,2021-10-30,MT,quantile,0.300,0
