forecast_date,target,target_end_date,location,type,quantile,value
2021-10-10,4 wk ahead inc death,2021-11-06,SK,quantile,0.150,363
2021-10-10,4 wk ahead inc death,2021-11-06,SI,quantile,0.150,48
2021-10-10,4 wk ahead inc death,2021-11-06,ES,quantile,0.150,225
2021-10-10,4 wk ahead inc death,2021-11-06,SE,quantile,0.150,53
2021-10-10,4 wk ahead inc death,2021-11-06,CH,quantile,0.150,18
2021-10-10,4 wk ahead inc death,2021-11-06,GB,quantile,0.150,1152
2021-10-10,5 wk ahead inc death,2021-11-13,AT,quantile,0.150,181
2021-10-10,5 wk ahead inc death,2021-11-13,BE,quantile,0.150,104
2021-10-10,5 wk ahead inc death,2021-11-13,BG,quantile,0.150,1131
2021-10-10,5 wk ahead inc death,2021-11-13,HR,quantile,0.150,213
2021-10-10,5 wk ahead inc death,2021-11-13,CY,quantile,0.150,2
2021-10-10,5 wk ahead inc death,2021-11-13,CZ,quantile,0.150,145
2021-10-10,5 wk ahead inc death,2021-11-13,DK,quantile,0.150,32
2021-10-10,5 wk ahead inc death,2021-11-13,EE,quantile,0.150,169
2021-10-10,5 wk ahead inc death,2021-11-13,FI,quantile,0.150,25
2021-10-10,5 wk ahead inc death,2021-11-13,FR,quantile,0.150,801
2021-10-10,5 wk ahead inc death,2021-11-13,DE,quantile,0.150,482
2021-10-10,5 wk ahead inc death,2021-11-13,GR,quantile,0.150,386
2021-10-10,5 wk ahead inc death,2021-11-13,HU,quantile,0.150,208
2021-10-10,5 wk ahead inc death,2021-11-13,IS,quantile,0.150,0
2021-10-10,5 wk ahead inc death,2021-11-13,IE,quantile,0.150,67
2021-10-10,5 wk ahead inc death,2021-11-13,IT,quantile,0.150,381
2021-10-10,5 wk ahead inc death,2021-11-13,LV,quantile,0.150,458
2021-10-10,5 wk ahead inc death,2021-11-13,LI,quantile,0.150,0
2021-10-10,5 wk ahead inc death,2021-11-13,LT,quantile,0.150,737
2021-10-10,5 wk ahead inc death,2021-11-13,LU,quantile,0.150,0
2021-10-10,5 wk ahead inc death,2021-11-13,MT,quantile,0.150,2
2021-10-10,5 wk ahead inc death,2021-11-13,NL,quantile,0.150,96
2021-10-10,5 wk ahead inc death,2021-11-13,NO,quantile,0.150,7
2021-10-10,5 wk ahead inc death,2021-11-13,PL,quantile,0.150,921
2021-10-10,5 wk ahead inc death,2021-11-13,PT,quantile,0.150,27
2021-10-10,5 wk ahead inc death,2021-11-13,RO,quantile,0.150,8993
2021-10-10,5 wk ahead inc death,2021-11-13,SK,quantile,0.150,654
2021-10-10,5 wk ahead inc death,2021-11-13,SI,quantile,0.150,63
2021-10-10,5 wk ahead inc death,2021-11-13,ES,quantile,0.150,368
2021-10-10,5 wk ahead inc death,2021-11-13,SE,quantile,0.150,85
2021-10-10,5 wk ahead inc death,2021-11-13,CH,quantile,0.150,20
2021-10-10,5 wk ahead inc death,2021-11-13,GB,quantile,0.150,1382
2021-10-10,1 wk ahead inc death,2021-10-16,AT,quantile,0.200,60
2021-10-10,1 wk ahead inc death,2021-10-16,BE,quantile,0.200,56
2021-10-10,1 wk ahead inc death,2021-10-16,BG,quantile,0.200,618
2021-10-10,1 wk ahead inc death,2021-10-16,HR,quantile,0.200,104
2021-10-10,1 wk ahead inc death,2021-10-16,CY,quantile,0.200,3
2021-10-10,1 wk ahead inc death,2021-10-16,CZ,quantile,0.200,29
2021-10-10,1 wk ahead inc death,2021-10-16,DK,quantile,0.200,7
2021-10-10,1 wk ahead inc death,2021-10-16,EE,quantile,0.200,30
2021-10-10,1 wk ahead inc death,2021-10-16,FI,quantile,0.200,11
2021-10-10,1 wk ahead inc death,2021-10-16,FR,quantile,0.200,241
2021-10-10,1 wk ahead inc death,2021-10-16,DE,quantile,0.200,349
2021-10-10,1 wk ahead inc death,2021-10-16,GR,quantile,0.200,213
2021-10-10,1 wk ahead inc death,2021-10-16,HU,quantile,0.200,85
2021-10-10,1 wk ahead inc death,2021-10-16,IS,quantile,0.200,0
2021-10-10,1 wk ahead inc death,2021-10-16,IE,quantile,0.200,32
2021-10-10,1 wk ahead inc death,2021-10-16,IT,quantile,0.200,233
2021-10-10,1 wk ahead inc death,2021-10-16,LV,quantile,0.200,86
2021-10-10,1 wk ahead inc death,2021-10-16,LI,quantile,0.200,0
2021-10-10,1 wk ahead inc death,2021-10-16,LT,quantile,0.200,215
2021-10-10,1 wk ahead inc death,2021-10-16,LU,quantile,0.200,1
2021-10-10,1 wk ahead inc death,2021-10-16,MT,quantile,0.200,1
2021-10-10,1 wk ahead inc death,2021-10-16,NL,quantile,0.200,31
2021-10-10,1 wk ahead inc death,2021-10-16,NO,quantile,0.200,7
2021-10-10,1 wk ahead inc death,2021-10-16,PL,quantile,0.200,216
2021-10-10,1 wk ahead inc death,2021-10-16,PT,quantile,0.200,24
2021-10-10,1 wk ahead inc death,2021-10-16,RO,quantile,0.200,2904
2021-10-10,1 wk ahead inc death,2021-10-16,SK,quantile,0.200,95
2021-10-10,1 wk ahead inc death,2021-10-16,SI,quantile,0.200,36
2021-10-10,1 wk ahead inc death,2021-10-16,ES,quantile,0.200,181
2021-10-10,1 wk ahead inc death,2021-10-16,SE,quantile,0.200,29
2021-10-10,1 wk ahead inc death,2021-10-16,CH,quantile,0.200,23
2021-10-10,1 wk ahead inc death,2021-10-16,GB,quantile,0.200,844
2021-10-10,2 wk ahead inc death,2021-10-23,AT,quantile,0.200,61
2021-10-10,2 wk ahead inc death,2021-10-23,BE,quantile,0.200,54
2021-10-10,2 wk ahead inc death,2021-10-23,BG,quantile,0.200,707
2021-10-10,2 wk ahead inc death,2021-10-23,HR,quantile,0.200,111
2021-10-10,2 wk ahead inc death,2021-10-23,CY,quantile,0.200,2
2021-10-10,2 wk ahead inc death,2021-10-23,CZ,quantile,0.200,40
2021-10-10,2 wk ahead inc death,2021-10-23,DK,quantile,0.200,8
2021-10-10,2 wk ahead inc death,2021-10-23,EE,quantile,0.200,34
2021-10-10,2 wk ahead inc death,2021-10-23,FI,quantile,0.200,10
2021-10-10,2 wk ahead inc death,2021-10-23,FR,quantile,0.200,206
2021-10-10,2 wk ahead inc death,2021-10-23,DE,quantile,0.200,316
2021-10-10,2 wk ahead inc death,2021-10-23,GR,quantile,0.200,210
2021-10-10,2 wk ahead inc death,2021-10-23,HU,quantile,0.200,97
2021-10-10,2 wk ahead inc death,2021-10-23,IS,quantile,0.200,0
2021-10-10,2 wk ahead inc death,2021-10-23,IE,quantile,0.200,31
2021-10-10,2 wk ahead inc death,2021-10-23,IT,quantile,0.200,199
2021-10-10,2 wk ahead inc death,2021-10-23,LV,quantile,0.200,128
2021-10-10,2 wk ahead inc death,2021-10-23,LI,quantile,0.200,0
2021-10-10,2 wk ahead inc death,2021-10-23,LT,quantile,0.200,275
2021-10-10,2 wk ahead inc death,2021-10-23,LU,quantile,0.200,0
2021-10-10,2 wk ahead inc death,2021-10-23,MT,quantile,0.200,1
2021-10-10,2 wk ahead inc death,2021-10-23,NL,quantile,0.200,34
2021-10-10,2 wk ahead inc death,2021-10-23,NO,quantile,0.200,5
2021-10-10,2 wk ahead inc death,2021-10-23,PL,quantile,0.200,289
2021-10-10,2 wk ahead inc death,2021-10-23,PT,quantile,0.200,16
2021-10-10,2 wk ahead inc death,2021-10-23,RO,quantile,0.200,4246
2021-10-10,2 wk ahead inc death,2021-10-23,SK,quantile,0.200,132
2021-10-10,2 wk ahead inc death,2021-10-23,SI,quantile,0.200,34
2021-10-10,2 wk ahead inc death,2021-10-23,ES,quantile,0.200,136
2021-10-10,2 wk ahead inc death,2021-10-23,SE,quantile,0.200,27
2021-10-10,2 wk ahead inc death,2021-10-23,CH,quantile,0.200,18
2021-10-10,2 wk ahead inc death,2021-10-23,GB,quantile,0.200,890
2021-10-10,3 wk ahead inc death,2021-10-30,AT,quantile,0.200,76
2021-10-10,3 wk ahead inc death,2021-10-30,BE,quantile,0.200,64
2021-10-10,3 wk ahead inc death,2021-10-30,BG,quantile,0.200,819
2021-10-10,3 wk ahead inc death,2021-10-30,HR,quantile,0.200,123
2021-10-10,3 wk ahead inc death,2021-10-30,CY,quantile,0.200,2
2021-10-10,3 wk ahead inc death,2021-10-30,CZ,quantile,0.200,58
2021-10-10,3 wk ahead inc death,2021-10-30,DK,quantile,0.200,9
2021-10-10,3 wk ahead inc death,2021-10-30,EE,quantile,0.200,54
2021-10-10,3 wk ahead inc death,2021-10-30,FI,quantile,0.200,12
2021-10-10,3 wk ahead inc death,2021-10-30,FR,quantile,0.200,276
2021-10-10,3 wk ahead inc death,2021-10-30,DE,quantile,0.200,319
2021-10-10,3 wk ahead inc death,2021-10-30,GR,quantile,0.200,238
2021-10-10,3 wk ahead inc death,2021-10-30,HU,quantile,0.200,113
2021-10-10,3 wk ahead inc death,2021-10-30,IS,quantile,0.200,0
2021-10-10,3 wk ahead inc death,2021-10-30,IE,quantile,0.200,38
2021-10-10,3 wk ahead inc death,2021-10-30,IT,quantile,0.200,213
2021-10-10,3 wk ahead inc death,2021-10-30,LV,quantile,0.200,185
2021-10-10,3 wk ahead inc death,2021-10-30,LI,quantile,0.200,0
2021-10-10,3 wk ahead inc death,2021-10-30,LT,quantile,0.200,339
2021-10-10,3 wk ahead inc death,2021-10-30,LU,quantile,0.200,0
2021-10-10,3 wk ahead inc death,2021-10-30,MT,quantile,0.200,1
2021-10-10,3 wk ahead inc death,2021-10-30,NL,quantile,0.200,46
2021-10-10,3 wk ahead inc death,2021-10-30,NO,quantile,0.200,4
2021-10-10,3 wk ahead inc death,2021-10-30,PL,quantile,0.200,416
2021-10-10,3 wk ahead inc death,2021-10-30,PT,quantile,0.200,14
2021-10-10,3 wk ahead inc death,2021-10-30,RO,quantile,0.200,5291
2021-10-10,3 wk ahead inc death,2021-10-30,SK,quantile,0.200,210
2021-10-10,3 wk ahead inc death,2021-10-30,SI,quantile,0.200,39
2021-10-10,3 wk ahead inc death,2021-10-30,ES,quantile,0.200,170
2021-10-10,3 wk ahead inc death,2021-10-30,SE,quantile,0.200,33
2021-10-10,3 wk ahead inc death,2021-10-30,CH,quantile,0.200,17
2021-10-10,3 wk ahead inc death,2021-10-30,GB,quantile,0.200,979
2021-10-10,4 wk ahead inc death,2021-11-06,AT,quantile,0.200,114
2021-10-10,4 wk ahead inc death,2021-11-06,BE,quantile,0.200,82
2021-10-10,4 wk ahead inc death,2021-11-06,BG,quantile,0.200,965
2021-10-10,4 wk ahead inc death,2021-11-06,HR,quantile,0.200,168
2021-10-10,4 wk ahead inc death,2021-11-06,CY,quantile,0.200,2
2021-10-10,4 wk ahead inc death,2021-11-06,CZ,quantile,0.200,95
2021-10-10,4 wk ahead inc death,2021-11-06,DK,quantile,0.200,16
2021-10-10,4 wk ahead inc death,2021-11-06,EE,quantile,0.200,102
2021-10-10,4 wk ahead inc death,2021-11-06,FI,quantile,0.200,18
2021-10-10,4 wk ahead inc death,2021-11-06,FR,quantile,0.200,480
2021-10-10,4 wk ahead inc death,2021-11-06,DE,quantile,0.200,370
2021-10-10,4 wk ahead inc death,2021-11-06,GR,quantile,0.200,305
2021-10-10,4 wk ahead inc death,2021-11-06,HU,quantile,0.200,158
2021-10-10,4 wk ahead inc death,2021-11-06,IS,quantile,0.200,0
2021-10-10,4 wk ahead inc death,2021-11-06,IE,quantile,0.200,51
2021-10-10,4 wk ahead inc death,2021-11-06,IT,quantile,0.200,288
2021-10-10,4 wk ahead inc death,2021-11-06,LV,quantile,0.200,305
2021-10-10,4 wk ahead inc death,2021-11-06,LI,quantile,0.200,0
2021-10-10,4 wk ahead inc death,2021-11-06,LT,quantile,0.200,461
2021-10-10,4 wk ahead inc death,2021-11-06,LU,quantile,0.200,0
2021-10-10,4 wk ahead inc death,2021-11-06,MT,quantile,0.200,1
2021-10-10,4 wk ahead inc death,2021-11-06,NL,quantile,0.200,67
2021-10-10,4 wk ahead inc death,2021-11-06,NO,quantile,0.200,4
2021-10-10,4 wk ahead inc death,2021-11-06,PL,quantile,0.200,590
2021-10-10,4 wk ahead inc death,2021-11-06,PT,quantile,0.200,18
2021-10-10,4 wk ahead inc death,2021-11-06,RO,quantile,0.200,7155
2021-10-10,4 wk ahead inc death,2021-11-06,SK,quantile,0.200,368
2021-10-10,4 wk ahead inc death,2021-11-06,SI,quantile,0.200,53
2021-10-10,4 wk ahead inc death,2021-11-06,ES,quantile,0.200,252
2021-10-10,4 wk ahead inc death,2021-11-06,SE,quantile,0.200,54
2021-10-10,4 wk ahead inc death,2021-11-06,CH,quantile,0.200,18
2021-10-10,4 wk ahead inc death,2021-11-06,GB,quantile,0.200,1158
2021-10-10,5 wk ahead inc death,2021-11-13,AT,quantile,0.200,183
2021-10-10,5 wk ahead inc death,2021-11-13,BE,quantile,0.200,107
2021-10-10,5 wk ahead inc death,2021-11-13,BG,quantile,0.200,1133
2021-10-10,5 wk ahead inc death,2021-11-13,HR,quantile,0.200,215
2021-10-10,5 wk ahead inc death,2021-11-13,CY,quantile,0.200,2
2021-10-10,5 wk ahead inc death,2021-11-13,CZ,quantile,0.200,156
2021-10-10,5 wk ahead inc death,2021-11-13,DK,quantile,0.200,33
2021-10-10,5 wk ahead inc death,2021-11-13,EE,quantile,0.200,175
2021-10-10,5 wk ahead inc death,2021-11-13,FI,quantile,0.200,28
2021-10-10,5 wk ahead inc death,2021-11-13,FR,quantile,0.200,839
2021-10-10,5 wk ahead inc death,2021-11-13,DE,quantile,0.200,486
2021-10-10,5 wk ahead inc death,2021-11-13,GR,quantile,0.200,390
2021-10-10,5 wk ahead inc death,2021-11-13,HU,quantile,0.200,210
2021-10-10,5 wk ahead inc death,2021-11-13,IS,quantile,0.200,0
2021-10-10,5 wk ahead inc death,2021-11-13,IE,quantile,0.200,67
2021-10-10,5 wk ahead inc death,2021-11-13,IT,quantile,0.200,388
2021-10-10,5 wk ahead inc death,2021-11-13,LV,quantile,0.200,477
2021-10-10,5 wk ahead inc death,2021-11-13,LI,quantile,0.200,0
2021-10-10,5 wk ahead inc death,2021-11-13,LT,quantile,0.200,750
2021-10-10,5 wk ahead inc death,2021-11-13,LU,quantile,0.200,0
2021-10-10,5 wk ahead inc death,2021-11-13,MT,quantile,0.200,2
2021-10-10,5 wk ahead inc death,2021-11-13,NL,quantile,0.200,99
2021-10-10,5 wk ahead inc death,2021-11-13,NO,quantile,0.200,7
2021-10-10,5 wk ahead inc death,2021-11-13,PL,quantile,0.200,936
2021-10-10,5 wk ahead inc death,2021-11-13,PT,quantile,0.200,31
2021-10-10,5 wk ahead inc death,2021-11-13,RO,quantile,0.200,9207
2021-10-10,5 wk ahead inc death,2021-11-13,SK,quantile,0.200,686
2021-10-10,5 wk ahead inc death,2021-11-13,SI,quantile,0.200,68
2021-10-10,5 wk ahead inc death,2021-11-13,ES,quantile,0.200,399
2021-10-10,5 wk ahead inc death,2021-11-13,SE,quantile,0.200,88
2021-10-10,5 wk ahead inc death,2021-11-13,CH,quantile,0.200,20
2021-10-10,5 wk ahead inc death,2021-11-13,GB,quantile,0.200,1389
2021-10-10,1 wk ahead inc death,2021-10-16,AT,quantile,0.250,61
2021-10-10,1 wk ahead inc death,2021-10-16,BE,quantile,0.250,57
2021-10-10,1 wk ahead inc death,2021-10-16,BG,quantile,0.250,628
2021-10-10,1 wk ahead inc death,2021-10-16,HR,quantile,0.250,104
2021-10-10,1 wk ahead inc death,2021-10-16,CY,quantile,0.250,3
2021-10-10,1 wk ahead inc death,2021-10-16,CZ,quantile,0.250,29
2021-10-10,1 wk ahead inc death,2021-10-16,DK,quantile,0.250,7
2021-10-10,1 wk ahead inc death,2021-10-16,EE,quantile,0.250,30
2021-10-10,1 wk ahead inc death,2021-10-16,FI,quantile,0.250,12
2021-10-10,1 wk ahead inc death,2021-10-16,FR,quantile,0.250,248
2021-10-10,1 wk ahead inc death,2021-10-16,DE,quantile,0.250,350
2021-10-10,1 wk ahead inc death,2021-10-16,GR,quantile,0.250,217
2021-10-10,1 wk ahead inc death,2021-10-16,HU,quantile,0.250,85
2021-10-10,1 wk ahead inc death,2021-10-16,IS,quantile,0.250,0
2021-10-10,1 wk ahead inc death,2021-10-16,IE,quantile,0.250,32
2021-10-10,1 wk ahead inc death,2021-10-16,IT,quantile,0.250,235
2021-10-10,1 wk ahead inc death,2021-10-16,LV,quantile,0.250,86
2021-10-10,1 wk ahead inc death,2021-10-16,LI,quantile,0.250,0
2021-10-10,1 wk ahead inc death,2021-10-16,LT,quantile,0.250,218
2021-10-10,1 wk ahead inc death,2021-10-16,LU,quantile,0.250,1
2021-10-10,1 wk ahead inc death,2021-10-16,MT,quantile,0.250,1
2021-10-10,1 wk ahead inc death,2021-10-16,NL,quantile,0.250,31
2021-10-10,1 wk ahead inc death,2021-10-16,NO,quantile,0.250,7
2021-10-10,1 wk ahead inc death,2021-10-16,PL,quantile,0.250,217
2021-10-10,1 wk ahead inc death,2021-10-16,PT,quantile,0.250,24
2021-10-10,1 wk ahead inc death,2021-10-16,RO,quantile,0.250,2904
2021-10-10,1 wk ahead inc death,2021-10-16,SK,quantile,0.250,95
2021-10-10,1 wk ahead inc death,2021-10-16,SI,quantile,0.250,36
2021-10-10,1 wk ahead inc death,2021-10-16,ES,quantile,0.250,182
2021-10-10,1 wk ahead inc death,2021-10-16,SE,quantile,0.250,29
2021-10-10,1 wk ahead inc death,2021-10-16,CH,quantile,0.250,23
2021-10-10,1 wk ahead inc death,2021-10-16,GB,quantile,0.250,854
2021-10-10,2 wk ahead inc death,2021-10-23,AT,quantile,0.250,62
2021-10-10,2 wk ahead inc death,2021-10-23,BE,quantile,0.250,55
2021-10-10,2 wk ahead inc death,2021-10-23,BG,quantile,0.250,708
2021-10-10,2 wk ahead inc death,2021-10-23,HR,quantile,0.250,111
2021-10-10,2 wk ahead inc death,2021-10-23,CY,quantile,0.250,2
2021-10-10,2 wk ahead inc death,2021-10-23,CZ,quantile,0.250,40
2021-10-10,2 wk ahead inc death,2021-10-23,DK,quantile,0.250,8
2021-10-10,2 wk ahead inc death,2021-10-23,EE,quantile,0.250,34
2021-10-10,2 wk ahead inc death,2021-10-23,FI,quantile,0.250,10
2021-10-10,2 wk ahead inc death,2021-10-23,FR,quantile,0.250,210
2021-10-10,2 wk ahead inc death,2021-10-23,DE,quantile,0.250,316
2021-10-10,2 wk ahead inc death,2021-10-23,GR,quantile,0.250,216
2021-10-10,2 wk ahead inc death,2021-10-23,HU,quantile,0.250,97
2021-10-10,2 wk ahead inc death,2021-10-23,IS,quantile,0.250,0
2021-10-10,2 wk ahead inc death,2021-10-23,IE,quantile,0.250,33
2021-10-10,2 wk ahead inc death,2021-10-23,IT,quantile,0.250,202
2021-10-10,2 wk ahead inc death,2021-10-23,LV,quantile,0.250,128
2021-10-10,2 wk ahead inc death,2021-10-23,LI,quantile,0.250,0
2021-10-10,2 wk ahead inc death,2021-10-23,LT,quantile,0.250,277
2021-10-10,2 wk ahead inc death,2021-10-23,LU,quantile,0.250,0
2021-10-10,2 wk ahead inc death,2021-10-23,MT,quantile,0.250,1
2021-10-10,2 wk ahead inc death,2021-10-23,NL,quantile,0.250,34
2021-10-10,2 wk ahead inc death,2021-10-23,NO,quantile,0.250,5
2021-10-10,2 wk ahead inc death,2021-10-23,PL,quantile,0.250,290
2021-10-10,2 wk ahead inc death,2021-10-23,PT,quantile,0.250,16
2021-10-10,2 wk ahead inc death,2021-10-23,RO,quantile,0.250,4246
2021-10-10,2 wk ahead inc death,2021-10-23,SK,quantile,0.250,132
2021-10-10,2 wk ahead inc death,2021-10-23,SI,quantile,0.250,34
2021-10-10,2 wk ahead inc death,2021-10-23,ES,quantile,0.250,138
2021-10-10,2 wk ahead inc death,2021-10-23,SE,quantile,0.250,27
2021-10-10,2 wk ahead inc death,2021-10-23,CH,quantile,0.250,18
2021-10-10,2 wk ahead inc death,2021-10-23,GB,quantile,0.250,902
2021-10-10,3 wk ahead inc death,2021-10-30,AT,quantile,0.250,80
2021-10-10,3 wk ahead inc death,2021-10-30,BE,quantile,0.250,66
2021-10-10,3 wk ahead inc death,2021-10-30,BG,quantile,0.250,825
2021-10-10,3 wk ahead inc death,2021-10-30,HR,quantile,0.250,127
2021-10-10,3 wk ahead inc death,2021-10-30,CY,quantile,0.250,2
2021-10-10,3 wk ahead inc death,2021-10-30,CZ,quantile,0.250,60
2021-10-10,3 wk ahead inc death,2021-10-30,DK,quantile,0.250,9
2021-10-10,3 wk ahead inc death,2021-10-30,EE,quantile,0.250,54
2021-10-10,3 wk ahead inc death,2021-10-30,FI,quantile,0.250,12
2021-10-10,3 wk ahead inc death,2021-10-30,FR,quantile,0.250,289
2021-10-10,3 wk ahead inc death,2021-10-30,DE,quantile,0.250,319
2021-10-10,3 wk ahead inc death,2021-10-30,GR,quantile,0.250,240
2021-10-10,3 wk ahead inc death,2021-10-30,HU,quantile,0.250,113
2021-10-10,3 wk ahead inc death,2021-10-30,IS,quantile,0.250,0
2021-10-10,3 wk ahead inc death,2021-10-30,IE,quantile,0.250,38
2021-10-10,3 wk ahead inc death,2021-10-30,IT,quantile,0.250,216
2021-10-10,3 wk ahead inc death,2021-10-30,LV,quantile,0.250,186
2021-10-10,3 wk ahead inc death,2021-10-30,LI,quantile,0.250,0
2021-10-10,3 wk ahead inc death,2021-10-30,LT,quantile,0.250,340
2021-10-10,3 wk ahead inc death,2021-10-30,LU,quantile,0.250,0
2021-10-10,3 wk ahead inc death,2021-10-30,MT,quantile,0.250,1
2021-10-10,3 wk ahead inc death,2021-10-30,NL,quantile,0.250,47
2021-10-10,3 wk ahead inc death,2021-10-30,NO,quantile,0.250,4
2021-10-10,3 wk ahead inc death,2021-10-30,PL,quantile,0.250,416
2021-10-10,3 wk ahead inc death,2021-10-30,PT,quantile,0.250,14
2021-10-10,3 wk ahead inc death,2021-10-30,RO,quantile,0.250,5512
2021-10-10,3 wk ahead inc death,2021-10-30,SK,quantile,0.250,213
2021-10-10,3 wk ahead inc death,2021-10-30,SI,quantile,0.250,39
2021-10-10,3 wk ahead inc death,2021-10-30,ES,quantile,0.250,185
2021-10-10,3 wk ahead inc death,2021-10-30,SE,quantile,0.250,34
2021-10-10,3 wk ahead inc death,2021-10-30,CH,quantile,0.250,18
2021-10-10,3 wk ahead inc death,2021-10-30,GB,quantile,0.250,999
2021-10-10,4 wk ahead inc death,2021-11-06,AT,quantile,0.250,122
2021-10-10,4 wk ahead inc death,2021-11-06,BE,quantile,0.250,84
2021-10-10,4 wk ahead inc death,2021-11-06,BG,quantile,0.250,985
2021-10-10,4 wk ahead inc death,2021-11-06,HR,quantile,0.250,170
2021-10-10,4 wk ahead inc death,2021-11-06,CY,quantile,0.250,2
2021-10-10,4 wk ahead inc death,2021-11-06,CZ,quantile,0.250,98
2021-10-10,4 wk ahead inc death,2021-11-06,DK,quantile,0.250,16
2021-10-10,4 wk ahead inc death,2021-11-06,EE,quantile,0.250,104
2021-10-10,4 wk ahead inc death,2021-11-06,FI,quantile,0.250,18
2021-10-10,4 wk ahead inc death,2021-11-06,FR,quantile,0.250,495
2021-10-10,4 wk ahead inc death,2021-11-06,DE,quantile,0.250,381
2021-10-10,4 wk ahead inc death,2021-11-06,GR,quantile,0.250,307
2021-10-10,4 wk ahead inc death,2021-11-06,HU,quantile,0.250,160
2021-10-10,4 wk ahead inc death,2021-11-06,IS,quantile,0.250,0
2021-10-10,4 wk ahead inc death,2021-11-06,IE,quantile,0.250,51
2021-10-10,4 wk ahead inc death,2021-11-06,IT,quantile,0.250,297
2021-10-10,4 wk ahead inc death,2021-11-06,LV,quantile,0.250,310
2021-10-10,4 wk ahead inc death,2021-11-06,LI,quantile,0.250,0
2021-10-10,4 wk ahead inc death,2021-11-06,LT,quantile,0.250,465
2021-10-10,4 wk ahead inc death,2021-11-06,LU,quantile,0.250,0
2021-10-10,4 wk ahead inc death,2021-11-06,MT,quantile,0.250,1
2021-10-10,4 wk ahead inc death,2021-11-06,NL,quantile,0.250,70
2021-10-10,4 wk ahead inc death,2021-11-06,NO,quantile,0.250,5
2021-10-10,4 wk ahead inc death,2021-11-06,PL,quantile,0.250,596
2021-10-10,4 wk ahead inc death,2021-11-06,PT,quantile,0.250,18
2021-10-10,4 wk ahead inc death,2021-11-06,RO,quantile,0.250,7267
2021-10-10,4 wk ahead inc death,2021-11-06,SK,quantile,0.250,378
2021-10-10,4 wk ahead inc death,2021-11-06,SI,quantile,0.250,53
2021-10-10,4 wk ahead inc death,2021-11-06,ES,quantile,0.250,277
2021-10-10,4 wk ahead inc death,2021-11-06,SE,quantile,0.250,56
2021-10-10,4 wk ahead inc death,2021-11-06,CH,quantile,0.250,19
2021-10-10,4 wk ahead inc death,2021-11-06,GB,quantile,0.250,1207
2021-10-10,5 wk ahead inc death,2021-11-13,AT,quantile,0.250,197
2021-10-10,5 wk ahead inc death,2021-11-13,BE,quantile,0.250,109
2021-10-10,5 wk ahead inc death,2021-11-13,BG,quantile,0.250,1163
2021-10-10,5 wk ahead inc death,2021-11-13,HR,quantile,0.250,222
2021-10-10,5 wk ahead inc death,2021-11-13,CY,quantile,0.250,3
2021-10-10,5 wk ahead inc death,2021-11-13,CZ,quantile,0.250,158
2021-10-10,5 wk ahead inc death,2021-11-13,DK,quantile,0.250,35
