forecast_date,target,target_end_date,location,type,quantile,value
2022-06-05,2 wk ahead inc death,2022-06-18,CY,quantile,0.300,3
2022-06-05,2 wk ahead inc death,2022-06-18,CZ,quantile,0.300,5
2022-06-05,2 wk ahead inc death,2022-06-18,DK,quantile,0.300,25
2022-06-05,2 wk ahead inc death,2022-06-18,EE,quantile,0.300,2
2022-06-05,2 wk ahead inc death,2022-06-18,FI,quantile,0.300,78
2022-06-05,2 wk ahead inc death,2022-06-18,FR,quantile,0.300,187
2022-06-05,2 wk ahead inc death,2022-06-18,DE,quantile,0.300,370
2022-06-05,2 wk ahead inc death,2022-06-18,GR,quantile,0.300,80
2022-06-05,2 wk ahead inc death,2022-06-18,HU,quantile,0.300,35
2022-06-05,2 wk ahead inc death,2022-06-18,IS,quantile,0.300,0
2022-06-05,2 wk ahead inc death,2022-06-18,IE,quantile,0.300,22
2022-06-05,2 wk ahead inc death,2022-06-18,IT,quantile,0.300,332
2022-06-05,2 wk ahead inc death,2022-06-18,LV,quantile,0.300,3
2022-06-05,2 wk ahead inc death,2022-06-18,LI,quantile,0.300,0
2022-06-05,2 wk ahead inc death,2022-06-18,LT,quantile,0.300,2
2022-06-05,2 wk ahead inc death,2022-06-18,LU,quantile,0.300,1
2022-06-05,2 wk ahead inc death,2022-06-18,MT,quantile,0.300,3
2022-06-05,2 wk ahead inc death,2022-06-18,NL,quantile,0.300,3
2022-06-05,2 wk ahead inc death,2022-06-18,NO,quantile,0.300,25
2022-06-05,2 wk ahead inc death,2022-06-18,PL,quantile,0.300,9
2022-06-05,2 wk ahead inc death,2022-06-18,PT,quantile,0.300,354
2022-06-05,2 wk ahead inc death,2022-06-18,RO,quantile,0.300,15
2022-06-05,2 wk ahead inc death,2022-06-18,SK,quantile,0.300,5
2022-06-05,2 wk ahead inc death,2022-06-18,SI,quantile,0.300,4
2022-06-05,2 wk ahead inc death,2022-06-18,ES,quantile,0.300,496
2022-06-05,2 wk ahead inc death,2022-06-18,SE,quantile,0.300,25
2022-06-05,2 wk ahead inc death,2022-06-18,CH,quantile,0.300,5
2022-06-05,2 wk ahead inc death,2022-06-18,GB,quantile,0.300,226
2022-06-05,3 wk ahead inc death,2022-06-25,AT,quantile,0.300,11
2022-06-05,3 wk ahead inc death,2022-06-25,BE,quantile,0.300,28
2022-06-05,3 wk ahead inc death,2022-06-25,BG,quantile,0.300,16
2022-06-05,3 wk ahead inc death,2022-06-25,HR,quantile,0.300,20
2022-06-05,3 wk ahead inc death,2022-06-25,CY,quantile,0.300,3
2022-06-05,3 wk ahead inc death,2022-06-25,CZ,quantile,0.300,4
2022-06-05,3 wk ahead inc death,2022-06-25,DK,quantile,0.300,29
2022-06-05,3 wk ahead inc death,2022-06-25,EE,quantile,0.300,2
2022-06-05,3 wk ahead inc death,2022-06-25,FI,quantile,0.300,59
2022-06-05,3 wk ahead inc death,2022-06-25,FR,quantile,0.300,160
2022-06-05,3 wk ahead inc death,2022-06-25,DE,quantile,0.300,324
2022-06-05,3 wk ahead inc death,2022-06-25,GR,quantile,0.300,75
2022-06-05,3 wk ahead inc death,2022-06-25,HU,quantile,0.300,22
2022-06-05,3 wk ahead inc death,2022-06-25,IS,quantile,0.300,0
2022-06-05,3 wk ahead inc death,2022-06-25,IE,quantile,0.300,21
2022-06-05,3 wk ahead inc death,2022-06-25,IT,quantile,0.300,301
2022-06-05,3 wk ahead inc death,2022-06-25,LV,quantile,0.300,2
2022-06-05,3 wk ahead inc death,2022-06-25,LI,quantile,0.300,0
2022-06-05,3 wk ahead inc death,2022-06-25,LT,quantile,0.300,1
2022-06-05,3 wk ahead inc death,2022-06-25,LU,quantile,0.300,1
2022-06-05,3 wk ahead inc death,2022-06-25,MT,quantile,0.300,3
2022-06-05,3 wk ahead inc death,2022-06-25,NL,quantile,0.300,4
2022-06-05,3 wk ahead inc death,2022-06-25,NO,quantile,0.300,36
2022-06-05,3 wk ahead inc death,2022-06-25,PL,quantile,0.300,8
2022-06-05,3 wk ahead inc death,2022-06-25,PT,quantile,0.300,362
2022-06-05,3 wk ahead inc death,2022-06-25,RO,quantile,0.300,13
2022-06-05,3 wk ahead inc death,2022-06-25,SK,quantile,0.300,3
2022-06-05,3 wk ahead inc death,2022-06-25,SI,quantile,0.300,3
2022-06-05,3 wk ahead inc death,2022-06-25,ES,quantile,0.300,515
2022-06-05,3 wk ahead inc death,2022-06-25,SE,quantile,0.300,26
2022-06-05,3 wk ahead inc death,2022-06-25,CH,quantile,0.300,5
2022-06-05,3 wk ahead inc death,2022-06-25,GB,quantile,0.300,175
2022-06-05,4 wk ahead inc death,2022-07-02,AT,quantile,0.300,15
2022-06-05,4 wk ahead inc death,2022-07-02,BE,quantile,0.300,33
2022-06-05,4 wk ahead inc death,2022-07-02,BG,quantile,0.300,14
2022-06-05,4 wk ahead inc death,2022-07-02,HR,quantile,0.300,16
2022-06-05,4 wk ahead inc death,2022-07-02,CY,quantile,0.300,2
2022-06-05,4 wk ahead inc death,2022-07-02,CZ,quantile,0.300,3
2022-06-05,4 wk ahead inc death,2022-07-02,DK,quantile,0.300,36
2022-06-05,4 wk ahead inc death,2022-07-02,EE,quantile,0.300,2
2022-06-05,4 wk ahead inc death,2022-07-02,FI,quantile,0.300,41
2022-06-05,4 wk ahead inc death,2022-07-02,FR,quantile,0.300,152
2022-06-05,4 wk ahead inc death,2022-07-02,DE,quantile,0.300,282
2022-06-05,4 wk ahead inc death,2022-07-02,GR,quantile,0.300,71
2022-06-05,4 wk ahead inc death,2022-07-02,HU,quantile,0.300,17
2022-06-05,4 wk ahead inc death,2022-07-02,IS,quantile,0.300,0
2022-06-05,4 wk ahead inc death,2022-07-02,IE,quantile,0.300,23
2022-06-05,4 wk ahead inc death,2022-07-02,IT,quantile,0.300,306
2022-06-05,4 wk ahead inc death,2022-07-02,LV,quantile,0.300,2
2022-06-05,4 wk ahead inc death,2022-07-02,LI,quantile,0.300,0
2022-06-05,4 wk ahead inc death,2022-07-02,LT,quantile,0.300,1
2022-06-05,4 wk ahead inc death,2022-07-02,LU,quantile,0.300,1
2022-06-05,4 wk ahead inc death,2022-07-02,MT,quantile,0.300,3
2022-06-05,4 wk ahead inc death,2022-07-02,NL,quantile,0.300,5
2022-06-05,4 wk ahead inc death,2022-07-02,NO,quantile,0.300,55
2022-06-05,4 wk ahead inc death,2022-07-02,PL,quantile,0.300,6
2022-06-05,4 wk ahead inc death,2022-07-02,PT,quantile,0.300,344
2022-06-05,4 wk ahead inc death,2022-07-02,RO,quantile,0.300,11
2022-06-05,4 wk ahead inc death,2022-07-02,SK,quantile,0.300,3
2022-06-05,4 wk ahead inc death,2022-07-02,SI,quantile,0.300,2
2022-06-05,4 wk ahead inc death,2022-07-02,ES,quantile,0.300,508
2022-06-05,4 wk ahead inc death,2022-07-02,SE,quantile,0.300,30
2022-06-05,4 wk ahead inc death,2022-07-02,CH,quantile,0.300,5
2022-06-05,4 wk ahead inc death,2022-07-02,GB,quantile,0.300,149
2022-06-05,5 wk ahead inc death,2022-07-09,AT,quantile,0.300,20
2022-06-05,5 wk ahead inc death,2022-07-09,BE,quantile,0.300,49
2022-06-05,5 wk ahead inc death,2022-07-09,BG,quantile,0.300,12
2022-06-05,5 wk ahead inc death,2022-07-09,HR,quantile,0.300,12
2022-06-05,5 wk ahead inc death,2022-07-09,CY,quantile,0.300,1
2022-06-05,5 wk ahead inc death,2022-07-09,CZ,quantile,0.300,3
2022-06-05,5 wk ahead inc death,2022-07-09,DK,quantile,0.300,47
2022-06-05,5 wk ahead inc death,2022-07-09,EE,quantile,0.300,1
2022-06-05,5 wk ahead inc death,2022-07-09,FI,quantile,0.300,34
2022-06-05,5 wk ahead inc death,2022-07-09,FR,quantile,0.300,149
2022-06-05,5 wk ahead inc death,2022-07-09,DE,quantile,0.300,264
2022-06-05,5 wk ahead inc death,2022-07-09,GR,quantile,0.300,77
2022-06-05,5 wk ahead inc death,2022-07-09,HU,quantile,0.300,16
2022-06-05,5 wk ahead inc death,2022-07-09,IS,quantile,0.300,0
2022-06-05,5 wk ahead inc death,2022-07-09,IE,quantile,0.300,22
2022-06-05,5 wk ahead inc death,2022-07-09,IT,quantile,0.300,356
2022-06-05,5 wk ahead inc death,2022-07-09,LV,quantile,0.300,2
2022-06-05,5 wk ahead inc death,2022-07-09,LI,quantile,0.300,0
2022-06-05,5 wk ahead inc death,2022-07-09,LT,quantile,0.300,1
2022-06-05,5 wk ahead inc death,2022-07-09,LU,quantile,0.300,0
2022-06-05,5 wk ahead inc death,2022-07-09,MT,quantile,0.300,5
2022-06-05,5 wk ahead inc death,2022-07-09,NL,quantile,0.300,8
2022-06-05,5 wk ahead inc death,2022-07-09,NO,quantile,0.300,85
2022-06-05,5 wk ahead inc death,2022-07-09,PL,quantile,0.300,5
2022-06-05,5 wk ahead inc death,2022-07-09,PT,quantile,0.300,290
2022-06-05,5 wk ahead inc death,2022-07-09,RO,quantile,0.300,9
2022-06-05,5 wk ahead inc death,2022-07-09,SK,quantile,0.300,2
2022-06-05,5 wk ahead inc death,2022-07-09,SI,quantile,0.300,2
2022-06-05,5 wk ahead inc death,2022-07-09,ES,quantile,0.300,502
2022-06-05,5 wk ahead inc death,2022-07-09,SE,quantile,0.300,38
2022-06-05,5 wk ahead inc death,2022-07-09,CH,quantile,0.300,7
2022-06-05,5 wk ahead inc death,2022-07-09,GB,quantile,0.300,141
2022-06-05,1 wk ahead inc death,2022-06-11,AT,quantile,0.350,20
2022-06-05,1 wk ahead inc death,2022-06-11,BE,quantile,0.350,29
2022-06-05,1 wk ahead inc death,2022-06-11,BG,quantile,0.350,25
2022-06-05,1 wk ahead inc death,2022-06-11,HR,quantile,0.350,25
2022-06-05,1 wk ahead inc death,2022-06-11,CY,quantile,0.350,2
2022-06-05,1 wk ahead inc death,2022-06-11,CZ,quantile,0.350,8
2022-06-05,1 wk ahead inc death,2022-06-11,DK,quantile,0.350,26
2022-06-05,1 wk ahead inc death,2022-06-11,EE,quantile,0.350,3
2022-06-05,1 wk ahead inc death,2022-06-11,FI,quantile,0.350,90
2022-06-05,1 wk ahead inc death,2022-06-11,FR,quantile,0.350,257
2022-06-05,1 wk ahead inc death,2022-06-11,DE,quantile,0.350,426
2022-06-05,1 wk ahead inc death,2022-06-11,GR,quantile,0.350,90
2022-06-05,1 wk ahead inc death,2022-06-11,HU,quantile,0.350,48
2022-06-05,1 wk ahead inc death,2022-06-11,IS,quantile,0.350,0
2022-06-05,1 wk ahead inc death,2022-06-11,IE,quantile,0.350,26
2022-06-05,1 wk ahead inc death,2022-06-11,IT,quantile,0.350,394
2022-06-05,1 wk ahead inc death,2022-06-11,LV,quantile,0.350,4
2022-06-05,1 wk ahead inc death,2022-06-11,LI,quantile,0.350,0
2022-06-05,1 wk ahead inc death,2022-06-11,LT,quantile,0.350,3
2022-06-05,1 wk ahead inc death,2022-06-11,LU,quantile,0.350,2
2022-06-05,1 wk ahead inc death,2022-06-11,MT,quantile,0.350,3
2022-06-05,1 wk ahead inc death,2022-06-11,NL,quantile,0.350,5
2022-06-05,1 wk ahead inc death,2022-06-11,NO,quantile,0.350,22
2022-06-05,1 wk ahead inc death,2022-06-11,PL,quantile,0.350,11
2022-06-05,1 wk ahead inc death,2022-06-11,PT,quantile,0.350,309
2022-06-05,1 wk ahead inc death,2022-06-11,RO,quantile,0.350,19
2022-06-05,1 wk ahead inc death,2022-06-11,SK,quantile,0.350,11
2022-06-05,1 wk ahead inc death,2022-06-11,SI,quantile,0.350,5
2022-06-05,1 wk ahead inc death,2022-06-11,ES,quantile,0.350,443
2022-06-05,1 wk ahead inc death,2022-06-11,SE,quantile,0.350,29
2022-06-05,1 wk ahead inc death,2022-06-11,CH,quantile,0.350,6
2022-06-05,1 wk ahead inc death,2022-06-11,GB,quantile,0.350,295
2022-06-05,2 wk ahead inc death,2022-06-18,AT,quantile,0.350,15
2022-06-05,2 wk ahead inc death,2022-06-18,BE,quantile,0.350,26
2022-06-05,2 wk ahead inc death,2022-06-18,BG,quantile,0.350,20
2022-06-05,2 wk ahead inc death,2022-06-18,HR,quantile,0.350,24
2022-06-05,2 wk ahead inc death,2022-06-18,CY,quantile,0.350,3
2022-06-05,2 wk ahead inc death,2022-06-18,CZ,quantile,0.350,5
2022-06-05,2 wk ahead inc death,2022-06-18,DK,quantile,0.350,26
2022-06-05,2 wk ahead inc death,2022-06-18,EE,quantile,0.350,2
2022-06-05,2 wk ahead inc death,2022-06-18,FI,quantile,0.350,78
2022-06-05,2 wk ahead inc death,2022-06-18,FR,quantile,0.350,187
2022-06-05,2 wk ahead inc death,2022-06-18,DE,quantile,0.350,371
2022-06-05,2 wk ahead inc death,2022-06-18,GR,quantile,0.350,80
2022-06-05,2 wk ahead inc death,2022-06-18,HU,quantile,0.350,39
2022-06-05,2 wk ahead inc death,2022-06-18,IS,quantile,0.350,0
2022-06-05,2 wk ahead inc death,2022-06-18,IE,quantile,0.350,23
2022-06-05,2 wk ahead inc death,2022-06-18,IT,quantile,0.350,334
2022-06-05,2 wk ahead inc death,2022-06-18,LV,quantile,0.350,3
2022-06-05,2 wk ahead inc death,2022-06-18,LI,quantile,0.350,0
2022-06-05,2 wk ahead inc death,2022-06-18,LT,quantile,0.350,2
2022-06-05,2 wk ahead inc death,2022-06-18,LU,quantile,0.350,1
2022-06-05,2 wk ahead inc death,2022-06-18,MT,quantile,0.350,3
2022-06-05,2 wk ahead inc death,2022-06-18,NL,quantile,0.350,4
2022-06-05,2 wk ahead inc death,2022-06-18,NO,quantile,0.350,26
2022-06-05,2 wk ahead inc death,2022-06-18,PL,quantile,0.350,10
2022-06-05,2 wk ahead inc death,2022-06-18,PT,quantile,0.350,354
2022-06-05,2 wk ahead inc death,2022-06-18,RO,quantile,0.350,16
2022-06-05,2 wk ahead inc death,2022-06-18,SK,quantile,0.350,8
2022-06-05,2 wk ahead inc death,2022-06-18,SI,quantile,0.350,4
2022-06-05,2 wk ahead inc death,2022-06-18,ES,quantile,0.350,496
2022-06-05,2 wk ahead inc death,2022-06-18,SE,quantile,0.350,25
2022-06-05,2 wk ahead inc death,2022-06-18,CH,quantile,0.350,5
2022-06-05,2 wk ahead inc death,2022-06-18,GB,quantile,0.350,226
2022-06-05,3 wk ahead inc death,2022-06-25,AT,quantile,0.350,13
2022-06-05,3 wk ahead inc death,2022-06-25,BE,quantile,0.350,29
2022-06-05,3 wk ahead inc death,2022-06-25,BG,quantile,0.350,16
2022-06-05,3 wk ahead inc death,2022-06-25,HR,quantile,0.350,20
2022-06-05,3 wk ahead inc death,2022-06-25,CY,quantile,0.350,3
2022-06-05,3 wk ahead inc death,2022-06-25,CZ,quantile,0.350,4
2022-06-05,3 wk ahead inc death,2022-06-25,DK,quantile,0.350,30
2022-06-05,3 wk ahead inc death,2022-06-25,EE,quantile,0.350,2
2022-06-05,3 wk ahead inc death,2022-06-25,FI,quantile,0.350,59
2022-06-05,3 wk ahead inc death,2022-06-25,FR,quantile,0.350,161
2022-06-05,3 wk ahead inc death,2022-06-25,DE,quantile,0.350,325
2022-06-05,3 wk ahead inc death,2022-06-25,GR,quantile,0.350,76
2022-06-05,3 wk ahead inc death,2022-06-25,HU,quantile,0.350,26
2022-06-05,3 wk ahead inc death,2022-06-25,IS,quantile,0.350,0
2022-06-05,3 wk ahead inc death,2022-06-25,IE,quantile,0.350,21
2022-06-05,3 wk ahead inc death,2022-06-25,IT,quantile,0.350,313
2022-06-05,3 wk ahead inc death,2022-06-25,LV,quantile,0.350,3
2022-06-05,3 wk ahead inc death,2022-06-25,LI,quantile,0.350,0
2022-06-05,3 wk ahead inc death,2022-06-25,LT,quantile,0.350,2
2022-06-05,3 wk ahead inc death,2022-06-25,LU,quantile,0.350,1
2022-06-05,3 wk ahead inc death,2022-06-25,MT,quantile,0.350,3
2022-06-05,3 wk ahead inc death,2022-06-25,NL,quantile,0.350,5
2022-06-05,3 wk ahead inc death,2022-06-25,NO,quantile,0.350,38
2022-06-05,3 wk ahead inc death,2022-06-25,PL,quantile,0.350,8
2022-06-05,3 wk ahead inc death,2022-06-25,PT,quantile,0.350,363
2022-06-05,3 wk ahead inc death,2022-06-25,RO,quantile,0.350,14
2022-06-05,3 wk ahead inc death,2022-06-25,SK,quantile,0.350,5
2022-06-05,3 wk ahead inc death,2022-06-25,SI,quantile,0.350,3
2022-06-05,3 wk ahead inc death,2022-06-25,ES,quantile,0.350,515
2022-06-05,3 wk ahead inc death,2022-06-25,SE,quantile,0.350,27
2022-06-05,3 wk ahead inc death,2022-06-25,CH,quantile,0.350,5
2022-06-05,3 wk ahead inc death,2022-06-25,GB,quantile,0.350,175
2022-06-05,4 wk ahead inc death,2022-07-02,AT,quantile,0.350,15
2022-06-05,4 wk ahead inc death,2022-07-02,BE,quantile,0.350,36
2022-06-05,4 wk ahead inc death,2022-07-02,BG,quantile,0.350,14
2022-06-05,4 wk ahead inc death,2022-07-02,HR,quantile,0.350,16
2022-06-05,4 wk ahead inc death,2022-07-02,CY,quantile,0.350,2
2022-06-05,4 wk ahead inc death,2022-07-02,CZ,quantile,0.350,4
2022-06-05,4 wk ahead inc death,2022-07-02,DK,quantile,0.350,37
2022-06-05,4 wk ahead inc death,2022-07-02,EE,quantile,0.350,2
2022-06-05,4 wk ahead inc death,2022-07-02,FI,quantile,0.350,42
2022-06-05,4 wk ahead inc death,2022-07-02,FR,quantile,0.350,156
2022-06-05,4 wk ahead inc death,2022-07-02,DE,quantile,0.350,284
2022-06-05,4 wk ahead inc death,2022-07-02,GR,quantile,0.350,71
2022-06-05,4 wk ahead inc death,2022-07-02,HU,quantile,0.350,21
2022-06-05,4 wk ahead inc death,2022-07-02,IS,quantile,0.350,0
2022-06-05,4 wk ahead inc death,2022-07-02,IE,quantile,0.350,26
2022-06-05,4 wk ahead inc death,2022-07-02,IT,quantile,0.350,321
2022-06-05,4 wk ahead inc death,2022-07-02,LV,quantile,0.350,2
2022-06-05,4 wk ahead inc death,2022-07-02,LI,quantile,0.350,0
2022-06-05,4 wk ahead inc death,2022-07-02,LT,quantile,0.350,1
2022-06-05,4 wk ahead inc death,2022-07-02,LU,quantile,0.350,1
2022-06-05,4 wk ahead inc death,2022-07-02,MT,quantile,0.350,4
2022-06-05,4 wk ahead inc death,2022-07-02,NL,quantile,0.350,6
2022-06-05,4 wk ahead inc death,2022-07-02,NO,quantile,0.350,56
2022-06-05,4 wk ahead inc death,2022-07-02,PL,quantile,0.350,6
2022-06-05,4 wk ahead inc death,2022-07-02,PT,quantile,0.350,401
2022-06-05,4 wk ahead inc death,2022-07-02,RO,quantile,0.350,13
2022-06-05,4 wk ahead inc death,2022-07-02,SK,quantile,0.350,4
2022-06-05,4 wk ahead inc death,2022-07-02,SI,quantile,0.350,2
2022-06-05,4 wk ahead inc death,2022-07-02,ES,quantile,0.350,508
2022-06-05,4 wk ahead inc death,2022-07-02,SE,quantile,0.350,30
2022-06-05,4 wk ahead inc death,2022-07-02,CH,quantile,0.350,5
2022-06-05,4 wk ahead inc death,2022-07-02,GB,quantile,0.350,149
2022-06-05,5 wk ahead inc death,2022-07-09,AT,quantile,0.350,20
2022-06-05,5 wk ahead inc death,2022-07-09,BE,quantile,0.350,50
2022-06-05,5 wk ahead inc death,2022-07-09,BG,quantile,0.350,14
2022-06-05,5 wk ahead inc death,2022-07-09,HR,quantile,0.350,12
2022-06-05,5 wk ahead inc death,2022-07-09,CY,quantile,0.350,1
2022-06-05,5 wk ahead inc death,2022-07-09,CZ,quantile,0.350,3
2022-06-05,5 wk ahead inc death,2022-07-09,DK,quantile,0.350,48
2022-06-05,5 wk ahead inc death,2022-07-09,EE,quantile,0.350,2
2022-06-05,5 wk ahead inc death,2022-07-09,FI,quantile,0.350,34
2022-06-05,5 wk ahead inc death,2022-07-09,FR,quantile,0.350,159
2022-06-05,5 wk ahead inc death,2022-07-09,DE,quantile,0.350,267
2022-06-05,5 wk ahead inc death,2022-07-09,GR,quantile,0.350,78
2022-06-05,5 wk ahead inc death,2022-07-09,HU,quantile,0.350,17
2022-06-05,5 wk ahead inc death,2022-07-09,IS,quantile,0.350,0
2022-06-05,5 wk ahead inc death,2022-07-09,IE,quantile,0.350,28
2022-06-05,5 wk ahead inc death,2022-07-09,IT,quantile,0.350,362
2022-06-05,5 wk ahead inc death,2022-07-09,LV,quantile,0.350,2
2022-06-05,5 wk ahead inc death,2022-07-09,LI,quantile,0.350,0
2022-06-05,5 wk ahead inc death,2022-07-09,LT,quantile,0.350,1
2022-06-05,5 wk ahead inc death,2022-07-09,LU,quantile,0.350,0
2022-06-05,5 wk ahead inc death,2022-07-09,MT,quantile,0.350,5
2022-06-05,5 wk ahead inc death,2022-07-09,NL,quantile,0.350,8
2022-06-05,5 wk ahead inc death,2022-07-09,NO,quantile,0.350,97
2022-06-05,5 wk ahead inc death,2022-07-09,PL,quantile,0.350,5
2022-06-05,5 wk ahead inc death,2022-07-09,PT,quantile,0.350,430
2022-06-05,5 wk ahead inc death,2022-07-09,RO,quantile,0.350,11
2022-06-05,5 wk ahead inc death,2022-07-09,SK,quantile,0.350,3
2022-06-05,5 wk ahead inc death,2022-07-09,SI,quantile,0.350,2
2022-06-05,5 wk ahead inc death,2022-07-09,ES,quantile,0.350,503
2022-06-05,5 wk ahead inc death,2022-07-09,SE,quantile,0.350,39
2022-06-05,5 wk ahead inc death,2022-07-09,CH,quantile,0.350,7
2022-06-05,5 wk ahead inc death,2022-07-09,GB,quantile,0.350,142
2022-06-05,1 wk ahead inc death,2022-06-11,AT,quantile,0.400,20
2022-06-05,1 wk ahead inc death,2022-06-11,BE,quantile,0.400,29
2022-06-05,1 wk ahead inc death,2022-06-11,BG,quantile,0.400,25
2022-06-05,1 wk ahead inc death,2022-06-11,HR,quantile,0.400,25
2022-06-05,1 wk ahead inc death,2022-06-11,CY,quantile,0.400,2
2022-06-05,1 wk ahead inc death,2022-06-11,CZ,quantile,0.400,8
2022-06-05,1 wk ahead inc death,2022-06-11,DK,quantile,0.400,26
2022-06-05,1 wk ahead inc death,2022-06-11,EE,quantile,0.400,3
2022-06-05,1 wk ahead inc death,2022-06-11,FI,quantile,0.400,90
2022-06-05,1 wk ahead inc death,2022-06-11,FR,quantile,0.400,257
2022-06-05,1 wk ahead inc death,2022-06-11,DE,quantile,0.400,426
2022-06-05,1 wk ahead inc death,2022-06-11,GR,quantile,0.400,92
2022-06-05,1 wk ahead inc death,2022-06-11,HU,quantile,0.400,48
2022-06-05,1 wk ahead inc death,2022-06-11,IS,quantile,0.400,0
2022-06-05,1 wk ahead inc death,2022-06-11,IE,quantile,0.400,26
2022-06-05,1 wk ahead inc death,2022-06-11,IT,quantile,0.400,395
2022-06-05,1 wk ahead inc death,2022-06-11,LV,quantile,0.400,4
2022-06-05,1 wk ahead inc death,2022-06-11,LI,quantile,0.400,0
2022-06-05,1 wk ahead inc death,2022-06-11,LT,quantile,0.400,3
2022-06-05,1 wk ahead inc death,2022-06-11,LU,quantile,0.400,2
2022-06-05,1 wk ahead inc death,2022-06-11,MT,quantile,0.400,3
2022-06-05,1 wk ahead inc death,2022-06-11,NL,quantile,0.400,5
2022-06-05,1 wk ahead inc death,2022-06-11,NO,quantile,0.400,22
2022-06-05,1 wk ahead inc death,2022-06-11,PL,quantile,0.400,11
2022-06-05,1 wk ahead inc death,2022-06-11,PT,quantile,0.400,309
2022-06-05,1 wk ahead inc death,2022-06-11,RO,quantile,0.400,19
2022-06-05,1 wk ahead inc death,2022-06-11,SK,quantile,0.400,11
2022-06-05,1 wk ahead inc death,2022-06-11,SI,quantile,0.400,7
2022-06-05,1 wk ahead inc death,2022-06-11,ES,quantile,0.400,443
2022-06-05,1 wk ahead inc death,2022-06-11,SE,quantile,0.400,29
2022-06-05,1 wk ahead inc death,2022-06-11,CH,quantile,0.400,6
2022-06-05,1 wk ahead inc death,2022-06-11,GB,quantile,0.400,295
2022-06-05,2 wk ahead inc death,2022-06-18,AT,quantile,0.400,15
2022-06-05,2 wk ahead inc death,2022-06-18,BE,quantile,0.400,26
2022-06-05,2 wk ahead inc death,2022-06-18,BG,quantile,0.400,20
2022-06-05,2 wk ahead inc death,2022-06-18,HR,quantile,0.400,24
2022-06-05,2 wk ahead inc death,2022-06-18,CY,quantile,0.400,3
2022-06-05,2 wk ahead inc death,2022-06-18,CZ,quantile,0.400,6
2022-06-05,2 wk ahead inc death,2022-06-18,DK,quantile,0.400,26
2022-06-05,2 wk ahead inc death,2022-06-18,EE,quantile,0.400,2
2022-06-05,2 wk ahead inc death,2022-06-18,FI,quantile,0.400,78
2022-06-05,2 wk ahead inc death,2022-06-18,FR,quantile,0.400,187
2022-06-05,2 wk ahead inc death,2022-06-18,DE,quantile,0.400,372
2022-06-05,2 wk ahead inc death,2022-06-18,GR,quantile,0.400,85
2022-06-05,2 wk ahead inc death,2022-06-18,HU,quantile,0.400,39
2022-06-05,2 wk ahead inc death,2022-06-18,IS,quantile,0.400,0
2022-06-05,2 wk ahead inc death,2022-06-18,IE,quantile,0.400,23
2022-06-05,2 wk ahead inc death,2022-06-18,IT,quantile,0.400,335
2022-06-05,2 wk ahead inc death,2022-06-18,LV,quantile,0.400,3
2022-06-05,2 wk ahead inc death,2022-06-18,LI,quantile,0.400,0
2022-06-05,2 wk ahead inc death,2022-06-18,LT,quantile,0.400,2
2022-06-05,2 wk ahead inc death,2022-06-18,LU,quantile,0.400,2
2022-06-05,2 wk ahead inc death,2022-06-18,MT,quantile,0.400,3
2022-06-05,2 wk ahead inc death,2022-06-18,NL,quantile,0.400,4
2022-06-05,2 wk ahead inc death,2022-06-18,NO,quantile,0.400,26
2022-06-05,2 wk ahead inc death,2022-06-18,PL,quantile,0.400,10
