forecast_date,target,target_end_date,location,type,quantile,value
2021-12-26,5 wk ahead inc death,2022-01-29,CZ,quantile,0.150,84
2021-12-26,5 wk ahead inc death,2022-01-29,DK,quantile,0.150,42
2021-12-26,5 wk ahead inc death,2022-01-29,EE,quantile,0.150,22
2021-12-26,5 wk ahead inc death,2022-01-29,FI,quantile,0.150,NaN
2021-12-26,5 wk ahead inc death,2022-01-29,FR,quantile,0.150,855
2021-12-26,5 wk ahead inc death,2022-01-29,DE,quantile,0.150,261
2021-12-26,5 wk ahead inc death,2022-01-29,GR,quantile,0.150,352
2021-12-26,5 wk ahead inc death,2022-01-29,HU,quantile,0.150,78
2021-12-26,5 wk ahead inc death,2022-01-29,IS,quantile,0.150,0
2021-12-26,5 wk ahead inc death,2022-01-29,IE,quantile,0.150,94
2021-12-26,5 wk ahead inc death,2022-01-29,IT,quantile,0.150,1298
2021-12-26,5 wk ahead inc death,2022-01-29,LV,quantile,0.150,36
2021-12-26,5 wk ahead inc death,2022-01-29,LI,quantile,0.150,0
2021-12-26,5 wk ahead inc death,2022-01-29,LT,quantile,0.150,56
2021-12-26,5 wk ahead inc death,2022-01-29,LU,quantile,0.150,8
2021-12-26,5 wk ahead inc death,2022-01-29,MT,quantile,0.150,7
2021-12-26,5 wk ahead inc death,2022-01-29,NL,quantile,0.150,87
2021-12-26,5 wk ahead inc death,2022-01-29,NO,quantile,0.150,43
2021-12-26,5 wk ahead inc death,2022-01-29,PL,quantile,0.150,797
2021-12-26,5 wk ahead inc death,2022-01-29,PT,quantile,0.150,129
2021-12-26,5 wk ahead inc death,2022-01-29,RO,quantile,0.150,80
2021-12-26,5 wk ahead inc death,2022-01-29,SK,quantile,0.150,82
2021-12-26,5 wk ahead inc death,2022-01-29,SI,quantile,0.150,20
2021-12-26,5 wk ahead inc death,2022-01-29,ES,quantile,0.150,1293
2021-12-26,5 wk ahead inc death,2022-01-29,SE,quantile,0.150,39
2021-12-26,5 wk ahead inc death,2022-01-29,CH,quantile,0.150,55
2021-12-26,5 wk ahead inc death,2022-01-29,GB,quantile,0.150,1621
2021-12-26,1 wk ahead inc death,2022-01-01,AT,quantile,0.200,150
2021-12-26,1 wk ahead inc death,2022-01-01,BE,quantile,0.200,246
2021-12-26,1 wk ahead inc death,2022-01-01,BG,quantile,0.200,450
2021-12-26,1 wk ahead inc death,2022-01-01,HR,quantile,0.200,307
2021-12-26,1 wk ahead inc death,2022-01-01,CY,quantile,0.200,12
2021-12-26,1 wk ahead inc death,2022-01-01,CZ,quantile,0.200,519
2021-12-26,1 wk ahead inc death,2022-01-01,DK,quantile,0.200,60
2021-12-26,1 wk ahead inc death,2022-01-01,EE,quantile,0.200,25
2021-12-26,1 wk ahead inc death,2022-01-01,FI,quantile,0.200,NaN
2021-12-26,1 wk ahead inc death,2022-01-01,FR,quantile,0.200,1231
2021-12-26,1 wk ahead inc death,2022-01-01,DE,quantile,0.200,2032
2021-12-26,1 wk ahead inc death,2022-01-01,GR,quantile,0.200,537
2021-12-26,1 wk ahead inc death,2022-01-01,HU,quantile,0.200,716
2021-12-26,1 wk ahead inc death,2022-01-01,IS,quantile,0.200,0
2021-12-26,1 wk ahead inc death,2022-01-01,IE,quantile,0.200,54
2021-12-26,1 wk ahead inc death,2022-01-01,IT,quantile,0.200,1125
2021-12-26,1 wk ahead inc death,2022-01-01,LV,quantile,0.200,71
2021-12-26,1 wk ahead inc death,2022-01-01,LI,quantile,0.200,1
2021-12-26,1 wk ahead inc death,2022-01-01,LT,quantile,0.200,134
2021-12-26,1 wk ahead inc death,2022-01-01,LU,quantile,0.200,9
2021-12-26,1 wk ahead inc death,2022-01-01,MT,quantile,0.200,2
2021-12-26,1 wk ahead inc death,2022-01-01,NL,quantile,0.200,278
2021-12-26,1 wk ahead inc death,2022-01-01,NO,quantile,0.200,77
2021-12-26,1 wk ahead inc death,2022-01-01,PL,quantile,0.200,2705
2021-12-26,1 wk ahead inc death,2022-01-01,PT,quantile,0.200,125
2021-12-26,1 wk ahead inc death,2022-01-01,RO,quantile,0.200,216
2021-12-26,1 wk ahead inc death,2022-01-01,SK,quantile,0.200,402
2021-12-26,1 wk ahead inc death,2022-01-01,SI,quantile,0.200,55
2021-12-26,1 wk ahead inc death,2022-01-01,ES,quantile,0.200,483
2021-12-26,1 wk ahead inc death,2022-01-01,SE,quantile,0.200,45
2021-12-26,1 wk ahead inc death,2022-01-01,CH,quantile,0.200,169
2021-12-26,1 wk ahead inc death,2022-01-01,GB,quantile,0.200,814
2021-12-26,2 wk ahead inc death,2022-01-08,AT,quantile,0.200,94
2021-12-26,2 wk ahead inc death,2022-01-08,BE,quantile,0.200,161
2021-12-26,2 wk ahead inc death,2022-01-08,BG,quantile,0.200,390
2021-12-26,2 wk ahead inc death,2022-01-08,HR,quantile,0.200,266
2021-12-26,2 wk ahead inc death,2022-01-08,CY,quantile,0.200,12
2021-12-26,2 wk ahead inc death,2022-01-08,CZ,quantile,0.200,378
2021-12-26,2 wk ahead inc death,2022-01-08,DK,quantile,0.200,81
2021-12-26,2 wk ahead inc death,2022-01-08,EE,quantile,0.200,26
2021-12-26,2 wk ahead inc death,2022-01-08,FI,quantile,0.200,NaN
2021-12-26,2 wk ahead inc death,2022-01-08,FR,quantile,0.200,1314
2021-12-26,2 wk ahead inc death,2022-01-08,DE,quantile,0.200,1560
2021-12-26,2 wk ahead inc death,2022-01-08,GR,quantile,0.200,472
2021-12-26,2 wk ahead inc death,2022-01-08,HU,quantile,0.200,483
2021-12-26,2 wk ahead inc death,2022-01-08,IS,quantile,0.200,0
2021-12-26,2 wk ahead inc death,2022-01-08,IE,quantile,0.200,58
2021-12-26,2 wk ahead inc death,2022-01-08,IT,quantile,0.200,1669
2021-12-26,2 wk ahead inc death,2022-01-08,LV,quantile,0.200,71
2021-12-26,2 wk ahead inc death,2022-01-08,LI,quantile,0.200,1
2021-12-26,2 wk ahead inc death,2022-01-08,LT,quantile,0.200,118
2021-12-26,2 wk ahead inc death,2022-01-08,LU,quantile,0.200,9
2021-12-26,2 wk ahead inc death,2022-01-08,MT,quantile,0.200,3
2021-12-26,2 wk ahead inc death,2022-01-08,NL,quantile,0.200,226
2021-12-26,2 wk ahead inc death,2022-01-08,NO,quantile,0.200,90
2021-12-26,2 wk ahead inc death,2022-01-08,PL,quantile,0.200,2221
2021-12-26,2 wk ahead inc death,2022-01-08,PT,quantile,0.200,138
2021-12-26,2 wk ahead inc death,2022-01-08,RO,quantile,0.200,128
2021-12-26,2 wk ahead inc death,2022-01-08,SK,quantile,0.200,288
2021-12-26,2 wk ahead inc death,2022-01-08,SI,quantile,0.200,45
2021-12-26,2 wk ahead inc death,2022-01-08,ES,quantile,0.200,796
2021-12-26,2 wk ahead inc death,2022-01-08,SE,quantile,0.200,52
2021-12-26,2 wk ahead inc death,2022-01-08,CH,quantile,0.200,153
2021-12-26,2 wk ahead inc death,2022-01-08,GB,quantile,0.200,1030
2021-12-26,3 wk ahead inc death,2022-01-15,AT,quantile,0.200,61
2021-12-26,3 wk ahead inc death,2022-01-15,BE,quantile,0.200,87
2021-12-26,3 wk ahead inc death,2022-01-15,BG,quantile,0.200,351
2021-12-26,3 wk ahead inc death,2022-01-15,HR,quantile,0.200,242
2021-12-26,3 wk ahead inc death,2022-01-15,CY,quantile,0.200,14
2021-12-26,3 wk ahead inc death,2022-01-15,CZ,quantile,0.200,263
2021-12-26,3 wk ahead inc death,2022-01-15,DK,quantile,0.200,76
2021-12-26,3 wk ahead inc death,2022-01-15,EE,quantile,0.200,28
2021-12-26,3 wk ahead inc death,2022-01-15,FI,quantile,0.200,NaN
2021-12-26,3 wk ahead inc death,2022-01-15,FR,quantile,0.200,1316
2021-12-26,3 wk ahead inc death,2022-01-15,DE,quantile,0.200,936
2021-12-26,3 wk ahead inc death,2022-01-15,GR,quantile,0.200,479
2021-12-26,3 wk ahead inc death,2022-01-15,HU,quantile,0.200,277
2021-12-26,3 wk ahead inc death,2022-01-15,IS,quantile,0.200,0
2021-12-26,3 wk ahead inc death,2022-01-15,IE,quantile,0.200,61
2021-12-26,3 wk ahead inc death,2022-01-15,IT,quantile,0.200,2122
2021-12-26,3 wk ahead inc death,2022-01-15,LV,quantile,0.200,62
2021-12-26,3 wk ahead inc death,2022-01-15,LI,quantile,0.200,1
2021-12-26,3 wk ahead inc death,2022-01-15,LT,quantile,0.200,105
2021-12-26,3 wk ahead inc death,2022-01-15,LU,quantile,0.200,10
2021-12-26,3 wk ahead inc death,2022-01-15,MT,quantile,0.200,4
2021-12-26,3 wk ahead inc death,2022-01-15,NL,quantile,0.200,189
2021-12-26,3 wk ahead inc death,2022-01-15,NO,quantile,0.200,83
2021-12-26,3 wk ahead inc death,2022-01-15,PL,quantile,0.200,1749
2021-12-26,3 wk ahead inc death,2022-01-15,PT,quantile,0.200,144
2021-12-26,3 wk ahead inc death,2022-01-15,RO,quantile,0.200,104
2021-12-26,3 wk ahead inc death,2022-01-15,SK,quantile,0.200,200
2021-12-26,3 wk ahead inc death,2022-01-15,SI,quantile,0.200,35
2021-12-26,3 wk ahead inc death,2022-01-15,ES,quantile,0.200,1160
2021-12-26,3 wk ahead inc death,2022-01-15,SE,quantile,0.200,53
2021-12-26,3 wk ahead inc death,2022-01-15,CH,quantile,0.200,126
2021-12-26,3 wk ahead inc death,2022-01-15,GB,quantile,0.200,1332
2021-12-26,4 wk ahead inc death,2022-01-22,AT,quantile,0.200,33
2021-12-26,4 wk ahead inc death,2022-01-22,BE,quantile,0.200,43
2021-12-26,4 wk ahead inc death,2022-01-22,BG,quantile,0.200,317
2021-12-26,4 wk ahead inc death,2022-01-22,HR,quantile,0.200,181
2021-12-26,4 wk ahead inc death,2022-01-22,CY,quantile,0.200,14
2021-12-26,4 wk ahead inc death,2022-01-22,CZ,quantile,0.200,171
2021-12-26,4 wk ahead inc death,2022-01-22,DK,quantile,0.200,53
2021-12-26,4 wk ahead inc death,2022-01-22,EE,quantile,0.200,28
2021-12-26,4 wk ahead inc death,2022-01-22,FI,quantile,0.200,NaN
2021-12-26,4 wk ahead inc death,2022-01-22,FR,quantile,0.200,1111
2021-12-26,4 wk ahead inc death,2022-01-22,DE,quantile,0.200,540
2021-12-26,4 wk ahead inc death,2022-01-22,GR,quantile,0.200,453
2021-12-26,4 wk ahead inc death,2022-01-22,HU,quantile,0.200,158
2021-12-26,4 wk ahead inc death,2022-01-22,IS,quantile,0.200,0
2021-12-26,4 wk ahead inc death,2022-01-22,IE,quantile,0.200,71
2021-12-26,4 wk ahead inc death,2022-01-22,IT,quantile,0.200,1849
2021-12-26,4 wk ahead inc death,2022-01-22,LV,quantile,0.200,52
2021-12-26,4 wk ahead inc death,2022-01-22,LI,quantile,0.200,0
2021-12-26,4 wk ahead inc death,2022-01-22,LT,quantile,0.200,82
2021-12-26,4 wk ahead inc death,2022-01-22,LU,quantile,0.200,10
2021-12-26,4 wk ahead inc death,2022-01-22,MT,quantile,0.200,6
2021-12-26,4 wk ahead inc death,2022-01-22,NL,quantile,0.200,147
2021-12-26,4 wk ahead inc death,2022-01-22,NO,quantile,0.200,63
2021-12-26,4 wk ahead inc death,2022-01-22,PL,quantile,0.200,1264
2021-12-26,4 wk ahead inc death,2022-01-22,PT,quantile,0.200,139
2021-12-26,4 wk ahead inc death,2022-01-22,RO,quantile,0.200,92
2021-12-26,4 wk ahead inc death,2022-01-22,SK,quantile,0.200,138
2021-12-26,4 wk ahead inc death,2022-01-22,SI,quantile,0.200,26
2021-12-26,4 wk ahead inc death,2022-01-22,ES,quantile,0.200,1367
2021-12-26,4 wk ahead inc death,2022-01-22,SE,quantile,0.200,50
2021-12-26,4 wk ahead inc death,2022-01-22,CH,quantile,0.200,94
2021-12-26,4 wk ahead inc death,2022-01-22,GB,quantile,0.200,1559
2021-12-26,5 wk ahead inc death,2022-01-29,AT,quantile,0.200,16
2021-12-26,5 wk ahead inc death,2022-01-29,BE,quantile,0.200,16
2021-12-26,5 wk ahead inc death,2022-01-29,BG,quantile,0.200,272
2021-12-26,5 wk ahead inc death,2022-01-29,HR,quantile,0.200,157
2021-12-26,5 wk ahead inc death,2022-01-29,CY,quantile,0.200,12
2021-12-26,5 wk ahead inc death,2022-01-29,CZ,quantile,0.200,86
2021-12-26,5 wk ahead inc death,2022-01-29,DK,quantile,0.200,46
2021-12-26,5 wk ahead inc death,2022-01-29,EE,quantile,0.200,24
2021-12-26,5 wk ahead inc death,2022-01-29,FI,quantile,0.200,NaN
2021-12-26,5 wk ahead inc death,2022-01-29,FR,quantile,0.200,912
2021-12-26,5 wk ahead inc death,2022-01-29,DE,quantile,0.200,267
2021-12-26,5 wk ahead inc death,2022-01-29,GR,quantile,0.200,364
2021-12-26,5 wk ahead inc death,2022-01-29,HU,quantile,0.200,80
2021-12-26,5 wk ahead inc death,2022-01-29,IS,quantile,0.200,0
2021-12-26,5 wk ahead inc death,2022-01-29,IE,quantile,0.200,101
2021-12-26,5 wk ahead inc death,2022-01-29,IT,quantile,0.200,1354
2021-12-26,5 wk ahead inc death,2022-01-29,LV,quantile,0.200,36
2021-12-26,5 wk ahead inc death,2022-01-29,LI,quantile,0.200,0
2021-12-26,5 wk ahead inc death,2022-01-29,LT,quantile,0.200,62
2021-12-26,5 wk ahead inc death,2022-01-29,LU,quantile,0.200,9
2021-12-26,5 wk ahead inc death,2022-01-29,MT,quantile,0.200,7
2021-12-26,5 wk ahead inc death,2022-01-29,NL,quantile,0.200,92
2021-12-26,5 wk ahead inc death,2022-01-29,NO,quantile,0.200,45
2021-12-26,5 wk ahead inc death,2022-01-29,PL,quantile,0.200,825
2021-12-26,5 wk ahead inc death,2022-01-29,PT,quantile,0.200,132
2021-12-26,5 wk ahead inc death,2022-01-29,RO,quantile,0.200,87
2021-12-26,5 wk ahead inc death,2022-01-29,SK,quantile,0.200,86
2021-12-26,5 wk ahead inc death,2022-01-29,SI,quantile,0.200,21
2021-12-26,5 wk ahead inc death,2022-01-29,ES,quantile,0.200,1313
2021-12-26,5 wk ahead inc death,2022-01-29,SE,quantile,0.200,42
2021-12-26,5 wk ahead inc death,2022-01-29,CH,quantile,0.200,56
2021-12-26,5 wk ahead inc death,2022-01-29,GB,quantile,0.200,1645
2021-12-26,1 wk ahead inc death,2022-01-01,AT,quantile,0.250,150
2021-12-26,1 wk ahead inc death,2022-01-01,BE,quantile,0.250,246
2021-12-26,1 wk ahead inc death,2022-01-01,BG,quantile,0.250,450
2021-12-26,1 wk ahead inc death,2022-01-01,HR,quantile,0.250,307
2021-12-26,1 wk ahead inc death,2022-01-01,CY,quantile,0.250,12
2021-12-26,1 wk ahead inc death,2022-01-01,CZ,quantile,0.250,519
2021-12-26,1 wk ahead inc death,2022-01-01,DK,quantile,0.250,60
2021-12-26,1 wk ahead inc death,2022-01-01,EE,quantile,0.250,25
2021-12-26,1 wk ahead inc death,2022-01-01,FI,quantile,0.250,NaN
2021-12-26,1 wk ahead inc death,2022-01-01,FR,quantile,0.250,1231
2021-12-26,1 wk ahead inc death,2022-01-01,DE,quantile,0.250,2032
2021-12-26,1 wk ahead inc death,2022-01-01,GR,quantile,0.250,537
2021-12-26,1 wk ahead inc death,2022-01-01,HU,quantile,0.250,716
2021-12-26,1 wk ahead inc death,2022-01-01,IS,quantile,0.250,0
2021-12-26,1 wk ahead inc death,2022-01-01,IE,quantile,0.250,54
2021-12-26,1 wk ahead inc death,2022-01-01,IT,quantile,0.250,1125
2021-12-26,1 wk ahead inc death,2022-01-01,LV,quantile,0.250,71
2021-12-26,1 wk ahead inc death,2022-01-01,LI,quantile,0.250,1
2021-12-26,1 wk ahead inc death,2022-01-01,LT,quantile,0.250,134
2021-12-26,1 wk ahead inc death,2022-01-01,LU,quantile,0.250,9
2021-12-26,1 wk ahead inc death,2022-01-01,MT,quantile,0.250,2
2021-12-26,1 wk ahead inc death,2022-01-01,NL,quantile,0.250,278
2021-12-26,1 wk ahead inc death,2022-01-01,NO,quantile,0.250,77
2021-12-26,1 wk ahead inc death,2022-01-01,PL,quantile,0.250,2705
2021-12-26,1 wk ahead inc death,2022-01-01,PT,quantile,0.250,125
2021-12-26,1 wk ahead inc death,2022-01-01,RO,quantile,0.250,216
2021-12-26,1 wk ahead inc death,2022-01-01,SK,quantile,0.250,402
2021-12-26,1 wk ahead inc death,2022-01-01,SI,quantile,0.250,55
2021-12-26,1 wk ahead inc death,2022-01-01,ES,quantile,0.250,483
2021-12-26,1 wk ahead inc death,2022-01-01,SE,quantile,0.250,45
2021-12-26,1 wk ahead inc death,2022-01-01,CH,quantile,0.250,169
2021-12-26,1 wk ahead inc death,2022-01-01,GB,quantile,0.250,814
2021-12-26,2 wk ahead inc death,2022-01-08,AT,quantile,0.250,94
2021-12-26,2 wk ahead inc death,2022-01-08,BE,quantile,0.250,161
2021-12-26,2 wk ahead inc death,2022-01-08,BG,quantile,0.250,390
2021-12-26,2 wk ahead inc death,2022-01-08,HR,quantile,0.250,266
2021-12-26,2 wk ahead inc death,2022-01-08,CY,quantile,0.250,12
2021-12-26,2 wk ahead inc death,2022-01-08,CZ,quantile,0.250,378
2021-12-26,2 wk ahead inc death,2022-01-08,DK,quantile,0.250,81
2021-12-26,2 wk ahead inc death,2022-01-08,EE,quantile,0.250,26
2021-12-26,2 wk ahead inc death,2022-01-08,FI,quantile,0.250,NaN
2021-12-26,2 wk ahead inc death,2022-01-08,FR,quantile,0.250,1314
2021-12-26,2 wk ahead inc death,2022-01-08,DE,quantile,0.250,1560
2021-12-26,2 wk ahead inc death,2022-01-08,GR,quantile,0.250,472
2021-12-26,2 wk ahead inc death,2022-01-08,HU,quantile,0.250,483
2021-12-26,2 wk ahead inc death,2022-01-08,IS,quantile,0.250,0
2021-12-26,2 wk ahead inc death,2022-01-08,IE,quantile,0.250,58
2021-12-26,2 wk ahead inc death,2022-01-08,IT,quantile,0.250,1669
2021-12-26,2 wk ahead inc death,2022-01-08,LV,quantile,0.250,71
2021-12-26,2 wk ahead inc death,2022-01-08,LI,quantile,0.250,1
2021-12-26,2 wk ahead inc death,2022-01-08,LT,quantile,0.250,118
2021-12-26,2 wk ahead inc death,2022-01-08,LU,quantile,0.250,9
2021-12-26,2 wk ahead inc death,2022-01-08,MT,quantile,0.250,3
2021-12-26,2 wk ahead inc death,2022-01-08,NL,quantile,0.250,226
2021-12-26,2 wk ahead inc death,2022-01-08,NO,quantile,0.250,90
2021-12-26,2 wk ahead inc death,2022-01-08,PL,quantile,0.250,2221
2021-12-26,2 wk ahead inc death,2022-01-08,PT,quantile,0.250,138
2021-12-26,2 wk ahead inc death,2022-01-08,RO,quantile,0.250,128
2021-12-26,2 wk ahead inc death,2022-01-08,SK,quantile,0.250,288
2021-12-26,2 wk ahead inc death,2022-01-08,SI,quantile,0.250,45
2021-12-26,2 wk ahead inc death,2022-01-08,ES,quantile,0.250,796
2021-12-26,2 wk ahead inc death,2022-01-08,SE,quantile,0.250,52
2021-12-26,2 wk ahead inc death,2022-01-08,CH,quantile,0.250,153
2021-12-26,2 wk ahead inc death,2022-01-08,GB,quantile,0.250,1030
2021-12-26,3 wk ahead inc death,2022-01-15,AT,quantile,0.250,62
2021-12-26,3 wk ahead inc death,2022-01-15,BE,quantile,0.250,88
2021-12-26,3 wk ahead inc death,2022-01-15,BG,quantile,0.250,352
2021-12-26,3 wk ahead inc death,2022-01-15,HR,quantile,0.250,242
2021-12-26,3 wk ahead inc death,2022-01-15,CY,quantile,0.250,14
2021-12-26,3 wk ahead inc death,2022-01-15,CZ,quantile,0.250,277
2021-12-26,3 wk ahead inc death,2022-01-15,DK,quantile,0.250,76
2021-12-26,3 wk ahead inc death,2022-01-15,EE,quantile,0.250,29
2021-12-26,3 wk ahead inc death,2022-01-15,FI,quantile,0.250,NaN
2021-12-26,3 wk ahead inc death,2022-01-15,FR,quantile,0.250,1329
2021-12-26,3 wk ahead inc death,2022-01-15,DE,quantile,0.250,945
2021-12-26,3 wk ahead inc death,2022-01-15,GR,quantile,0.250,479
2021-12-26,3 wk ahead inc death,2022-01-15,HU,quantile,0.250,278
2021-12-26,3 wk ahead inc death,2022-01-15,IS,quantile,0.250,0
2021-12-26,3 wk ahead inc death,2022-01-15,IE,quantile,0.250,63
2021-12-26,3 wk ahead inc death,2022-01-15,IT,quantile,0.250,2159
2021-12-26,3 wk ahead inc death,2022-01-15,LV,quantile,0.250,62
2021-12-26,3 wk ahead inc death,2022-01-15,LI,quantile,0.250,1
2021-12-26,3 wk ahead inc death,2022-01-15,LT,quantile,0.250,106
2021-12-26,3 wk ahead inc death,2022-01-15,LU,quantile,0.250,11
2021-12-26,3 wk ahead inc death,2022-01-15,MT,quantile,0.250,4
2021-12-26,3 wk ahead inc death,2022-01-15,NL,quantile,0.250,192
2021-12-26,3 wk ahead inc death,2022-01-15,NO,quantile,0.250,83
2021-12-26,3 wk ahead inc death,2022-01-15,PL,quantile,0.250,1774
2021-12-26,3 wk ahead inc death,2022-01-15,PT,quantile,0.250,145
2021-12-26,3 wk ahead inc death,2022-01-15,RO,quantile,0.250,108
2021-12-26,3 wk ahead inc death,2022-01-15,SK,quantile,0.250,206
2021-12-26,3 wk ahead inc death,2022-01-15,SI,quantile,0.250,35
2021-12-26,3 wk ahead inc death,2022-01-15,ES,quantile,0.250,1252
2021-12-26,3 wk ahead inc death,2022-01-15,SE,quantile,0.250,59
2021-12-26,3 wk ahead inc death,2022-01-15,CH,quantile,0.250,136
2021-12-26,3 wk ahead inc death,2022-01-15,GB,quantile,0.250,1332
2021-12-26,4 wk ahead inc death,2022-01-22,AT,quantile,0.250,34
2021-12-26,4 wk ahead inc death,2022-01-22,BE,quantile,0.250,44
2021-12-26,4 wk ahead inc death,2022-01-22,BG,quantile,0.250,320
2021-12-26,4 wk ahead inc death,2022-01-22,HR,quantile,0.250,183
2021-12-26,4 wk ahead inc death,2022-01-22,CY,quantile,0.250,14
2021-12-26,4 wk ahead inc death,2022-01-22,CZ,quantile,0.250,172
2021-12-26,4 wk ahead inc death,2022-01-22,DK,quantile,0.250,64
2021-12-26,4 wk ahead inc death,2022-01-22,EE,quantile,0.250,28
2021-12-26,4 wk ahead inc death,2022-01-22,FI,quantile,0.250,NaN
2021-12-26,4 wk ahead inc death,2022-01-22,FR,quantile,0.250,1136
2021-12-26,4 wk ahead inc death,2022-01-22,DE,quantile,0.250,543
2021-12-26,4 wk ahead inc death,2022-01-22,GR,quantile,0.250,455
2021-12-26,4 wk ahead inc death,2022-01-22,HU,quantile,0.250,158
2021-12-26,4 wk ahead inc death,2022-01-22,IS,quantile,0.250,0
2021-12-26,4 wk ahead inc death,2022-01-22,IE,quantile,0.250,73
2021-12-26,4 wk ahead inc death,2022-01-22,IT,quantile,0.250,1937
2021-12-26,4 wk ahead inc death,2022-01-22,LV,quantile,0.250,52
2021-12-26,4 wk ahead inc death,2022-01-22,LI,quantile,0.250,0
2021-12-26,4 wk ahead inc death,2022-01-22,LT,quantile,0.250,86
2021-12-26,4 wk ahead inc death,2022-01-22,LU,quantile,0.250,10
2021-12-26,4 wk ahead inc death,2022-01-22,MT,quantile,0.250,6
2021-12-26,4 wk ahead inc death,2022-01-22,NL,quantile,0.250,147
2021-12-26,4 wk ahead inc death,2022-01-22,NO,quantile,0.250,66
2021-12-26,4 wk ahead inc death,2022-01-22,PL,quantile,0.250,1297
2021-12-26,4 wk ahead inc death,2022-01-22,PT,quantile,0.250,140
2021-12-26,4 wk ahead inc death,2022-01-22,RO,quantile,0.250,98
2021-12-26,4 wk ahead inc death,2022-01-22,SK,quantile,0.250,141
2021-12-26,4 wk ahead inc death,2022-01-22,SI,quantile,0.250,27
2021-12-26,4 wk ahead inc death,2022-01-22,ES,quantile,0.250,1423
2021-12-26,4 wk ahead inc death,2022-01-22,SE,quantile,0.250,52
2021-12-26,4 wk ahead inc death,2022-01-22,CH,quantile,0.250,101
2021-12-26,4 wk ahead inc death,2022-01-22,GB,quantile,0.250,1695
2021-12-26,5 wk ahead inc death,2022-01-29,AT,quantile,0.250,18
2021-12-26,5 wk ahead inc death,2022-01-29,BE,quantile,0.250,16
2021-12-26,5 wk ahead inc death,2022-01-29,BG,quantile,0.250,276
2021-12-26,5 wk ahead inc death,2022-01-29,HR,quantile,0.250,159
2021-12-26,5 wk ahead inc death,2022-01-29,CY,quantile,0.250,12
2021-12-26,5 wk ahead inc death,2022-01-29,CZ,quantile,0.250,90
2021-12-26,5 wk ahead inc death,2022-01-29,DK,quantile,0.250,47
2021-12-26,5 wk ahead inc death,2022-01-29,EE,quantile,0.250,26
2021-12-26,5 wk ahead inc death,2022-01-29,FI,quantile,0.250,NaN
2021-12-26,5 wk ahead inc death,2022-01-29,FR,quantile,0.250,921
2021-12-26,5 wk ahead inc death,2022-01-29,DE,quantile,0.250,282
2021-12-26,5 wk ahead inc death,2022-01-29,GR,quantile,0.250,380
2021-12-26,5 wk ahead inc death,2022-01-29,HU,quantile,0.250,80
2021-12-26,5 wk ahead inc death,2022-01-29,IS,quantile,0.250,0
2021-12-26,5 wk ahead inc death,2022-01-29,IE,quantile,0.250,104
2021-12-26,5 wk ahead inc death,2022-01-29,IT,quantile,0.250,1425
2021-12-26,5 wk ahead inc death,2022-01-29,LV,quantile,0.250,38
2021-12-26,5 wk ahead inc death,2022-01-29,LI,quantile,0.250,0
