forecast_date,target,target_end_date,location,type,quantile,value
2021-10-31,2 wk ahead inc death,2021-11-13,IS,quantile,0.250,0
2021-10-31,2 wk ahead inc death,2021-11-13,IE,quantile,0.250,68
2021-10-31,2 wk ahead inc death,2021-11-13,IT,quantile,0.250,308
2021-10-31,2 wk ahead inc death,2021-11-13,LV,quantile,0.250,381
2021-10-31,2 wk ahead inc death,2021-11-13,LI,quantile,0.250,1
2021-10-31,2 wk ahead inc death,2021-11-13,LT,quantile,0.250,316
2021-10-31,2 wk ahead inc death,2021-11-13,LU,quantile,0.250,3
2021-10-31,2 wk ahead inc death,2021-11-13,MT,quantile,0.250,0
2021-10-31,2 wk ahead inc death,2021-11-13,NL,quantile,0.250,165
2021-10-31,2 wk ahead inc death,2021-11-13,NO,quantile,0.250,6
2021-10-31,2 wk ahead inc death,2021-11-13,PL,quantile,0.250,1471
2021-10-31,2 wk ahead inc death,2021-11-13,PT,quantile,0.250,34
2021-10-31,2 wk ahead inc death,2021-11-13,RO,quantile,0.250,3513
2021-10-31,2 wk ahead inc death,2021-11-13,SK,quantile,0.250,256
2021-10-31,2 wk ahead inc death,2021-11-13,SI,quantile,0.250,87
2021-10-31,2 wk ahead inc death,2021-11-13,ES,quantile,0.250,171
2021-10-31,2 wk ahead inc death,2021-11-13,SE,quantile,0.250,31
2021-10-31,2 wk ahead inc death,2021-11-13,CH,quantile,0.250,32
2021-10-31,2 wk ahead inc death,2021-11-13,GB,quantile,0.250,1165
2021-10-31,3 wk ahead inc death,2021-11-20,AT,quantile,0.250,189
2021-10-31,3 wk ahead inc death,2021-11-20,BE,quantile,0.250,330
2021-10-31,3 wk ahead inc death,2021-11-20,BG,quantile,0.250,1850
2021-10-31,3 wk ahead inc death,2021-11-20,HR,quantile,0.250,325
2021-10-31,3 wk ahead inc death,2021-11-20,CY,quantile,0.250,6
2021-10-31,3 wk ahead inc death,2021-11-20,CZ,quantile,0.250,372
2021-10-31,3 wk ahead inc death,2021-11-20,DK,quantile,0.250,40
2021-10-31,3 wk ahead inc death,2021-11-20,EE,quantile,0.250,83
2021-10-31,3 wk ahead inc death,2021-11-20,FI,quantile,0.250,24
2021-10-31,3 wk ahead inc death,2021-11-20,FR,quantile,0.250,241
2021-10-31,3 wk ahead inc death,2021-11-20,DE,quantile,0.250,1186
2021-10-31,3 wk ahead inc death,2021-11-20,GR,quantile,0.250,403
2021-10-31,3 wk ahead inc death,2021-11-20,HU,quantile,0.250,694
2021-10-31,3 wk ahead inc death,2021-11-20,IS,quantile,0.250,0
2021-10-31,3 wk ahead inc death,2021-11-20,IE,quantile,0.250,74
2021-10-31,3 wk ahead inc death,2021-11-20,IT,quantile,0.250,376
2021-10-31,3 wk ahead inc death,2021-11-20,LV,quantile,0.250,434
2021-10-31,3 wk ahead inc death,2021-11-20,LI,quantile,0.250,2
2021-10-31,3 wk ahead inc death,2021-11-20,LT,quantile,0.250,299
2021-10-31,3 wk ahead inc death,2021-11-20,LU,quantile,0.250,3
2021-10-31,3 wk ahead inc death,2021-11-20,MT,quantile,0.250,0
2021-10-31,3 wk ahead inc death,2021-11-20,NL,quantile,0.250,197
2021-10-31,3 wk ahead inc death,2021-11-20,NO,quantile,0.250,9
2021-10-31,3 wk ahead inc death,2021-11-20,PL,quantile,0.250,2042
2021-10-31,3 wk ahead inc death,2021-11-20,PT,quantile,0.250,37
2021-10-31,3 wk ahead inc death,2021-11-20,RO,quantile,0.250,3197
2021-10-31,3 wk ahead inc death,2021-11-20,SK,quantile,0.250,346
2021-10-31,3 wk ahead inc death,2021-11-20,SI,quantile,0.250,109
2021-10-31,3 wk ahead inc death,2021-11-20,ES,quantile,0.250,174
2021-10-31,3 wk ahead inc death,2021-11-20,SE,quantile,0.250,35
2021-10-31,3 wk ahead inc death,2021-11-20,CH,quantile,0.250,37
2021-10-31,3 wk ahead inc death,2021-11-20,GB,quantile,0.250,1036
2021-10-31,4 wk ahead inc death,2021-11-27,AT,quantile,0.250,242
2021-10-31,4 wk ahead inc death,2021-11-27,BE,quantile,0.250,443
2021-10-31,4 wk ahead inc death,2021-11-27,BG,quantile,0.250,2039
2021-10-31,4 wk ahead inc death,2021-11-27,HR,quantile,0.250,377
2021-10-31,4 wk ahead inc death,2021-11-27,CY,quantile,0.250,6
2021-10-31,4 wk ahead inc death,2021-11-27,CZ,quantile,0.250,505
2021-10-31,4 wk ahead inc death,2021-11-27,DK,quantile,0.250,51
2021-10-31,4 wk ahead inc death,2021-11-27,EE,quantile,0.250,103
2021-10-31,4 wk ahead inc death,2021-11-27,FI,quantile,0.250,30
2021-10-31,4 wk ahead inc death,2021-11-27,FR,quantile,0.250,260
2021-10-31,4 wk ahead inc death,2021-11-27,DE,quantile,0.250,1861
2021-10-31,4 wk ahead inc death,2021-11-27,GR,quantile,0.250,469
2021-10-31,4 wk ahead inc death,2021-11-27,HU,quantile,0.250,1053
2021-10-31,4 wk ahead inc death,2021-11-27,IS,quantile,0.250,0
2021-10-31,4 wk ahead inc death,2021-11-27,IE,quantile,0.250,79
2021-10-31,4 wk ahead inc death,2021-11-27,IT,quantile,0.250,745
2021-10-31,4 wk ahead inc death,2021-11-27,LV,quantile,0.250,434
2021-10-31,4 wk ahead inc death,2021-11-27,LI,quantile,0.250,2
2021-10-31,4 wk ahead inc death,2021-11-27,LT,quantile,0.250,284
2021-10-31,4 wk ahead inc death,2021-11-27,LU,quantile,0.250,4
2021-10-31,4 wk ahead inc death,2021-11-27,MT,quantile,0.250,0
2021-10-31,4 wk ahead inc death,2021-11-27,NL,quantile,0.250,265
2021-10-31,4 wk ahead inc death,2021-11-27,NO,quantile,0.250,12
2021-10-31,4 wk ahead inc death,2021-11-27,PL,quantile,0.250,3873
2021-10-31,4 wk ahead inc death,2021-11-27,PT,quantile,0.250,38
2021-10-31,4 wk ahead inc death,2021-11-27,RO,quantile,0.250,2865
2021-10-31,4 wk ahead inc death,2021-11-27,SK,quantile,0.250,464
2021-10-31,4 wk ahead inc death,2021-11-27,SI,quantile,0.250,148
2021-10-31,4 wk ahead inc death,2021-11-27,ES,quantile,0.250,179
2021-10-31,4 wk ahead inc death,2021-11-27,SE,quantile,0.250,40
2021-10-31,4 wk ahead inc death,2021-11-27,CH,quantile,0.250,48
2021-10-31,4 wk ahead inc death,2021-11-27,GB,quantile,0.250,917
2021-10-31,5 wk ahead inc death,2021-12-04,AT,quantile,0.250,297
2021-10-31,5 wk ahead inc death,2021-12-04,BE,quantile,0.250,583
2021-10-31,5 wk ahead inc death,2021-12-04,BG,quantile,0.250,2277
2021-10-31,5 wk ahead inc death,2021-12-04,HR,quantile,0.250,507
2021-10-31,5 wk ahead inc death,2021-12-04,CY,quantile,0.250,6
2021-10-31,5 wk ahead inc death,2021-12-04,CZ,quantile,0.250,769
2021-10-31,5 wk ahead inc death,2021-12-04,DK,quantile,0.250,72
2021-10-31,5 wk ahead inc death,2021-12-04,EE,quantile,0.250,124
2021-10-31,5 wk ahead inc death,2021-12-04,FI,quantile,0.250,39
2021-10-31,5 wk ahead inc death,2021-12-04,FR,quantile,0.250,281
2021-10-31,5 wk ahead inc death,2021-12-04,DE,quantile,0.250,2952
2021-10-31,5 wk ahead inc death,2021-12-04,GR,quantile,0.250,557
2021-10-31,5 wk ahead inc death,2021-12-04,HU,quantile,0.250,1519
2021-10-31,5 wk ahead inc death,2021-12-04,IS,quantile,0.250,0
2021-10-31,5 wk ahead inc death,2021-12-04,IE,quantile,0.250,84
2021-10-31,5 wk ahead inc death,2021-12-04,IT,quantile,0.250,1647
2021-10-31,5 wk ahead inc death,2021-12-04,LV,quantile,0.250,429
2021-10-31,5 wk ahead inc death,2021-12-04,LI,quantile,0.250,2
2021-10-31,5 wk ahead inc death,2021-12-04,LT,quantile,0.250,267
2021-10-31,5 wk ahead inc death,2021-12-04,LU,quantile,0.250,4
2021-10-31,5 wk ahead inc death,2021-12-04,MT,quantile,0.250,0
2021-10-31,5 wk ahead inc death,2021-12-04,NL,quantile,0.250,338
2021-10-31,5 wk ahead inc death,2021-12-04,NO,quantile,0.250,19
2021-10-31,5 wk ahead inc death,2021-12-04,PL,quantile,0.250,7655
2021-10-31,5 wk ahead inc death,2021-12-04,PT,quantile,0.250,40
2021-10-31,5 wk ahead inc death,2021-12-04,RO,quantile,0.250,2542
2021-10-31,5 wk ahead inc death,2021-12-04,SK,quantile,0.250,642
2021-10-31,5 wk ahead inc death,2021-12-04,SI,quantile,0.250,191
2021-10-31,5 wk ahead inc death,2021-12-04,ES,quantile,0.250,188
2021-10-31,5 wk ahead inc death,2021-12-04,SE,quantile,0.250,64
2021-10-31,5 wk ahead inc death,2021-12-04,CH,quantile,0.250,65
2021-10-31,5 wk ahead inc death,2021-12-04,GB,quantile,0.250,814
2021-10-31,1 wk ahead inc death,2021-11-06,AT,quantile,0.300,115
2021-10-31,1 wk ahead inc death,2021-11-06,BE,quantile,0.300,180
2021-10-31,1 wk ahead inc death,2021-11-06,BG,quantile,0.300,1065
2021-10-31,1 wk ahead inc death,2021-11-06,HR,quantile,0.300,168
2021-10-31,1 wk ahead inc death,2021-11-06,CY,quantile,0.300,6
2021-10-31,1 wk ahead inc death,2021-11-06,CZ,quantile,0.300,142
2021-10-31,1 wk ahead inc death,2021-11-06,DK,quantile,0.300,20
2021-10-31,1 wk ahead inc death,2021-11-06,EE,quantile,0.300,61
2021-10-31,1 wk ahead inc death,2021-11-06,FI,quantile,0.300,21
2021-10-31,1 wk ahead inc death,2021-11-06,FR,quantile,0.300,216
2021-10-31,1 wk ahead inc death,2021-11-06,DE,quantile,0.300,712
2021-10-31,1 wk ahead inc death,2021-11-06,GR,quantile,0.300,316
2021-10-31,1 wk ahead inc death,2021-11-06,HU,quantile,0.300,310
2021-10-31,1 wk ahead inc death,2021-11-06,IS,quantile,0.300,0
2021-10-31,1 wk ahead inc death,2021-11-06,IE,quantile,0.300,68
2021-10-31,1 wk ahead inc death,2021-11-06,IT,quantile,0.300,256
2021-10-31,1 wk ahead inc death,2021-11-06,LV,quantile,0.300,285
2021-10-31,1 wk ahead inc death,2021-11-06,LI,quantile,0.300,1
2021-10-31,1 wk ahead inc death,2021-11-06,LT,quantile,0.300,274
2021-10-31,1 wk ahead inc death,2021-11-06,LU,quantile,0.300,2
2021-10-31,1 wk ahead inc death,2021-11-06,MT,quantile,0.300,1
2021-10-31,1 wk ahead inc death,2021-11-06,NL,quantile,0.300,116
2021-10-31,1 wk ahead inc death,2021-11-06,NO,quantile,0.300,6
2021-10-31,1 wk ahead inc death,2021-11-06,PL,quantile,0.300,879
2021-10-31,1 wk ahead inc death,2021-11-06,PT,quantile,0.300,31
2021-10-31,1 wk ahead inc death,2021-11-06,RO,quantile,0.300,3497
2021-10-31,1 wk ahead inc death,2021-11-06,SK,quantile,0.300,159
2021-10-31,1 wk ahead inc death,2021-11-06,SI,quantile,0.300,65
2021-10-31,1 wk ahead inc death,2021-11-06,ES,quantile,0.300,175
2021-10-31,1 wk ahead inc death,2021-11-06,SE,quantile,0.300,32
2021-10-31,1 wk ahead inc death,2021-11-06,CH,quantile,0.300,30
2021-10-31,1 wk ahead inc death,2021-11-06,GB,quantile,0.300,1169
2021-10-31,2 wk ahead inc death,2021-11-13,AT,quantile,0.300,159
2021-10-31,2 wk ahead inc death,2021-11-13,BE,quantile,0.300,265
2021-10-31,2 wk ahead inc death,2021-11-13,BG,quantile,0.300,1462
2021-10-31,2 wk ahead inc death,2021-11-13,HR,quantile,0.300,215
2021-10-31,2 wk ahead inc death,2021-11-13,CY,quantile,0.300,6
2021-10-31,2 wk ahead inc death,2021-11-13,CZ,quantile,0.300,228
2021-10-31,2 wk ahead inc death,2021-11-13,DK,quantile,0.300,28
2021-10-31,2 wk ahead inc death,2021-11-13,EE,quantile,0.300,72
2021-10-31,2 wk ahead inc death,2021-11-13,FI,quantile,0.300,22
2021-10-31,2 wk ahead inc death,2021-11-13,FR,quantile,0.300,230
2021-10-31,2 wk ahead inc death,2021-11-13,DE,quantile,0.300,963
2021-10-31,2 wk ahead inc death,2021-11-13,GR,quantile,0.300,376
2021-10-31,2 wk ahead inc death,2021-11-13,HU,quantile,0.300,529
2021-10-31,2 wk ahead inc death,2021-11-13,IS,quantile,0.300,0
2021-10-31,2 wk ahead inc death,2021-11-13,IE,quantile,0.300,74
2021-10-31,2 wk ahead inc death,2021-11-13,IT,quantile,0.300,314
2021-10-31,2 wk ahead inc death,2021-11-13,LV,quantile,0.300,382
2021-10-31,2 wk ahead inc death,2021-11-13,LI,quantile,0.300,2
2021-10-31,2 wk ahead inc death,2021-11-13,LT,quantile,0.300,316
2021-10-31,2 wk ahead inc death,2021-11-13,LU,quantile,0.300,3
2021-10-31,2 wk ahead inc death,2021-11-13,MT,quantile,0.300,0
2021-10-31,2 wk ahead inc death,2021-11-13,NL,quantile,0.300,165
2021-10-31,2 wk ahead inc death,2021-11-13,NO,quantile,0.300,6
2021-10-31,2 wk ahead inc death,2021-11-13,PL,quantile,0.300,1493
2021-10-31,2 wk ahead inc death,2021-11-13,PT,quantile,0.300,34
2021-10-31,2 wk ahead inc death,2021-11-13,RO,quantile,0.300,3513
2021-10-31,2 wk ahead inc death,2021-11-13,SK,quantile,0.300,256
2021-10-31,2 wk ahead inc death,2021-11-13,SI,quantile,0.300,91
2021-10-31,2 wk ahead inc death,2021-11-13,ES,quantile,0.300,174
2021-10-31,2 wk ahead inc death,2021-11-13,SE,quantile,0.300,31
2021-10-31,2 wk ahead inc death,2021-11-13,CH,quantile,0.300,33
2021-10-31,2 wk ahead inc death,2021-11-13,GB,quantile,0.300,1176
2021-10-31,3 wk ahead inc death,2021-11-20,AT,quantile,0.300,190
2021-10-31,3 wk ahead inc death,2021-11-20,BE,quantile,0.300,330
2021-10-31,3 wk ahead inc death,2021-11-20,BG,quantile,0.300,1877
2021-10-31,3 wk ahead inc death,2021-11-20,HR,quantile,0.300,325
2021-10-31,3 wk ahead inc death,2021-11-20,CY,quantile,0.300,6
2021-10-31,3 wk ahead inc death,2021-11-20,CZ,quantile,0.300,380
2021-10-31,3 wk ahead inc death,2021-11-20,DK,quantile,0.300,43
2021-10-31,3 wk ahead inc death,2021-11-20,EE,quantile,0.300,83
2021-10-31,3 wk ahead inc death,2021-11-20,FI,quantile,0.300,25
2021-10-31,3 wk ahead inc death,2021-11-20,FR,quantile,0.300,244
2021-10-31,3 wk ahead inc death,2021-11-20,DE,quantile,0.300,1204
2021-10-31,3 wk ahead inc death,2021-11-20,GR,quantile,0.300,409
2021-10-31,3 wk ahead inc death,2021-11-20,HU,quantile,0.300,730
2021-10-31,3 wk ahead inc death,2021-11-20,IS,quantile,0.300,0
2021-10-31,3 wk ahead inc death,2021-11-20,IE,quantile,0.300,80
2021-10-31,3 wk ahead inc death,2021-11-20,IT,quantile,0.300,389
2021-10-31,3 wk ahead inc death,2021-11-20,LV,quantile,0.300,435
2021-10-31,3 wk ahead inc death,2021-11-20,LI,quantile,0.300,2
2021-10-31,3 wk ahead inc death,2021-11-20,LT,quantile,0.300,304
2021-10-31,3 wk ahead inc death,2021-11-20,LU,quantile,0.300,3
2021-10-31,3 wk ahead inc death,2021-11-20,MT,quantile,0.300,0
2021-10-31,3 wk ahead inc death,2021-11-20,NL,quantile,0.300,203
2021-10-31,3 wk ahead inc death,2021-11-20,NO,quantile,0.300,9
2021-10-31,3 wk ahead inc death,2021-11-20,PL,quantile,0.300,2064
2021-10-31,3 wk ahead inc death,2021-11-20,PT,quantile,0.300,37
2021-10-31,3 wk ahead inc death,2021-11-20,RO,quantile,0.300,3243
2021-10-31,3 wk ahead inc death,2021-11-20,SK,quantile,0.300,346
2021-10-31,3 wk ahead inc death,2021-11-20,SI,quantile,0.300,110
2021-10-31,3 wk ahead inc death,2021-11-20,ES,quantile,0.300,174
2021-10-31,3 wk ahead inc death,2021-11-20,SE,quantile,0.300,35
2021-10-31,3 wk ahead inc death,2021-11-20,CH,quantile,0.300,37
2021-10-31,3 wk ahead inc death,2021-11-20,GB,quantile,0.300,1036
2021-10-31,4 wk ahead inc death,2021-11-27,AT,quantile,0.300,243
2021-10-31,4 wk ahead inc death,2021-11-27,BE,quantile,0.300,444
2021-10-31,4 wk ahead inc death,2021-11-27,BG,quantile,0.300,2041
2021-10-31,4 wk ahead inc death,2021-11-27,HR,quantile,0.300,399
2021-10-31,4 wk ahead inc death,2021-11-27,CY,quantile,0.300,6
2021-10-31,4 wk ahead inc death,2021-11-27,CZ,quantile,0.300,537
2021-10-31,4 wk ahead inc death,2021-11-27,DK,quantile,0.300,52
2021-10-31,4 wk ahead inc death,2021-11-27,EE,quantile,0.300,104
2021-10-31,4 wk ahead inc death,2021-11-27,FI,quantile,0.300,31
2021-10-31,4 wk ahead inc death,2021-11-27,FR,quantile,0.300,262
2021-10-31,4 wk ahead inc death,2021-11-27,DE,quantile,0.300,1883
2021-10-31,4 wk ahead inc death,2021-11-27,GR,quantile,0.300,477
2021-10-31,4 wk ahead inc death,2021-11-27,HU,quantile,0.300,1074
2021-10-31,4 wk ahead inc death,2021-11-27,IS,quantile,0.300,0
2021-10-31,4 wk ahead inc death,2021-11-27,IE,quantile,0.300,85
2021-10-31,4 wk ahead inc death,2021-11-27,IT,quantile,0.300,773
2021-10-31,4 wk ahead inc death,2021-11-27,LV,quantile,0.300,435
2021-10-31,4 wk ahead inc death,2021-11-27,LI,quantile,0.300,2
2021-10-31,4 wk ahead inc death,2021-11-27,LT,quantile,0.300,291
2021-10-31,4 wk ahead inc death,2021-11-27,LU,quantile,0.300,4
2021-10-31,4 wk ahead inc death,2021-11-27,MT,quantile,0.300,0
2021-10-31,4 wk ahead inc death,2021-11-27,NL,quantile,0.300,265
2021-10-31,4 wk ahead inc death,2021-11-27,NO,quantile,0.300,12
2021-10-31,4 wk ahead inc death,2021-11-27,PL,quantile,0.300,3987
2021-10-31,4 wk ahead inc death,2021-11-27,PT,quantile,0.300,38
2021-10-31,4 wk ahead inc death,2021-11-27,RO,quantile,0.300,2871
2021-10-31,4 wk ahead inc death,2021-11-27,SK,quantile,0.300,465
2021-10-31,4 wk ahead inc death,2021-11-27,SI,quantile,0.300,149
2021-10-31,4 wk ahead inc death,2021-11-27,ES,quantile,0.300,180
2021-10-31,4 wk ahead inc death,2021-11-27,SE,quantile,0.300,41
2021-10-31,4 wk ahead inc death,2021-11-27,CH,quantile,0.300,49
2021-10-31,4 wk ahead inc death,2021-11-27,GB,quantile,0.300,917
2021-10-31,5 wk ahead inc death,2021-12-04,AT,quantile,0.300,299
2021-10-31,5 wk ahead inc death,2021-12-04,BE,quantile,0.300,584
2021-10-31,5 wk ahead inc death,2021-12-04,BG,quantile,0.300,2288
2021-10-31,5 wk ahead inc death,2021-12-04,HR,quantile,0.300,519
2021-10-31,5 wk ahead inc death,2021-12-04,CY,quantile,0.300,6
2021-10-31,5 wk ahead inc death,2021-12-04,CZ,quantile,0.300,815
2021-10-31,5 wk ahead inc death,2021-12-04,DK,quantile,0.300,73
2021-10-31,5 wk ahead inc death,2021-12-04,EE,quantile,0.300,125
2021-10-31,5 wk ahead inc death,2021-12-04,FI,quantile,0.300,39
2021-10-31,5 wk ahead inc death,2021-12-04,FR,quantile,0.300,282
2021-10-31,5 wk ahead inc death,2021-12-04,DE,quantile,0.300,3089
2021-10-31,5 wk ahead inc death,2021-12-04,GR,quantile,0.300,564
2021-10-31,5 wk ahead inc death,2021-12-04,HU,quantile,0.300,1530
2021-10-31,5 wk ahead inc death,2021-12-04,IS,quantile,0.300,0
2021-10-31,5 wk ahead inc death,2021-12-04,IE,quantile,0.300,90
2021-10-31,5 wk ahead inc death,2021-12-04,IT,quantile,0.300,1678
2021-10-31,5 wk ahead inc death,2021-12-04,LV,quantile,0.300,429
2021-10-31,5 wk ahead inc death,2021-12-04,LI,quantile,0.300,2
2021-10-31,5 wk ahead inc death,2021-12-04,LT,quantile,0.300,275
2021-10-31,5 wk ahead inc death,2021-12-04,LU,quantile,0.300,4
2021-10-31,5 wk ahead inc death,2021-12-04,MT,quantile,0.300,0
2021-10-31,5 wk ahead inc death,2021-12-04,NL,quantile,0.300,338
2021-10-31,5 wk ahead inc death,2021-12-04,NO,quantile,0.300,19
2021-10-31,5 wk ahead inc death,2021-12-04,PL,quantile,0.300,7910
2021-10-31,5 wk ahead inc death,2021-12-04,PT,quantile,0.300,40
2021-10-31,5 wk ahead inc death,2021-12-04,RO,quantile,0.300,2546
2021-10-31,5 wk ahead inc death,2021-12-04,SK,quantile,0.300,643
2021-10-31,5 wk ahead inc death,2021-12-04,SI,quantile,0.300,192
2021-10-31,5 wk ahead inc death,2021-12-04,ES,quantile,0.300,189
2021-10-31,5 wk ahead inc death,2021-12-04,SE,quantile,0.300,65
2021-10-31,5 wk ahead inc death,2021-12-04,CH,quantile,0.300,67
2021-10-31,5 wk ahead inc death,2021-12-04,GB,quantile,0.300,815
2021-10-31,1 wk ahead inc death,2021-11-06,AT,quantile,0.350,115
2021-10-31,1 wk ahead inc death,2021-11-06,BE,quantile,0.350,181
2021-10-31,1 wk ahead inc death,2021-11-06,BG,quantile,0.350,1065
2021-10-31,1 wk ahead inc death,2021-11-06,HR,quantile,0.350,168
2021-10-31,1 wk ahead inc death,2021-11-06,CY,quantile,0.350,6
2021-10-31,1 wk ahead inc death,2021-11-06,CZ,quantile,0.350,142
2021-10-31,1 wk ahead inc death,2021-11-06,DK,quantile,0.350,20
2021-10-31,1 wk ahead inc death,2021-11-06,EE,quantile,0.350,61
2021-10-31,1 wk ahead inc death,2021-11-06,FI,quantile,0.350,21
2021-10-31,1 wk ahead inc death,2021-11-06,FR,quantile,0.350,216
2021-10-31,1 wk ahead inc death,2021-11-06,DE,quantile,0.350,712
2021-10-31,1 wk ahead inc death,2021-11-06,GR,quantile,0.350,316
2021-10-31,1 wk ahead inc death,2021-11-06,HU,quantile,0.350,310
2021-10-31,1 wk ahead inc death,2021-11-06,IS,quantile,0.350,0
2021-10-31,1 wk ahead inc death,2021-11-06,IE,quantile,0.350,68
2021-10-31,1 wk ahead inc death,2021-11-06,IT,quantile,0.350,256
2021-10-31,1 wk ahead inc death,2021-11-06,LV,quantile,0.350,285
2021-10-31,1 wk ahead inc death,2021-11-06,LI,quantile,0.350,1
2021-10-31,1 wk ahead inc death,2021-11-06,LT,quantile,0.350,274
2021-10-31,1 wk ahead inc death,2021-11-06,LU,quantile,0.350,2
2021-10-31,1 wk ahead inc death,2021-11-06,MT,quantile,0.350,1
2021-10-31,1 wk ahead inc death,2021-11-06,NL,quantile,0.350,116
2021-10-31,1 wk ahead inc death,2021-11-06,NO,quantile,0.350,6
2021-10-31,1 wk ahead inc death,2021-11-06,PL,quantile,0.350,879
2021-10-31,1 wk ahead inc death,2021-11-06,PT,quantile,0.350,31
2021-10-31,1 wk ahead inc death,2021-11-06,RO,quantile,0.350,3497
2021-10-31,1 wk ahead inc death,2021-11-06,SK,quantile,0.350,159
2021-10-31,1 wk ahead inc death,2021-11-06,SI,quantile,0.350,65
2021-10-31,1 wk ahead inc death,2021-11-06,ES,quantile,0.350,175
2021-10-31,1 wk ahead inc death,2021-11-06,SE,quantile,0.350,32
2021-10-31,1 wk ahead inc death,2021-11-06,CH,quantile,0.350,30
2021-10-31,1 wk ahead inc death,2021-11-06,GB,quantile,0.350,1169
2021-10-31,2 wk ahead inc death,2021-11-13,AT,quantile,0.350,159
2021-10-31,2 wk ahead inc death,2021-11-13,BE,quantile,0.350,265
2021-10-31,2 wk ahead inc death,2021-11-13,BG,quantile,0.350,1462
2021-10-31,2 wk ahead inc death,2021-11-13,HR,quantile,0.350,215
2021-10-31,2 wk ahead inc death,2021-11-13,CY,quantile,0.350,6
2021-10-31,2 wk ahead inc death,2021-11-13,CZ,quantile,0.350,229
2021-10-31,2 wk ahead inc death,2021-11-13,DK,quantile,0.350,28
2021-10-31,2 wk ahead inc death,2021-11-13,EE,quantile,0.350,72
2021-10-31,2 wk ahead inc death,2021-11-13,FI,quantile,0.350,22
2021-10-31,2 wk ahead inc death,2021-11-13,FR,quantile,0.350,230
2021-10-31,2 wk ahead inc death,2021-11-13,DE,quantile,0.350,963
2021-10-31,2 wk ahead inc death,2021-11-13,GR,quantile,0.350,376
2021-10-31,2 wk ahead inc death,2021-11-13,HU,quantile,0.350,529
2021-10-31,2 wk ahead inc death,2021-11-13,IS,quantile,0.350,0
2021-10-31,2 wk ahead inc death,2021-11-13,IE,quantile,0.350,74
2021-10-31,2 wk ahead inc death,2021-11-13,IT,quantile,0.350,315
2021-10-31,2 wk ahead inc death,2021-11-13,LV,quantile,0.350,382
2021-10-31,2 wk ahead inc death,2021-11-13,LI,quantile,0.350,2
2021-10-31,2 wk ahead inc death,2021-11-13,LT,quantile,0.350,316
2021-10-31,2 wk ahead inc death,2021-11-13,LU,quantile,0.350,3
2021-10-31,2 wk ahead inc death,2021-11-13,MT,quantile,0.350,0
2021-10-31,2 wk ahead inc death,2021-11-13,NL,quantile,0.350,165
2021-10-31,2 wk ahead inc death,2021-11-13,NO,quantile,0.350,6
2021-10-31,2 wk ahead inc death,2021-11-13,PL,quantile,0.350,1493
2021-10-31,2 wk ahead inc death,2021-11-13,PT,quantile,0.350,34
