forecast_date,target,target_end_date,location,type,quantile,value
2021-12-12,4 wk ahead inc case,2022-01-08,CH,quantile,0.350,126608
2021-12-12,4 wk ahead inc case,2022-01-08,GB,quantile,0.350,987172
2021-12-12,5 wk ahead inc case,2022-01-15,AT,quantile,0.350,83
2021-12-12,5 wk ahead inc case,2022-01-15,BE,quantile,0.350,50029
2021-12-12,5 wk ahead inc case,2022-01-15,BG,quantile,0.350,4632
2021-12-12,5 wk ahead inc case,2022-01-15,HR,quantile,0.350,5007
2021-12-12,5 wk ahead inc case,2022-01-15,CY,quantile,0.350,706
2021-12-12,5 wk ahead inc case,2022-01-15,CZ,quantile,0.350,85915
2021-12-12,5 wk ahead inc case,2022-01-15,DK,quantile,0.350,16693
2021-12-12,5 wk ahead inc case,2022-01-15,EE,quantile,0.350,693
2021-12-12,5 wk ahead inc case,2022-01-15,FI,quantile,0.350,6891
2021-12-12,5 wk ahead inc case,2022-01-15,FR,quantile,0.350,79138
2021-12-12,5 wk ahead inc case,2022-01-15,DE,quantile,0.350,6105
2021-12-12,5 wk ahead inc case,2022-01-15,GR,quantile,0.350,3108
2021-12-12,5 wk ahead inc case,2022-01-15,HU,quantile,0.350,4394
2021-12-12,5 wk ahead inc case,2022-01-15,IS,quantile,0.350,10
2021-12-12,5 wk ahead inc case,2022-01-15,IE,quantile,0.350,865
2021-12-12,5 wk ahead inc case,2022-01-15,IT,quantile,0.350,795527
2021-12-12,5 wk ahead inc case,2022-01-15,LV,quantile,0.350,1039
2021-12-12,5 wk ahead inc case,2022-01-15,LI,quantile,0.350,64
2021-12-12,5 wk ahead inc case,2022-01-15,LT,quantile,0.350,1569
2021-12-12,5 wk ahead inc case,2022-01-15,LU,quantile,0.350,699
2021-12-12,5 wk ahead inc case,2022-01-15,MT,quantile,0.350,732
2021-12-12,5 wk ahead inc case,2022-01-15,NL,quantile,0.350,58860
2021-12-12,5 wk ahead inc case,2022-01-15,NO,quantile,0.350,5705
2021-12-12,5 wk ahead inc case,2022-01-15,PL,quantile,0.350,39151
2021-12-12,5 wk ahead inc case,2022-01-15,PT,quantile,0.350,13333
2021-12-12,5 wk ahead inc case,2022-01-15,RO,quantile,0.350,452
2021-12-12,5 wk ahead inc case,2022-01-15,SK,quantile,0.350,14710
2021-12-12,5 wk ahead inc case,2022-01-15,SI,quantile,0.350,356
2021-12-12,5 wk ahead inc case,2022-01-15,ES,quantile,0.350,134509
2021-12-12,5 wk ahead inc case,2022-01-15,SE,quantile,0.350,30112
2021-12-12,5 wk ahead inc case,2022-01-15,CH,quantile,0.350,87957
2021-12-12,5 wk ahead inc case,2022-01-15,GB,quantile,0.350,967680
2021-12-12,1 wk ahead inc case,2021-12-18,AT,quantile,0.400,15598
2021-12-12,1 wk ahead inc case,2021-12-18,BE,quantile,0.400,114496
2021-12-12,1 wk ahead inc case,2021-12-18,BG,quantile,0.400,10175
2021-12-12,1 wk ahead inc case,2021-12-18,HR,quantile,0.400,19010
2021-12-12,1 wk ahead inc case,2021-12-18,CY,quantile,0.400,3646
2021-12-12,1 wk ahead inc case,2021-12-18,CZ,quantile,0.400,84402
2021-12-12,1 wk ahead inc case,2021-12-18,DK,quantile,0.400,35625
2021-12-12,1 wk ahead inc case,2021-12-18,EE,quantile,0.400,2504
2021-12-12,1 wk ahead inc case,2021-12-18,FI,quantile,0.400,10877
2021-12-12,1 wk ahead inc case,2021-12-18,FR,quantile,0.400,1.15854e+06
2021-12-12,1 wk ahead inc case,2021-12-18,DE,quantile,0.400,2.14375e+06
2021-12-12,1 wk ahead inc case,2021-12-18,GR,quantile,0.400,26876
2021-12-12,1 wk ahead inc case,2021-12-18,HU,quantile,0.400,36618
2021-12-12,1 wk ahead inc case,2021-12-18,IS,quantile,0.400,435
2021-12-12,1 wk ahead inc case,2021-12-18,IE,quantile,0.400,19553
2021-12-12,1 wk ahead inc case,2021-12-18,IT,quantile,0.400,137567
2021-12-12,1 wk ahead inc case,2021-12-18,LV,quantile,0.400,3634
2021-12-12,1 wk ahead inc case,2021-12-18,LI,quantile,0.400,395
2021-12-12,1 wk ahead inc case,2021-12-18,LT,quantile,0.400,8665
2021-12-12,1 wk ahead inc case,2021-12-18,LU,quantile,0.400,4947
2021-12-12,1 wk ahead inc case,2021-12-18,MT,quantile,0.400,689
2021-12-12,1 wk ahead inc case,2021-12-18,NL,quantile,0.400,143217
2021-12-12,1 wk ahead inc case,2021-12-18,NO,quantile,0.400,47039
2021-12-12,1 wk ahead inc case,2021-12-18,PL,quantile,0.400,143639
2021-12-12,1 wk ahead inc case,2021-12-18,PT,quantile,0.400,32572
2021-12-12,1 wk ahead inc case,2021-12-18,RO,quantile,0.400,4195
2021-12-12,1 wk ahead inc case,2021-12-18,SK,quantile,0.400,49617
2021-12-12,1 wk ahead inc case,2021-12-18,SI,quantile,0.400,6452
2021-12-12,1 wk ahead inc case,2021-12-18,ES,quantile,0.400,520179
2021-12-12,1 wk ahead inc case,2021-12-18,SE,quantile,0.400,73844
2021-12-12,1 wk ahead inc case,2021-12-18,CH,quantile,0.400,89158
2021-12-12,1 wk ahead inc case,2021-12-18,GB,quantile,0.400,304390
2021-12-12,2 wk ahead inc case,2021-12-25,AT,quantile,0.400,5208
2021-12-12,2 wk ahead inc case,2021-12-25,BE,quantile,0.400,120815
2021-12-12,2 wk ahead inc case,2021-12-25,BG,quantile,0.400,8562
2021-12-12,2 wk ahead inc case,2021-12-25,HR,quantile,0.400,14589
2021-12-12,2 wk ahead inc case,2021-12-25,CY,quantile,0.400,2948
2021-12-12,2 wk ahead inc case,2021-12-25,CZ,quantile,0.400,81136
2021-12-12,2 wk ahead inc case,2021-12-25,DK,quantile,0.400,30558
2021-12-12,2 wk ahead inc case,2021-12-25,EE,quantile,0.400,1873
2021-12-12,2 wk ahead inc case,2021-12-25,FI,quantile,0.400,11124
2021-12-12,2 wk ahead inc case,2021-12-25,FR,quantile,0.400,1.82818e+06
2021-12-12,2 wk ahead inc case,2021-12-25,DE,quantile,0.400,1.2374e+06
2021-12-12,2 wk ahead inc case,2021-12-25,GR,quantile,0.400,17782
2021-12-12,2 wk ahead inc case,2021-12-25,HU,quantile,0.400,24539
2021-12-12,2 wk ahead inc case,2021-12-25,IS,quantile,0.400,205
2021-12-12,2 wk ahead inc case,2021-12-25,IE,quantile,0.400,10712
2021-12-12,2 wk ahead inc case,2021-12-25,IT,quantile,0.400,190205
2021-12-12,2 wk ahead inc case,2021-12-25,LV,quantile,0.400,2782
2021-12-12,2 wk ahead inc case,2021-12-25,LI,quantile,0.400,316
2021-12-12,2 wk ahead inc case,2021-12-25,LT,quantile,0.400,6148
2021-12-12,2 wk ahead inc case,2021-12-25,LU,quantile,0.400,5138
2021-12-12,2 wk ahead inc case,2021-12-25,MT,quantile,0.400,745
2021-12-12,2 wk ahead inc case,2021-12-25,NL,quantile,0.400,136125
2021-12-12,2 wk ahead inc case,2021-12-25,NO,quantile,0.400,49946
2021-12-12,2 wk ahead inc case,2021-12-25,PL,quantile,0.400,119682
2021-12-12,2 wk ahead inc case,2021-12-25,PT,quantile,0.400,33560
2021-12-12,2 wk ahead inc case,2021-12-25,RO,quantile,0.400,2519
2021-12-12,2 wk ahead inc case,2021-12-25,SK,quantile,0.400,38239
2021-12-12,2 wk ahead inc case,2021-12-25,SI,quantile,0.400,3769
2021-12-12,2 wk ahead inc case,2021-12-25,ES,quantile,0.400,1.24e+06
2021-12-12,2 wk ahead inc case,2021-12-25,SE,quantile,0.400,151323
2021-12-12,2 wk ahead inc case,2021-12-25,CH,quantile,0.400,120795
2021-12-12,2 wk ahead inc case,2021-12-25,GB,quantile,0.400,387369
2021-12-12,3 wk ahead inc case,2022-01-01,AT,quantile,0.400,1521
2021-12-12,3 wk ahead inc case,2022-01-01,BE,quantile,0.400,108865
2021-12-12,3 wk ahead inc case,2022-01-01,BG,quantile,0.400,7081
2021-12-12,3 wk ahead inc case,2022-01-01,HR,quantile,0.400,10860
2021-12-12,3 wk ahead inc case,2022-01-01,CY,quantile,0.400,2067
2021-12-12,3 wk ahead inc case,2022-01-01,CZ,quantile,0.400,87587
2021-12-12,3 wk ahead inc case,2022-01-01,DK,quantile,0.400,22862
2021-12-12,3 wk ahead inc case,2022-01-01,EE,quantile,0.400,1379
2021-12-12,3 wk ahead inc case,2022-01-01,FI,quantile,0.400,10333
2021-12-12,3 wk ahead inc case,2022-01-01,FR,quantile,0.400,1.2087e+06
2021-12-12,3 wk ahead inc case,2022-01-01,DE,quantile,0.400,872922
2021-12-12,3 wk ahead inc case,2022-01-01,GR,quantile,0.400,10694
2021-12-12,3 wk ahead inc case,2022-01-01,HU,quantile,0.400,14868
2021-12-12,3 wk ahead inc case,2022-01-01,IS,quantile,0.400,89
2021-12-12,3 wk ahead inc case,2022-01-01,IE,quantile,0.400,5001
2021-12-12,3 wk ahead inc case,2022-01-01,IT,quantile,0.400,294124
2021-12-12,3 wk ahead inc case,2022-01-01,LV,quantile,0.400,2091
2021-12-12,3 wk ahead inc case,2022-01-01,LI,quantile,0.400,214
2021-12-12,3 wk ahead inc case,2022-01-01,LT,quantile,0.400,4048
2021-12-12,3 wk ahead inc case,2022-01-01,LU,quantile,0.400,2488
2021-12-12,3 wk ahead inc case,2022-01-01,MT,quantile,0.400,774
2021-12-12,3 wk ahead inc case,2022-01-01,NL,quantile,0.400,116534
2021-12-12,3 wk ahead inc case,2022-01-01,NO,quantile,0.400,37181
2021-12-12,3 wk ahead inc case,2022-01-01,PL,quantile,0.400,90725
2021-12-12,3 wk ahead inc case,2022-01-01,PT,quantile,0.400,27522
2021-12-12,3 wk ahead inc case,2022-01-01,RO,quantile,0.400,1495
2021-12-12,3 wk ahead inc case,2022-01-01,SK,quantile,0.400,27869
2021-12-12,3 wk ahead inc case,2022-01-01,SI,quantile,0.400,2139
2021-12-12,3 wk ahead inc case,2022-01-01,ES,quantile,0.400,1.15035e+06
2021-12-12,3 wk ahead inc case,2022-01-01,SE,quantile,0.400,63728
2021-12-12,3 wk ahead inc case,2022-01-01,CH,quantile,0.400,142414
2021-12-12,3 wk ahead inc case,2022-01-01,GB,quantile,0.400,644734
2021-12-12,4 wk ahead inc case,2022-01-08,AT,quantile,0.400,412
2021-12-12,4 wk ahead inc case,2022-01-08,BE,quantile,0.400,78845
2021-12-12,4 wk ahead inc case,2022-01-08,BG,quantile,0.400,5768
2021-12-12,4 wk ahead inc case,2022-01-08,HR,quantile,0.400,7902
2021-12-12,4 wk ahead inc case,2022-01-08,CY,quantile,0.400,1271
2021-12-12,4 wk ahead inc case,2022-01-08,CZ,quantile,0.400,89684
2021-12-12,4 wk ahead inc case,2022-01-08,DK,quantile,0.400,18170
2021-12-12,4 wk ahead inc case,2022-01-08,EE,quantile,0.400,1005
2021-12-12,4 wk ahead inc case,2022-01-08,FI,quantile,0.400,8791
2021-12-12,4 wk ahead inc case,2022-01-08,FR,quantile,0.400,519086
2021-12-12,4 wk ahead inc case,2022-01-08,DE,quantile,0.400,234036
2021-12-12,4 wk ahead inc case,2022-01-08,GR,quantile,0.400,5934
2021-12-12,4 wk ahead inc case,2022-01-08,HU,quantile,0.400,8297
2021-12-12,4 wk ahead inc case,2022-01-08,IS,quantile,0.400,36
2021-12-12,4 wk ahead inc case,2022-01-08,IE,quantile,0.400,2126
2021-12-12,4 wk ahead inc case,2022-01-08,IT,quantile,0.400,512265
2021-12-12,4 wk ahead inc case,2022-01-08,LV,quantile,0.400,1554
2021-12-12,4 wk ahead inc case,2022-01-08,LI,quantile,0.400,125
2021-12-12,4 wk ahead inc case,2022-01-08,LT,quantile,0.400,2545
2021-12-12,4 wk ahead inc case,2022-01-08,LU,quantile,0.400,1412
2021-12-12,4 wk ahead inc case,2022-01-08,MT,quantile,0.400,774
2021-12-12,4 wk ahead inc case,2022-01-08,NL,quantile,0.400,90887
2021-12-12,4 wk ahead inc case,2022-01-08,NO,quantile,0.400,20101
2021-12-12,4 wk ahead inc case,2022-01-08,PL,quantile,0.400,62802
2021-12-12,4 wk ahead inc case,2022-01-08,PT,quantile,0.400,19876
2021-12-12,4 wk ahead inc case,2022-01-08,RO,quantile,0.400,886
2021-12-12,4 wk ahead inc case,2022-01-08,SK,quantile,0.400,20314
2021-12-12,4 wk ahead inc case,2022-01-08,SI,quantile,0.400,1189
2021-12-12,4 wk ahead inc case,2022-01-08,ES,quantile,0.400,314196
2021-12-12,4 wk ahead inc case,2022-01-08,SE,quantile,0.400,33768
2021-12-12,4 wk ahead inc case,2022-01-08,CH,quantile,0.400,126608
2021-12-12,4 wk ahead inc case,2022-01-08,GB,quantile,0.400,1.0114e+06
2021-12-12,5 wk ahead inc case,2022-01-15,AT,quantile,0.400,105
2021-12-12,5 wk ahead inc case,2022-01-15,BE,quantile,0.400,50029
2021-12-12,5 wk ahead inc case,2022-01-15,BG,quantile,0.400,4632
2021-12-12,5 wk ahead inc case,2022-01-15,HR,quantile,0.400,5645
2021-12-12,5 wk ahead inc case,2022-01-15,CY,quantile,0.400,706
2021-12-12,5 wk ahead inc case,2022-01-15,CZ,quantile,0.400,85915
2021-12-12,5 wk ahead inc case,2022-01-15,DK,quantile,0.400,16967
2021-12-12,5 wk ahead inc case,2022-01-15,EE,quantile,0.400,727
2021-12-12,5 wk ahead inc case,2022-01-15,FI,quantile,0.400,6968
2021-12-12,5 wk ahead inc case,2022-01-15,FR,quantile,0.400,96311
2021-12-12,5 wk ahead inc case,2022-01-15,DE,quantile,0.400,8243
2021-12-12,5 wk ahead inc case,2022-01-15,GR,quantile,0.400,3108
2021-12-12,5 wk ahead inc case,2022-01-15,HU,quantile,0.400,4394
2021-12-12,5 wk ahead inc case,2022-01-15,IS,quantile,0.400,15
2021-12-12,5 wk ahead inc case,2022-01-15,IE,quantile,0.400,865
2021-12-12,5 wk ahead inc case,2022-01-15,IT,quantile,0.400,856819
2021-12-12,5 wk ahead inc case,2022-01-15,LV,quantile,0.400,1144
2021-12-12,5 wk ahead inc case,2022-01-15,LI,quantile,0.400,65
2021-12-12,5 wk ahead inc case,2022-01-15,LT,quantile,0.400,1569
2021-12-12,5 wk ahead inc case,2022-01-15,LU,quantile,0.400,699
2021-12-12,5 wk ahead inc case,2022-01-15,MT,quantile,0.400,751
2021-12-12,5 wk ahead inc case,2022-01-15,NL,quantile,0.400,63001
2021-12-12,5 wk ahead inc case,2022-01-15,NO,quantile,0.400,5705
2021-12-12,5 wk ahead inc case,2022-01-15,PL,quantile,0.400,40117
2021-12-12,5 wk ahead inc case,2022-01-15,PT,quantile,0.400,13824
2021-12-12,5 wk ahead inc case,2022-01-15,RO,quantile,0.400,529
2021-12-12,5 wk ahead inc case,2022-01-15,SK,quantile,0.400,14710
2021-12-12,5 wk ahead inc case,2022-01-15,SI,quantile,0.400,654
2021-12-12,5 wk ahead inc case,2022-01-15,ES,quantile,0.400,140658
2021-12-12,5 wk ahead inc case,2022-01-15,SE,quantile,0.400,30782
2021-12-12,5 wk ahead inc case,2022-01-15,CH,quantile,0.400,87957
2021-12-12,5 wk ahead inc case,2022-01-15,GB,quantile,0.400,1.02133e+06
2021-12-12,1 wk ahead inc case,2021-12-18,AT,quantile,0.450,15598
2021-12-12,1 wk ahead inc case,2021-12-18,BE,quantile,0.450,115749
2021-12-12,1 wk ahead inc case,2021-12-18,BG,quantile,0.450,10175
2021-12-12,1 wk ahead inc case,2021-12-18,HR,quantile,0.450,19010
2021-12-12,1 wk ahead inc case,2021-12-18,CY,quantile,0.450,3652
2021-12-12,1 wk ahead inc case,2021-12-18,CZ,quantile,0.450,84862
2021-12-12,1 wk ahead inc case,2021-12-18,DK,quantile,0.450,35625
2021-12-12,1 wk ahead inc case,2021-12-18,EE,quantile,0.450,2504
2021-12-12,1 wk ahead inc case,2021-12-18,FI,quantile,0.450,10890
2021-12-12,1 wk ahead inc case,2021-12-18,FR,quantile,0.450,1.15854e+06
2021-12-12,1 wk ahead inc case,2021-12-18,DE,quantile,0.450,2.17724e+06
2021-12-12,1 wk ahead inc case,2021-12-18,GR,quantile,0.450,26974
2021-12-12,1 wk ahead inc case,2021-12-18,HU,quantile,0.450,36726
2021-12-12,1 wk ahead inc case,2021-12-18,IS,quantile,0.450,435
2021-12-12,1 wk ahead inc case,2021-12-18,IE,quantile,0.450,19600
2021-12-12,1 wk ahead inc case,2021-12-18,IT,quantile,0.450,137567
2021-12-12,1 wk ahead inc case,2021-12-18,LV,quantile,0.450,3634
2021-12-12,1 wk ahead inc case,2021-12-18,LI,quantile,0.450,395
2021-12-12,1 wk ahead inc case,2021-12-18,LT,quantile,0.450,8665
2021-12-12,1 wk ahead inc case,2021-12-18,LU,quantile,0.450,5258
2021-12-12,1 wk ahead inc case,2021-12-18,MT,quantile,0.450,689
2021-12-12,1 wk ahead inc case,2021-12-18,NL,quantile,0.450,144822
2021-12-12,1 wk ahead inc case,2021-12-18,NO,quantile,0.450,47364
2021-12-12,1 wk ahead inc case,2021-12-18,PL,quantile,0.450,143652
2021-12-12,1 wk ahead inc case,2021-12-18,PT,quantile,0.450,32613
2021-12-12,1 wk ahead inc case,2021-12-18,RO,quantile,0.450,4195
2021-12-12,1 wk ahead inc case,2021-12-18,SK,quantile,0.450,51321
2021-12-12,1 wk ahead inc case,2021-12-18,SI,quantile,0.450,6452
2021-12-12,1 wk ahead inc case,2021-12-18,ES,quantile,0.450,524386
2021-12-12,1 wk ahead inc case,2021-12-18,SE,quantile,0.450,73926
2021-12-12,1 wk ahead inc case,2021-12-18,CH,quantile,0.450,90165
2021-12-12,1 wk ahead inc case,2021-12-18,GB,quantile,0.450,304390
2021-12-12,2 wk ahead inc case,2021-12-25,AT,quantile,0.450,5208
2021-12-12,2 wk ahead inc case,2021-12-25,BE,quantile,0.450,123999
2021-12-12,2 wk ahead inc case,2021-12-25,BG,quantile,0.450,8575
2021-12-12,2 wk ahead inc case,2021-12-25,HR,quantile,0.450,14589
2021-12-12,2 wk ahead inc case,2021-12-25,CY,quantile,0.450,2985
2021-12-12,2 wk ahead inc case,2021-12-25,CZ,quantile,0.450,81366
2021-12-12,2 wk ahead inc case,2021-12-25,DK,quantile,0.450,30558
2021-12-12,2 wk ahead inc case,2021-12-25,EE,quantile,0.450,1873
2021-12-12,2 wk ahead inc case,2021-12-25,FI,quantile,0.450,11154
2021-12-12,2 wk ahead inc case,2021-12-25,FR,quantile,0.450,1.82818e+06
2021-12-12,2 wk ahead inc case,2021-12-25,DE,quantile,0.450,1.24448e+06
2021-12-12,2 wk ahead inc case,2021-12-25,GR,quantile,0.450,18048
2021-12-12,2 wk ahead inc case,2021-12-25,HU,quantile,0.450,24554
2021-12-12,2 wk ahead inc case,2021-12-25,IS,quantile,0.450,208
2021-12-12,2 wk ahead inc case,2021-12-25,IE,quantile,0.450,10748
2021-12-12,2 wk ahead inc case,2021-12-25,IT,quantile,0.450,193895
2021-12-12,2 wk ahead inc case,2021-12-25,LV,quantile,0.450,2782
2021-12-12,2 wk ahead inc case,2021-12-25,LI,quantile,0.450,317
2021-12-12,2 wk ahead inc case,2021-12-25,LT,quantile,0.450,6166
2021-12-12,2 wk ahead inc case,2021-12-25,LU,quantile,0.450,6142
2021-12-12,2 wk ahead inc case,2021-12-25,MT,quantile,0.450,745
2021-12-12,2 wk ahead inc case,2021-12-25,NL,quantile,0.450,139940
2021-12-12,2 wk ahead inc case,2021-12-25,NO,quantile,0.450,50888
2021-12-12,2 wk ahead inc case,2021-12-25,PL,quantile,0.450,119899
2021-12-12,2 wk ahead inc case,2021-12-25,PT,quantile,0.450,33593
2021-12-12,2 wk ahead inc case,2021-12-25,RO,quantile,0.450,2519
2021-12-12,2 wk ahead inc case,2021-12-25,SK,quantile,0.450,41244
2021-12-12,2 wk ahead inc case,2021-12-25,SI,quantile,0.450,3769
2021-12-12,2 wk ahead inc case,2021-12-25,ES,quantile,0.450,1.26604e+06
2021-12-12,2 wk ahead inc case,2021-12-25,SE,quantile,0.450,152287
2021-12-12,2 wk ahead inc case,2021-12-25,CH,quantile,0.450,122994
2021-12-12,2 wk ahead inc case,2021-12-25,GB,quantile,0.450,394062
2021-12-12,3 wk ahead inc case,2022-01-01,AT,quantile,0.450,1521
2021-12-12,3 wk ahead inc case,2022-01-01,BE,quantile,0.450,114021
2021-12-12,3 wk ahead inc case,2022-01-01,BG,quantile,0.450,7102
2021-12-12,3 wk ahead inc case,2022-01-01,HR,quantile,0.450,10860
2021-12-12,3 wk ahead inc case,2022-01-01,CY,quantile,0.450,2142
2021-12-12,3 wk ahead inc case,2022-01-01,CZ,quantile,0.450,91172
2021-12-12,3 wk ahead inc case,2022-01-01,DK,quantile,0.450,22862
2021-12-12,3 wk ahead inc case,2022-01-01,EE,quantile,0.450,1379
2021-12-12,3 wk ahead inc case,2022-01-01,FI,quantile,0.450,10383
2021-12-12,3 wk ahead inc case,2022-01-01,FR,quantile,0.450,1.27541e+06
2021-12-12,3 wk ahead inc case,2022-01-01,DE,quantile,0.450,1.15934e+06
2021-12-12,3 wk ahead inc case,2022-01-01,GR,quantile,0.450,11062
2021-12-12,3 wk ahead inc case,2022-01-01,HU,quantile,0.450,14872
2021-12-12,3 wk ahead inc case,2022-01-01,IS,quantile,0.450,92
2021-12-12,3 wk ahead inc case,2022-01-01,IE,quantile,0.450,5025
2021-12-12,3 wk ahead inc case,2022-01-01,IT,quantile,0.450,307969
2021-12-12,3 wk ahead inc case,2022-01-01,LV,quantile,0.450,2091
2021-12-12,3 wk ahead inc case,2022-01-01,LI,quantile,0.450,216
2021-12-12,3 wk ahead inc case,2022-01-01,LT,quantile,0.450,4115
2021-12-12,3 wk ahead inc case,2022-01-01,LU,quantile,0.450,2635
2021-12-12,3 wk ahead inc case,2022-01-01,MT,quantile,0.450,782
2021-12-12,3 wk ahead inc case,2022-01-01,NL,quantile,0.450,122449
2021-12-12,3 wk ahead inc case,2022-01-01,NO,quantile,0.450,39091
2021-12-12,3 wk ahead inc case,2022-01-01,PL,quantile,0.450,91279
2021-12-12,3 wk ahead inc case,2022-01-01,PT,quantile,0.450,27819
2021-12-12,3 wk ahead inc case,2022-01-01,RO,quantile,0.450,1495
2021-12-12,3 wk ahead inc case,2022-01-01,SK,quantile,0.450,31500
2021-12-12,3 wk ahead inc case,2022-01-01,SI,quantile,0.450,2139
2021-12-12,3 wk ahead inc case,2022-01-01,ES,quantile,0.450,1.1683e+06
2021-12-12,3 wk ahead inc case,2022-01-01,SE,quantile,0.450,90723
2021-12-12,3 wk ahead inc case,2022-01-01,CH,quantile,0.450,146001
2021-12-12,3 wk ahead inc case,2022-01-01,GB,quantile,0.450,666302
2021-12-12,4 wk ahead inc case,2022-01-08,AT,quantile,0.450,412
2021-12-12,4 wk ahead inc case,2022-01-08,BE,quantile,0.450,84043
2021-12-12,4 wk ahead inc case,2022-01-08,BG,quantile,0.450,5786
2021-12-12,4 wk ahead inc case,2022-01-08,HR,quantile,0.450,7902
2021-12-12,4 wk ahead inc case,2022-01-08,CY,quantile,0.450,1367
2021-12-12,4 wk ahead inc case,2022-01-08,CZ,quantile,0.450,95145
2021-12-12,4 wk ahead inc case,2022-01-08,DK,quantile,0.450,18170
2021-12-12,4 wk ahead inc case,2022-01-08,EE,quantile,0.450,1005
2021-12-12,4 wk ahead inc case,2022-01-08,FI,quantile,0.450,8859
2021-12-12,4 wk ahead inc case,2022-01-08,FR,quantile,0.450,568564
2021-12-12,4 wk ahead inc case,2022-01-08,DE,quantile,0.450,276300
2021-12-12,4 wk ahead inc case,2022-01-08,GR,quantile,0.450,6297
2021-12-12,4 wk ahead inc case,2022-01-08,HU,quantile,0.450,8374
2021-12-12,4 wk ahead inc case,2022-01-08,IS,quantile,0.450,37
2021-12-12,4 wk ahead inc case,2022-01-08,IE,quantile,0.450,2163
2021-12-12,4 wk ahead inc case,2022-01-08,IT,quantile,0.450,542320
2021-12-12,4 wk ahead inc case,2022-01-08,LV,quantile,0.450,1554
2021-12-12,4 wk ahead inc case,2022-01-08,LI,quantile,0.450,126
2021-12-12,4 wk ahead inc case,2022-01-08,LT,quantile,0.450,2643
2021-12-12,4 wk ahead inc case,2022-01-08,LU,quantile,0.450,1722
2021-12-12,4 wk ahead inc case,2022-01-08,MT,quantile,0.450,807
2021-12-12,4 wk ahead inc case,2022-01-08,NL,quantile,0.450,97889
2021-12-12,4 wk ahead inc case,2022-01-08,NO,quantile,0.450,20329
2021-12-12,4 wk ahead inc case,2022-01-08,PL,quantile,0.450,63648
2021-12-12,4 wk ahead inc case,2022-01-08,PT,quantile,0.450,20349
2021-12-12,4 wk ahead inc case,2022-01-08,RO,quantile,0.450,886
2021-12-12,4 wk ahead inc case,2022-01-08,SK,quantile,0.450,23265
2021-12-12,4 wk ahead inc case,2022-01-08,SI,quantile,0.450,1189
2021-12-12,4 wk ahead inc case,2022-01-08,ES,quantile,0.450,315900
2021-12-12,4 wk ahead inc case,2022-01-08,SE,quantile,0.450,34532
2021-12-12,4 wk ahead inc case,2022-01-08,CH,quantile,0.450,137115
2021-12-12,4 wk ahead inc case,2022-01-08,GB,quantile,0.450,1.04169e+06
2021-12-12,5 wk ahead inc case,2022-01-15,AT,quantile,0.450,105
2021-12-12,5 wk ahead inc case,2022-01-15,BE,quantile,0.450,50233
2021-12-12,5 wk ahead inc case,2022-01-15,BG,quantile,0.450,4645
2021-12-12,5 wk ahead inc case,2022-01-15,HR,quantile,0.450,5645
2021-12-12,5 wk ahead inc case,2022-01-15,CY,quantile,0.450,797
