id,Region,2020-02-22,2020-02-29,2020-03-07,2020-03-14,2020-03-21,2020-03-28,2020-04-04,2020-04-11,2020-04-18,2020-04-25,2020-05-02,2020-05-09,2020-05-16,2020-05-23,2020-05-30,2020-06-06,2020-06-13,2020-06-20,2020-06-27,2020-07-04,2020-07-11,2020-07-18,2020-07-25,2020-08-01,2020-08-08,2020-08-15,2020-08-22,2020-08-29,2020-09-05,2020-09-12,2020-09-19,2020-09-26,2020-10-03,2020-10-10,2020-10-17,2020-10-24,2020-10-31,2020-11-07,2020-11-14,2020-11-21,2020-11-28,2020-12-05,2020-12-12,2020-12-19,2020-12-26,2021-01-02,2021-01-09,2021-01-16,2021-01-23,2021-01-30,2021-02-06,2021-02-13,2021-02-20,2021-02-27,2021-03-06,2021-03-13,2021-03-20,2021-03-27,2021-04-03,2021-04-10,2021-04-17,2021-04-24,2021-05-01,2021-05-08,2021-05-15,2021-05-22
117,"Paraguay",0,0,0,0,1.07608574171405,1.14975688395551,1.10303195520155,1.20794747221044,1.165054948763,1.03820821662774,1.01555712132056,1.19709966165335,0.911886183235327,0.977605306383055,1.07713358401139,1.10362722246375,1.28467181123801,0.834458947331337,0.989104904679076,1.3607756037896,1.58413516644276,1.1926378809325,1.01199232275159,1.21072175388853,1.11391725364949,1.18896818370455,1.48189527847945,0.975757420649617,1.25654804000174,1.14129748399667,1.01574100484725,0.971930031891926,1.01756400841209,1.03346421776892,0.973183554656,0.97087699737786,0.974622474889107,0.971985493886735,1.03353962528048,1.10290122450927,1.11732283764362,1.05400928263485,1.0339626689948,1.0694063997115,1.04684825148728,0.885093707233564,1.04101337545145,1.15741785424304,0.961713622300815,1.00717596483474,0.969664550743819,1.06830470684747,1.2060367269464,1.15766892955349,1.07083875685115,1.11658009458096,1.06418188484411,1.11146849873981,1.00749803537795,1.06414704009225,1.09609503861556,1.14839937756898,1.02024694468328,1.0207218684276,1.07024627600443,1.1852977871883
118,"Peru",0,0,0,0,1.25297673954752,1.18296898998617,0.988844748475126,1.05731070296742,1.18453256160362,1.01526794090295,0.985357857458748,1.11894270931734,1.02481094223208,1.05428511285419,1.10705219969042,1.0129147099286,0.89651686920926,0.825191825667877,0.897492566845198,0.88048240782453,1.01782597402486,1.04121975465284,1.04882980182771,0.892842835142328,1.09707267510661,1.12381027722071,1.02200436195068,1.06407891866072,0.92530006162573,1.01249629226784,1.04890168467412,1.00108744914213,0.868817642597216,0.856696829770348,1.03290980657078,1.02387336309539,0.997971567760914,1.0664849880487,1.02091771581136,1.08898547729525,1.08776249324724,1.02080766016314,1.0203602148267,1.02279344554802,1.13472879822613,1.02059486691644,0.956534657676809,1.04409724905118,1.62445815788666,1.01470819301943,1.34598347498446,1.23579832419588,1.14897069898596,1.062665916163,0.979965100366448,1.04468347972146,1.11328919169686,1.10665104607707,1.01596960631897,1.0718407756991,1.1331865242185,1.17440417640588,1.03324948435996,1.05645150462109,1.23477267996051,1.07581112701727
119,"Philippines",0.0408287734962173,0,0.0408287734958541,1.87175483619719,1.16396702454039,0.968971267514425,1.03636373129306,1.38482039822513,1.20216204292589,1.22260559018439,1.19180732896631,1.0657945253978,0.984801130132851,0.954696519896261,1.02992467055398,0.864825014621286,1.25573573833914,0.943122442574607,1.30669022003841,1.07824145809558,1.25627789453176,0.971000423775155,1.13272050932905,1.08690749744685,1.13877688008695,1.04958463561035,0.99903650272949,0.974563557305115,0.900886556045628,1.02706197765229,1.06303311277304,0.898115794074889,0.876580299674142,1.01258196661051,0.997761863019551,0.897460237278265,0.913057894383529,1.00674198782626,0.97650712361367,0.965648133936233,1.00439223634367,0.981996596860839,0.989719864255038,0.940556852831158,1.11493543613413,1.00300693502107,1.00051787973378,1.13387415006074,1.00610999376917,0.98703235004248,1.00542144854081,1.00524250837169,1.00477945086538,1.09662791953417,1.18896256349706,1.09077870889159,1.03011671398007,1.00917210005517,1.13159491885135,1.06297011820128,1.13154942650072,0.983590589653458,0.88446447996589,0.813803060696533,0.988165130024428,1.00877259989128
120,"Poland",0,0,0,0.276756418674073,1.14166546434484,1.16529675161816,1.09853517660728,1.04453121588931,1.23722833908495,1.10471996543012,0.98144507637622,0.964523510793991,1.06638998154881,1.04005660880451,0.996910593446118,0.991846282525455,1.08541765279696,1.05026870479253,0.92021620780215,1.01193526766025,0.96572822718475,1.05997918849166,1.09005323301361,1.10663376062933,1.2212697588408,1.09742935629407,1.04919731327705,1.05567010151227,0.944071427724756,0.774766984722144,1.03294398346614,1.10071996052032,1.13137403310593,1.25806914964497,1.15968086867041,1.21816256034566,1.18889184924843,1.15428684938518,1.11257751031212,1.00449799862352,0.91750949163461,0.891707910932886,0.830601536811824,1.02891910695685,0.96205208394456,1.03098474298553,1.02888628082782,1.01725249123865,0.873912237291549,0.926643364823037,1.05328618877816,1.10812446186448,1.14432625595758,1.17231697442443,1.46597157675486,1.14536467321216,1.18523871564115,1.1720134540398,1.14175371593312,1.0113983694231,1.09264987526145,0.950295526013916,0.669014371539474,0.926548285263085,0.989040722364111,0.472409787707634
121,"Portugal",0,0,0,1.20235525152506,1.16691155382277,1.22709435250225,1.14509625849506,0.597229853404941,1.02946050248063,1.04554772896962,0.840850250941873,1.28103654480524,0.834317173376206,1.28060695788812,1.03273648607698,1.2698089710032,1.00263592482977,1.04843861836978,1.07302024586177,1.01116186592429,1.10543625700611,0.998182716500081,0.904607001668,0.867717942608104,0.991398117747156,1.04908946217929,1.0654430064237,1.09362791193076,1.08861134816199,1.11790102771768,1.10425045219335,1.06166824634887,1.03490466419385,1.41842935375638,1.12483349472272,1.11667676884271,1.15391113607768,1.17542719162441,1.08396354217528,1.09643403742377,0.979620213682966,0.883334898883105,0.954222784326915,1.09017207551943,0.984739008716839,1.10236619684245,1.1412878712319,1.14050937725036,1.15135637031271,1.23454088658564,0.959671208953466,0.749005093886957,0.512366070031188,0.913295581112203,1.01489510926527,1.05125929132231,0.970133914224487,1.0801847144999,1.11958747093675,1.30683018669324,1.22640672163859,1.13435417019566,1.09831500737577,1.05862375974702,1.16379142889718,1.23609424786444
122,"Qatar",0,0,0,0.887132804524743,1.46531251468199,1.10358023826875,1.1217518980556,1.14510427628617,0.964894200925936,1.03696763799831,1.06161850937635,1.08362523178103,1.17710387906037,1.07734880920388,1.16221487073547,1.03698431055851,1.0134900976079,0.931327630389515,0.990637309052815,0.91153009466655,0.921378556369435,0.940836863209885,1.00756854342919,0.766666200283858,1.01298288029728,1.12850810361624,1.06347455273648,1.0289098880782,0.944328820307683,1.11219238973588,1.0921155031838,1.07344584656892,1.03709473463434,1.02074053343766,1.06945330941538,1.14482366233294,1.03464239846724,1.04479804355144,1.05949232263842,1.06821449945534,1.05948392127728,1.03230345443614,0.988871940813621,1.03481910178271,1.09141937345808,1.17065473655028,1.21868070209954,1.03541868197452,1.15410190955949,1.1412703925904,1.51996442232454,1.03858920030203,1.03662727125605,1.11045123313679,1.1105821060919,1.10922834309014,1.04214147114308,1.15895525350859,1.16017249830775,1.1109617236537,1.06566437476774,1.02903113712243,1.07146235972585,1.02406030008205,0.936767661925634,0.846753272624458
123,"Romania",0,0,0.243919743402058,0.971640947404161,1.39327033752582,1.10915604745157,1.11765118330995,1.06254845911044,1.03110071928723,1.10075139970878,0.990795439705225,1.04398761662866,0.904616348182697,0.914024333224097,1.00636792252482,1.00517221643105,1.06129512221957,1.25093793033087,1.19928668635126,1.03395627752731,1.51711758520653,1.10715063364069,1.10157002072883,1.05546170653372,1.24913731902811,1.03977576577863,0.988704928398394,1.00663255193473,1.01407589564515,1.02648406518707,1.06909266527735,1.17410900852551,1.03793466202558,0.991412928816743,1.00893395136283,0.908455879040546,1.08869024901739,1.08580344965368,1.27019951430083,1.04872044422201,1.00808158347733,0.879271699718264,0.986818925648746,0.899048808536416,0.919584056797304,0.939344436609919,1.04221927868398,1.03894534391486,0.925155268216417,1.03404690430073,1.03274396003049,1.06243790075296,1.06267014184681,1.13286013854051,1.57871969424503,1.21213801569399,1.13848790368499,1.09719746345163,1.05235737274048,1.02784935788247,0.925980196434067,0.975445592252329,0.93475359275776,0.946551476575171,0.844271968564496,0.75017041332398
124,"Russia",0,0,0,1.06978240844207,1.27160112643609,1.18302548079839,1.20265943541832,1.13940864075901,1.106237279351,1.12204144059012,1.03235892501722,1.04450289227885,1.35493841616356,0.965532566350817,0.946903435664882,1.00875873001646,1.00564490488815,0.984914065521864,0.971382527697178,0.930966151135602,1.0007126711015,1.0004276321879,0.963358171169083,0.988602697182411,0.990934814877809,0.99723572131153,0.979516180181427,1.00492732089873,1.0248836007445,1.03118742063231,1.03539207683038,1.05984813399239,1.05965430667058,1.02107168642456,1.05183727083063,0.989703270370181,1.12404816762224,1.11133951068723,1.05290954831083,1.0529098344972,1.06090483767624,1.05045712659175,1.03956652164795,1.03106530768443,1.0622779655574,1.01908000298259,0.971621508214922,0.98019638225874,0.992314073458901,0.929533522310722,0.808267124420384,0.949330809983576,0.992689983238755,1.0032180383003,1.02943415270901,0.956567762235086,1.02970436182559,1.01488955385734,1.01785426974433,1.04896762421306,1.05315871290478,1.05757532888152,1.05551554192086,1.02926610101756,1.06636915878899,1.06432614689039
125,"Rwanda",0,0,0,0,0,0.906215586219591,1.82132075035291,0.984042713810937,1.0353034585081,1.06735152877346,1.48217212753829,0.683777282886394,0.77448968438387,1.26365111552597,1.1305343235725,1.39904121319549,1.42761115805774,1.13668059020561,1.26053473249379,1.11079424318524,1.12459973827645,1.10404549395265,1.15976056651838,1.05864293541926,0.667412145725253,1.00228494847386,1.18475911695478,1.14792130397451,0.954002587428224,0.829910768282125,0.8535675802698,0.733833343263637,0.532532977280165,0.585853904467806,0.959332885222048,1.2338966400755,0.968199875279793,0.949502640952192,1.20472541678753,1.88883428946904,1.0611626212141,0.995943404924131,1.23070380002968,1.44856728441297,1.02441330483551,1.08319822038712,1.05025411437485,1.11485849331569,1.31835861539901,1.18660850006223,0.871878048168863,0.883824993455542,0.871897302325557,1.0061313876208,0.972763695410221,0.943697441828403,0.864068185789832,0.988376608874221,1.06746324697634,1.2050320429353,0.76139636354742,0.996133080956672,1.00311850384176,0.852656752298419,0.991865251693806,1.03637708755262
126,"Saint Lucia",0,0,0,0,0,1.3608381453224,0.812593005065061,0.796842047402315,0.573220102722989,0.0193298165083158,1.41709112594089,1.2858307469951,0.793956171453462,0.0634009303975951,0.0954267133295805,1.44771487423509,0.620072183876852,0.0602832902761259,0.0602832902757907,0.0602832902760199,0.06028329027597,0.0602832902760673,2.69227825644101,0.844537716494234,0.327296108296351,0.0747850456350468,0.794702196177749,0.0747850456352082,0.0747850456350853,1.53302970594623,0.794734272200676,0.0747850456350716,0.0747850456352082,0.0747850456350869,1.22916968682499,1.00491172516325,1.17670962581778,1.0783081619722,1.24435772265727,1.09225026555799,0.999429453738579,0.736006297258631,0.849117516301086,0.990707200779954,0.988996121754298,0.948084094970022,1.80452603424745,1.27219008553885,1.30172463041132,1.1690681582606,1.09875891375374,1.13653117220819,1.10839541766964,1.04641455774396,0.984549452789079,0.649883367858228,0.810199888899308,0.685840925944629,0.989378075625007,0.989398645871587,1.0112646779636,0.991264348383246,1.09180043277789,1.16142591421902,1.29814679807567,1.0121765564684
127,"Saint Vincent and the Grenadines",0,0,0,0,0,0,0,1.41460625160151,0.168200240667432,0.707867587177835,1.88297263496,0.658469555199336,0.123741791564944,0.858337062106203,1.41276985429608,0.621877000860958,0.855734992586304,0.50953972307256,0.14372134823533,0.0880793826121571,0.0880793826121756,0.0880641146195023,1.61627260987628,0.996803678689479,0.971208719776671,0.628043487119277,0.608683102484034,0.906686538809978,1.25002246299359,0.959074993656857,0.238403449314937,0.108814623218626,0.108814623210972,0.108814623210948,1.55382329684597,1.27203079648494,0.934828200344952,0.961762305757358,0.968652760799145,0.888549737754496,0.815481486164496,0.927645219145721,1.33070536196586,1.17300113197699,0.982938427023109,1.12704691752299,1.18130282047535,1.06143464774819,1.03130913997471,1.33955925101935,1.01522396079957,1.19705984522907,0.794037115131682,0.613212774536424,0.968004189486076,0.81100697575949,0.685485054157688,1.16712791092243,1.28157656351808,1.01154652384632,0.979155528719418,0.608780899973386,1.25657141499555,1.11752918324819,0.979775235288041,1.01874765418193
128,"San Marino",0,0,0,1.10218931259366,1.01455520181907,0.976563972210191,0.859669030172094,1.0528555858564,1.33811059395362,1.1355623217871,1.08199944967715,0.887738195358712,0.855944259370149,0.676812626864367,0.953370270163882,0.967190819357335,0.909539528815904,0.594528312818792,0.601485437987853,0.140658230130622,0.9816347273901,0.298351844150231,0.00551892014661049,0.0637697322244285,0.0637697322244034,0.0637697322244314,0.0637697322243542,0.563694858018617,0.982595052261873,0.982062126861537,0.398511507186608,0.981537755878594,0.981627294435349,0.441639040633074,2.33754216755432,1.65638336956899,1.26173174228809,1.00393727445731,1.04641262172541,1.26439052704192,1.07674687910047,1.10898809429668,0.996033107867453,1.09917213097031,0.963090412617531,1.09185461927958,1.01371664804486,1.00056376299305,0.97927413230282,1.09880804030856,1.13631885097739,1.17638182803644,1.44931103609644,1.43348407255502,1.13693492833288,1.13600471439757,1.29741386388716,1.31653988249944,1.15562710114407,1.15358384586035,0.854409083799288,0.812169323309166,0.886085731703284,0.535593290644272,1.14194687537954,1.1419523411592
129,"Saudi Arabia",0,0,0,0.158933696055176,1.2285367998764,1.11855514297972,1.03450547242982,0.997081515058581,1.16836665698245,1.16808448157574,1.02409442506993,1.04396947861065,1.12866214914594,1.08295107715599,0.915075449288717,1.05215220102473,1.15097009635581,1.25944481857358,0.943397572784924,1.01472474592423,0.97481665112183,0.938045904969025,0.823449293659218,0.927219059100839,0.930066657241993,1.00907057717014,0.959683855400269,0.951246964720106,0.903173620504207,0.87277718499502,0.864875671244588,0.947896979224186,1.00472581505369,0.982827578223627,1.00267393058899,0.990745436743632,1.01073415046056,1.03412376944702,1.05328220869318,0.998294851054733,1.0044872904517,0.95609649573856,0.918515651291394,0.837010470638738,1.0379351904066,0.895802058903776,0.923472961115935,1.11391553339788,1.21582870586716,1.06799237861154,1.23691422638827,1.07245589227051,1.00462025548191,1.01963436958949,1.00466294127588,1.00471750278947,1.0138648727774,1.07406707351505,1.07098915129084,1.03791860449721,1.08238767464837,1.05920173029955,1.01424102201895,1.02531244921448,1.0063967746233,1.00315555652431
130,"Senegal",0,0,0,0.875571087376837,0.766924295871264,0.901052969312886,1.08414932891082,1.08558258674864,0.813485784933744,1.07257773446089,0.8948748808038,1.09031435256022,1.12251585996498,0.906324634087559,0.999218066160471,1.1234777473859,1.08185032927237,1.15130232597102,0.986326112974858,1.04128770416954,0.992850122085198,0.990072770656647,1.0886867576879,1.0510549781248,0.94014582252865,1.03797626106609,1.03018093800335,0.94497639754338,0.903531388388523,0.851797017777202,0.997927197180746,0.764502191837575,0.998801452461728,0.891751944305923,0.977959377179937,0.995566494325753,0.793057363962358,0.99784689559613,1.08210604097629,1.11442116951507,1.18875974025129,1.16804403334717,1.18424250148999,1.00685529022,1.02558522023571,1.04234109792649,1.11688726807171,1.09215662179917,1.02539268778124,1.00978819136601,1.08771575119782,1.08829439459233,0.967969599429765,0.939723938671135,0.955887577390046,0.92984419733614,0.864010921281566,0.864055214966787,0.87310670403593,0.755743992394096,0.974391813007195,0.999998036709162,0.931467998582842,0.971152703443196,0.872276118741555,1.0741438891054
131,"Serbia",0,0,0,0,1.30072769150876,1.17828803846713,1.02072290052166,1.02362806165129,1.1057041778351,1.17041861653978,1.07521709721145,0.819625774880291,0.834775515763709,0.974869848743807,0.757698730118821,0.990918828790108,1.12120162891863,1.14463502492611,1.17107705405321,1.14944952495232,0.998723418020062,1.19101767737031,0.868213251381148,1.03584088043994,0.957239621604287,0.936365039721207,0.897918870650076,0.647247912364643,0.471942443209152,0.93784185329307,0.983373235842051,0.997383439037316,1.06527278151301,1.15529460743725,2.09232437572475,1.08999956473653,1.06845925992135,1.36865391317871,1.22096250142949,1.18527282757874,1.17074679761271,1.12800299283777,1.02616035101613,0.951681946316932,0.853359318038502,0.590489990060389,0.701999855653705,1.0470600740534,0.919685991222693,1.03832802983158,1.10456021617155,1.13782059802599,1.12465429657898,1.2300070657693,1.33934989174684,1.15186901112874,1.2512370175599,1.1978064858437,1.08561037191335,1.04287806205409,0.960462265641262,0.970482892358446,1.04076307054229,0.95010693223611,0.849187731934235,0.985006517346542
132,"Seychelles",0,0,0,0,0,0,1.38996341108612,1.11053290616203,0.117516001189177,0.0955714963128836,0.0955714963128313,0.0955714963127917,0.0955714963129023,0.0955714963129037,0.0955714963127552,0.0955714963129169,0.0955714963129117,0.0955714963129045,0.0955714963130223,1.58856155877767,1.3398527502661,0.786916149655481,0.614560056049831,0.906268750310377,0.912191471398949,0.95427659708985,1.82102885262575,0.968097034859197,0.151701952218665,1.55231505680589,0.96219703657426,0.915759311160963,0.99269793992392,0.959773944204059,0.958369327250997,2.20736065992884,0.913615874322365,0.803606531724378,1.06233396368346,0.471032584663202,1.32847549352868,1.09604943783058,0.924617382239431,1.04477720777515,1.00222273132936,0.922605902439099,1.15934964700171,1.533296749098,1.01634328296807,1.20472239279656,1.12824830270168,1.29894006029099,1.17193123658108,0.767212521405827,1.30751130646956,0.887567049359574,1.27696185917684,1.09996393949239,0.984094012990424,0.856488268109758,1.31875589911605,1.06317603460267,1.0465131447474,0.80556824334065,1.05408501799273,1.05944969907287
