forecast_date,target,target_end_date,location,type,quantile,value
2022-01-16,5 wk ahead inc death,2022-02-19,RO,quantile,0.850,4237
2022-01-16,5 wk ahead inc death,2022-02-19,SK,quantile,0.850,98
2022-01-16,5 wk ahead inc death,2022-02-19,SI,quantile,0.850,166
2022-01-16,5 wk ahead inc death,2022-02-19,ES,quantile,0.850,656
2022-01-16,5 wk ahead inc death,2022-02-19,SE,quantile,0.850,113
2022-01-16,5 wk ahead inc death,2022-02-19,CH,quantile,0.850,72
2022-01-16,5 wk ahead inc death,2022-02-19,GB,quantile,0.850,191
2022-01-16,1 wk ahead inc death,2022-01-22,AT,quantile,0.900,400
2022-01-16,1 wk ahead inc death,2022-01-22,BE,quantile,0.900,181
2022-01-16,1 wk ahead inc death,2022-01-22,BG,quantile,0.900,551
2022-01-16,1 wk ahead inc death,2022-01-22,HR,quantile,0.900,714
2022-01-16,1 wk ahead inc death,2022-01-22,CY,quantile,0.900,46
2022-01-16,1 wk ahead inc death,2022-01-22,CZ,quantile,0.900,220
2022-01-16,1 wk ahead inc death,2022-01-22,DK,quantile,0.900,110
2022-01-16,1 wk ahead inc death,2022-01-22,EE,quantile,0.900,31
2022-01-16,1 wk ahead inc death,2022-01-22,FI,quantile,0.900,181
2022-01-16,1 wk ahead inc death,2022-01-22,FR,quantile,0.900,1882
2022-01-16,1 wk ahead inc death,2022-01-22,DE,quantile,0.900,1263
2022-01-16,1 wk ahead inc death,2022-01-22,GR,quantile,0.900,2030
2022-01-16,1 wk ahead inc death,2022-01-22,HU,quantile,0.900,1356
2022-01-16,1 wk ahead inc death,2022-01-22,IS,quantile,0.900,9
2022-01-16,1 wk ahead inc death,2022-01-22,IE,quantile,0.900,105
2022-01-16,1 wk ahead inc death,2022-01-22,IT,quantile,0.900,2539
2022-01-16,1 wk ahead inc death,2022-01-22,LV,quantile,0.900,193
2022-01-16,1 wk ahead inc death,2022-01-22,LI,quantile,0.900,1
2022-01-16,1 wk ahead inc death,2022-01-22,LT,quantile,0.900,120
2022-01-16,1 wk ahead inc death,2022-01-22,LU,quantile,0.900,17
2022-01-16,1 wk ahead inc death,2022-01-22,MT,quantile,0.900,19
2022-01-16,1 wk ahead inc death,2022-01-22,NL,quantile,0.900,234
2022-01-16,1 wk ahead inc death,2022-01-22,NO,quantile,0.900,77
2022-01-16,1 wk ahead inc death,2022-01-22,PL,quantile,0.900,1868
2022-01-16,1 wk ahead inc death,2022-01-22,PT,quantile,0.900,124
2022-01-16,1 wk ahead inc death,2022-01-22,RO,quantile,0.900,500
2022-01-16,1 wk ahead inc death,2022-01-22,SK,quantile,0.900,182
2022-01-16,1 wk ahead inc death,2022-01-22,SI,quantile,0.900,75
2022-01-16,1 wk ahead inc death,2022-01-22,ES,quantile,0.900,954
2022-01-16,1 wk ahead inc death,2022-01-22,SE,quantile,0.900,96
2022-01-16,1 wk ahead inc death,2022-01-22,CH,quantile,0.900,178
2022-01-16,1 wk ahead inc death,2022-01-22,GB,quantile,0.900,1245
2022-01-16,2 wk ahead inc death,2022-01-29,AT,quantile,0.900,619
2022-01-16,2 wk ahead inc death,2022-01-29,BE,quantile,0.900,214
2022-01-16,2 wk ahead inc death,2022-01-29,BG,quantile,0.900,702
2022-01-16,2 wk ahead inc death,2022-01-29,HR,quantile,0.900,660
2022-01-16,2 wk ahead inc death,2022-01-29,CY,quantile,0.900,89
2022-01-16,2 wk ahead inc death,2022-01-29,CZ,quantile,0.900,228
2022-01-16,2 wk ahead inc death,2022-01-29,DK,quantile,0.900,118
2022-01-16,2 wk ahead inc death,2022-01-29,EE,quantile,0.900,42
2022-01-16,2 wk ahead inc death,2022-01-29,FI,quantile,0.900,243
2022-01-16,2 wk ahead inc death,2022-01-29,FR,quantile,0.900,1846
2022-01-16,2 wk ahead inc death,2022-01-29,DE,quantile,0.900,1391
2022-01-16,2 wk ahead inc death,2022-01-29,GR,quantile,0.900,3700
2022-01-16,2 wk ahead inc death,2022-01-29,HU,quantile,0.900,1959
2022-01-16,2 wk ahead inc death,2022-01-29,IS,quantile,0.900,7
2022-01-16,2 wk ahead inc death,2022-01-29,IE,quantile,0.900,100
2022-01-16,2 wk ahead inc death,2022-01-29,IT,quantile,0.900,2105
2022-01-16,2 wk ahead inc death,2022-01-29,LV,quantile,0.900,292
2022-01-16,2 wk ahead inc death,2022-01-29,LI,quantile,0.900,1
2022-01-16,2 wk ahead inc death,2022-01-29,LT,quantile,0.900,130
2022-01-16,2 wk ahead inc death,2022-01-29,LU,quantile,0.900,19
2022-01-16,2 wk ahead inc death,2022-01-29,MT,quantile,0.900,13
2022-01-16,2 wk ahead inc death,2022-01-29,NL,quantile,0.900,226
2022-01-16,2 wk ahead inc death,2022-01-29,NO,quantile,0.900,78
2022-01-16,2 wk ahead inc death,2022-01-29,PL,quantile,0.900,1677
2022-01-16,2 wk ahead inc death,2022-01-29,PT,quantile,0.900,110
2022-01-16,2 wk ahead inc death,2022-01-29,RO,quantile,0.900,888
2022-01-16,2 wk ahead inc death,2022-01-29,SK,quantile,0.900,136
2022-01-16,2 wk ahead inc death,2022-01-29,SI,quantile,0.900,110
2022-01-16,2 wk ahead inc death,2022-01-29,ES,quantile,0.900,1035
2022-01-16,2 wk ahead inc death,2022-01-29,SE,quantile,0.900,113
2022-01-16,2 wk ahead inc death,2022-01-29,CH,quantile,0.900,171
2022-01-16,2 wk ahead inc death,2022-01-29,GB,quantile,0.900,820
2022-01-16,3 wk ahead inc death,2022-02-05,AT,quantile,0.900,781
2022-01-16,3 wk ahead inc death,2022-02-05,BE,quantile,0.900,213
2022-01-16,3 wk ahead inc death,2022-02-05,BG,quantile,0.900,900
2022-01-16,3 wk ahead inc death,2022-02-05,HR,quantile,0.900,511
2022-01-16,3 wk ahead inc death,2022-02-05,CY,quantile,0.900,108
2022-01-16,3 wk ahead inc death,2022-02-05,CZ,quantile,0.900,259
2022-01-16,3 wk ahead inc death,2022-02-05,DK,quantile,0.900,92
2022-01-16,3 wk ahead inc death,2022-02-05,EE,quantile,0.900,56
2022-01-16,3 wk ahead inc death,2022-02-05,FI,quantile,0.900,302
2022-01-16,3 wk ahead inc death,2022-02-05,FR,quantile,0.900,1539
2022-01-16,3 wk ahead inc death,2022-02-05,DE,quantile,0.900,1633
2022-01-16,3 wk ahead inc death,2022-02-05,GR,quantile,0.900,3677
2022-01-16,3 wk ahead inc death,2022-02-05,HU,quantile,0.900,2838
2022-01-16,3 wk ahead inc death,2022-02-05,IS,quantile,0.900,4
2022-01-16,3 wk ahead inc death,2022-02-05,IE,quantile,0.900,79
2022-01-16,3 wk ahead inc death,2022-02-05,IT,quantile,0.900,1830
2022-01-16,3 wk ahead inc death,2022-02-05,LV,quantile,0.900,394
2022-01-16,3 wk ahead inc death,2022-02-05,LI,quantile,0.900,1
2022-01-16,3 wk ahead inc death,2022-02-05,LT,quantile,0.900,157
2022-01-16,3 wk ahead inc death,2022-02-05,LU,quantile,0.900,21
2022-01-16,3 wk ahead inc death,2022-02-05,MT,quantile,0.900,7
2022-01-16,3 wk ahead inc death,2022-02-05,NL,quantile,0.900,206
2022-01-16,3 wk ahead inc death,2022-02-05,NO,quantile,0.900,87
2022-01-16,3 wk ahead inc death,2022-02-05,PL,quantile,0.900,1880
2022-01-16,3 wk ahead inc death,2022-02-05,PT,quantile,0.900,84
2022-01-16,3 wk ahead inc death,2022-02-05,RO,quantile,0.900,1590
2022-01-16,3 wk ahead inc death,2022-02-05,SK,quantile,0.900,111
2022-01-16,3 wk ahead inc death,2022-02-05,SI,quantile,0.900,149
2022-01-16,3 wk ahead inc death,2022-02-05,ES,quantile,0.900,967
2022-01-16,3 wk ahead inc death,2022-02-05,SE,quantile,0.900,121
2022-01-16,3 wk ahead inc death,2022-02-05,CH,quantile,0.900,151
2022-01-16,3 wk ahead inc death,2022-02-05,GB,quantile,0.900,516
2022-01-16,4 wk ahead inc death,2022-02-12,AT,quantile,0.900,947
2022-01-16,4 wk ahead inc death,2022-02-12,BE,quantile,0.900,190
2022-01-16,4 wk ahead inc death,2022-02-12,BG,quantile,0.900,1068
2022-01-16,4 wk ahead inc death,2022-02-12,HR,quantile,0.900,466
2022-01-16,4 wk ahead inc death,2022-02-12,CY,quantile,0.900,75
2022-01-16,4 wk ahead inc death,2022-02-12,CZ,quantile,0.900,273
2022-01-16,4 wk ahead inc death,2022-02-12,DK,quantile,0.900,71
2022-01-16,4 wk ahead inc death,2022-02-12,EE,quantile,0.900,71
2022-01-16,4 wk ahead inc death,2022-02-12,FI,quantile,0.900,362
2022-01-16,4 wk ahead inc death,2022-02-12,FR,quantile,0.900,1257
2022-01-16,4 wk ahead inc death,2022-02-12,DE,quantile,0.900,1743
2022-01-16,4 wk ahead inc death,2022-02-12,GR,quantile,0.900,2381
2022-01-16,4 wk ahead inc death,2022-02-12,HU,quantile,0.900,3849
2022-01-16,4 wk ahead inc death,2022-02-12,IS,quantile,0.900,3
2022-01-16,4 wk ahead inc death,2022-02-12,IE,quantile,0.900,52
2022-01-16,4 wk ahead inc death,2022-02-12,IT,quantile,0.900,1504
2022-01-16,4 wk ahead inc death,2022-02-12,LV,quantile,0.900,493
2022-01-16,4 wk ahead inc death,2022-02-12,LI,quantile,0.900,1
2022-01-16,4 wk ahead inc death,2022-02-12,LT,quantile,0.900,174
2022-01-16,4 wk ahead inc death,2022-02-12,LU,quantile,0.900,22
2022-01-16,4 wk ahead inc death,2022-02-12,MT,quantile,0.900,3
2022-01-16,4 wk ahead inc death,2022-02-12,NL,quantile,0.900,158
2022-01-16,4 wk ahead inc death,2022-02-12,NO,quantile,0.900,92
2022-01-16,4 wk ahead inc death,2022-02-12,PL,quantile,0.900,2267
2022-01-16,4 wk ahead inc death,2022-02-12,PT,quantile,0.900,50
2022-01-16,4 wk ahead inc death,2022-02-12,RO,quantile,0.900,2787
2022-01-16,4 wk ahead inc death,2022-02-12,SK,quantile,0.900,105
2022-01-16,4 wk ahead inc death,2022-02-12,SI,quantile,0.900,179
2022-01-16,4 wk ahead inc death,2022-02-12,ES,quantile,0.900,833
2022-01-16,4 wk ahead inc death,2022-02-12,SE,quantile,0.900,124
2022-01-16,4 wk ahead inc death,2022-02-12,CH,quantile,0.900,122
2022-01-16,4 wk ahead inc death,2022-02-12,GB,quantile,0.900,318
2022-01-16,5 wk ahead inc death,2022-02-19,AT,quantile,0.900,1029
2022-01-16,5 wk ahead inc death,2022-02-19,BE,quantile,0.900,141
2022-01-16,5 wk ahead inc death,2022-02-19,BG,quantile,0.900,1223
2022-01-16,5 wk ahead inc death,2022-02-19,HR,quantile,0.900,409
2022-01-16,5 wk ahead inc death,2022-02-19,CY,quantile,0.900,51
2022-01-16,5 wk ahead inc death,2022-02-19,CZ,quantile,0.900,266
2022-01-16,5 wk ahead inc death,2022-02-19,DK,quantile,0.900,53
2022-01-16,5 wk ahead inc death,2022-02-19,EE,quantile,0.900,85
2022-01-16,5 wk ahead inc death,2022-02-19,FI,quantile,0.900,410
2022-01-16,5 wk ahead inc death,2022-02-19,FR,quantile,0.900,955
2022-01-16,5 wk ahead inc death,2022-02-19,DE,quantile,0.900,1848
2022-01-16,5 wk ahead inc death,2022-02-19,GR,quantile,0.900,1469
2022-01-16,5 wk ahead inc death,2022-02-19,HU,quantile,0.900,4796
2022-01-16,5 wk ahead inc death,2022-02-19,IS,quantile,0.900,1
2022-01-16,5 wk ahead inc death,2022-02-19,IE,quantile,0.900,31
2022-01-16,5 wk ahead inc death,2022-02-19,IT,quantile,0.900,1116
2022-01-16,5 wk ahead inc death,2022-02-19,LV,quantile,0.900,573
2022-01-16,5 wk ahead inc death,2022-02-19,LI,quantile,0.900,1
2022-01-16,5 wk ahead inc death,2022-02-19,LT,quantile,0.900,178
2022-01-16,5 wk ahead inc death,2022-02-19,LU,quantile,0.900,21
2022-01-16,5 wk ahead inc death,2022-02-19,MT,quantile,0.900,1
2022-01-16,5 wk ahead inc death,2022-02-19,NL,quantile,0.900,108
2022-01-16,5 wk ahead inc death,2022-02-19,NO,quantile,0.900,90
2022-01-16,5 wk ahead inc death,2022-02-19,PL,quantile,0.900,2961
2022-01-16,5 wk ahead inc death,2022-02-19,PT,quantile,0.900,22
2022-01-16,5 wk ahead inc death,2022-02-19,RO,quantile,0.900,4686
2022-01-16,5 wk ahead inc death,2022-02-19,SK,quantile,0.900,106
2022-01-16,5 wk ahead inc death,2022-02-19,SI,quantile,0.900,187
2022-01-16,5 wk ahead inc death,2022-02-19,ES,quantile,0.900,688
2022-01-16,5 wk ahead inc death,2022-02-19,SE,quantile,0.900,115
2022-01-16,5 wk ahead inc death,2022-02-19,CH,quantile,0.900,85
2022-01-16,5 wk ahead inc death,2022-02-19,GB,quantile,0.900,196
2022-01-16,1 wk ahead inc death,2022-01-22,AT,quantile,0.950,423
2022-01-16,1 wk ahead inc death,2022-01-22,BE,quantile,0.950,183
2022-01-16,1 wk ahead inc death,2022-01-22,BG,quantile,0.950,557
2022-01-16,1 wk ahead inc death,2022-01-22,HR,quantile,0.950,733
2022-01-16,1 wk ahead inc death,2022-01-22,CY,quantile,0.950,46
2022-01-16,1 wk ahead inc death,2022-01-22,CZ,quantile,0.950,221
2022-01-16,1 wk ahead inc death,2022-01-22,DK,quantile,0.950,110
2022-01-16,1 wk ahead inc death,2022-01-22,EE,quantile,0.950,31
2022-01-16,1 wk ahead inc death,2022-01-22,FI,quantile,0.950,260
2022-01-16,1 wk ahead inc death,2022-01-22,FR,quantile,0.950,1891
2022-01-16,1 wk ahead inc death,2022-01-22,DE,quantile,0.950,1268
2022-01-16,1 wk ahead inc death,2022-01-22,GR,quantile,0.950,2030
2022-01-16,1 wk ahead inc death,2022-01-22,HU,quantile,0.950,1357
2022-01-16,1 wk ahead inc death,2022-01-22,IS,quantile,0.950,9
2022-01-16,1 wk ahead inc death,2022-01-22,IE,quantile,0.950,105
2022-01-16,1 wk ahead inc death,2022-01-22,IT,quantile,0.950,2673
2022-01-16,1 wk ahead inc death,2022-01-22,LV,quantile,0.950,193
2022-01-16,1 wk ahead inc death,2022-01-22,LI,quantile,0.950,1
2022-01-16,1 wk ahead inc death,2022-01-22,LT,quantile,0.950,122
2022-01-16,1 wk ahead inc death,2022-01-22,LU,quantile,0.950,17
2022-01-16,1 wk ahead inc death,2022-01-22,MT,quantile,0.950,19
2022-01-16,1 wk ahead inc death,2022-01-22,NL,quantile,0.950,240
2022-01-16,1 wk ahead inc death,2022-01-22,NO,quantile,0.950,82
2022-01-16,1 wk ahead inc death,2022-01-22,PL,quantile,0.950,1879
2022-01-16,1 wk ahead inc death,2022-01-22,PT,quantile,0.950,125
2022-01-16,1 wk ahead inc death,2022-01-22,RO,quantile,0.950,511
2022-01-16,1 wk ahead inc death,2022-01-22,SK,quantile,0.950,184
2022-01-16,1 wk ahead inc death,2022-01-22,SI,quantile,0.950,75
2022-01-16,1 wk ahead inc death,2022-01-22,ES,quantile,0.950,960
2022-01-16,1 wk ahead inc death,2022-01-22,SE,quantile,0.950,97
2022-01-16,1 wk ahead inc death,2022-01-22,CH,quantile,0.950,181
2022-01-16,1 wk ahead inc death,2022-01-22,GB,quantile,0.950,1245
2022-01-16,2 wk ahead inc death,2022-01-29,AT,quantile,0.950,701
2022-01-16,2 wk ahead inc death,2022-01-29,BE,quantile,0.950,218
2022-01-16,2 wk ahead inc death,2022-01-29,BG,quantile,0.950,719
2022-01-16,2 wk ahead inc death,2022-01-29,HR,quantile,0.950,673
2022-01-16,2 wk ahead inc death,2022-01-29,CY,quantile,0.950,89
2022-01-16,2 wk ahead inc death,2022-01-29,CZ,quantile,0.950,232
2022-01-16,2 wk ahead inc death,2022-01-29,DK,quantile,0.950,119
2022-01-16,2 wk ahead inc death,2022-01-29,EE,quantile,0.950,43
2022-01-16,2 wk ahead inc death,2022-01-29,FI,quantile,0.950,348
2022-01-16,2 wk ahead inc death,2022-01-29,FR,quantile,0.950,1932
2022-01-16,2 wk ahead inc death,2022-01-29,DE,quantile,0.950,1409
2022-01-16,2 wk ahead inc death,2022-01-29,GR,quantile,0.950,3700
2022-01-16,2 wk ahead inc death,2022-01-29,HU,quantile,0.950,1965
2022-01-16,2 wk ahead inc death,2022-01-29,IS,quantile,0.950,7
2022-01-16,2 wk ahead inc death,2022-01-29,IE,quantile,0.950,101
2022-01-16,2 wk ahead inc death,2022-01-29,IT,quantile,0.950,2219
2022-01-16,2 wk ahead inc death,2022-01-29,LV,quantile,0.950,293
2022-01-16,2 wk ahead inc death,2022-01-29,LI,quantile,0.950,1
2022-01-16,2 wk ahead inc death,2022-01-29,LT,quantile,0.950,133
2022-01-16,2 wk ahead inc death,2022-01-29,LU,quantile,0.950,20
2022-01-16,2 wk ahead inc death,2022-01-29,MT,quantile,0.950,13
2022-01-16,2 wk ahead inc death,2022-01-29,NL,quantile,0.950,228
2022-01-16,2 wk ahead inc death,2022-01-29,NO,quantile,0.950,79
2022-01-16,2 wk ahead inc death,2022-01-29,PL,quantile,0.950,1699
2022-01-16,2 wk ahead inc death,2022-01-29,PT,quantile,0.950,113
2022-01-16,2 wk ahead inc death,2022-01-29,RO,quantile,0.950,934
2022-01-16,2 wk ahead inc death,2022-01-29,SK,quantile,0.950,138
2022-01-16,2 wk ahead inc death,2022-01-29,SI,quantile,0.950,112
2022-01-16,2 wk ahead inc death,2022-01-29,ES,quantile,0.950,1045
2022-01-16,2 wk ahead inc death,2022-01-29,SE,quantile,0.950,116
2022-01-16,2 wk ahead inc death,2022-01-29,CH,quantile,0.950,177
2022-01-16,2 wk ahead inc death,2022-01-29,GB,quantile,0.950,825
2022-01-16,3 wk ahead inc death,2022-02-05,AT,quantile,0.950,908
2022-01-16,3 wk ahead inc death,2022-02-05,BE,quantile,0.950,221
2022-01-16,3 wk ahead inc death,2022-02-05,BG,quantile,0.950,944
2022-01-16,3 wk ahead inc death,2022-02-05,HR,quantile,0.950,600
2022-01-16,3 wk ahead inc death,2022-02-05,CY,quantile,0.950,108
2022-01-16,3 wk ahead inc death,2022-02-05,CZ,quantile,0.950,263
2022-01-16,3 wk ahead inc death,2022-02-05,DK,quantile,0.950,94
2022-01-16,3 wk ahead inc death,2022-02-05,EE,quantile,0.950,58
2022-01-16,3 wk ahead inc death,2022-02-05,FI,quantile,0.950,431
2022-01-16,3 wk ahead inc death,2022-02-05,FR,quantile,0.950,1677
2022-01-16,3 wk ahead inc death,2022-02-05,DE,quantile,0.950,1669
2022-01-16,3 wk ahead inc death,2022-02-05,GR,quantile,0.950,3680
2022-01-16,3 wk ahead inc death,2022-02-05,HU,quantile,0.950,2878
2022-01-16,3 wk ahead inc death,2022-02-05,IS,quantile,0.950,5
2022-01-16,3 wk ahead inc death,2022-02-05,IE,quantile,0.950,80
2022-01-16,3 wk ahead inc death,2022-02-05,IT,quantile,0.950,1951
2022-01-16,3 wk ahead inc death,2022-02-05,LV,quantile,0.950,401
2022-01-16,3 wk ahead inc death,2022-02-05,LI,quantile,0.950,1
2022-01-16,3 wk ahead inc death,2022-02-05,LT,quantile,0.950,160
2022-01-16,3 wk ahead inc death,2022-02-05,LU,quantile,0.950,22
2022-01-16,3 wk ahead inc death,2022-02-05,MT,quantile,0.950,7
2022-01-16,3 wk ahead inc death,2022-02-05,NL,quantile,0.950,211
2022-01-16,3 wk ahead inc death,2022-02-05,NO,quantile,0.950,90
2022-01-16,3 wk ahead inc death,2022-02-05,PL,quantile,0.950,1902
2022-01-16,3 wk ahead inc death,2022-02-05,PT,quantile,0.950,87
2022-01-16,3 wk ahead inc death,2022-02-05,RO,quantile,0.950,1826
2022-01-16,3 wk ahead inc death,2022-02-05,SK,quantile,0.950,114
2022-01-16,3 wk ahead inc death,2022-02-05,SI,quantile,0.950,157
2022-01-16,3 wk ahead inc death,2022-02-05,ES,quantile,0.950,976
2022-01-16,3 wk ahead inc death,2022-02-05,SE,quantile,0.950,125
2022-01-16,3 wk ahead inc death,2022-02-05,CH,quantile,0.950,158
2022-01-16,3 wk ahead inc death,2022-02-05,GB,quantile,0.950,532
2022-01-16,4 wk ahead inc death,2022-02-12,AT,quantile,0.950,1123
2022-01-16,4 wk ahead inc death,2022-02-12,BE,quantile,0.950,198
2022-01-16,4 wk ahead inc death,2022-02-12,BG,quantile,0.950,1122
2022-01-16,4 wk ahead inc death,2022-02-12,HR,quantile,0.950,585
2022-01-16,4 wk ahead inc death,2022-02-12,CY,quantile,0.950,75
2022-01-16,4 wk ahead inc death,2022-02-12,CZ,quantile,0.950,280
2022-01-16,4 wk ahead inc death,2022-02-12,DK,quantile,0.950,74
2022-01-16,4 wk ahead inc death,2022-02-12,EE,quantile,0.950,74
2022-01-16,4 wk ahead inc death,2022-02-12,FI,quantile,0.950,498
2022-01-16,4 wk ahead inc death,2022-02-12,FR,quantile,0.950,1384
2022-01-16,4 wk ahead inc death,2022-02-12,DE,quantile,0.950,1808
2022-01-16,4 wk ahead inc death,2022-02-12,GR,quantile,0.950,2408
2022-01-16,4 wk ahead inc death,2022-02-12,HU,quantile,0.950,3990
2022-01-16,4 wk ahead inc death,2022-02-12,IS,quantile,0.950,3
2022-01-16,4 wk ahead inc death,2022-02-12,IE,quantile,0.950,53
2022-01-16,4 wk ahead inc death,2022-02-12,IT,quantile,0.950,1672
2022-01-16,4 wk ahead inc death,2022-02-12,LV,quantile,0.950,518
2022-01-16,4 wk ahead inc death,2022-02-12,LI,quantile,0.950,1
2022-01-16,4 wk ahead inc death,2022-02-12,LT,quantile,0.950,179
2022-01-16,4 wk ahead inc death,2022-02-12,LU,quantile,0.950,23
2022-01-16,4 wk ahead inc death,2022-02-12,MT,quantile,0.950,3
2022-01-16,4 wk ahead inc death,2022-02-12,NL,quantile,0.950,165
2022-01-16,4 wk ahead inc death,2022-02-12,NO,quantile,0.950,95
2022-01-16,4 wk ahead inc death,2022-02-12,PL,quantile,0.950,2330
2022-01-16,4 wk ahead inc death,2022-02-12,PT,quantile,0.950,52
2022-01-16,4 wk ahead inc death,2022-02-12,RO,quantile,0.950,3329
2022-01-16,4 wk ahead inc death,2022-02-12,SK,quantile,0.950,109
2022-01-16,4 wk ahead inc death,2022-02-12,SI,quantile,0.950,193
2022-01-16,4 wk ahead inc death,2022-02-12,ES,quantile,0.950,842
2022-01-16,4 wk ahead inc death,2022-02-12,SE,quantile,0.950,128
2022-01-16,4 wk ahead inc death,2022-02-12,CH,quantile,0.950,127
2022-01-16,4 wk ahead inc death,2022-02-12,GB,quantile,0.950,332
2022-01-16,5 wk ahead inc death,2022-02-19,AT,quantile,0.950,1201
2022-01-16,5 wk ahead inc death,2022-02-19,BE,quantile,0.950,148
2022-01-16,5 wk ahead inc death,2022-02-19,BG,quantile,0.950,1314
2022-01-16,5 wk ahead inc death,2022-02-19,HR,quantile,0.950,495
2022-01-16,5 wk ahead inc death,2022-02-19,CY,quantile,0.950,53
2022-01-16,5 wk ahead inc death,2022-02-19,CZ,quantile,0.950,276
2022-01-16,5 wk ahead inc death,2022-02-19,DK,quantile,0.950,55
2022-01-16,5 wk ahead inc death,2022-02-19,EE,quantile,0.950,89
2022-01-16,5 wk ahead inc death,2022-02-19,FI,quantile,0.950,539
2022-01-16,5 wk ahead inc death,2022-02-19,FR,quantile,0.950,1046
2022-01-16,5 wk ahead inc death,2022-02-19,DE,quantile,0.950,1912
2022-01-16,5 wk ahead inc death,2022-02-19,GR,quantile,0.950,1547
2022-01-16,5 wk ahead inc death,2022-02-19,HU,quantile,0.950,5052
2022-01-16,5 wk ahead inc death,2022-02-19,IS,quantile,0.950,2
2022-01-16,5 wk ahead inc death,2022-02-19,IE,quantile,0.950,32
2022-01-16,5 wk ahead inc death,2022-02-19,IT,quantile,0.950,1174
2022-01-16,5 wk ahead inc death,2022-02-19,LV,quantile,0.950,620
2022-01-16,5 wk ahead inc death,2022-02-19,LI,quantile,0.950,1
2022-01-16,5 wk ahead inc death,2022-02-19,LT,quantile,0.950,188
2022-01-16,5 wk ahead inc death,2022-02-19,LU,quantile,0.950,22
2022-01-16,5 wk ahead inc death,2022-02-19,MT,quantile,0.950,1
2022-01-16,5 wk ahead inc death,2022-02-19,NL,quantile,0.950,114
2022-01-16,5 wk ahead inc death,2022-02-19,NO,quantile,0.950,97
2022-01-16,5 wk ahead inc death,2022-02-19,PL,quantile,0.950,3057
2022-01-16,5 wk ahead inc death,2022-02-19,PT,quantile,0.950,24
2022-01-16,5 wk ahead inc death,2022-02-19,RO,quantile,0.950,5351
2022-01-16,5 wk ahead inc death,2022-02-19,SK,quantile,0.950,113
2022-01-16,5 wk ahead inc death,2022-02-19,SI,quantile,0.950,206
2022-01-16,5 wk ahead inc death,2022-02-19,ES,quantile,0.950,707
2022-01-16,5 wk ahead inc death,2022-02-19,SE,quantile,0.950,122
2022-01-16,5 wk ahead inc death,2022-02-19,CH,quantile,0.950,90
2022-01-16,5 wk ahead inc death,2022-02-19,GB,quantile,0.950,209
2022-01-16,1 wk ahead inc death,2022-01-22,AT,quantile,0.975,425
2022-01-16,1 wk ahead inc death,2022-01-22,BE,quantile,0.975,184
2022-01-16,1 wk ahead inc death,2022-01-22,BG,quantile,0.975,563
