forecast_date,target,target_end_date,location,type,quantile,value
2022-02-06,2 wk ahead inc case,2022-02-19,LT,quantile,0.600,82450
2022-02-06,2 wk ahead inc case,2022-02-19,LU,quantile,0.600,6452
2022-02-06,2 wk ahead inc case,2022-02-19,MT,quantile,0.600,251
2022-02-06,2 wk ahead inc case,2022-02-19,NL,quantile,0.600,501302
2022-02-06,2 wk ahead inc case,2022-02-19,NO,quantile,0.600,57989
2022-02-06,2 wk ahead inc case,2022-02-19,PL,quantile,0.600,313656
2022-02-06,2 wk ahead inc case,2022-02-19,PT,quantile,0.600,58531
2022-02-06,2 wk ahead inc case,2022-02-19,RO,quantile,0.600,294045
2022-02-06,2 wk ahead inc case,2022-02-19,SK,quantile,0.600,180769
2022-02-06,2 wk ahead inc case,2022-02-19,SI,quantile,0.600,45724
2022-02-06,2 wk ahead inc case,2022-02-19,ES,quantile,0.600,240573
2022-02-06,2 wk ahead inc case,2022-02-19,SE,quantile,0.600,66959
2022-02-06,2 wk ahead inc case,2022-02-19,CH,quantile,0.600,127841
2022-02-06,2 wk ahead inc case,2022-02-19,GB,quantile,0.600,1.68142e+06
2022-02-06,3 wk ahead inc case,2022-02-26,AT,quantile,0.600,88039
2022-02-06,3 wk ahead inc case,2022-02-26,BE,quantile,0.600,12532
2022-02-06,3 wk ahead inc case,2022-02-26,BG,quantile,0.600,35048
2022-02-06,3 wk ahead inc case,2022-02-26,HR,quantile,0.600,36331
2022-02-06,3 wk ahead inc case,2022-02-26,CY,quantile,0.600,12686
2022-02-06,3 wk ahead inc case,2022-02-26,CZ,quantile,0.600,215278
2022-02-06,3 wk ahead inc case,2022-02-26,DK,quantile,0.600,5482
2022-02-06,3 wk ahead inc case,2022-02-26,EE,quantile,0.600,35839
2022-02-06,3 wk ahead inc case,2022-02-26,FI,quantile,0.600,13407
2022-02-06,3 wk ahead inc case,2022-02-26,FR,quantile,0.600,364970
2022-02-06,3 wk ahead inc case,2022-02-26,DE,quantile,0.600,998934
2022-02-06,3 wk ahead inc case,2022-02-26,GR,quantile,0.600,45966
2022-02-06,3 wk ahead inc case,2022-02-26,HU,quantile,0.600,85768
2022-02-06,3 wk ahead inc case,2022-02-26,IS,quantile,0.600,471
2022-02-06,3 wk ahead inc case,2022-02-26,IE,quantile,0.600,9005
2022-02-06,3 wk ahead inc case,2022-02-26,IT,quantile,0.600,380109
2022-02-06,3 wk ahead inc case,2022-02-26,LV,quantile,0.600,30073
2022-02-06,3 wk ahead inc case,2022-02-26,LI,quantile,0.600,224
2022-02-06,3 wk ahead inc case,2022-02-26,LT,quantile,0.600,67978
2022-02-06,3 wk ahead inc case,2022-02-26,LU,quantile,0.600,4585
2022-02-06,3 wk ahead inc case,2022-02-26,MT,quantile,0.600,106
2022-02-06,3 wk ahead inc case,2022-02-26,NL,quantile,0.600,344458
2022-02-06,3 wk ahead inc case,2022-02-26,NO,quantile,0.600,38888
2022-02-06,3 wk ahead inc case,2022-02-26,PL,quantile,0.600,293576
2022-02-06,3 wk ahead inc case,2022-02-26,PT,quantile,0.600,18803
2022-02-06,3 wk ahead inc case,2022-02-26,RO,quantile,0.600,318227
2022-02-06,3 wk ahead inc case,2022-02-26,SK,quantile,0.600,149505
2022-02-06,3 wk ahead inc case,2022-02-26,SI,quantile,0.600,25960
2022-02-06,3 wk ahead inc case,2022-02-26,ES,quantile,0.600,205063
2022-02-06,3 wk ahead inc case,2022-02-26,SE,quantile,0.600,14471
2022-02-06,3 wk ahead inc case,2022-02-26,CH,quantile,0.600,94190
2022-02-06,3 wk ahead inc case,2022-02-26,GB,quantile,0.600,1.10092e+06
2022-02-06,4 wk ahead inc case,2022-03-05,AT,quantile,0.600,51505
2022-02-06,4 wk ahead inc case,2022-03-05,BE,quantile,0.600,3918
2022-02-06,4 wk ahead inc case,2022-03-05,BG,quantile,0.600,29443
2022-02-06,4 wk ahead inc case,2022-03-05,HR,quantile,0.600,32226
2022-02-06,4 wk ahead inc case,2022-03-05,CY,quantile,0.600,8609
2022-02-06,4 wk ahead inc case,2022-03-05,CZ,quantile,0.600,193640
2022-02-06,4 wk ahead inc case,2022-03-05,DK,quantile,0.600,4080
2022-02-06,4 wk ahead inc case,2022-03-05,EE,quantile,0.600,26091
2022-02-06,4 wk ahead inc case,2022-03-05,FI,quantile,0.600,9935
2022-02-06,4 wk ahead inc case,2022-03-05,FR,quantile,0.600,208836
2022-02-06,4 wk ahead inc case,2022-03-05,DE,quantile,0.600,767905
2022-02-06,4 wk ahead inc case,2022-03-05,GR,quantile,0.600,29042
2022-02-06,4 wk ahead inc case,2022-03-05,HU,quantile,0.600,73209
2022-02-06,4 wk ahead inc case,2022-03-05,IS,quantile,0.600,284
2022-02-06,4 wk ahead inc case,2022-03-05,IE,quantile,0.600,6058
2022-02-06,4 wk ahead inc case,2022-03-05,IT,quantile,0.600,429075
2022-02-06,4 wk ahead inc case,2022-03-05,LV,quantile,0.600,21127
2022-02-06,4 wk ahead inc case,2022-03-05,LI,quantile,0.600,143
2022-02-06,4 wk ahead inc case,2022-03-05,LT,quantile,0.600,50075
2022-02-06,4 wk ahead inc case,2022-03-05,LU,quantile,0.600,3277
2022-02-06,4 wk ahead inc case,2022-03-05,MT,quantile,0.600,48
2022-02-06,4 wk ahead inc case,2022-03-05,NL,quantile,0.600,204542
2022-02-06,4 wk ahead inc case,2022-03-05,NO,quantile,0.600,27677
2022-02-06,4 wk ahead inc case,2022-03-05,PL,quantile,0.600,278225
2022-02-06,4 wk ahead inc case,2022-03-05,PT,quantile,0.600,5454
2022-02-06,4 wk ahead inc case,2022-03-05,RO,quantile,0.600,327403
2022-02-06,4 wk ahead inc case,2022-03-05,SK,quantile,0.600,107475
2022-02-06,4 wk ahead inc case,2022-03-05,SI,quantile,0.600,14108
2022-02-06,4 wk ahead inc case,2022-03-05,ES,quantile,0.600,171107
2022-02-06,4 wk ahead inc case,2022-03-05,SE,quantile,0.600,1489
2022-02-06,4 wk ahead inc case,2022-03-05,CH,quantile,0.600,70920
2022-02-06,4 wk ahead inc case,2022-03-05,GB,quantile,0.600,540887
2022-02-06,5 wk ahead inc case,2022-03-12,AT,quantile,0.600,28780
2022-02-06,5 wk ahead inc case,2022-03-12,BE,quantile,0.600,1296
2022-02-06,5 wk ahead inc case,2022-03-12,BG,quantile,0.600,24572
2022-02-06,5 wk ahead inc case,2022-03-12,HR,quantile,0.600,28754
2022-02-06,5 wk ahead inc case,2022-03-12,CY,quantile,0.600,5932
2022-02-06,5 wk ahead inc case,2022-03-12,CZ,quantile,0.600,163059
2022-02-06,5 wk ahead inc case,2022-03-12,DK,quantile,0.600,3478
2022-02-06,5 wk ahead inc case,2022-03-12,EE,quantile,0.600,17864
2022-02-06,5 wk ahead inc case,2022-03-12,FI,quantile,0.600,7539
2022-02-06,5 wk ahead inc case,2022-03-12,FR,quantile,0.600,109719
2022-02-06,5 wk ahead inc case,2022-03-12,DE,quantile,0.600,570822
2022-02-06,5 wk ahead inc case,2022-03-12,GR,quantile,0.600,18735
2022-02-06,5 wk ahead inc case,2022-03-12,HU,quantile,0.600,59704
2022-02-06,5 wk ahead inc case,2022-03-12,IS,quantile,0.600,155
2022-02-06,5 wk ahead inc case,2022-03-12,IE,quantile,0.600,4206
2022-02-06,5 wk ahead inc case,2022-03-12,IT,quantile,0.600,454084
2022-02-06,5 wk ahead inc case,2022-03-12,LV,quantile,0.600,15253
2022-02-06,5 wk ahead inc case,2022-03-12,LI,quantile,0.600,95
2022-02-06,5 wk ahead inc case,2022-03-12,LT,quantile,0.600,34132
2022-02-06,5 wk ahead inc case,2022-03-12,LU,quantile,0.600,2351
2022-02-06,5 wk ahead inc case,2022-03-12,MT,quantile,0.600,24
2022-02-06,5 wk ahead inc case,2022-03-12,NL,quantile,0.600,94688
2022-02-06,5 wk ahead inc case,2022-03-12,NO,quantile,0.600,21082
2022-02-06,5 wk ahead inc case,2022-03-12,PL,quantile,0.600,262281
2022-02-06,5 wk ahead inc case,2022-03-12,PT,quantile,0.600,1335
2022-02-06,5 wk ahead inc case,2022-03-12,RO,quantile,0.600,327026
2022-02-06,5 wk ahead inc case,2022-03-12,SK,quantile,0.600,69960
2022-02-06,5 wk ahead inc case,2022-03-12,SI,quantile,0.600,7599
2022-02-06,5 wk ahead inc case,2022-03-12,ES,quantile,0.600,129614
2022-02-06,5 wk ahead inc case,2022-03-12,SE,quantile,0.600,138
2022-02-06,5 wk ahead inc case,2022-03-12,CH,quantile,0.600,54117
2022-02-06,5 wk ahead inc case,2022-03-12,GB,quantile,0.600,219670
2022-02-06,1 wk ahead inc case,2022-02-12,AT,quantile,0.650,198724
2022-02-06,1 wk ahead inc case,2022-02-12,BE,quantile,0.650,98786
2022-02-06,1 wk ahead inc case,2022-02-12,BG,quantile,0.650,47174
2022-02-06,1 wk ahead inc case,2022-02-12,HR,quantile,0.650,44382
2022-02-06,1 wk ahead inc case,2022-02-12,CY,quantile,0.650,20471
2022-02-06,1 wk ahead inc case,2022-02-12,CZ,quantile,0.650,236442
2022-02-06,1 wk ahead inc case,2022-02-12,DK,quantile,0.650,18632
2022-02-06,1 wk ahead inc case,2022-02-12,EE,quantile,0.650,50954
2022-02-06,1 wk ahead inc case,2022-02-12,FI,quantile,0.650,24557
2022-02-06,1 wk ahead inc case,2022-02-12,FR,quantile,0.650,992056
2022-02-06,1 wk ahead inc case,2022-02-12,DE,quantile,0.650,1.33404e+06
2022-02-06,1 wk ahead inc case,2022-02-12,GR,quantile,0.650,96267
2022-02-06,1 wk ahead inc case,2022-02-12,HU,quantile,0.650,105867
2022-02-06,1 wk ahead inc case,2022-02-12,IS,quantile,0.650,1798
2022-02-06,1 wk ahead inc case,2022-02-12,IE,quantile,0.650,21275
2022-02-06,1 wk ahead inc case,2022-02-12,IT,quantile,0.650,432270
2022-02-06,1 wk ahead inc case,2022-02-12,LV,quantile,0.650,55761
2022-02-06,1 wk ahead inc case,2022-02-12,LI,quantile,0.650,557
2022-02-06,1 wk ahead inc case,2022-02-12,LT,quantile,0.650,87585
2022-02-06,1 wk ahead inc case,2022-02-12,LU,quantile,0.650,8877
2022-02-06,1 wk ahead inc case,2022-02-12,MT,quantile,0.650,586
2022-02-06,1 wk ahead inc case,2022-02-12,NL,quantile,0.650,580391
2022-02-06,1 wk ahead inc case,2022-02-12,NO,quantile,0.650,87288
2022-02-06,1 wk ahead inc case,2022-02-12,PL,quantile,0.650,327449
2022-02-06,1 wk ahead inc case,2022-02-12,PT,quantile,0.650,142387
2022-02-06,1 wk ahead inc case,2022-02-12,RO,quantile,0.650,256073
2022-02-06,1 wk ahead inc case,2022-02-12,SK,quantile,0.650,185231
2022-02-06,1 wk ahead inc case,2022-02-12,SI,quantile,0.650,71547
2022-02-06,1 wk ahead inc case,2022-02-12,ES,quantile,0.650,297567
2022-02-06,1 wk ahead inc case,2022-02-12,SE,quantile,0.650,145763
2022-02-06,1 wk ahead inc case,2022-02-12,CH,quantile,0.650,172827
2022-02-06,1 wk ahead inc case,2022-02-12,GB,quantile,0.650,1.84239e+06
2022-02-06,2 wk ahead inc case,2022-02-19,AT,quantile,0.650,143797
2022-02-06,2 wk ahead inc case,2022-02-19,BE,quantile,0.650,39128
2022-02-06,2 wk ahead inc case,2022-02-19,BG,quantile,0.650,41301
2022-02-06,2 wk ahead inc case,2022-02-19,HR,quantile,0.650,40664
2022-02-06,2 wk ahead inc case,2022-02-19,CY,quantile,0.650,17527
2022-02-06,2 wk ahead inc case,2022-02-19,CZ,quantile,0.650,231922
2022-02-06,2 wk ahead inc case,2022-02-19,DK,quantile,0.650,11088
2022-02-06,2 wk ahead inc case,2022-02-19,EE,quantile,0.650,45280
2022-02-06,2 wk ahead inc case,2022-02-19,FI,quantile,0.650,19252
2022-02-06,2 wk ahead inc case,2022-02-19,FR,quantile,0.650,645328
2022-02-06,2 wk ahead inc case,2022-02-19,DE,quantile,0.650,1.25504e+06
2022-02-06,2 wk ahead inc case,2022-02-19,GR,quantile,0.650,68812
2022-02-06,2 wk ahead inc case,2022-02-19,HU,quantile,0.650,99134
2022-02-06,2 wk ahead inc case,2022-02-19,IS,quantile,0.650,974
2022-02-06,2 wk ahead inc case,2022-02-19,IE,quantile,0.650,13658
2022-02-06,2 wk ahead inc case,2022-02-19,IT,quantile,0.650,367767
2022-02-06,2 wk ahead inc case,2022-02-19,LV,quantile,0.650,42490
2022-02-06,2 wk ahead inc case,2022-02-19,LI,quantile,0.650,362
2022-02-06,2 wk ahead inc case,2022-02-19,LT,quantile,0.650,82890
2022-02-06,2 wk ahead inc case,2022-02-19,LU,quantile,0.650,6615
2022-02-06,2 wk ahead inc case,2022-02-19,MT,quantile,0.650,263
2022-02-06,2 wk ahead inc case,2022-02-19,NL,quantile,0.650,505614
2022-02-06,2 wk ahead inc case,2022-02-19,NO,quantile,0.650,57989
2022-02-06,2 wk ahead inc case,2022-02-19,PL,quantile,0.650,319182
2022-02-06,2 wk ahead inc case,2022-02-19,PT,quantile,0.650,60138
2022-02-06,2 wk ahead inc case,2022-02-19,RO,quantile,0.650,294045
2022-02-06,2 wk ahead inc case,2022-02-19,SK,quantile,0.650,188637
2022-02-06,2 wk ahead inc case,2022-02-19,SI,quantile,0.650,46307
2022-02-06,2 wk ahead inc case,2022-02-19,ES,quantile,0.650,250746
2022-02-06,2 wk ahead inc case,2022-02-19,SE,quantile,0.650,69149
2022-02-06,2 wk ahead inc case,2022-02-19,CH,quantile,0.650,128706
2022-02-06,2 wk ahead inc case,2022-02-19,GB,quantile,0.650,1.72562e+06
2022-02-06,3 wk ahead inc case,2022-02-26,AT,quantile,0.650,88854
2022-02-06,3 wk ahead inc case,2022-02-26,BE,quantile,0.650,12898
2022-02-06,3 wk ahead inc case,2022-02-26,BG,quantile,0.650,35192
2022-02-06,3 wk ahead inc case,2022-02-26,HR,quantile,0.650,36685
2022-02-06,3 wk ahead inc case,2022-02-26,CY,quantile,0.650,13321
2022-02-06,3 wk ahead inc case,2022-02-26,CZ,quantile,0.650,215278
2022-02-06,3 wk ahead inc case,2022-02-26,DK,quantile,0.650,5482
2022-02-06,3 wk ahead inc case,2022-02-26,EE,quantile,0.650,35839
2022-02-06,3 wk ahead inc case,2022-02-26,FI,quantile,0.650,14072
2022-02-06,3 wk ahead inc case,2022-02-26,FR,quantile,0.650,389399
2022-02-06,3 wk ahead inc case,2022-02-26,DE,quantile,0.650,1.0388e+06
2022-02-06,3 wk ahead inc case,2022-02-26,GR,quantile,0.650,46011
2022-02-06,3 wk ahead inc case,2022-02-26,HU,quantile,0.650,87728
2022-02-06,3 wk ahead inc case,2022-02-26,IS,quantile,0.650,471
2022-02-06,3 wk ahead inc case,2022-02-26,IE,quantile,0.650,9029
2022-02-06,3 wk ahead inc case,2022-02-26,IT,quantile,0.650,389446
2022-02-06,3 wk ahead inc case,2022-02-26,LV,quantile,0.650,30073
2022-02-06,3 wk ahead inc case,2022-02-26,LI,quantile,0.650,224
2022-02-06,3 wk ahead inc case,2022-02-26,LT,quantile,0.650,67978
2022-02-06,3 wk ahead inc case,2022-02-26,LU,quantile,0.650,4822
2022-02-06,3 wk ahead inc case,2022-02-26,MT,quantile,0.650,109
2022-02-06,3 wk ahead inc case,2022-02-26,NL,quantile,0.650,344458
2022-02-06,3 wk ahead inc case,2022-02-26,NO,quantile,0.650,38888
2022-02-06,3 wk ahead inc case,2022-02-26,PL,quantile,0.650,303212
2022-02-06,3 wk ahead inc case,2022-02-26,PT,quantile,0.650,19115
2022-02-06,3 wk ahead inc case,2022-02-26,RO,quantile,0.650,318227
2022-02-06,3 wk ahead inc case,2022-02-26,SK,quantile,0.650,155190
2022-02-06,3 wk ahead inc case,2022-02-26,SI,quantile,0.650,26378
2022-02-06,3 wk ahead inc case,2022-02-26,ES,quantile,0.650,211683
2022-02-06,3 wk ahead inc case,2022-02-26,SE,quantile,0.650,14992
2022-02-06,3 wk ahead inc case,2022-02-26,CH,quantile,0.650,95649
2022-02-06,3 wk ahead inc case,2022-02-26,GB,quantile,0.650,1.16853e+06
2022-02-06,4 wk ahead inc case,2022-03-05,AT,quantile,0.650,53868
2022-02-06,4 wk ahead inc case,2022-03-05,BE,quantile,0.650,4051
2022-02-06,4 wk ahead inc case,2022-03-05,BG,quantile,0.650,29595
2022-02-06,4 wk ahead inc case,2022-03-05,HR,quantile,0.650,32616
2022-02-06,4 wk ahead inc case,2022-03-05,CY,quantile,0.650,9444
2022-02-06,4 wk ahead inc case,2022-03-05,CZ,quantile,0.650,193640
2022-02-06,4 wk ahead inc case,2022-03-05,DK,quantile,0.650,4080
2022-02-06,4 wk ahead inc case,2022-03-05,EE,quantile,0.650,26091
2022-02-06,4 wk ahead inc case,2022-03-05,FI,quantile,0.650,10496
2022-02-06,4 wk ahead inc case,2022-03-05,FR,quantile,0.650,232610
2022-02-06,4 wk ahead inc case,2022-03-05,DE,quantile,0.650,767905
2022-02-06,4 wk ahead inc case,2022-03-05,GR,quantile,0.650,30422
2022-02-06,4 wk ahead inc case,2022-03-05,HU,quantile,0.650,73254
2022-02-06,4 wk ahead inc case,2022-03-05,IS,quantile,0.650,284
2022-02-06,4 wk ahead inc case,2022-03-05,IE,quantile,0.650,6418
2022-02-06,4 wk ahead inc case,2022-03-05,IT,quantile,0.650,429075
2022-02-06,4 wk ahead inc case,2022-03-05,LV,quantile,0.650,21127
2022-02-06,4 wk ahead inc case,2022-03-05,LI,quantile,0.650,143
2022-02-06,4 wk ahead inc case,2022-03-05,LT,quantile,0.650,50075
2022-02-06,4 wk ahead inc case,2022-03-05,LU,quantile,0.650,3531
2022-02-06,4 wk ahead inc case,2022-03-05,MT,quantile,0.650,49
2022-02-06,4 wk ahead inc case,2022-03-05,NL,quantile,0.650,204542
2022-02-06,4 wk ahead inc case,2022-03-05,NO,quantile,0.650,27677
2022-02-06,4 wk ahead inc case,2022-03-05,PL,quantile,0.650,284902
2022-02-06,4 wk ahead inc case,2022-03-05,PT,quantile,0.650,5559
2022-02-06,4 wk ahead inc case,2022-03-05,RO,quantile,0.650,328720
2022-02-06,4 wk ahead inc case,2022-03-05,SK,quantile,0.650,107475
2022-02-06,4 wk ahead inc case,2022-03-05,SI,quantile,0.650,14362
2022-02-06,4 wk ahead inc case,2022-03-05,ES,quantile,0.650,175547
2022-02-06,4 wk ahead inc case,2022-03-05,SE,quantile,0.650,1751
2022-02-06,4 wk ahead inc case,2022-03-05,CH,quantile,0.650,72526
2022-02-06,4 wk ahead inc case,2022-03-05,GB,quantile,0.650,570512
2022-02-06,5 wk ahead inc case,2022-03-12,AT,quantile,0.650,29881
2022-02-06,5 wk ahead inc case,2022-03-12,BE,quantile,0.650,1376
2022-02-06,5 wk ahead inc case,2022-03-12,BG,quantile,0.650,24632
2022-02-06,5 wk ahead inc case,2022-03-12,HR,quantile,0.650,28754
2022-02-06,5 wk ahead inc case,2022-03-12,CY,quantile,0.650,6511
2022-02-06,5 wk ahead inc case,2022-03-12,CZ,quantile,0.650,163059
2022-02-06,5 wk ahead inc case,2022-03-12,DK,quantile,0.650,3478
2022-02-06,5 wk ahead inc case,2022-03-12,EE,quantile,0.650,17864
2022-02-06,5 wk ahead inc case,2022-03-12,FI,quantile,0.650,7988
2022-02-06,5 wk ahead inc case,2022-03-12,FR,quantile,0.650,122712
2022-02-06,5 wk ahead inc case,2022-03-12,DE,quantile,0.650,570822
2022-02-06,5 wk ahead inc case,2022-03-12,GR,quantile,0.650,18819
2022-02-06,5 wk ahead inc case,2022-03-12,HU,quantile,0.650,60350
2022-02-06,5 wk ahead inc case,2022-03-12,IS,quantile,0.650,161
2022-02-06,5 wk ahead inc case,2022-03-12,IE,quantile,0.650,4816
2022-02-06,5 wk ahead inc case,2022-03-12,IT,quantile,0.650,455243
2022-02-06,5 wk ahead inc case,2022-03-12,LV,quantile,0.650,15253
2022-02-06,5 wk ahead inc case,2022-03-12,LI,quantile,0.650,95
2022-02-06,5 wk ahead inc case,2022-03-12,LT,quantile,0.650,34132
2022-02-06,5 wk ahead inc case,2022-03-12,LU,quantile,0.650,2640
2022-02-06,5 wk ahead inc case,2022-03-12,MT,quantile,0.650,26
2022-02-06,5 wk ahead inc case,2022-03-12,NL,quantile,0.650,94688
2022-02-06,5 wk ahead inc case,2022-03-12,NO,quantile,0.650,21082
2022-02-06,5 wk ahead inc case,2022-03-12,PL,quantile,0.650,265558
2022-02-06,5 wk ahead inc case,2022-03-12,PT,quantile,0.650,1531
2022-02-06,5 wk ahead inc case,2022-03-12,RO,quantile,0.650,332635
2022-02-06,5 wk ahead inc case,2022-03-12,SK,quantile,0.650,69960
2022-02-06,5 wk ahead inc case,2022-03-12,SI,quantile,0.650,7856
2022-02-06,5 wk ahead inc case,2022-03-12,ES,quantile,0.650,140689
2022-02-06,5 wk ahead inc case,2022-03-12,SE,quantile,0.650,153
2022-02-06,5 wk ahead inc case,2022-03-12,CH,quantile,0.650,56364
2022-02-06,5 wk ahead inc case,2022-03-12,GB,quantile,0.650,226986
2022-02-06,1 wk ahead inc case,2022-02-12,AT,quantile,0.700,203586
2022-02-06,1 wk ahead inc case,2022-02-12,BE,quantile,0.700,116408
2022-02-06,1 wk ahead inc case,2022-02-12,BG,quantile,0.700,47258
2022-02-06,1 wk ahead inc case,2022-02-12,HR,quantile,0.700,44418
2022-02-06,1 wk ahead inc case,2022-02-12,CY,quantile,0.700,20624
2022-02-06,1 wk ahead inc case,2022-02-12,CZ,quantile,0.700,240298
2022-02-06,1 wk ahead inc case,2022-02-12,DK,quantile,0.700,42021
2022-02-06,1 wk ahead inc case,2022-02-12,EE,quantile,0.700,51139
2022-02-06,1 wk ahead inc case,2022-02-12,FI,quantile,0.700,26403
2022-02-06,1 wk ahead inc case,2022-02-12,FR,quantile,0.700,1.00871e+06
2022-02-06,1 wk ahead inc case,2022-02-12,DE,quantile,0.700,1.348e+06
2022-02-06,1 wk ahead inc case,2022-02-12,GR,quantile,0.700,96999
2022-02-06,1 wk ahead inc case,2022-02-12,HU,quantile,0.700,106646
2022-02-06,1 wk ahead inc case,2022-02-12,IS,quantile,0.700,2100
2022-02-06,1 wk ahead inc case,2022-02-12,IE,quantile,0.700,21602
2022-02-06,1 wk ahead inc case,2022-02-12,IT,quantile,0.700,444442
2022-02-06,1 wk ahead inc case,2022-02-12,LV,quantile,0.700,58563
2022-02-06,1 wk ahead inc case,2022-02-12,LI,quantile,0.700,592
2022-02-06,1 wk ahead inc case,2022-02-12,LT,quantile,0.700,88418
2022-02-06,1 wk ahead inc case,2022-02-12,LU,quantile,0.700,9177
2022-02-06,1 wk ahead inc case,2022-02-12,MT,quantile,0.700,597
2022-02-06,1 wk ahead inc case,2022-02-12,NL,quantile,0.700,625106
2022-02-06,1 wk ahead inc case,2022-02-12,NO,quantile,0.700,87331
2022-02-06,1 wk ahead inc case,2022-02-12,PL,quantile,0.700,330908
2022-02-06,1 wk ahead inc case,2022-02-12,PT,quantile,0.700,145069
2022-02-06,1 wk ahead inc case,2022-02-12,RO,quantile,0.700,259589
2022-02-06,1 wk ahead inc case,2022-02-12,SK,quantile,0.700,185842
2022-02-06,1 wk ahead inc case,2022-02-12,SI,quantile,0.700,71648
2022-02-06,1 wk ahead inc case,2022-02-12,ES,quantile,0.700,306616
2022-02-06,1 wk ahead inc case,2022-02-12,SE,quantile,0.700,147496
2022-02-06,1 wk ahead inc case,2022-02-12,CH,quantile,0.700,174126
2022-02-06,1 wk ahead inc case,2022-02-12,GB,quantile,0.700,2.21005e+06
2022-02-06,2 wk ahead inc case,2022-02-19,AT,quantile,0.700,145294
2022-02-06,2 wk ahead inc case,2022-02-19,BE,quantile,0.700,59542
2022-02-06,2 wk ahead inc case,2022-02-19,BG,quantile,0.700,41304
2022-02-06,2 wk ahead inc case,2022-02-19,HR,quantile,0.700,41116
2022-02-06,2 wk ahead inc case,2022-02-19,CY,quantile,0.700,18812
2022-02-06,2 wk ahead inc case,2022-02-19,CZ,quantile,0.700,232649
2022-02-06,2 wk ahead inc case,2022-02-19,DK,quantile,0.700,27590
2022-02-06,2 wk ahead inc case,2022-02-19,EE,quantile,0.700,49218
2022-02-06,2 wk ahead inc case,2022-02-19,FI,quantile,0.700,20037
2022-02-06,2 wk ahead inc case,2022-02-19,FR,quantile,0.700,655265
2022-02-06,2 wk ahead inc case,2022-02-19,DE,quantile,0.700,1.28495e+06
2022-02-06,2 wk ahead inc case,2022-02-19,GR,quantile,0.700,70386
2022-02-06,2 wk ahead inc case,2022-02-19,HU,quantile,0.700,100486
2022-02-06,2 wk ahead inc case,2022-02-19,IS,quantile,0.700,1276
2022-02-06,2 wk ahead inc case,2022-02-19,IE,quantile,0.700,13978
2022-02-06,2 wk ahead inc case,2022-02-19,IT,quantile,0.700,377613
2022-02-06,2 wk ahead inc case,2022-02-19,LV,quantile,0.700,50013
2022-02-06,2 wk ahead inc case,2022-02-19,LI,quantile,0.700,415
2022-02-06,2 wk ahead inc case,2022-02-19,LT,quantile,0.700,90886
2022-02-06,2 wk ahead inc case,2022-02-19,LU,quantile,0.700,7093
2022-02-06,2 wk ahead inc case,2022-02-19,MT,quantile,0.700,274
2022-02-06,2 wk ahead inc case,2022-02-19,NL,quantile,0.700,604368
