forecast_date,target,target_end_date,location,type,quantile,value
2022-12-04,1 wk ahead inc case,2022-12-10,HR,quantile,0.990,1652
2022-12-04,1 wk ahead inc case,2022-12-10,CY,quantile,0.990,4482
2022-12-04,1 wk ahead inc case,2022-12-10,CZ,quantile,0.990,20686
2022-12-04,1 wk ahead inc case,2022-12-10,DK,quantile,0.990,7612
2022-12-04,1 wk ahead inc case,2022-12-10,EE,quantile,0.990,468
2022-12-04,1 wk ahead inc case,2022-12-10,FI,quantile,0.990,12396
2022-12-04,1 wk ahead inc case,2022-12-10,FR,quantile,0.990,504850
2022-12-04,1 wk ahead inc case,2022-12-10,DE,quantile,0.990,207077
2022-12-04,1 wk ahead inc case,2022-12-10,GR,quantile,0.990,48552
2022-12-04,1 wk ahead inc case,2022-12-10,HU,quantile,0.990,4337
2022-12-04,1 wk ahead inc case,2022-12-10,IS,quantile,0.990,444
2022-12-04,1 wk ahead inc case,2022-12-10,IE,quantile,0.990,1754
2022-12-04,1 wk ahead inc case,2022-12-10,IT,quantile,0.990,252288
2022-12-04,1 wk ahead inc case,2022-12-10,LV,quantile,0.990,2871
2022-12-04,1 wk ahead inc case,2022-12-10,LI,quantile,0.990,124
2022-12-04,1 wk ahead inc case,2022-12-10,LT,quantile,0.990,2922
2022-12-04,1 wk ahead inc case,2022-12-10,LU,quantile,0.990,1403
2022-12-04,1 wk ahead inc case,2022-12-10,MT,quantile,0.990,145
2022-12-04,1 wk ahead inc case,2022-12-10,NL,quantile,0.990,6785
2022-12-04,1 wk ahead inc case,2022-12-10,NO,quantile,0.990,1525
2022-12-04,1 wk ahead inc case,2022-12-10,PL,quantile,0.990,2621
2022-12-04,1 wk ahead inc case,2022-12-10,PT,quantile,0.990,4968
2022-12-04,1 wk ahead inc case,2022-12-10,RO,quantile,0.990,1952
2022-12-04,1 wk ahead inc case,2022-12-10,SK,quantile,0.990,1446
2022-12-04,1 wk ahead inc case,2022-12-10,SI,quantile,0.990,10771
2022-12-04,1 wk ahead inc case,2022-12-10,ES,quantile,0.990,21913
2022-12-04,1 wk ahead inc case,2022-12-10,SE,quantile,0.990,5238
2022-12-04,1 wk ahead inc case,2022-12-10,CH,quantile,0.990,19409
2022-12-04,1 wk ahead inc case,2022-12-10,GB,quantile,0.990,27082
2022-12-04,2 wk ahead inc case,2022-12-17,AT,quantile,0.990,42198
2022-12-04,2 wk ahead inc case,2022-12-17,BE,quantile,0.990,17373
2022-12-04,2 wk ahead inc case,2022-12-17,BG,quantile,0.990,1227
2022-12-04,2 wk ahead inc case,2022-12-17,HR,quantile,0.990,70584
2022-12-04,2 wk ahead inc case,2022-12-17,CY,quantile,0.990,4639
2022-12-04,2 wk ahead inc case,2022-12-17,CZ,quantile,0.990,21352
2022-12-04,2 wk ahead inc case,2022-12-17,DK,quantile,0.990,8371
2022-12-04,2 wk ahead inc case,2022-12-17,EE,quantile,0.990,435
2022-12-04,2 wk ahead inc case,2022-12-17,FI,quantile,0.990,16366
2022-12-04,2 wk ahead inc case,2022-12-17,FR,quantile,0.990,583947
2022-12-04,2 wk ahead inc case,2022-12-17,DE,quantile,0.990,263587
2022-12-04,2 wk ahead inc case,2022-12-17,GR,quantile,0.990,52121
2022-12-04,2 wk ahead inc case,2022-12-17,HU,quantile,0.990,4301
2022-12-04,2 wk ahead inc case,2022-12-17,IS,quantile,0.990,534
2022-12-04,2 wk ahead inc case,2022-12-17,IE,quantile,0.990,1931
2022-12-04,2 wk ahead inc case,2022-12-17,IT,quantile,0.990,304520
2022-12-04,2 wk ahead inc case,2022-12-17,LV,quantile,0.990,2833
2022-12-04,2 wk ahead inc case,2022-12-17,LI,quantile,0.990,124
2022-12-04,2 wk ahead inc case,2022-12-17,LT,quantile,0.990,2809
2022-12-04,2 wk ahead inc case,2022-12-17,LU,quantile,0.990,1590
2022-12-04,2 wk ahead inc case,2022-12-17,MT,quantile,0.990,403
2022-12-04,2 wk ahead inc case,2022-12-17,NL,quantile,0.990,8032
2022-12-04,2 wk ahead inc case,2022-12-17,NO,quantile,0.990,2239
2022-12-04,2 wk ahead inc case,2022-12-17,PL,quantile,0.990,2369
2022-12-04,2 wk ahead inc case,2022-12-17,PT,quantile,0.990,5040
2022-12-04,2 wk ahead inc case,2022-12-17,RO,quantile,0.990,1904
2022-12-04,2 wk ahead inc case,2022-12-17,SK,quantile,0.990,1422
2022-12-04,2 wk ahead inc case,2022-12-17,SI,quantile,0.990,11216
2022-12-04,2 wk ahead inc case,2022-12-17,ES,quantile,0.990,24128
2022-12-04,2 wk ahead inc case,2022-12-17,SE,quantile,0.990,7271
2022-12-04,2 wk ahead inc case,2022-12-17,CH,quantile,0.990,20536
2022-12-04,2 wk ahead inc case,2022-12-17,GB,quantile,0.990,26413
2022-12-04,3 wk ahead inc case,2022-12-24,AT,quantile,0.990,57376
2022-12-04,3 wk ahead inc case,2022-12-24,BE,quantile,0.990,69671
2022-12-04,3 wk ahead inc case,2022-12-24,BG,quantile,0.990,1132
2022-12-04,3 wk ahead inc case,2022-12-24,HR,quantile,0.990,696073
2022-12-04,3 wk ahead inc case,2022-12-24,CY,quantile,0.990,4780
2022-12-04,3 wk ahead inc case,2022-12-24,CZ,quantile,0.990,22542
2022-12-04,3 wk ahead inc case,2022-12-24,DK,quantile,0.990,9384
2022-12-04,3 wk ahead inc case,2022-12-24,EE,quantile,0.990,409
2022-12-04,3 wk ahead inc case,2022-12-24,FI,quantile,0.990,22951
2022-12-04,3 wk ahead inc case,2022-12-24,FR,quantile,0.990,687848
2022-12-04,3 wk ahead inc case,2022-12-24,DE,quantile,0.990,382531
2022-12-04,3 wk ahead inc case,2022-12-24,GR,quantile,0.990,57910
2022-12-04,3 wk ahead inc case,2022-12-24,HU,quantile,0.990,4272
2022-12-04,3 wk ahead inc case,2022-12-24,IS,quantile,0.990,882
2022-12-04,3 wk ahead inc case,2022-12-24,IE,quantile,0.990,2147
2022-12-04,3 wk ahead inc case,2022-12-24,IT,quantile,0.990,379107
2022-12-04,3 wk ahead inc case,2022-12-24,LV,quantile,0.990,2815
2022-12-04,3 wk ahead inc case,2022-12-24,LI,quantile,0.990,124
2022-12-04,3 wk ahead inc case,2022-12-24,LT,quantile,0.990,2702
2022-12-04,3 wk ahead inc case,2022-12-24,LU,quantile,0.990,1901
2022-12-04,3 wk ahead inc case,2022-12-24,MT,quantile,0.990,1228
2022-12-04,3 wk ahead inc case,2022-12-24,NL,quantile,0.990,9611
2022-12-04,3 wk ahead inc case,2022-12-24,NO,quantile,0.990,3382
2022-12-04,3 wk ahead inc case,2022-12-24,PL,quantile,0.990,2158
2022-12-04,3 wk ahead inc case,2022-12-24,PT,quantile,0.990,5150
2022-12-04,3 wk ahead inc case,2022-12-24,RO,quantile,0.990,1887
2022-12-04,3 wk ahead inc case,2022-12-24,SK,quantile,0.990,1413
2022-12-04,3 wk ahead inc case,2022-12-24,SI,quantile,0.990,11686
2022-12-04,3 wk ahead inc case,2022-12-24,ES,quantile,0.990,26950
2022-12-04,3 wk ahead inc case,2022-12-24,SE,quantile,0.990,11058
2022-12-04,3 wk ahead inc case,2022-12-24,CH,quantile,0.990,23734
2022-12-04,3 wk ahead inc case,2022-12-24,GB,quantile,0.990,25833
2022-12-04,4 wk ahead inc case,2022-12-31,AT,quantile,0.990,83731
2022-12-04,4 wk ahead inc case,2022-12-31,BE,quantile,0.990,387486
2022-12-04,4 wk ahead inc case,2022-12-31,BG,quantile,0.990,1046
2022-12-04,4 wk ahead inc case,2022-12-31,HR,quantile,0.990,969391
2022-12-04,4 wk ahead inc case,2022-12-31,CY,quantile,0.990,4902
2022-12-04,4 wk ahead inc case,2022-12-31,CZ,quantile,0.990,24462
2022-12-04,4 wk ahead inc case,2022-12-31,DK,quantile,0.990,10723
2022-12-04,4 wk ahead inc case,2022-12-31,EE,quantile,0.990,389
2022-12-04,4 wk ahead inc case,2022-12-31,FI,quantile,0.990,33243
2022-12-04,4 wk ahead inc case,2022-12-31,FR,quantile,0.990,870133
2022-12-04,4 wk ahead inc case,2022-12-31,DE,quantile,0.990,591646
2022-12-04,4 wk ahead inc case,2022-12-31,GR,quantile,0.990,67738
2022-12-04,4 wk ahead inc case,2022-12-31,HU,quantile,0.990,4248
2022-12-04,4 wk ahead inc case,2022-12-31,IS,quantile,0.990,1570
2022-12-04,4 wk ahead inc case,2022-12-31,IE,quantile,0.990,2405
2022-12-04,4 wk ahead inc case,2022-12-31,IT,quantile,0.990,480125
2022-12-04,4 wk ahead inc case,2022-12-31,LV,quantile,0.990,2814
2022-12-04,4 wk ahead inc case,2022-12-31,LI,quantile,0.990,122
2022-12-04,4 wk ahead inc case,2022-12-31,LT,quantile,0.990,2603
2022-12-04,4 wk ahead inc case,2022-12-31,LU,quantile,0.990,2362
2022-12-04,4 wk ahead inc case,2022-12-31,MT,quantile,0.990,3876
2022-12-04,4 wk ahead inc case,2022-12-31,NL,quantile,0.990,11587
2022-12-04,4 wk ahead inc case,2022-12-31,NO,quantile,0.990,5215
2022-12-04,4 wk ahead inc case,2022-12-31,PL,quantile,0.990,1986
2022-12-04,4 wk ahead inc case,2022-12-31,PT,quantile,0.990,5293
2022-12-04,4 wk ahead inc case,2022-12-31,RO,quantile,0.990,1905
2022-12-04,4 wk ahead inc case,2022-12-31,SK,quantile,0.990,1418
2022-12-04,4 wk ahead inc case,2022-12-31,SI,quantile,0.990,12177
2022-12-04,4 wk ahead inc case,2022-12-31,ES,quantile,0.990,31068
2022-12-04,4 wk ahead inc case,2022-12-31,SE,quantile,0.990,22299
2022-12-04,4 wk ahead inc case,2022-12-31,CH,quantile,0.990,30693
2022-12-04,4 wk ahead inc case,2022-12-31,GB,quantile,0.990,25373
2022-12-04,5 wk ahead inc case,2023-01-07,AT,quantile,0.990,126706
2022-12-04,5 wk ahead inc case,2023-01-07,BE,quantile,0.990,1.77167e+06
2022-12-04,5 wk ahead inc case,2023-01-07,BG,quantile,0.990,968
2022-12-04,5 wk ahead inc case,2023-01-07,HR,quantile,0.990,1.16538e+06
2022-12-04,5 wk ahead inc case,2023-01-07,CY,quantile,0.990,5066
2022-12-04,5 wk ahead inc case,2023-01-07,CZ,quantile,0.990,27436
2022-12-04,5 wk ahead inc case,2023-01-07,DK,quantile,0.990,12471
2022-12-04,5 wk ahead inc case,2023-01-07,EE,quantile,0.990,372
2022-12-04,5 wk ahead inc case,2023-01-07,FI,quantile,0.990,48931
2022-12-04,5 wk ahead inc case,2023-01-07,FR,quantile,0.990,1.09549e+06
2022-12-04,5 wk ahead inc case,2023-01-07,DE,quantile,0.990,928666
2022-12-04,5 wk ahead inc case,2023-01-07,GR,quantile,0.990,82127
2022-12-04,5 wk ahead inc case,2023-01-07,HU,quantile,0.990,4230
2022-12-04,5 wk ahead inc case,2023-01-07,IS,quantile,0.990,2805
2022-12-04,5 wk ahead inc case,2023-01-07,IE,quantile,0.990,2758
2022-12-04,5 wk ahead inc case,2023-01-07,IT,quantile,0.990,615044
2022-12-04,5 wk ahead inc case,2023-01-07,LV,quantile,0.990,2823
2022-12-04,5 wk ahead inc case,2023-01-07,LI,quantile,0.990,122
2022-12-04,5 wk ahead inc case,2023-01-07,LT,quantile,0.990,2512
2022-12-04,5 wk ahead inc case,2023-01-07,LU,quantile,0.990,2967
2022-12-04,5 wk ahead inc case,2023-01-07,MT,quantile,0.990,11501
2022-12-04,5 wk ahead inc case,2023-01-07,NL,quantile,0.990,14052
2022-12-04,5 wk ahead inc case,2023-01-07,NO,quantile,0.990,8165
2022-12-04,5 wk ahead inc case,2023-01-07,PL,quantile,0.990,1848
2022-12-04,5 wk ahead inc case,2023-01-07,PT,quantile,0.990,5469
2022-12-04,5 wk ahead inc case,2023-01-07,RO,quantile,0.990,1955
2022-12-04,5 wk ahead inc case,2023-01-07,SK,quantile,0.990,1437
2022-12-04,5 wk ahead inc case,2023-01-07,SI,quantile,0.990,12699
2022-12-04,5 wk ahead inc case,2023-01-07,ES,quantile,0.990,36032
2022-12-04,5 wk ahead inc case,2023-01-07,SE,quantile,0.990,70919
2022-12-04,5 wk ahead inc case,2023-01-07,CH,quantile,0.990,45007
2022-12-04,5 wk ahead inc case,2023-01-07,GB,quantile,0.990,25041
2022-12-04,1 wk ahead inc death,2022-12-10,AT,quantile,0.010,32
2022-12-04,1 wk ahead inc death,2022-12-10,BE,quantile,0.010,12
2022-12-04,1 wk ahead inc death,2022-12-10,BG,quantile,0.010,16
2022-12-04,1 wk ahead inc death,2022-12-10,HR,quantile,0.010,17
2022-12-04,1 wk ahead inc death,2022-12-10,CY,quantile,0.010,8
2022-12-04,1 wk ahead inc death,2022-12-10,CZ,quantile,0.010,41
2022-12-04,1 wk ahead inc death,2022-12-10,DK,quantile,0.010,15
2022-12-04,1 wk ahead inc death,2022-12-10,EE,quantile,0.010,0
2022-12-04,1 wk ahead inc death,2022-12-10,FI,quantile,0.010,93
2022-12-04,1 wk ahead inc death,2022-12-10,FR,quantile,0.010,347
2022-12-04,1 wk ahead inc death,2022-12-10,DE,quantile,0.010,477
2022-12-04,1 wk ahead inc death,2022-12-10,GR,quantile,0.010,73
2022-12-04,1 wk ahead inc death,2022-12-10,HU,quantile,0.010,25
2022-12-04,1 wk ahead inc death,2022-12-10,IS,quantile,0.010,0
2022-12-04,1 wk ahead inc death,2022-12-10,IE,quantile,0.010,11
2022-12-04,1 wk ahead inc death,2022-12-10,IT,quantile,0.010,252
2022-12-04,1 wk ahead inc death,2022-12-10,LV,quantile,0.010,5
2022-12-04,1 wk ahead inc death,2022-12-10,LI,quantile,0.010,0
2022-12-04,1 wk ahead inc death,2022-12-10,LT,quantile,0.010,4
2022-12-04,1 wk ahead inc death,2022-12-10,LU,quantile,0.010,2
2022-12-04,1 wk ahead inc death,2022-12-10,MT,quantile,0.010,0
2022-12-04,1 wk ahead inc death,2022-12-10,NL,quantile,0.010,11
2022-12-04,1 wk ahead inc death,2022-12-10,NO,quantile,0.010,38
2022-12-04,1 wk ahead inc death,2022-12-10,PL,quantile,0.010,14
2022-12-04,1 wk ahead inc death,2022-12-10,PT,quantile,0.010,7
2022-12-04,1 wk ahead inc death,2022-12-10,RO,quantile,0.010,3
2022-12-04,1 wk ahead inc death,2022-12-10,SK,quantile,0.010,10
2022-12-04,1 wk ahead inc death,2022-12-10,SI,quantile,0.010,0
2022-12-04,1 wk ahead inc death,2022-12-10,ES,quantile,0.010,164
2022-12-04,1 wk ahead inc death,2022-12-10,SE,quantile,0.010,62
2022-12-04,1 wk ahead inc death,2022-12-10,CH,quantile,0.010,8
2022-12-04,1 wk ahead inc death,2022-12-10,GB,quantile,0.010,156
2022-12-04,2 wk ahead inc death,2022-12-17,AT,quantile,0.010,30
2022-12-04,2 wk ahead inc death,2022-12-17,BE,quantile,0.010,12
2022-12-04,2 wk ahead inc death,2022-12-17,BG,quantile,0.010,13
2022-12-04,2 wk ahead inc death,2022-12-17,HR,quantile,0.010,15
2022-12-04,2 wk ahead inc death,2022-12-17,CY,quantile,0.010,9
2022-12-04,2 wk ahead inc death,2022-12-17,CZ,quantile,0.010,41
2022-12-04,2 wk ahead inc death,2022-12-17,DK,quantile,0.010,18
2022-12-04,2 wk ahead inc death,2022-12-17,EE,quantile,0.010,0
2022-12-04,2 wk ahead inc death,2022-12-17,FI,quantile,0.010,93
2022-12-04,2 wk ahead inc death,2022-12-17,FR,quantile,0.010,355
2022-12-04,2 wk ahead inc death,2022-12-17,DE,quantile,0.010,416
2022-12-04,2 wk ahead inc death,2022-12-17,GR,quantile,0.010,68
2022-12-04,2 wk ahead inc death,2022-12-17,HU,quantile,0.010,23
2022-12-04,2 wk ahead inc death,2022-12-17,IS,quantile,0.010,0
2022-12-04,2 wk ahead inc death,2022-12-17,IE,quantile,0.010,11
2022-12-04,2 wk ahead inc death,2022-12-17,IT,quantile,0.010,283
2022-12-04,2 wk ahead inc death,2022-12-17,LV,quantile,0.010,5
2022-12-04,2 wk ahead inc death,2022-12-17,LI,quantile,0.010,0
2022-12-04,2 wk ahead inc death,2022-12-17,LT,quantile,0.010,3
2022-12-04,2 wk ahead inc death,2022-12-17,LU,quantile,0.010,2
2022-12-04,2 wk ahead inc death,2022-12-17,MT,quantile,0.010,0
2022-12-04,2 wk ahead inc death,2022-12-17,NL,quantile,0.010,11
2022-12-04,2 wk ahead inc death,2022-12-17,NO,quantile,0.010,40
2022-12-04,2 wk ahead inc death,2022-12-17,PL,quantile,0.010,13
2022-12-04,2 wk ahead inc death,2022-12-17,PT,quantile,0.010,13
2022-12-04,2 wk ahead inc death,2022-12-17,RO,quantile,0.010,1
2022-12-04,2 wk ahead inc death,2022-12-17,SK,quantile,0.010,9
2022-12-04,2 wk ahead inc death,2022-12-17,SI,quantile,0.010,0
2022-12-04,2 wk ahead inc death,2022-12-17,ES,quantile,0.010,173
2022-12-04,2 wk ahead inc death,2022-12-17,SE,quantile,0.010,61
2022-12-04,2 wk ahead inc death,2022-12-17,CH,quantile,0.010,8
2022-12-04,2 wk ahead inc death,2022-12-17,GB,quantile,0.010,158
2022-12-04,3 wk ahead inc death,2022-12-24,AT,quantile,0.010,28
2022-12-04,3 wk ahead inc death,2022-12-24,BE,quantile,0.010,14
2022-12-04,3 wk ahead inc death,2022-12-24,BG,quantile,0.010,11
2022-12-04,3 wk ahead inc death,2022-12-24,HR,quantile,0.010,13
2022-12-04,3 wk ahead inc death,2022-12-24,CY,quantile,0.010,10
2022-12-04,3 wk ahead inc death,2022-12-24,CZ,quantile,0.010,44
2022-12-04,3 wk ahead inc death,2022-12-24,DK,quantile,0.010,20
2022-12-04,3 wk ahead inc death,2022-12-24,EE,quantile,0.010,0
2022-12-04,3 wk ahead inc death,2022-12-24,FI,quantile,0.010,95
2022-12-04,3 wk ahead inc death,2022-12-24,FR,quantile,0.010,406
2022-12-04,3 wk ahead inc death,2022-12-24,DE,quantile,0.010,406
2022-12-04,3 wk ahead inc death,2022-12-24,GR,quantile,0.010,69
2022-12-04,3 wk ahead inc death,2022-12-24,HU,quantile,0.010,19
2022-12-04,3 wk ahead inc death,2022-12-24,IS,quantile,0.010,0
2022-12-04,3 wk ahead inc death,2022-12-24,IE,quantile,0.010,10
2022-12-04,3 wk ahead inc death,2022-12-24,IT,quantile,0.010,317
2022-12-04,3 wk ahead inc death,2022-12-24,LV,quantile,0.010,5
2022-12-04,3 wk ahead inc death,2022-12-24,LI,quantile,0.010,0
2022-12-04,3 wk ahead inc death,2022-12-24,LT,quantile,0.010,3
2022-12-04,3 wk ahead inc death,2022-12-24,LU,quantile,0.010,2
2022-12-04,3 wk ahead inc death,2022-12-24,MT,quantile,0.010,0
2022-12-04,3 wk ahead inc death,2022-12-24,NL,quantile,0.010,12
2022-12-04,3 wk ahead inc death,2022-12-24,NO,quantile,0.010,44
2022-12-04,3 wk ahead inc death,2022-12-24,PL,quantile,0.010,12
2022-12-04,3 wk ahead inc death,2022-12-24,PT,quantile,0.010,20
2022-12-04,3 wk ahead inc death,2022-12-24,RO,quantile,0.010,1
2022-12-04,3 wk ahead inc death,2022-12-24,SK,quantile,0.010,9
2022-12-04,3 wk ahead inc death,2022-12-24,SI,quantile,0.010,1
2022-12-04,3 wk ahead inc death,2022-12-24,ES,quantile,0.010,167
2022-12-04,3 wk ahead inc death,2022-12-24,SE,quantile,0.010,60
2022-12-04,3 wk ahead inc death,2022-12-24,CH,quantile,0.010,7
2022-12-04,3 wk ahead inc death,2022-12-24,GB,quantile,0.010,167
2022-12-04,4 wk ahead inc death,2022-12-31,AT,quantile,0.010,26
2022-12-04,4 wk ahead inc death,2022-12-31,BE,quantile,0.010,19
2022-12-04,4 wk ahead inc death,2022-12-31,BG,quantile,0.010,9
2022-12-04,4 wk ahead inc death,2022-12-31,HR,quantile,0.010,8
2022-12-04,4 wk ahead inc death,2022-12-31,CY,quantile,0.010,11
2022-12-04,4 wk ahead inc death,2022-12-31,CZ,quantile,0.010,49
2022-12-04,4 wk ahead inc death,2022-12-31,DK,quantile,0.010,22
2022-12-04,4 wk ahead inc death,2022-12-31,EE,quantile,0.010,0
2022-12-04,4 wk ahead inc death,2022-12-31,FI,quantile,0.010,99
2022-12-04,4 wk ahead inc death,2022-12-31,FR,quantile,0.010,487
2022-12-04,4 wk ahead inc death,2022-12-31,DE,quantile,0.010,440
2022-12-04,4 wk ahead inc death,2022-12-31,GR,quantile,0.010,71
2022-12-04,4 wk ahead inc death,2022-12-31,HU,quantile,0.010,25
2022-12-04,4 wk ahead inc death,2022-12-31,IS,quantile,0.010,0
2022-12-04,4 wk ahead inc death,2022-12-31,IE,quantile,0.010,10
2022-12-04,4 wk ahead inc death,2022-12-31,IT,quantile,0.010,345
2022-12-04,4 wk ahead inc death,2022-12-31,LV,quantile,0.010,4
2022-12-04,4 wk ahead inc death,2022-12-31,LI,quantile,0.010,0
2022-12-04,4 wk ahead inc death,2022-12-31,LT,quantile,0.010,3
2022-12-04,4 wk ahead inc death,2022-12-31,LU,quantile,0.010,2
2022-12-04,4 wk ahead inc death,2022-12-31,MT,quantile,0.010,0
2022-12-04,4 wk ahead inc death,2022-12-31,NL,quantile,0.010,12
2022-12-04,4 wk ahead inc death,2022-12-31,NO,quantile,0.010,56
2022-12-04,4 wk ahead inc death,2022-12-31,PL,quantile,0.010,10
2022-12-04,4 wk ahead inc death,2022-12-31,PT,quantile,0.010,29
2022-12-04,4 wk ahead inc death,2022-12-31,RO,quantile,0.010,1
2022-12-04,4 wk ahead inc death,2022-12-31,SK,quantile,0.010,9
2022-12-04,4 wk ahead inc death,2022-12-31,SI,quantile,0.010,3
2022-12-04,4 wk ahead inc death,2022-12-31,ES,quantile,0.010,164
2022-12-04,4 wk ahead inc death,2022-12-31,SE,quantile,0.010,67
2022-12-04,4 wk ahead inc death,2022-12-31,CH,quantile,0.010,7
2022-12-04,4 wk ahead inc death,2022-12-31,GB,quantile,0.010,163
2022-12-04,5 wk ahead inc death,2023-01-07,AT,quantile,0.010,27
2022-12-04,5 wk ahead inc death,2023-01-07,BE,quantile,0.010,30
2022-12-04,5 wk ahead inc death,2023-01-07,BG,quantile,0.010,8
2022-12-04,5 wk ahead inc death,2023-01-07,HR,quantile,0.010,16
2022-12-04,5 wk ahead inc death,2023-01-07,CY,quantile,0.010,12
2022-12-04,5 wk ahead inc death,2023-01-07,CZ,quantile,0.010,55
2022-12-04,5 wk ahead inc death,2023-01-07,DK,quantile,0.010,25
2022-12-04,5 wk ahead inc death,2023-01-07,EE,quantile,0.010,0
2022-12-04,5 wk ahead inc death,2023-01-07,FI,quantile,0.010,106
2022-12-04,5 wk ahead inc death,2023-01-07,FR,quantile,0.010,585
2022-12-04,5 wk ahead inc death,2023-01-07,DE,quantile,0.010,511
2022-12-04,5 wk ahead inc death,2023-01-07,GR,quantile,0.010,75
2022-12-04,5 wk ahead inc death,2023-01-07,HU,quantile,0.010,23
2022-12-04,5 wk ahead inc death,2023-01-07,IS,quantile,0.010,0
2022-12-04,5 wk ahead inc death,2023-01-07,IE,quantile,0.010,11
2022-12-04,5 wk ahead inc death,2023-01-07,IT,quantile,0.010,363
2022-12-04,5 wk ahead inc death,2023-01-07,LV,quantile,0.010,4
2022-12-04,5 wk ahead inc death,2023-01-07,LI,quantile,0.010,0
2022-12-04,5 wk ahead inc death,2023-01-07,LT,quantile,0.010,3
2022-12-04,5 wk ahead inc death,2023-01-07,LU,quantile,0.010,2
2022-12-04,5 wk ahead inc death,2023-01-07,MT,quantile,0.010,0
2022-12-04,5 wk ahead inc death,2023-01-07,NL,quantile,0.010,13
2022-12-04,5 wk ahead inc death,2023-01-07,NO,quantile,0.010,76
2022-12-04,5 wk ahead inc death,2023-01-07,PL,quantile,0.010,9
2022-12-04,5 wk ahead inc death,2023-01-07,PT,quantile,0.010,23
2022-12-04,5 wk ahead inc death,2023-01-07,RO,quantile,0.010,0
2022-12-04,5 wk ahead inc death,2023-01-07,SK,quantile,0.010,9
2022-12-04,5 wk ahead inc death,2023-01-07,SI,quantile,0.010,4
2022-12-04,5 wk ahead inc death,2023-01-07,ES,quantile,0.010,185
2022-12-04,5 wk ahead inc death,2023-01-07,SE,quantile,0.010,86
2022-12-04,5 wk ahead inc death,2023-01-07,CH,quantile,0.010,8
2022-12-04,5 wk ahead inc death,2023-01-07,GB,quantile,0.010,158
2022-12-04,1 wk ahead inc death,2022-12-10,AT,quantile,0.025,32
2022-12-04,1 wk ahead inc death,2022-12-10,BE,quantile,0.025,12
2022-12-04,1 wk ahead inc death,2022-12-10,BG,quantile,0.025,16
2022-12-04,1 wk ahead inc death,2022-12-10,HR,quantile,0.025,17
2022-12-04,1 wk ahead inc death,2022-12-10,CY,quantile,0.025,9
2022-12-04,1 wk ahead inc death,2022-12-10,CZ,quantile,0.025,41
2022-12-04,1 wk ahead inc death,2022-12-10,DK,quantile,0.025,15
2022-12-04,1 wk ahead inc death,2022-12-10,EE,quantile,0.025,1
2022-12-04,1 wk ahead inc death,2022-12-10,FI,quantile,0.025,93
2022-12-04,1 wk ahead inc death,2022-12-10,FR,quantile,0.025,347
2022-12-04,1 wk ahead inc death,2022-12-10,DE,quantile,0.025,477
2022-12-04,1 wk ahead inc death,2022-12-10,GR,quantile,0.025,73
2022-12-04,1 wk ahead inc death,2022-12-10,HU,quantile,0.025,50
2022-12-04,1 wk ahead inc death,2022-12-10,IS,quantile,0.025,0
2022-12-04,1 wk ahead inc death,2022-12-10,IE,quantile,0.025,11
2022-12-04,1 wk ahead inc death,2022-12-10,IT,quantile,0.025,252
2022-12-04,1 wk ahead inc death,2022-12-10,LV,quantile,0.025,6
