forecast_date,target,target_end_date,location,type,quantile,value
2022-10-30,1 wk ahead inc death,2022-11-05,EE,quantile,0.950,12
2022-10-30,1 wk ahead inc death,2022-11-05,FI,quantile,0.950,207
2022-10-30,1 wk ahead inc death,2022-11-05,FR,quantile,0.950,714
2022-10-30,1 wk ahead inc death,2022-11-05,DE,quantile,0.950,1491
2022-10-30,1 wk ahead inc death,2022-11-05,GR,quantile,0.950,218
2022-10-30,1 wk ahead inc death,2022-11-05,HU,quantile,0.950,121
2022-10-30,1 wk ahead inc death,2022-11-05,IS,quantile,0.950,0
2022-10-30,1 wk ahead inc death,2022-11-05,IE,quantile,0.950,45
2022-10-30,1 wk ahead inc death,2022-11-05,IT,quantile,0.950,780
2022-10-30,1 wk ahead inc death,2022-11-05,LV,quantile,0.950,18
2022-10-30,1 wk ahead inc death,2022-11-05,LI,quantile,0.950,0
2022-10-30,1 wk ahead inc death,2022-11-05,LT,quantile,0.950,16
2022-10-30,1 wk ahead inc death,2022-11-05,LU,quantile,0.950,12
2022-10-30,1 wk ahead inc death,2022-11-05,NL,quantile,0.950,63
2022-10-30,1 wk ahead inc death,2022-11-05,NO,quantile,0.950,27
2022-10-30,1 wk ahead inc death,2022-11-05,PL,quantile,0.950,87
2022-10-30,1 wk ahead inc death,2022-11-05,PT,quantile,0.950,48
2022-10-30,1 wk ahead inc death,2022-11-05,RO,quantile,0.950,18
2022-10-30,1 wk ahead inc death,2022-11-05,SK,quantile,0.950,50
2022-10-30,1 wk ahead inc death,2022-11-05,SI,quantile,0.950,20
2022-10-30,1 wk ahead inc death,2022-11-05,ES,quantile,0.950,274
2022-10-30,1 wk ahead inc death,2022-11-05,SE,quantile,0.950,111
2022-10-30,1 wk ahead inc death,2022-11-05,CH,quantile,0.950,19
2022-10-30,2 wk ahead inc death,2022-11-12,BE,quantile,0.950,93
2022-10-30,2 wk ahead inc death,2022-11-12,BG,quantile,0.950,33
2022-10-30,2 wk ahead inc death,2022-11-12,HR,quantile,0.950,45
2022-10-30,2 wk ahead inc death,2022-11-12,CY,quantile,0.950,3
2022-10-30,2 wk ahead inc death,2022-11-12,CZ,quantile,0.950,121
2022-10-30,2 wk ahead inc death,2022-11-12,DK,quantile,0.950,95
2022-10-30,2 wk ahead inc death,2022-11-12,EE,quantile,0.950,12
2022-10-30,2 wk ahead inc death,2022-11-12,FI,quantile,0.950,212
2022-10-30,2 wk ahead inc death,2022-11-12,FR,quantile,0.950,666
2022-10-30,2 wk ahead inc death,2022-11-12,DE,quantile,0.950,1442
2022-10-30,2 wk ahead inc death,2022-11-12,GR,quantile,0.950,219
2022-10-30,2 wk ahead inc death,2022-11-12,HU,quantile,0.950,111
2022-10-30,2 wk ahead inc death,2022-11-12,IS,quantile,0.950,0
2022-10-30,2 wk ahead inc death,2022-11-12,IE,quantile,0.950,45
2022-10-30,2 wk ahead inc death,2022-11-12,IT,quantile,0.950,776
2022-10-30,2 wk ahead inc death,2022-11-12,LV,quantile,0.950,16
2022-10-30,2 wk ahead inc death,2022-11-12,LI,quantile,0.950,0
2022-10-30,2 wk ahead inc death,2022-11-12,LT,quantile,0.950,13
2022-10-30,2 wk ahead inc death,2022-11-12,LU,quantile,0.950,14
2022-10-30,2 wk ahead inc death,2022-11-12,NL,quantile,0.950,58
2022-10-30,2 wk ahead inc death,2022-11-12,NO,quantile,0.950,28
2022-10-30,2 wk ahead inc death,2022-11-12,PL,quantile,0.950,61
2022-10-30,2 wk ahead inc death,2022-11-12,PT,quantile,0.950,38
2022-10-30,2 wk ahead inc death,2022-11-12,RO,quantile,0.950,15
2022-10-30,2 wk ahead inc death,2022-11-12,SK,quantile,0.950,43
2022-10-30,2 wk ahead inc death,2022-11-12,SI,quantile,0.950,20
2022-10-30,2 wk ahead inc death,2022-11-12,ES,quantile,0.950,300
2022-10-30,2 wk ahead inc death,2022-11-12,SE,quantile,0.950,99
2022-10-30,2 wk ahead inc death,2022-11-12,CH,quantile,0.950,19
2022-10-30,3 wk ahead inc death,2022-11-19,BE,quantile,0.950,81
2022-10-30,3 wk ahead inc death,2022-11-19,BG,quantile,0.950,33
2022-10-30,3 wk ahead inc death,2022-11-19,HR,quantile,0.950,28
2022-10-30,3 wk ahead inc death,2022-11-19,CY,quantile,0.950,3
2022-10-30,3 wk ahead inc death,2022-11-19,CZ,quantile,0.950,108
2022-10-30,3 wk ahead inc death,2022-11-19,DK,quantile,0.950,88
2022-10-30,3 wk ahead inc death,2022-11-19,EE,quantile,0.950,12
2022-10-30,3 wk ahead inc death,2022-11-19,FI,quantile,0.950,247
2022-10-30,3 wk ahead inc death,2022-11-19,FR,quantile,0.950,684
2022-10-30,3 wk ahead inc death,2022-11-19,DE,quantile,0.950,1444
2022-10-30,3 wk ahead inc death,2022-11-19,GR,quantile,0.950,206
2022-10-30,3 wk ahead inc death,2022-11-19,HU,quantile,0.950,102
2022-10-30,3 wk ahead inc death,2022-11-19,IS,quantile,0.950,0
2022-10-30,3 wk ahead inc death,2022-11-19,IE,quantile,0.950,45
2022-10-30,3 wk ahead inc death,2022-11-19,IT,quantile,0.950,777
2022-10-30,3 wk ahead inc death,2022-11-19,LV,quantile,0.950,14
2022-10-30,3 wk ahead inc death,2022-11-19,LI,quantile,0.950,0
2022-10-30,3 wk ahead inc death,2022-11-19,LT,quantile,0.950,11
2022-10-30,3 wk ahead inc death,2022-11-19,LU,quantile,0.950,14
2022-10-30,3 wk ahead inc death,2022-11-19,NL,quantile,0.950,59
2022-10-30,3 wk ahead inc death,2022-11-19,NO,quantile,0.950,30
2022-10-30,3 wk ahead inc death,2022-11-19,PL,quantile,0.950,44
2022-10-30,3 wk ahead inc death,2022-11-19,PT,quantile,0.950,35
2022-10-30,3 wk ahead inc death,2022-11-19,RO,quantile,0.950,12
2022-10-30,3 wk ahead inc death,2022-11-19,SK,quantile,0.950,37
2022-10-30,3 wk ahead inc death,2022-11-19,SI,quantile,0.950,17
2022-10-30,3 wk ahead inc death,2022-11-19,ES,quantile,0.950,310
2022-10-30,3 wk ahead inc death,2022-11-19,SE,quantile,0.950,95
2022-10-30,3 wk ahead inc death,2022-11-19,CH,quantile,0.950,18
2022-10-30,4 wk ahead inc death,2022-11-26,BE,quantile,0.950,58
2022-10-30,4 wk ahead inc death,2022-11-26,BG,quantile,0.950,34
2022-10-30,4 wk ahead inc death,2022-11-26,HR,quantile,0.950,1
2022-10-30,4 wk ahead inc death,2022-11-26,CY,quantile,0.950,3
2022-10-30,4 wk ahead inc death,2022-11-26,CZ,quantile,0.950,87
2022-10-30,4 wk ahead inc death,2022-11-26,DK,quantile,0.950,91
2022-10-30,4 wk ahead inc death,2022-11-26,EE,quantile,0.950,12
2022-10-30,4 wk ahead inc death,2022-11-26,FI,quantile,0.950,284
2022-10-30,4 wk ahead inc death,2022-11-26,FR,quantile,0.950,708
2022-10-30,4 wk ahead inc death,2022-11-26,DE,quantile,0.950,1541
2022-10-30,4 wk ahead inc death,2022-11-26,GR,quantile,0.950,191
2022-10-30,4 wk ahead inc death,2022-11-26,HU,quantile,0.950,102
2022-10-30,4 wk ahead inc death,2022-11-26,IS,quantile,0.950,0
2022-10-30,4 wk ahead inc death,2022-11-26,IE,quantile,0.950,45
2022-10-30,4 wk ahead inc death,2022-11-26,IT,quantile,0.950,788
2022-10-30,4 wk ahead inc death,2022-11-26,LV,quantile,0.950,13
2022-10-30,4 wk ahead inc death,2022-11-26,LI,quantile,0.950,0
2022-10-30,4 wk ahead inc death,2022-11-26,LT,quantile,0.950,9
2022-10-30,4 wk ahead inc death,2022-11-26,LU,quantile,0.950,13
2022-10-30,4 wk ahead inc death,2022-11-26,NL,quantile,0.950,63
2022-10-30,4 wk ahead inc death,2022-11-26,NO,quantile,0.950,32
2022-10-30,4 wk ahead inc death,2022-11-26,PL,quantile,0.950,35
2022-10-30,4 wk ahead inc death,2022-11-26,PT,quantile,0.950,43
2022-10-30,4 wk ahead inc death,2022-11-26,RO,quantile,0.950,10
2022-10-30,4 wk ahead inc death,2022-11-26,SK,quantile,0.950,33
2022-10-30,4 wk ahead inc death,2022-11-26,SI,quantile,0.950,14
2022-10-30,4 wk ahead inc death,2022-11-26,ES,quantile,0.950,317
2022-10-30,4 wk ahead inc death,2022-11-26,SE,quantile,0.950,105
2022-10-30,4 wk ahead inc death,2022-11-26,CH,quantile,0.950,19
2022-10-30,5 wk ahead inc death,2022-12-03,BE,quantile,0.950,37
2022-10-30,5 wk ahead inc death,2022-12-03,BG,quantile,0.950,36
2022-10-30,5 wk ahead inc death,2022-12-03,HR,quantile,0.950,0
2022-10-30,5 wk ahead inc death,2022-12-03,CY,quantile,0.950,4
2022-10-30,5 wk ahead inc death,2022-12-03,CZ,quantile,0.950,68
2022-10-30,5 wk ahead inc death,2022-12-03,DK,quantile,0.950,94
2022-10-30,5 wk ahead inc death,2022-12-03,EE,quantile,0.950,12
2022-10-30,5 wk ahead inc death,2022-12-03,FI,quantile,0.950,309
2022-10-30,5 wk ahead inc death,2022-12-03,FR,quantile,0.950,714
2022-10-30,5 wk ahead inc death,2022-12-03,DE,quantile,0.950,1596
2022-10-30,5 wk ahead inc death,2022-12-03,GR,quantile,0.950,177
2022-10-30,5 wk ahead inc death,2022-12-03,HU,quantile,0.950,104
2022-10-30,5 wk ahead inc death,2022-12-03,IS,quantile,0.950,0
2022-10-30,5 wk ahead inc death,2022-12-03,IE,quantile,0.950,46
2022-10-30,5 wk ahead inc death,2022-12-03,IT,quantile,0.950,790
2022-10-30,5 wk ahead inc death,2022-12-03,LV,quantile,0.950,12
2022-10-30,5 wk ahead inc death,2022-12-03,LI,quantile,0.950,0
2022-10-30,5 wk ahead inc death,2022-12-03,LT,quantile,0.950,8
2022-10-30,5 wk ahead inc death,2022-12-03,LU,quantile,0.950,12
2022-10-30,5 wk ahead inc death,2022-12-03,NL,quantile,0.950,66
2022-10-30,5 wk ahead inc death,2022-12-03,NO,quantile,0.950,34
2022-10-30,5 wk ahead inc death,2022-12-03,PL,quantile,0.950,31
2022-10-30,5 wk ahead inc death,2022-12-03,PT,quantile,0.950,47
2022-10-30,5 wk ahead inc death,2022-12-03,RO,quantile,0.950,9
2022-10-30,5 wk ahead inc death,2022-12-03,SK,quantile,0.950,32
2022-10-30,5 wk ahead inc death,2022-12-03,SI,quantile,0.950,12
2022-10-30,5 wk ahead inc death,2022-12-03,ES,quantile,0.950,362
2022-10-30,5 wk ahead inc death,2022-12-03,SE,quantile,0.950,122
2022-10-30,5 wk ahead inc death,2022-12-03,CH,quantile,0.950,20
2022-10-30,1 wk ahead inc death,2022-11-05,BE,quantile,0.975,88
2022-10-30,1 wk ahead inc death,2022-11-05,BG,quantile,0.975,34
2022-10-30,1 wk ahead inc death,2022-11-05,HR,quantile,0.975,53
2022-10-30,1 wk ahead inc death,2022-11-05,CY,quantile,0.975,3
2022-10-30,1 wk ahead inc death,2022-11-05,CZ,quantile,0.975,121
2022-10-30,1 wk ahead inc death,2022-11-05,DK,quantile,0.975,104
2022-10-30,1 wk ahead inc death,2022-11-05,EE,quantile,0.975,12
2022-10-30,1 wk ahead inc death,2022-11-05,FI,quantile,0.975,208
2022-10-30,1 wk ahead inc death,2022-11-05,FR,quantile,0.975,714
2022-10-30,1 wk ahead inc death,2022-11-05,DE,quantile,0.975,1491
2022-10-30,1 wk ahead inc death,2022-11-05,GR,quantile,0.975,218
2022-10-30,1 wk ahead inc death,2022-11-05,HU,quantile,0.975,121
2022-10-30,1 wk ahead inc death,2022-11-05,IS,quantile,0.975,0
2022-10-30,1 wk ahead inc death,2022-11-05,IE,quantile,0.975,45
2022-10-30,1 wk ahead inc death,2022-11-05,IT,quantile,0.975,780
2022-10-30,1 wk ahead inc death,2022-11-05,LV,quantile,0.975,18
2022-10-30,1 wk ahead inc death,2022-11-05,LI,quantile,0.975,0
2022-10-30,1 wk ahead inc death,2022-11-05,LT,quantile,0.975,16
2022-10-30,1 wk ahead inc death,2022-11-05,LU,quantile,0.975,12
2022-10-30,1 wk ahead inc death,2022-11-05,NL,quantile,0.975,63
2022-10-30,1 wk ahead inc death,2022-11-05,NO,quantile,0.975,27
2022-10-30,1 wk ahead inc death,2022-11-05,PL,quantile,0.975,87
2022-10-30,1 wk ahead inc death,2022-11-05,PT,quantile,0.975,48
2022-10-30,1 wk ahead inc death,2022-11-05,RO,quantile,0.975,18
2022-10-30,1 wk ahead inc death,2022-11-05,SK,quantile,0.975,50
2022-10-30,1 wk ahead inc death,2022-11-05,SI,quantile,0.975,20
2022-10-30,1 wk ahead inc death,2022-11-05,ES,quantile,0.975,274
2022-10-30,1 wk ahead inc death,2022-11-05,SE,quantile,0.975,111
2022-10-30,1 wk ahead inc death,2022-11-05,CH,quantile,0.975,20
2022-10-30,2 wk ahead inc death,2022-11-12,BE,quantile,0.975,93
2022-10-30,2 wk ahead inc death,2022-11-12,BG,quantile,0.975,33
2022-10-30,2 wk ahead inc death,2022-11-12,HR,quantile,0.975,45
2022-10-30,2 wk ahead inc death,2022-11-12,CY,quantile,0.975,3
2022-10-30,2 wk ahead inc death,2022-11-12,CZ,quantile,0.975,121
2022-10-30,2 wk ahead inc death,2022-11-12,DK,quantile,0.975,95
2022-10-30,2 wk ahead inc death,2022-11-12,EE,quantile,0.975,12
2022-10-30,2 wk ahead inc death,2022-11-12,FI,quantile,0.975,213
2022-10-30,2 wk ahead inc death,2022-11-12,FR,quantile,0.975,666
2022-10-30,2 wk ahead inc death,2022-11-12,DE,quantile,0.975,1442
2022-10-30,2 wk ahead inc death,2022-11-12,GR,quantile,0.975,219
2022-10-30,2 wk ahead inc death,2022-11-12,HU,quantile,0.975,111
2022-10-30,2 wk ahead inc death,2022-11-12,IS,quantile,0.975,0
2022-10-30,2 wk ahead inc death,2022-11-12,IE,quantile,0.975,45
2022-10-30,2 wk ahead inc death,2022-11-12,IT,quantile,0.975,776
2022-10-30,2 wk ahead inc death,2022-11-12,LV,quantile,0.975,16
2022-10-30,2 wk ahead inc death,2022-11-12,LI,quantile,0.975,0
2022-10-30,2 wk ahead inc death,2022-11-12,LT,quantile,0.975,13
2022-10-30,2 wk ahead inc death,2022-11-12,LU,quantile,0.975,14
2022-10-30,2 wk ahead inc death,2022-11-12,NL,quantile,0.975,58
2022-10-30,2 wk ahead inc death,2022-11-12,NO,quantile,0.975,28
2022-10-30,2 wk ahead inc death,2022-11-12,PL,quantile,0.975,61
2022-10-30,2 wk ahead inc death,2022-11-12,PT,quantile,0.975,38
2022-10-30,2 wk ahead inc death,2022-11-12,RO,quantile,0.975,15
2022-10-30,2 wk ahead inc death,2022-11-12,SK,quantile,0.975,43
2022-10-30,2 wk ahead inc death,2022-11-12,SI,quantile,0.975,20
2022-10-30,2 wk ahead inc death,2022-11-12,ES,quantile,0.975,300
2022-10-30,2 wk ahead inc death,2022-11-12,SE,quantile,0.975,99
2022-10-30,2 wk ahead inc death,2022-11-12,CH,quantile,0.975,19
2022-10-30,3 wk ahead inc death,2022-11-19,BE,quantile,0.975,81
2022-10-30,3 wk ahead inc death,2022-11-19,BG,quantile,0.975,33
2022-10-30,3 wk ahead inc death,2022-11-19,HR,quantile,0.975,28
2022-10-30,3 wk ahead inc death,2022-11-19,CY,quantile,0.975,3
2022-10-30,3 wk ahead inc death,2022-11-19,CZ,quantile,0.975,108
2022-10-30,3 wk ahead inc death,2022-11-19,DK,quantile,0.975,89
2022-10-30,3 wk ahead inc death,2022-11-19,EE,quantile,0.975,12
2022-10-30,3 wk ahead inc death,2022-11-19,FI,quantile,0.975,248
2022-10-30,3 wk ahead inc death,2022-11-19,FR,quantile,0.975,685
2022-10-30,3 wk ahead inc death,2022-11-19,DE,quantile,0.975,1447
2022-10-30,3 wk ahead inc death,2022-11-19,GR,quantile,0.975,206
2022-10-30,3 wk ahead inc death,2022-11-19,HU,quantile,0.975,102
2022-10-30,3 wk ahead inc death,2022-11-19,IS,quantile,0.975,0
2022-10-30,3 wk ahead inc death,2022-11-19,IE,quantile,0.975,45
2022-10-30,3 wk ahead inc death,2022-11-19,IT,quantile,0.975,778
2022-10-30,3 wk ahead inc death,2022-11-19,LV,quantile,0.975,14
2022-10-30,3 wk ahead inc death,2022-11-19,LI,quantile,0.975,0
2022-10-30,3 wk ahead inc death,2022-11-19,LT,quantile,0.975,11
2022-10-30,3 wk ahead inc death,2022-11-19,LU,quantile,0.975,14
2022-10-30,3 wk ahead inc death,2022-11-19,NL,quantile,0.975,59
2022-10-30,3 wk ahead inc death,2022-11-19,NO,quantile,0.975,30
2022-10-30,3 wk ahead inc death,2022-11-19,PL,quantile,0.975,44
2022-10-30,3 wk ahead inc death,2022-11-19,PT,quantile,0.975,35
2022-10-30,3 wk ahead inc death,2022-11-19,RO,quantile,0.975,12
2022-10-30,3 wk ahead inc death,2022-11-19,SK,quantile,0.975,37
2022-10-30,3 wk ahead inc death,2022-11-19,SI,quantile,0.975,17
2022-10-30,3 wk ahead inc death,2022-11-19,ES,quantile,0.975,310
2022-10-30,3 wk ahead inc death,2022-11-19,SE,quantile,0.975,95
2022-10-30,3 wk ahead inc death,2022-11-19,CH,quantile,0.975,19
2022-10-30,4 wk ahead inc death,2022-11-26,BE,quantile,0.975,58
2022-10-30,4 wk ahead inc death,2022-11-26,BG,quantile,0.975,34
2022-10-30,4 wk ahead inc death,2022-11-26,HR,quantile,0.975,1
2022-10-30,4 wk ahead inc death,2022-11-26,CY,quantile,0.975,3
2022-10-30,4 wk ahead inc death,2022-11-26,CZ,quantile,0.975,87
2022-10-30,4 wk ahead inc death,2022-11-26,DK,quantile,0.975,92
2022-10-30,4 wk ahead inc death,2022-11-26,EE,quantile,0.975,12
2022-10-30,4 wk ahead inc death,2022-11-26,FI,quantile,0.975,285
2022-10-30,4 wk ahead inc death,2022-11-26,FR,quantile,0.975,710
2022-10-30,4 wk ahead inc death,2022-11-26,DE,quantile,0.975,1549
2022-10-30,4 wk ahead inc death,2022-11-26,GR,quantile,0.975,192
2022-10-30,4 wk ahead inc death,2022-11-26,HU,quantile,0.975,103
2022-10-30,4 wk ahead inc death,2022-11-26,IS,quantile,0.975,0
2022-10-30,4 wk ahead inc death,2022-11-26,IE,quantile,0.975,45
2022-10-30,4 wk ahead inc death,2022-11-26,IT,quantile,0.975,792
2022-10-30,4 wk ahead inc death,2022-11-26,LV,quantile,0.975,13
2022-10-30,4 wk ahead inc death,2022-11-26,LI,quantile,0.975,0
2022-10-30,4 wk ahead inc death,2022-11-26,LT,quantile,0.975,9
2022-10-30,4 wk ahead inc death,2022-11-26,LU,quantile,0.975,13
2022-10-30,4 wk ahead inc death,2022-11-26,NL,quantile,0.975,64
2022-10-30,4 wk ahead inc death,2022-11-26,NO,quantile,0.975,32
2022-10-30,4 wk ahead inc death,2022-11-26,PL,quantile,0.975,35
2022-10-30,4 wk ahead inc death,2022-11-26,PT,quantile,0.975,44
2022-10-30,4 wk ahead inc death,2022-11-26,RO,quantile,0.975,10
2022-10-30,4 wk ahead inc death,2022-11-26,SK,quantile,0.975,33
2022-10-30,4 wk ahead inc death,2022-11-26,SI,quantile,0.975,14
2022-10-30,4 wk ahead inc death,2022-11-26,ES,quantile,0.975,317
2022-10-30,4 wk ahead inc death,2022-11-26,SE,quantile,0.975,107
2022-10-30,4 wk ahead inc death,2022-11-26,CH,quantile,0.975,19
2022-10-30,5 wk ahead inc death,2022-12-03,BE,quantile,0.975,38
2022-10-30,5 wk ahead inc death,2022-12-03,BG,quantile,0.975,36
2022-10-30,5 wk ahead inc death,2022-12-03,HR,quantile,0.975,1
2022-10-30,5 wk ahead inc death,2022-12-03,CY,quantile,0.975,4
2022-10-30,5 wk ahead inc death,2022-12-03,CZ,quantile,0.975,68
2022-10-30,5 wk ahead inc death,2022-12-03,DK,quantile,0.975,96
2022-10-30,5 wk ahead inc death,2022-12-03,EE,quantile,0.975,12
2022-10-30,5 wk ahead inc death,2022-12-03,FI,quantile,0.975,310
2022-10-30,5 wk ahead inc death,2022-12-03,FR,quantile,0.975,717
2022-10-30,5 wk ahead inc death,2022-12-03,DE,quantile,0.975,1618
2022-10-30,5 wk ahead inc death,2022-12-03,GR,quantile,0.975,178
2022-10-30,5 wk ahead inc death,2022-12-03,HU,quantile,0.975,105
2022-10-30,5 wk ahead inc death,2022-12-03,IS,quantile,0.975,0
2022-10-30,5 wk ahead inc death,2022-12-03,IE,quantile,0.975,46
2022-10-30,5 wk ahead inc death,2022-12-03,IT,quantile,0.975,798
2022-10-30,5 wk ahead inc death,2022-12-03,LV,quantile,0.975,12
2022-10-30,5 wk ahead inc death,2022-12-03,LI,quantile,0.975,0
2022-10-30,5 wk ahead inc death,2022-12-03,LT,quantile,0.975,8
2022-10-30,5 wk ahead inc death,2022-12-03,LU,quantile,0.975,12
2022-10-30,5 wk ahead inc death,2022-12-03,NL,quantile,0.975,67
2022-10-30,5 wk ahead inc death,2022-12-03,NO,quantile,0.975,35
2022-10-30,5 wk ahead inc death,2022-12-03,PL,quantile,0.975,31
2022-10-30,5 wk ahead inc death,2022-12-03,PT,quantile,0.975,48
2022-10-30,5 wk ahead inc death,2022-12-03,RO,quantile,0.975,9
2022-10-30,5 wk ahead inc death,2022-12-03,SK,quantile,0.975,32
2022-10-30,5 wk ahead inc death,2022-12-03,SI,quantile,0.975,12
2022-10-30,5 wk ahead inc death,2022-12-03,ES,quantile,0.975,362
2022-10-30,5 wk ahead inc death,2022-12-03,SE,quantile,0.975,127
2022-10-30,5 wk ahead inc death,2022-12-03,CH,quantile,0.975,20
2022-10-30,1 wk ahead inc death,2022-11-05,BE,quantile,0.990,88
2022-10-30,1 wk ahead inc death,2022-11-05,BG,quantile,0.990,35
2022-10-30,1 wk ahead inc death,2022-11-05,HR,quantile,0.990,53
2022-10-30,1 wk ahead inc death,2022-11-05,CY,quantile,0.990,3
2022-10-30,1 wk ahead inc death,2022-11-05,CZ,quantile,0.990,121
2022-10-30,1 wk ahead inc death,2022-11-05,DK,quantile,0.990,104
2022-10-30,1 wk ahead inc death,2022-11-05,EE,quantile,0.990,12
2022-10-30,1 wk ahead inc death,2022-11-05,FI,quantile,0.990,208
2022-10-30,1 wk ahead inc death,2022-11-05,FR,quantile,0.990,714
2022-10-30,1 wk ahead inc death,2022-11-05,DE,quantile,0.990,1491
2022-10-30,1 wk ahead inc death,2022-11-05,GR,quantile,0.990,218
2022-10-30,1 wk ahead inc death,2022-11-05,HU,quantile,0.990,121
2022-10-30,1 wk ahead inc death,2022-11-05,IS,quantile,0.990,0
2022-10-30,1 wk ahead inc death,2022-11-05,IE,quantile,0.990,45
2022-10-30,1 wk ahead inc death,2022-11-05,IT,quantile,0.990,780
2022-10-30,1 wk ahead inc death,2022-11-05,LV,quantile,0.990,18
2022-10-30,1 wk ahead inc death,2022-11-05,LI,quantile,0.990,1
2022-10-30,1 wk ahead inc death,2022-11-05,LT,quantile,0.990,16
2022-10-30,1 wk ahead inc death,2022-11-05,LU,quantile,0.990,12
2022-10-30,1 wk ahead inc death,2022-11-05,NL,quantile,0.990,63
2022-10-30,1 wk ahead inc death,2022-11-05,NO,quantile,0.990,27
2022-10-30,1 wk ahead inc death,2022-11-05,PL,quantile,0.990,87
2022-10-30,1 wk ahead inc death,2022-11-05,PT,quantile,0.990,53
2022-10-30,1 wk ahead inc death,2022-11-05,RO,quantile,0.990,20
2022-10-30,1 wk ahead inc death,2022-11-05,SK,quantile,0.990,50
2022-10-30,1 wk ahead inc death,2022-11-05,SI,quantile,0.990,20
2022-10-30,1 wk ahead inc death,2022-11-05,ES,quantile,0.990,274
2022-10-30,1 wk ahead inc death,2022-11-05,SE,quantile,0.990,111
2022-10-30,1 wk ahead inc death,2022-11-05,CH,quantile,0.990,21
2022-10-30,2 wk ahead inc death,2022-11-12,BE,quantile,0.990,93
2022-10-30,2 wk ahead inc death,2022-11-12,BG,quantile,0.990,33
2022-10-30,2 wk ahead inc death,2022-11-12,HR,quantile,0.990,45
2022-10-30,2 wk ahead inc death,2022-11-12,CY,quantile,0.990,3
2022-10-30,2 wk ahead inc death,2022-11-12,CZ,quantile,0.990,121
2022-10-30,2 wk ahead inc death,2022-11-12,DK,quantile,0.990,95
2022-10-30,2 wk ahead inc death,2022-11-12,EE,quantile,0.990,12
2022-10-30,2 wk ahead inc death,2022-11-12,FI,quantile,0.990,213
2022-10-30,2 wk ahead inc death,2022-11-12,FR,quantile,0.990,666
2022-10-30,2 wk ahead inc death,2022-11-12,DE,quantile,0.990,1442
2022-10-30,2 wk ahead inc death,2022-11-12,GR,quantile,0.990,219
2022-10-30,2 wk ahead inc death,2022-11-12,HU,quantile,0.990,111
2022-10-30,2 wk ahead inc death,2022-11-12,IS,quantile,0.990,0
2022-10-30,2 wk ahead inc death,2022-11-12,IE,quantile,0.990,45
2022-10-30,2 wk ahead inc death,2022-11-12,IT,quantile,0.990,776
2022-10-30,2 wk ahead inc death,2022-11-12,LV,quantile,0.990,16
2022-10-30,2 wk ahead inc death,2022-11-12,LI,quantile,0.990,1
2022-10-30,2 wk ahead inc death,2022-11-12,LT,quantile,0.990,14
2022-10-30,2 wk ahead inc death,2022-11-12,LU,quantile,0.990,14
2022-10-30,2 wk ahead inc death,2022-11-12,NL,quantile,0.990,58
2022-10-30,2 wk ahead inc death,2022-11-12,NO,quantile,0.990,28
2022-10-30,2 wk ahead inc death,2022-11-12,PL,quantile,0.990,61
