forecast_date,target,target_end_date,location,type,quantile,value
2021-08-22,2 wk ahead inc case,2021-09-04,IE,quantile,0.700,13387
2021-08-22,2 wk ahead inc case,2021-09-04,IT,quantile,0.700,48579
2021-08-22,2 wk ahead inc case,2021-09-04,LV,quantile,0.700,1108
2021-08-22,2 wk ahead inc case,2021-09-04,LI,quantile,0.700,114
2021-08-22,2 wk ahead inc case,2021-09-04,LT,quantile,0.700,4133
2021-08-22,2 wk ahead inc case,2021-09-04,LU,quantile,0.700,427
2021-08-22,2 wk ahead inc case,2021-09-04,MT,quantile,0.700,368
2021-08-22,2 wk ahead inc case,2021-09-04,NL,quantile,0.700,15243
2021-08-22,2 wk ahead inc case,2021-09-04,NO,quantile,0.700,6899
2021-08-22,2 wk ahead inc case,2021-09-04,PL,quantile,0.700,1647
2021-08-22,2 wk ahead inc case,2021-09-04,PT,quantile,0.700,11830
2021-08-22,2 wk ahead inc case,2021-09-04,RO,quantile,0.700,6101
2021-08-22,2 wk ahead inc case,2021-09-04,SK,quantile,0.700,706
2021-08-22,2 wk ahead inc case,2021-09-04,SI,quantile,0.700,3073
2021-08-22,2 wk ahead inc case,2021-09-04,ES,quantile,0.700,44335
2021-08-22,2 wk ahead inc case,2021-09-04,SE,quantile,0.700,8229
2021-08-22,2 wk ahead inc case,2021-09-04,CH,quantile,0.700,27712
2021-08-22,2 wk ahead inc case,2021-09-04,GB,quantile,0.700,221450
2021-08-22,3 wk ahead inc case,2021-09-11,AT,quantile,0.700,14306
2021-08-22,3 wk ahead inc case,2021-09-11,BE,quantile,0.700,14731
2021-08-22,3 wk ahead inc case,2021-09-11,BG,quantile,0.700,19064
2021-08-22,3 wk ahead inc case,2021-09-11,HR,quantile,0.700,4770
2021-08-22,3 wk ahead inc case,2021-09-11,CY,quantile,0.700,1413
2021-08-22,3 wk ahead inc case,2021-09-11,CZ,quantile,0.700,1849
2021-08-22,3 wk ahead inc case,2021-09-11,DK,quantile,0.700,6135
2021-08-22,3 wk ahead inc case,2021-09-11,EE,quantile,0.700,2082
2021-08-22,3 wk ahead inc case,2021-09-11,FI,quantile,0.700,5136
2021-08-22,3 wk ahead inc case,2021-09-11,FR,quantile,0.700,123533
2021-08-22,3 wk ahead inc case,2021-09-11,DE,quantile,0.700,106595
2021-08-22,3 wk ahead inc case,2021-09-11,GR,quantile,0.700,21705
2021-08-22,3 wk ahead inc case,2021-09-11,HU,quantile,0.700,535
2021-08-22,3 wk ahead inc case,2021-09-11,IS,quantile,0.700,410
2021-08-22,3 wk ahead inc case,2021-09-11,IE,quantile,0.700,13299
2021-08-22,3 wk ahead inc case,2021-09-11,IT,quantile,0.700,52293
2021-08-22,3 wk ahead inc case,2021-09-11,LV,quantile,0.700,1249
2021-08-22,3 wk ahead inc case,2021-09-11,LI,quantile,0.700,137
2021-08-22,3 wk ahead inc case,2021-09-11,LT,quantile,0.700,3972
2021-08-22,3 wk ahead inc case,2021-09-11,LU,quantile,0.700,436
2021-08-22,3 wk ahead inc case,2021-09-11,MT,quantile,0.700,321
2021-08-22,3 wk ahead inc case,2021-09-11,NL,quantile,0.700,13829
2021-08-22,3 wk ahead inc case,2021-09-11,NO,quantile,0.700,9487
2021-08-22,3 wk ahead inc case,2021-09-11,PL,quantile,0.700,1867
2021-08-22,3 wk ahead inc case,2021-09-11,PT,quantile,0.700,9089
2021-08-22,3 wk ahead inc case,2021-09-11,RO,quantile,0.700,8532
2021-08-22,3 wk ahead inc case,2021-09-11,SK,quantile,0.700,838
2021-08-22,3 wk ahead inc case,2021-09-11,SI,quantile,0.700,4000
2021-08-22,3 wk ahead inc case,2021-09-11,ES,quantile,0.700,31829
2021-08-22,3 wk ahead inc case,2021-09-11,SE,quantile,0.700,9202
2021-08-22,3 wk ahead inc case,2021-09-11,CH,quantile,0.700,34197
2021-08-22,3 wk ahead inc case,2021-09-11,GB,quantile,0.700,215735
2021-08-22,4 wk ahead inc case,2021-09-18,AT,quantile,0.700,18137
2021-08-22,4 wk ahead inc case,2021-09-18,BE,quantile,0.700,14599
2021-08-22,4 wk ahead inc case,2021-09-18,BG,quantile,0.700,25191
2021-08-22,4 wk ahead inc case,2021-09-18,HR,quantile,0.700,5821
2021-08-22,4 wk ahead inc case,2021-09-18,CY,quantile,0.700,1105
2021-08-22,4 wk ahead inc case,2021-09-18,CZ,quantile,0.700,2140
2021-08-22,4 wk ahead inc case,2021-09-18,DK,quantile,0.700,5639
2021-08-22,4 wk ahead inc case,2021-09-18,EE,quantile,0.700,1932
2021-08-22,4 wk ahead inc case,2021-09-18,FI,quantile,0.700,5234
2021-08-22,4 wk ahead inc case,2021-09-18,FR,quantile,0.700,100616
2021-08-22,4 wk ahead inc case,2021-09-18,DE,quantile,0.700,146195
2021-08-22,4 wk ahead inc case,2021-09-18,GR,quantile,0.700,20586
2021-08-22,4 wk ahead inc case,2021-09-18,HU,quantile,0.700,543
2021-08-22,4 wk ahead inc case,2021-09-18,IS,quantile,0.700,339
2021-08-22,4 wk ahead inc case,2021-09-18,IE,quantile,0.700,12628
2021-08-22,4 wk ahead inc case,2021-09-18,IT,quantile,0.700,56629
2021-08-22,4 wk ahead inc case,2021-09-18,LV,quantile,0.700,1379
2021-08-22,4 wk ahead inc case,2021-09-18,LI,quantile,0.700,157
2021-08-22,4 wk ahead inc case,2021-09-18,LT,quantile,0.700,3632
2021-08-22,4 wk ahead inc case,2021-09-18,LU,quantile,0.700,441
2021-08-22,4 wk ahead inc case,2021-09-18,MT,quantile,0.700,276
2021-08-22,4 wk ahead inc case,2021-09-18,NL,quantile,0.700,12430
2021-08-22,4 wk ahead inc case,2021-09-18,NO,quantile,0.700,13684
2021-08-22,4 wk ahead inc case,2021-09-18,PL,quantile,0.700,2121
2021-08-22,4 wk ahead inc case,2021-09-18,PT,quantile,0.700,6475
2021-08-22,4 wk ahead inc case,2021-09-18,RO,quantile,0.700,11988
2021-08-22,4 wk ahead inc case,2021-09-18,SK,quantile,0.700,1014
2021-08-22,4 wk ahead inc case,2021-09-18,SI,quantile,0.700,5121
2021-08-22,4 wk ahead inc case,2021-09-18,ES,quantile,0.700,22305
2021-08-22,4 wk ahead inc case,2021-09-18,SE,quantile,0.700,10100
2021-08-22,4 wk ahead inc case,2021-09-18,CH,quantile,0.700,40836
2021-08-22,4 wk ahead inc case,2021-09-18,GB,quantile,0.700,204959
2021-08-22,5 wk ahead inc case,2021-09-25,AT,quantile,0.700,22884
2021-08-22,5 wk ahead inc case,2021-09-25,BE,quantile,0.700,14266
2021-08-22,5 wk ahead inc case,2021-09-25,BG,quantile,0.700,32563
2021-08-22,5 wk ahead inc case,2021-09-25,HR,quantile,0.700,7024
2021-08-22,5 wk ahead inc case,2021-09-25,CY,quantile,0.700,861
2021-08-22,5 wk ahead inc case,2021-09-25,CZ,quantile,0.700,2529
2021-08-22,5 wk ahead inc case,2021-09-25,DK,quantile,0.700,5076
2021-08-22,5 wk ahead inc case,2021-09-25,EE,quantile,0.700,1719
2021-08-22,5 wk ahead inc case,2021-09-25,FI,quantile,0.700,5187
2021-08-22,5 wk ahead inc case,2021-09-25,FR,quantile,0.700,77533
2021-08-22,5 wk ahead inc case,2021-09-25,DE,quantile,0.700,202567
2021-08-22,5 wk ahead inc case,2021-09-25,GR,quantile,0.700,19222
2021-08-22,5 wk ahead inc case,2021-09-25,HU,quantile,0.700,548
2021-08-22,5 wk ahead inc case,2021-09-25,IS,quantile,0.700,276
2021-08-22,5 wk ahead inc case,2021-09-25,IE,quantile,0.700,11695
2021-08-22,5 wk ahead inc case,2021-09-25,IT,quantile,0.700,61069
2021-08-22,5 wk ahead inc case,2021-09-25,LV,quantile,0.700,1496
2021-08-22,5 wk ahead inc case,2021-09-25,LI,quantile,0.700,173
2021-08-22,5 wk ahead inc case,2021-09-25,LT,quantile,0.700,3159
2021-08-22,5 wk ahead inc case,2021-09-25,LU,quantile,0.700,440
2021-08-22,5 wk ahead inc case,2021-09-25,MT,quantile,0.700,234
2021-08-22,5 wk ahead inc case,2021-09-25,NL,quantile,0.700,11072
2021-08-22,5 wk ahead inc case,2021-09-25,NO,quantile,0.700,20176
2021-08-22,5 wk ahead inc case,2021-09-25,PL,quantile,0.700,2412
2021-08-22,5 wk ahead inc case,2021-09-25,PT,quantile,0.700,4271
2021-08-22,5 wk ahead inc case,2021-09-25,RO,quantile,0.700,16968
2021-08-22,5 wk ahead inc case,2021-09-25,SK,quantile,0.700,1190
2021-08-22,5 wk ahead inc case,2021-09-25,SI,quantile,0.700,6449
2021-08-22,5 wk ahead inc case,2021-09-25,ES,quantile,0.700,15292
2021-08-22,5 wk ahead inc case,2021-09-25,SE,quantile,0.700,10863
2021-08-22,5 wk ahead inc case,2021-09-25,CH,quantile,0.700,47269
2021-08-22,5 wk ahead inc case,2021-09-25,GB,quantile,0.700,190091
2021-08-22,1 wk ahead inc case,2021-08-28,AT,quantile,0.750,8903
2021-08-22,1 wk ahead inc case,2021-08-28,BE,quantile,0.750,14391
2021-08-22,1 wk ahead inc case,2021-08-28,BG,quantile,0.750,10458
2021-08-22,1 wk ahead inc case,2021-08-28,HR,quantile,0.750,3101
2021-08-22,1 wk ahead inc case,2021-08-28,CY,quantile,0.750,2245
2021-08-22,1 wk ahead inc case,2021-08-28,CZ,quantile,0.750,1492
2021-08-22,1 wk ahead inc case,2021-08-28,DK,quantile,0.750,6817
2021-08-22,1 wk ahead inc case,2021-08-28,EE,quantile,0.750,2129
2021-08-22,1 wk ahead inc case,2021-08-28,FI,quantile,0.750,4795
2021-08-22,1 wk ahead inc case,2021-08-28,FR,quantile,0.750,157685
2021-08-22,1 wk ahead inc case,2021-08-28,DE,quantile,0.750,57278
2021-08-22,1 wk ahead inc case,2021-08-28,GR,quantile,0.750,22965
2021-08-22,1 wk ahead inc case,2021-08-28,HU,quantile,0.750,511
2021-08-22,1 wk ahead inc case,2021-08-28,IS,quantile,0.750,571
2021-08-22,1 wk ahead inc case,2021-08-28,IE,quantile,0.750,13466
2021-08-22,1 wk ahead inc case,2021-08-28,IT,quantile,0.750,45936
2021-08-22,1 wk ahead inc case,2021-08-28,LV,quantile,0.750,966
2021-08-22,1 wk ahead inc case,2021-08-28,LI,quantile,0.750,92
2021-08-22,1 wk ahead inc case,2021-08-28,LT,quantile,0.750,4118
2021-08-22,1 wk ahead inc case,2021-08-28,LU,quantile,0.750,416
2021-08-22,1 wk ahead inc case,2021-08-28,MT,quantile,0.750,416
2021-08-22,1 wk ahead inc case,2021-08-28,NL,quantile,0.750,16637
2021-08-22,1 wk ahead inc case,2021-08-28,NO,quantile,0.750,5242
2021-08-22,1 wk ahead inc case,2021-08-28,PL,quantile,0.750,1479
2021-08-22,1 wk ahead inc case,2021-08-28,PT,quantile,0.750,14295
2021-08-22,1 wk ahead inc case,2021-08-28,RO,quantile,0.750,4433
2021-08-22,1 wk ahead inc case,2021-08-28,SK,quantile,0.750,618
2021-08-22,1 wk ahead inc case,2021-08-28,SI,quantile,0.750,2358
2021-08-22,1 wk ahead inc case,2021-08-28,ES,quantile,0.750,60193
2021-08-22,1 wk ahead inc case,2021-08-28,SE,quantile,0.750,7310
2021-08-22,1 wk ahead inc case,2021-08-28,CH,quantile,0.750,21950
2021-08-22,1 wk ahead inc case,2021-08-28,GB,quantile,0.750,221686
2021-08-22,2 wk ahead inc case,2021-09-04,AT,quantile,0.750,11301
2021-08-22,2 wk ahead inc case,2021-09-04,BE,quantile,0.750,14660
2021-08-22,2 wk ahead inc case,2021-09-04,BG,quantile,0.750,14318
2021-08-22,2 wk ahead inc case,2021-09-04,HR,quantile,0.750,3863
2021-08-22,2 wk ahead inc case,2021-09-04,CY,quantile,0.750,1793
2021-08-22,2 wk ahead inc case,2021-09-04,CZ,quantile,0.750,1639
2021-08-22,2 wk ahead inc case,2021-09-04,DK,quantile,0.750,6534
2021-08-22,2 wk ahead inc case,2021-09-04,EE,quantile,0.750,2149
2021-08-22,2 wk ahead inc case,2021-09-04,FI,quantile,0.750,4966
2021-08-22,2 wk ahead inc case,2021-09-04,FR,quantile,0.750,143514
2021-08-22,2 wk ahead inc case,2021-09-04,DE,quantile,0.750,78098
2021-08-22,2 wk ahead inc case,2021-09-04,GR,quantile,0.750,22510
2021-08-22,2 wk ahead inc case,2021-09-04,HU,quantile,0.750,525
2021-08-22,2 wk ahead inc case,2021-09-04,IS,quantile,0.750,488
2021-08-22,2 wk ahead inc case,2021-09-04,IE,quantile,0.750,13387
2021-08-22,2 wk ahead inc case,2021-09-04,IT,quantile,0.750,48579
2021-08-22,2 wk ahead inc case,2021-09-04,LV,quantile,0.750,1108
2021-08-22,2 wk ahead inc case,2021-09-04,LI,quantile,0.750,114
2021-08-22,2 wk ahead inc case,2021-09-04,LT,quantile,0.750,4133
2021-08-22,2 wk ahead inc case,2021-09-04,LU,quantile,0.750,427
2021-08-22,2 wk ahead inc case,2021-09-04,MT,quantile,0.750,369
2021-08-22,2 wk ahead inc case,2021-09-04,NL,quantile,0.750,15247
2021-08-22,2 wk ahead inc case,2021-09-04,NO,quantile,0.750,6899
2021-08-22,2 wk ahead inc case,2021-09-04,PL,quantile,0.750,1683
2021-08-22,2 wk ahead inc case,2021-09-04,PT,quantile,0.750,11838
2021-08-22,2 wk ahead inc case,2021-09-04,RO,quantile,0.750,6143
2021-08-22,2 wk ahead inc case,2021-09-04,SK,quantile,0.750,708
2021-08-22,2 wk ahead inc case,2021-09-04,SI,quantile,0.750,3092
2021-08-22,2 wk ahead inc case,2021-09-04,ES,quantile,0.750,44448
2021-08-22,2 wk ahead inc case,2021-09-04,SE,quantile,0.750,8258
2021-08-22,2 wk ahead inc case,2021-09-04,CH,quantile,0.750,27796
2021-08-22,2 wk ahead inc case,2021-09-04,GB,quantile,0.750,221468
2021-08-22,3 wk ahead inc case,2021-09-11,AT,quantile,0.750,14352
2021-08-22,3 wk ahead inc case,2021-09-11,BE,quantile,0.750,14731
2021-08-22,3 wk ahead inc case,2021-09-11,BG,quantile,0.750,19396
2021-08-22,3 wk ahead inc case,2021-09-11,HR,quantile,0.750,4772
2021-08-22,3 wk ahead inc case,2021-09-11,CY,quantile,0.750,1413
2021-08-22,3 wk ahead inc case,2021-09-11,CZ,quantile,0.750,1849
2021-08-22,3 wk ahead inc case,2021-09-11,DK,quantile,0.750,6135
2021-08-22,3 wk ahead inc case,2021-09-11,EE,quantile,0.750,2082
2021-08-22,3 wk ahead inc case,2021-09-11,FI,quantile,0.750,5183
2021-08-22,3 wk ahead inc case,2021-09-11,FR,quantile,0.750,123556
2021-08-22,3 wk ahead inc case,2021-09-11,DE,quantile,0.750,107811
2021-08-22,3 wk ahead inc case,2021-09-11,GR,quantile,0.750,21705
2021-08-22,3 wk ahead inc case,2021-09-11,HU,quantile,0.750,535
2021-08-22,3 wk ahead inc case,2021-09-11,IS,quantile,0.750,410
2021-08-22,3 wk ahead inc case,2021-09-11,IE,quantile,0.750,13299
2021-08-22,3 wk ahead inc case,2021-09-11,IT,quantile,0.750,52510
2021-08-22,3 wk ahead inc case,2021-09-11,LV,quantile,0.750,1249
2021-08-22,3 wk ahead inc case,2021-09-11,LI,quantile,0.750,137
2021-08-22,3 wk ahead inc case,2021-09-11,LT,quantile,0.750,3972
2021-08-22,3 wk ahead inc case,2021-09-11,LU,quantile,0.750,436
2021-08-22,3 wk ahead inc case,2021-09-11,MT,quantile,0.750,322
2021-08-22,3 wk ahead inc case,2021-09-11,NL,quantile,0.750,13836
2021-08-22,3 wk ahead inc case,2021-09-11,NO,quantile,0.750,9487
2021-08-22,3 wk ahead inc case,2021-09-11,PL,quantile,0.750,1923
2021-08-22,3 wk ahead inc case,2021-09-11,PT,quantile,0.750,9100
2021-08-22,3 wk ahead inc case,2021-09-11,RO,quantile,0.750,8590
2021-08-22,3 wk ahead inc case,2021-09-11,SK,quantile,0.750,845
2021-08-22,3 wk ahead inc case,2021-09-11,SI,quantile,0.750,4020
2021-08-22,3 wk ahead inc case,2021-09-11,ES,quantile,0.750,31916
2021-08-22,3 wk ahead inc case,2021-09-11,SE,quantile,0.750,9244
2021-08-22,3 wk ahead inc case,2021-09-11,CH,quantile,0.750,34352
2021-08-22,3 wk ahead inc case,2021-09-11,GB,quantile,0.750,215769
2021-08-22,4 wk ahead inc case,2021-09-18,AT,quantile,0.750,18150
2021-08-22,4 wk ahead inc case,2021-09-18,BE,quantile,0.750,14630
2021-08-22,4 wk ahead inc case,2021-09-18,BG,quantile,0.750,25734
2021-08-22,4 wk ahead inc case,2021-09-18,HR,quantile,0.750,5824
2021-08-22,4 wk ahead inc case,2021-09-18,CY,quantile,0.750,1105
2021-08-22,4 wk ahead inc case,2021-09-18,CZ,quantile,0.750,2140
2021-08-22,4 wk ahead inc case,2021-09-18,DK,quantile,0.750,5639
2021-08-22,4 wk ahead inc case,2021-09-18,EE,quantile,0.750,1932
2021-08-22,4 wk ahead inc case,2021-09-18,FI,quantile,0.750,5287
2021-08-22,4 wk ahead inc case,2021-09-18,FR,quantile,0.750,100772
2021-08-22,4 wk ahead inc case,2021-09-18,DE,quantile,0.750,149094
2021-08-22,4 wk ahead inc case,2021-09-18,GR,quantile,0.750,20586
2021-08-22,4 wk ahead inc case,2021-09-18,HU,quantile,0.750,543
2021-08-22,4 wk ahead inc case,2021-09-18,IS,quantile,0.750,339
2021-08-22,4 wk ahead inc case,2021-09-18,IE,quantile,0.750,12628
2021-08-22,4 wk ahead inc case,2021-09-18,IT,quantile,0.750,57104
2021-08-22,4 wk ahead inc case,2021-09-18,LV,quantile,0.750,1379
2021-08-22,4 wk ahead inc case,2021-09-18,LI,quantile,0.750,157
2021-08-22,4 wk ahead inc case,2021-09-18,LT,quantile,0.750,3632
2021-08-22,4 wk ahead inc case,2021-09-18,LU,quantile,0.750,441
2021-08-22,4 wk ahead inc case,2021-09-18,MT,quantile,0.750,276
2021-08-22,4 wk ahead inc case,2021-09-18,NL,quantile,0.750,12441
2021-08-22,4 wk ahead inc case,2021-09-18,NO,quantile,0.750,13684
2021-08-22,4 wk ahead inc case,2021-09-18,PL,quantile,0.750,2196
2021-08-22,4 wk ahead inc case,2021-09-18,PT,quantile,0.750,6488
2021-08-22,4 wk ahead inc case,2021-09-18,RO,quantile,0.750,12061
2021-08-22,4 wk ahead inc case,2021-09-18,SK,quantile,0.750,1014
2021-08-22,4 wk ahead inc case,2021-09-18,SI,quantile,0.750,5126
2021-08-22,4 wk ahead inc case,2021-09-18,ES,quantile,0.750,22368
2021-08-22,4 wk ahead inc case,2021-09-18,SE,quantile,0.750,10132
2021-08-22,4 wk ahead inc case,2021-09-18,CH,quantile,0.750,41083
2021-08-22,4 wk ahead inc case,2021-09-18,GB,quantile,0.750,205012
2021-08-22,5 wk ahead inc case,2021-09-25,AT,quantile,0.750,22929
2021-08-22,5 wk ahead inc case,2021-09-25,BE,quantile,0.750,14371
2021-08-22,5 wk ahead inc case,2021-09-25,BG,quantile,0.750,33320
2021-08-22,5 wk ahead inc case,2021-09-25,HR,quantile,0.750,7027
2021-08-22,5 wk ahead inc case,2021-09-25,CY,quantile,0.750,861
2021-08-22,5 wk ahead inc case,2021-09-25,CZ,quantile,0.750,2529
2021-08-22,5 wk ahead inc case,2021-09-25,DK,quantile,0.750,5076
2021-08-22,5 wk ahead inc case,2021-09-25,EE,quantile,0.750,1719
2021-08-22,5 wk ahead inc case,2021-09-25,FI,quantile,0.750,5241
2021-08-22,5 wk ahead inc case,2021-09-25,FR,quantile,0.750,77777
2021-08-22,5 wk ahead inc case,2021-09-25,DE,quantile,0.750,207595
2021-08-22,5 wk ahead inc case,2021-09-25,GR,quantile,0.750,19222
2021-08-22,5 wk ahead inc case,2021-09-25,HU,quantile,0.750,548
2021-08-22,5 wk ahead inc case,2021-09-25,IS,quantile,0.750,276
2021-08-22,5 wk ahead inc case,2021-09-25,IE,quantile,0.750,11695
2021-08-22,5 wk ahead inc case,2021-09-25,IT,quantile,0.750,61613
2021-08-22,5 wk ahead inc case,2021-09-25,LV,quantile,0.750,1496
2021-08-22,5 wk ahead inc case,2021-09-25,LI,quantile,0.750,173
2021-08-22,5 wk ahead inc case,2021-09-25,LT,quantile,0.750,3159
2021-08-22,5 wk ahead inc case,2021-09-25,LU,quantile,0.750,440
2021-08-22,5 wk ahead inc case,2021-09-25,MT,quantile,0.750,234
2021-08-22,5 wk ahead inc case,2021-09-25,NL,quantile,0.750,11087
2021-08-22,5 wk ahead inc case,2021-09-25,NO,quantile,0.750,20176
2021-08-22,5 wk ahead inc case,2021-09-25,PL,quantile,0.750,2510
2021-08-22,5 wk ahead inc case,2021-09-25,PT,quantile,0.750,4282
2021-08-22,5 wk ahead inc case,2021-09-25,RO,quantile,0.750,17035
2021-08-22,5 wk ahead inc case,2021-09-25,SK,quantile,0.750,1190
2021-08-22,5 wk ahead inc case,2021-09-25,SI,quantile,0.750,6484
2021-08-22,5 wk ahead inc case,2021-09-25,ES,quantile,0.750,15327
2021-08-22,5 wk ahead inc case,2021-09-25,SE,quantile,0.750,10869
2021-08-22,5 wk ahead inc case,2021-09-25,CH,quantile,0.750,47622
2021-08-22,5 wk ahead inc case,2021-09-25,GB,quantile,0.750,190160
2021-08-22,1 wk ahead inc case,2021-08-28,AT,quantile,0.800,8916
2021-08-22,1 wk ahead inc case,2021-08-28,BE,quantile,0.800,14391
2021-08-22,1 wk ahead inc case,2021-08-28,BG,quantile,0.800,10506
2021-08-22,1 wk ahead inc case,2021-08-28,HR,quantile,0.800,3102
2021-08-22,1 wk ahead inc case,2021-08-28,CY,quantile,0.800,2245
2021-08-22,1 wk ahead inc case,2021-08-28,CZ,quantile,0.800,1497
2021-08-22,1 wk ahead inc case,2021-08-28,DK,quantile,0.800,6817
2021-08-22,1 wk ahead inc case,2021-08-28,EE,quantile,0.800,2129
2021-08-22,1 wk ahead inc case,2021-08-28,FI,quantile,0.800,4829
2021-08-22,1 wk ahead inc case,2021-08-28,FR,quantile,0.800,157790
2021-08-22,1 wk ahead inc case,2021-08-28,DE,quantile,0.800,57575
2021-08-22,1 wk ahead inc case,2021-08-28,GR,quantile,0.800,22965
2021-08-22,1 wk ahead inc case,2021-08-28,HU,quantile,0.800,511
2021-08-22,1 wk ahead inc case,2021-08-28,IS,quantile,0.800,571
2021-08-22,1 wk ahead inc case,2021-08-28,IE,quantile,0.800,13466
2021-08-22,1 wk ahead inc case,2021-08-28,IT,quantile,0.800,45936
2021-08-22,1 wk ahead inc case,2021-08-28,LV,quantile,0.800,966
2021-08-22,1 wk ahead inc case,2021-08-28,LI,quantile,0.800,92
2021-08-22,1 wk ahead inc case,2021-08-28,LT,quantile,0.800,4118
2021-08-22,1 wk ahead inc case,2021-08-28,LU,quantile,0.800,416
2021-08-22,1 wk ahead inc case,2021-08-28,MT,quantile,0.800,416
2021-08-22,1 wk ahead inc case,2021-08-28,NL,quantile,0.800,16644
2021-08-22,1 wk ahead inc case,2021-08-28,NO,quantile,0.800,5260
2021-08-22,1 wk ahead inc case,2021-08-28,PL,quantile,0.800,1483
2021-08-22,1 wk ahead inc case,2021-08-28,PT,quantile,0.800,14302
2021-08-22,1 wk ahead inc case,2021-08-28,RO,quantile,0.800,4438
2021-08-22,1 wk ahead inc case,2021-08-28,SK,quantile,0.800,618
2021-08-22,1 wk ahead inc case,2021-08-28,SI,quantile,0.800,2361
2021-08-22,1 wk ahead inc case,2021-08-28,ES,quantile,0.800,60305
2021-08-22,1 wk ahead inc case,2021-08-28,SE,quantile,0.800,7320
2021-08-22,1 wk ahead inc case,2021-08-28,CH,quantile,0.800,21983
2021-08-22,1 wk ahead inc case,2021-08-28,GB,quantile,0.800,221694
2021-08-22,2 wk ahead inc case,2021-09-04,AT,quantile,0.800,11339
2021-08-22,2 wk ahead inc case,2021-09-04,BE,quantile,0.800,14660
2021-08-22,2 wk ahead inc case,2021-09-04,BG,quantile,0.800,14438
2021-08-22,2 wk ahead inc case,2021-09-04,HR,quantile,0.800,3865
2021-08-22,2 wk ahead inc case,2021-09-04,CY,quantile,0.800,1793
2021-08-22,2 wk ahead inc case,2021-09-04,CZ,quantile,0.800,1639
2021-08-22,2 wk ahead inc case,2021-09-04,DK,quantile,0.800,6534
2021-08-22,2 wk ahead inc case,2021-09-04,EE,quantile,0.800,2149
2021-08-22,2 wk ahead inc case,2021-09-04,FI,quantile,0.800,5013
2021-08-22,2 wk ahead inc case,2021-09-04,FR,quantile,0.800,143685
2021-08-22,2 wk ahead inc case,2021-09-04,DE,quantile,0.800,78903
2021-08-22,2 wk ahead inc case,2021-09-04,GR,quantile,0.800,22510
2021-08-22,2 wk ahead inc case,2021-09-04,HU,quantile,0.800,525
2021-08-22,2 wk ahead inc case,2021-09-04,IS,quantile,0.800,488
2021-08-22,2 wk ahead inc case,2021-09-04,IE,quantile,0.800,13387
2021-08-22,2 wk ahead inc case,2021-09-04,IT,quantile,0.800,48714
2021-08-22,2 wk ahead inc case,2021-09-04,LV,quantile,0.800,1108
2021-08-22,2 wk ahead inc case,2021-09-04,LI,quantile,0.800,114
2021-08-22,2 wk ahead inc case,2021-09-04,LT,quantile,0.800,4133
2021-08-22,2 wk ahead inc case,2021-09-04,LU,quantile,0.800,427
2021-08-22,2 wk ahead inc case,2021-09-04,MT,quantile,0.800,369
2021-08-22,2 wk ahead inc case,2021-09-04,NL,quantile,0.800,15261
2021-08-22,2 wk ahead inc case,2021-09-04,NO,quantile,0.800,6899
2021-08-22,2 wk ahead inc case,2021-09-04,PL,quantile,0.800,1690
2021-08-22,2 wk ahead inc case,2021-09-04,PT,quantile,0.800,11852
