forecast_date,target,target_end_date,location,type,quantile,value
2021-07-25,3 wk ahead inc death,2021-08-14,ES,quantile,0.100,101
2021-07-25,3 wk ahead inc death,2021-08-14,SE,quantile,0.100,4
2021-07-25,3 wk ahead inc death,2021-08-14,CH,quantile,0.100,0
2021-07-25,3 wk ahead inc death,2021-08-14,GB,quantile,0.100,371
2021-07-25,4 wk ahead inc death,2021-08-21,AT,quantile,0.100,3
2021-07-25,4 wk ahead inc death,2021-08-21,BE,quantile,0.100,0
2021-07-25,4 wk ahead inc death,2021-08-21,BG,quantile,0.100,37
2021-07-25,4 wk ahead inc death,2021-08-21,HR,quantile,0.100,14
2021-07-25,4 wk ahead inc death,2021-08-21,CY,quantile,0.100,8
2021-07-25,4 wk ahead inc death,2021-08-21,CZ,quantile,0.100,14
2021-07-25,4 wk ahead inc death,2021-08-21,DK,quantile,0.100,0
2021-07-25,4 wk ahead inc death,2021-08-21,EE,quantile,0.100,2
2021-07-25,4 wk ahead inc death,2021-08-21,FI,quantile,0.100,0
2021-07-25,4 wk ahead inc death,2021-08-21,FR,quantile,0.100,1049
2021-07-25,4 wk ahead inc death,2021-08-21,DE,quantile,0.100,302
2021-07-25,4 wk ahead inc death,2021-08-21,GR,quantile,0.100,0
2021-07-25,4 wk ahead inc death,2021-08-21,HU,quantile,0.100,8
2021-07-25,4 wk ahead inc death,2021-08-21,IS,quantile,0.100,0
2021-07-25,4 wk ahead inc death,2021-08-21,IE,quantile,0.100,11
2021-07-25,4 wk ahead inc death,2021-08-21,IT,quantile,0.100,223
2021-07-25,4 wk ahead inc death,2021-08-21,LV,quantile,0.100,5
2021-07-25,4 wk ahead inc death,2021-08-21,LI,quantile,0.100,0
2021-07-25,4 wk ahead inc death,2021-08-21,LT,quantile,0.100,24
2021-07-25,4 wk ahead inc death,2021-08-21,LU,quantile,0.100,1
2021-07-25,4 wk ahead inc death,2021-08-21,MT,quantile,0.100,2
2021-07-25,4 wk ahead inc death,2021-08-21,NL,quantile,0.100,15
2021-07-25,4 wk ahead inc death,2021-08-21,NO,quantile,0.100,2
2021-07-25,4 wk ahead inc death,2021-08-21,PL,quantile,0.100,33
2021-07-25,4 wk ahead inc death,2021-08-21,PT,quantile,0.100,74
2021-07-25,4 wk ahead inc death,2021-08-21,RO,quantile,0.100,190
2021-07-25,4 wk ahead inc death,2021-08-21,SK,quantile,0.100,8
2021-07-25,4 wk ahead inc death,2021-08-21,SI,quantile,0.100,2
2021-07-25,4 wk ahead inc death,2021-08-21,ES,quantile,0.100,114
2021-07-25,4 wk ahead inc death,2021-08-21,SE,quantile,0.100,4
2021-07-25,4 wk ahead inc death,2021-08-21,CH,quantile,0.100,0
2021-07-25,4 wk ahead inc death,2021-08-21,GB,quantile,0.100,309
2021-07-25,5 wk ahead inc death,2021-08-28,AT,quantile,0.100,0
2021-07-25,5 wk ahead inc death,2021-08-28,BE,quantile,0.100,0
2021-07-25,5 wk ahead inc death,2021-08-28,BG,quantile,0.100,43
2021-07-25,5 wk ahead inc death,2021-08-28,HR,quantile,0.100,17
2021-07-25,5 wk ahead inc death,2021-08-28,CY,quantile,0.100,7
2021-07-25,5 wk ahead inc death,2021-08-28,CZ,quantile,0.100,10
2021-07-25,5 wk ahead inc death,2021-08-28,DK,quantile,0.100,0
2021-07-25,5 wk ahead inc death,2021-08-28,EE,quantile,0.100,1
2021-07-25,5 wk ahead inc death,2021-08-28,FI,quantile,0.100,0
2021-07-25,5 wk ahead inc death,2021-08-28,FR,quantile,0.100,1303
2021-07-25,5 wk ahead inc death,2021-08-28,DE,quantile,0.100,299
2021-07-25,5 wk ahead inc death,2021-08-28,GR,quantile,0.100,0
2021-07-25,5 wk ahead inc death,2021-08-28,HU,quantile,0.100,10
2021-07-25,5 wk ahead inc death,2021-08-28,IS,quantile,0.100,0
2021-07-25,5 wk ahead inc death,2021-08-28,IE,quantile,0.100,3
2021-07-25,5 wk ahead inc death,2021-08-28,IT,quantile,0.100,85
2021-07-25,5 wk ahead inc death,2021-08-28,LV,quantile,0.100,5
2021-07-25,5 wk ahead inc death,2021-08-28,LI,quantile,0.100,0
2021-07-25,5 wk ahead inc death,2021-08-28,LT,quantile,0.100,33
2021-07-25,5 wk ahead inc death,2021-08-28,LU,quantile,0.100,1
2021-07-25,5 wk ahead inc death,2021-08-28,MT,quantile,0.100,1
2021-07-25,5 wk ahead inc death,2021-08-28,NL,quantile,0.100,8
2021-07-25,5 wk ahead inc death,2021-08-28,NO,quantile,0.100,1
2021-07-25,5 wk ahead inc death,2021-08-28,PL,quantile,0.100,28
2021-07-25,5 wk ahead inc death,2021-08-28,PT,quantile,0.100,53
2021-07-25,5 wk ahead inc death,2021-08-28,RO,quantile,0.100,246
2021-07-25,5 wk ahead inc death,2021-08-28,SK,quantile,0.100,8
2021-07-25,5 wk ahead inc death,2021-08-28,SI,quantile,0.100,2
2021-07-25,5 wk ahead inc death,2021-08-28,ES,quantile,0.100,115
2021-07-25,5 wk ahead inc death,2021-08-28,SE,quantile,0.100,1
2021-07-25,5 wk ahead inc death,2021-08-28,CH,quantile,0.100,0
2021-07-25,5 wk ahead inc death,2021-08-28,GB,quantile,0.100,228
2021-07-25,1 wk ahead inc death,2021-07-31,AT,quantile,0.150,8
2021-07-25,1 wk ahead inc death,2021-07-31,BE,quantile,0.150,5
2021-07-25,1 wk ahead inc death,2021-07-31,BG,quantile,0.150,22
2021-07-25,1 wk ahead inc death,2021-07-31,HR,quantile,0.150,8
2021-07-25,1 wk ahead inc death,2021-07-31,CY,quantile,0.150,9
2021-07-25,1 wk ahead inc death,2021-07-31,CZ,quantile,0.150,17
2021-07-25,1 wk ahead inc death,2021-07-31,DK,quantile,0.150,0
2021-07-25,1 wk ahead inc death,2021-07-31,EE,quantile,0.150,1
2021-07-25,1 wk ahead inc death,2021-07-31,FI,quantile,0.150,0
2021-07-25,1 wk ahead inc death,2021-07-31,FR,quantile,0.150,169
2021-07-25,1 wk ahead inc death,2021-07-31,DE,quantile,0.150,169
2021-07-25,1 wk ahead inc death,2021-07-31,GR,quantile,0.150,0
2021-07-25,1 wk ahead inc death,2021-07-31,HU,quantile,0.150,5
2021-07-25,1 wk ahead inc death,2021-07-31,IS,quantile,0.150,0
2021-07-25,1 wk ahead inc death,2021-07-31,IE,quantile,0.150,7
2021-07-25,1 wk ahead inc death,2021-07-31,IT,quantile,0.150,124
2021-07-25,1 wk ahead inc death,2021-07-31,LV,quantile,0.150,5
2021-07-25,1 wk ahead inc death,2021-07-31,LI,quantile,0.150,0
2021-07-25,1 wk ahead inc death,2021-07-31,LT,quantile,0.150,4
2021-07-25,1 wk ahead inc death,2021-07-31,LU,quantile,0.150,0
2021-07-25,1 wk ahead inc death,2021-07-31,MT,quantile,0.150,0
2021-07-25,1 wk ahead inc death,2021-07-31,NL,quantile,0.150,13
2021-07-25,1 wk ahead inc death,2021-07-31,NO,quantile,0.150,2
2021-07-25,1 wk ahead inc death,2021-07-31,PL,quantile,0.150,33
2021-07-25,1 wk ahead inc death,2021-07-31,PT,quantile,0.150,81
2021-07-25,1 wk ahead inc death,2021-07-31,RO,quantile,0.150,82
2021-07-25,1 wk ahead inc death,2021-07-31,SK,quantile,0.150,6
2021-07-25,1 wk ahead inc death,2021-07-31,SI,quantile,0.150,2
2021-07-25,1 wk ahead inc death,2021-07-31,ES,quantile,0.150,17
2021-07-25,1 wk ahead inc death,2021-07-31,SE,quantile,0.150,3
2021-07-25,1 wk ahead inc death,2021-07-31,CH,quantile,0.150,0
2021-07-25,1 wk ahead inc death,2021-07-31,GB,quantile,0.150,362
2021-07-25,2 wk ahead inc death,2021-08-07,AT,quantile,0.150,11
2021-07-25,2 wk ahead inc death,2021-08-07,BE,quantile,0.150,6
2021-07-25,2 wk ahead inc death,2021-08-07,BG,quantile,0.150,27
2021-07-25,2 wk ahead inc death,2021-08-07,HR,quantile,0.150,10
2021-07-25,2 wk ahead inc death,2021-08-07,CY,quantile,0.150,10
2021-07-25,2 wk ahead inc death,2021-08-07,CZ,quantile,0.150,18
2021-07-25,2 wk ahead inc death,2021-08-07,DK,quantile,0.150,1
2021-07-25,2 wk ahead inc death,2021-08-07,EE,quantile,0.150,0
2021-07-25,2 wk ahead inc death,2021-08-07,FI,quantile,0.150,1
2021-07-25,2 wk ahead inc death,2021-08-07,FR,quantile,0.150,432
2021-07-25,2 wk ahead inc death,2021-08-07,DE,quantile,0.150,243
2021-07-25,2 wk ahead inc death,2021-08-07,GR,quantile,0.150,0
2021-07-25,2 wk ahead inc death,2021-08-07,HU,quantile,0.150,6
2021-07-25,2 wk ahead inc death,2021-08-07,IS,quantile,0.150,0
2021-07-25,2 wk ahead inc death,2021-08-07,IE,quantile,0.150,13
2021-07-25,2 wk ahead inc death,2021-08-07,IT,quantile,0.150,203
2021-07-25,2 wk ahead inc death,2021-08-07,LV,quantile,0.150,5
2021-07-25,2 wk ahead inc death,2021-08-07,LI,quantile,0.150,0
2021-07-25,2 wk ahead inc death,2021-08-07,LT,quantile,0.150,11
2021-07-25,2 wk ahead inc death,2021-08-07,LU,quantile,0.150,1
2021-07-25,2 wk ahead inc death,2021-08-07,MT,quantile,0.150,2
2021-07-25,2 wk ahead inc death,2021-08-07,NL,quantile,0.150,26
2021-07-25,2 wk ahead inc death,2021-08-07,NO,quantile,0.150,1
2021-07-25,2 wk ahead inc death,2021-08-07,PL,quantile,0.150,32
2021-07-25,2 wk ahead inc death,2021-08-07,PT,quantile,0.150,87
2021-07-25,2 wk ahead inc death,2021-08-07,RO,quantile,0.150,110
2021-07-25,2 wk ahead inc death,2021-08-07,SK,quantile,0.150,5
2021-07-25,2 wk ahead inc death,2021-08-07,SI,quantile,0.150,2
2021-07-25,2 wk ahead inc death,2021-08-07,ES,quantile,0.150,86
2021-07-25,2 wk ahead inc death,2021-08-07,SE,quantile,0.150,3
2021-07-25,2 wk ahead inc death,2021-08-07,CH,quantile,0.150,0
2021-07-25,2 wk ahead inc death,2021-08-07,GB,quantile,0.150,443
2021-07-25,3 wk ahead inc death,2021-08-14,AT,quantile,0.150,9
2021-07-25,3 wk ahead inc death,2021-08-14,BE,quantile,0.150,7
2021-07-25,3 wk ahead inc death,2021-08-14,BG,quantile,0.150,34
2021-07-25,3 wk ahead inc death,2021-08-14,HR,quantile,0.150,14
2021-07-25,3 wk ahead inc death,2021-08-14,CY,quantile,0.150,11
2021-07-25,3 wk ahead inc death,2021-08-14,CZ,quantile,0.150,16
2021-07-25,3 wk ahead inc death,2021-08-14,DK,quantile,0.150,1
2021-07-25,3 wk ahead inc death,2021-08-14,EE,quantile,0.150,1
2021-07-25,3 wk ahead inc death,2021-08-14,FI,quantile,0.150,0
2021-07-25,3 wk ahead inc death,2021-08-14,FR,quantile,0.150,752
2021-07-25,3 wk ahead inc death,2021-08-14,DE,quantile,0.150,285
2021-07-25,3 wk ahead inc death,2021-08-14,GR,quantile,0.150,0
2021-07-25,3 wk ahead inc death,2021-08-14,HU,quantile,0.150,8
2021-07-25,3 wk ahead inc death,2021-08-14,IS,quantile,0.150,0
2021-07-25,3 wk ahead inc death,2021-08-14,IE,quantile,0.150,16
2021-07-25,3 wk ahead inc death,2021-08-14,IT,quantile,0.150,258
2021-07-25,3 wk ahead inc death,2021-08-14,LV,quantile,0.150,6
2021-07-25,3 wk ahead inc death,2021-08-14,LI,quantile,0.150,0
2021-07-25,3 wk ahead inc death,2021-08-14,LT,quantile,0.150,19
2021-07-25,3 wk ahead inc death,2021-08-14,LU,quantile,0.150,1
2021-07-25,3 wk ahead inc death,2021-08-14,MT,quantile,0.150,1
2021-07-25,3 wk ahead inc death,2021-08-14,NL,quantile,0.150,22
2021-07-25,3 wk ahead inc death,2021-08-14,NO,quantile,0.150,2
2021-07-25,3 wk ahead inc death,2021-08-14,PL,quantile,0.150,36
2021-07-25,3 wk ahead inc death,2021-08-14,PT,quantile,0.150,87
2021-07-25,3 wk ahead inc death,2021-08-14,RO,quantile,0.150,149
2021-07-25,3 wk ahead inc death,2021-08-14,SK,quantile,0.150,8
2021-07-25,3 wk ahead inc death,2021-08-14,SI,quantile,0.150,1
2021-07-25,3 wk ahead inc death,2021-08-14,ES,quantile,0.150,115
2021-07-25,3 wk ahead inc death,2021-08-14,SE,quantile,0.150,4
2021-07-25,3 wk ahead inc death,2021-08-14,CH,quantile,0.150,0
2021-07-25,3 wk ahead inc death,2021-08-14,GB,quantile,0.150,423
2021-07-25,4 wk ahead inc death,2021-08-21,AT,quantile,0.150,4
2021-07-25,4 wk ahead inc death,2021-08-21,BE,quantile,0.150,4
2021-07-25,4 wk ahead inc death,2021-08-21,BG,quantile,0.150,39
2021-07-25,4 wk ahead inc death,2021-08-21,HR,quantile,0.150,15
2021-07-25,4 wk ahead inc death,2021-08-21,CY,quantile,0.150,9
2021-07-25,4 wk ahead inc death,2021-08-21,CZ,quantile,0.150,15
2021-07-25,4 wk ahead inc death,2021-08-21,DK,quantile,0.150,0
2021-07-25,4 wk ahead inc death,2021-08-21,EE,quantile,0.150,2
2021-07-25,4 wk ahead inc death,2021-08-21,FI,quantile,0.150,0
2021-07-25,4 wk ahead inc death,2021-08-21,FR,quantile,0.150,1054
2021-07-25,4 wk ahead inc death,2021-08-21,DE,quantile,0.150,304
2021-07-25,4 wk ahead inc death,2021-08-21,GR,quantile,0.150,0
2021-07-25,4 wk ahead inc death,2021-08-21,HU,quantile,0.150,9
2021-07-25,4 wk ahead inc death,2021-08-21,IS,quantile,0.150,0
2021-07-25,4 wk ahead inc death,2021-08-21,IE,quantile,0.150,17
2021-07-25,4 wk ahead inc death,2021-08-21,IT,quantile,0.150,234
2021-07-25,4 wk ahead inc death,2021-08-21,LV,quantile,0.150,5
2021-07-25,4 wk ahead inc death,2021-08-21,LI,quantile,0.150,0
2021-07-25,4 wk ahead inc death,2021-08-21,LT,quantile,0.150,28
2021-07-25,4 wk ahead inc death,2021-08-21,LU,quantile,0.150,1
2021-07-25,4 wk ahead inc death,2021-08-21,MT,quantile,0.150,2
2021-07-25,4 wk ahead inc death,2021-08-21,NL,quantile,0.150,16
2021-07-25,4 wk ahead inc death,2021-08-21,NO,quantile,0.150,2
2021-07-25,4 wk ahead inc death,2021-08-21,PL,quantile,0.150,33
2021-07-25,4 wk ahead inc death,2021-08-21,PT,quantile,0.150,75
2021-07-25,4 wk ahead inc death,2021-08-21,RO,quantile,0.150,192
2021-07-25,4 wk ahead inc death,2021-08-21,SK,quantile,0.150,8
2021-07-25,4 wk ahead inc death,2021-08-21,SI,quantile,0.150,2
2021-07-25,4 wk ahead inc death,2021-08-21,ES,quantile,0.150,129
2021-07-25,4 wk ahead inc death,2021-08-21,SE,quantile,0.150,4
2021-07-25,4 wk ahead inc death,2021-08-21,CH,quantile,0.150,0
2021-07-25,4 wk ahead inc death,2021-08-21,GB,quantile,0.150,378
2021-07-25,5 wk ahead inc death,2021-08-28,AT,quantile,0.150,0
2021-07-25,5 wk ahead inc death,2021-08-28,BE,quantile,0.150,0
2021-07-25,5 wk ahead inc death,2021-08-28,BG,quantile,0.150,45
2021-07-25,5 wk ahead inc death,2021-08-28,HR,quantile,0.150,18
2021-07-25,5 wk ahead inc death,2021-08-28,CY,quantile,0.150,8
2021-07-25,5 wk ahead inc death,2021-08-28,CZ,quantile,0.150,10
2021-07-25,5 wk ahead inc death,2021-08-28,DK,quantile,0.150,0
2021-07-25,5 wk ahead inc death,2021-08-28,EE,quantile,0.150,1
2021-07-25,5 wk ahead inc death,2021-08-28,FI,quantile,0.150,0
2021-07-25,5 wk ahead inc death,2021-08-28,FR,quantile,0.150,1316
2021-07-25,5 wk ahead inc death,2021-08-28,DE,quantile,0.150,302
2021-07-25,5 wk ahead inc death,2021-08-28,GR,quantile,0.150,0
2021-07-25,5 wk ahead inc death,2021-08-28,HU,quantile,0.150,10
2021-07-25,5 wk ahead inc death,2021-08-28,IS,quantile,0.150,0
2021-07-25,5 wk ahead inc death,2021-08-28,IE,quantile,0.150,10
2021-07-25,5 wk ahead inc death,2021-08-28,IT,quantile,0.150,100
2021-07-25,5 wk ahead inc death,2021-08-28,LV,quantile,0.150,5
2021-07-25,5 wk ahead inc death,2021-08-28,LI,quantile,0.150,0
2021-07-25,5 wk ahead inc death,2021-08-28,LT,quantile,0.150,40
2021-07-25,5 wk ahead inc death,2021-08-28,LU,quantile,0.150,1
2021-07-25,5 wk ahead inc death,2021-08-28,MT,quantile,0.150,1
2021-07-25,5 wk ahead inc death,2021-08-28,NL,quantile,0.150,10
2021-07-25,5 wk ahead inc death,2021-08-28,NO,quantile,0.150,1
2021-07-25,5 wk ahead inc death,2021-08-28,PL,quantile,0.150,28
2021-07-25,5 wk ahead inc death,2021-08-28,PT,quantile,0.150,53
2021-07-25,5 wk ahead inc death,2021-08-28,RO,quantile,0.150,247
2021-07-25,5 wk ahead inc death,2021-08-28,SK,quantile,0.150,9
2021-07-25,5 wk ahead inc death,2021-08-28,SI,quantile,0.150,2
2021-07-25,5 wk ahead inc death,2021-08-28,ES,quantile,0.150,132
2021-07-25,5 wk ahead inc death,2021-08-28,SE,quantile,0.150,1
2021-07-25,5 wk ahead inc death,2021-08-28,CH,quantile,0.150,0
2021-07-25,5 wk ahead inc death,2021-08-28,GB,quantile,0.150,306
2021-07-25,1 wk ahead inc death,2021-07-31,AT,quantile,0.200,8
2021-07-25,1 wk ahead inc death,2021-07-31,BE,quantile,0.200,5
2021-07-25,1 wk ahead inc death,2021-07-31,BG,quantile,0.200,22
2021-07-25,1 wk ahead inc death,2021-07-31,HR,quantile,0.200,8
2021-07-25,1 wk ahead inc death,2021-07-31,CY,quantile,0.200,10
2021-07-25,1 wk ahead inc death,2021-07-31,CZ,quantile,0.200,17
2021-07-25,1 wk ahead inc death,2021-07-31,DK,quantile,0.200,0
2021-07-25,1 wk ahead inc death,2021-07-31,EE,quantile,0.200,1
2021-07-25,1 wk ahead inc death,2021-07-31,FI,quantile,0.200,0
2021-07-25,1 wk ahead inc death,2021-07-31,FR,quantile,0.200,171
2021-07-25,1 wk ahead inc death,2021-07-31,DE,quantile,0.200,169
2021-07-25,1 wk ahead inc death,2021-07-31,GR,quantile,0.200,0
2021-07-25,1 wk ahead inc death,2021-07-31,HU,quantile,0.200,5
2021-07-25,1 wk ahead inc death,2021-07-31,IS,quantile,0.200,0
2021-07-25,1 wk ahead inc death,2021-07-31,IE,quantile,0.200,7
2021-07-25,1 wk ahead inc death,2021-07-31,IT,quantile,0.200,124
2021-07-25,1 wk ahead inc death,2021-07-31,LV,quantile,0.200,5
2021-07-25,1 wk ahead inc death,2021-07-31,LI,quantile,0.200,0
2021-07-25,1 wk ahead inc death,2021-07-31,LT,quantile,0.200,4
2021-07-25,1 wk ahead inc death,2021-07-31,LU,quantile,0.200,0
2021-07-25,1 wk ahead inc death,2021-07-31,MT,quantile,0.200,0
2021-07-25,1 wk ahead inc death,2021-07-31,NL,quantile,0.200,13
2021-07-25,1 wk ahead inc death,2021-07-31,NO,quantile,0.200,2
2021-07-25,1 wk ahead inc death,2021-07-31,PL,quantile,0.200,33
2021-07-25,1 wk ahead inc death,2021-07-31,PT,quantile,0.200,81
2021-07-25,1 wk ahead inc death,2021-07-31,RO,quantile,0.200,82
2021-07-25,1 wk ahead inc death,2021-07-31,SK,quantile,0.200,6
2021-07-25,1 wk ahead inc death,2021-07-31,SI,quantile,0.200,2
2021-07-25,1 wk ahead inc death,2021-07-31,ES,quantile,0.200,17
2021-07-25,1 wk ahead inc death,2021-07-31,SE,quantile,0.200,3
2021-07-25,1 wk ahead inc death,2021-07-31,CH,quantile,0.200,0
2021-07-25,1 wk ahead inc death,2021-07-31,GB,quantile,0.200,364
2021-07-25,2 wk ahead inc death,2021-08-07,AT,quantile,0.200,11
2021-07-25,2 wk ahead inc death,2021-08-07,BE,quantile,0.200,6
2021-07-25,2 wk ahead inc death,2021-08-07,BG,quantile,0.200,27
2021-07-25,2 wk ahead inc death,2021-08-07,HR,quantile,0.200,10
2021-07-25,2 wk ahead inc death,2021-08-07,CY,quantile,0.200,10
2021-07-25,2 wk ahead inc death,2021-08-07,CZ,quantile,0.200,18
2021-07-25,2 wk ahead inc death,2021-08-07,DK,quantile,0.200,1
2021-07-25,2 wk ahead inc death,2021-08-07,EE,quantile,0.200,0
2021-07-25,2 wk ahead inc death,2021-08-07,FI,quantile,0.200,1
2021-07-25,2 wk ahead inc death,2021-08-07,FR,quantile,0.200,434
2021-07-25,2 wk ahead inc death,2021-08-07,DE,quantile,0.200,243
2021-07-25,2 wk ahead inc death,2021-08-07,GR,quantile,0.200,0
2021-07-25,2 wk ahead inc death,2021-08-07,HU,quantile,0.200,6
2021-07-25,2 wk ahead inc death,2021-08-07,IS,quantile,0.200,0
2021-07-25,2 wk ahead inc death,2021-08-07,IE,quantile,0.200,13
2021-07-25,2 wk ahead inc death,2021-08-07,IT,quantile,0.200,203
2021-07-25,2 wk ahead inc death,2021-08-07,LV,quantile,0.200,5
2021-07-25,2 wk ahead inc death,2021-08-07,LI,quantile,0.200,0
2021-07-25,2 wk ahead inc death,2021-08-07,LT,quantile,0.200,11
2021-07-25,2 wk ahead inc death,2021-08-07,LU,quantile,0.200,1
2021-07-25,2 wk ahead inc death,2021-08-07,MT,quantile,0.200,2
2021-07-25,2 wk ahead inc death,2021-08-07,NL,quantile,0.200,26
2021-07-25,2 wk ahead inc death,2021-08-07,NO,quantile,0.200,1
2021-07-25,2 wk ahead inc death,2021-08-07,PL,quantile,0.200,32
2021-07-25,2 wk ahead inc death,2021-08-07,PT,quantile,0.200,87
2021-07-25,2 wk ahead inc death,2021-08-07,RO,quantile,0.200,110
2021-07-25,2 wk ahead inc death,2021-08-07,SK,quantile,0.200,5
2021-07-25,2 wk ahead inc death,2021-08-07,SI,quantile,0.200,2
2021-07-25,2 wk ahead inc death,2021-08-07,ES,quantile,0.200,88
2021-07-25,2 wk ahead inc death,2021-08-07,SE,quantile,0.200,3
2021-07-25,2 wk ahead inc death,2021-08-07,CH,quantile,0.200,0
2021-07-25,2 wk ahead inc death,2021-08-07,GB,quantile,0.200,445
2021-07-25,3 wk ahead inc death,2021-08-14,AT,quantile,0.200,9
2021-07-25,3 wk ahead inc death,2021-08-14,BE,quantile,0.200,7
2021-07-25,3 wk ahead inc death,2021-08-14,BG,quantile,0.200,34
2021-07-25,3 wk ahead inc death,2021-08-14,HR,quantile,0.200,14
2021-07-25,3 wk ahead inc death,2021-08-14,CY,quantile,0.200,12
2021-07-25,3 wk ahead inc death,2021-08-14,CZ,quantile,0.200,16
2021-07-25,3 wk ahead inc death,2021-08-14,DK,quantile,0.200,1
2021-07-25,3 wk ahead inc death,2021-08-14,EE,quantile,0.200,1
2021-07-25,3 wk ahead inc death,2021-08-14,FI,quantile,0.200,0
2021-07-25,3 wk ahead inc death,2021-08-14,FR,quantile,0.200,753
2021-07-25,3 wk ahead inc death,2021-08-14,DE,quantile,0.200,285
2021-07-25,3 wk ahead inc death,2021-08-14,GR,quantile,0.200,0
2021-07-25,3 wk ahead inc death,2021-08-14,HU,quantile,0.200,8
2021-07-25,3 wk ahead inc death,2021-08-14,IS,quantile,0.200,0
2021-07-25,3 wk ahead inc death,2021-08-14,IE,quantile,0.200,16
2021-07-25,3 wk ahead inc death,2021-08-14,IT,quantile,0.200,259
2021-07-25,3 wk ahead inc death,2021-08-14,LV,quantile,0.200,6
2021-07-25,3 wk ahead inc death,2021-08-14,LI,quantile,0.200,0
2021-07-25,3 wk ahead inc death,2021-08-14,LT,quantile,0.200,19
2021-07-25,3 wk ahead inc death,2021-08-14,LU,quantile,0.200,1
2021-07-25,3 wk ahead inc death,2021-08-14,MT,quantile,0.200,1
2021-07-25,3 wk ahead inc death,2021-08-14,NL,quantile,0.200,23
2021-07-25,3 wk ahead inc death,2021-08-14,NO,quantile,0.200,2
2021-07-25,3 wk ahead inc death,2021-08-14,PL,quantile,0.200,36
2021-07-25,3 wk ahead inc death,2021-08-14,PT,quantile,0.200,87
2021-07-25,3 wk ahead inc death,2021-08-14,RO,quantile,0.200,149
2021-07-25,3 wk ahead inc death,2021-08-14,SK,quantile,0.200,8
2021-07-25,3 wk ahead inc death,2021-08-14,SI,quantile,0.200,1
2021-07-25,3 wk ahead inc death,2021-08-14,ES,quantile,0.200,118
2021-07-25,3 wk ahead inc death,2021-08-14,SE,quantile,0.200,4
2021-07-25,3 wk ahead inc death,2021-08-14,CH,quantile,0.200,0
2021-07-25,3 wk ahead inc death,2021-08-14,GB,quantile,0.200,427
2021-07-25,4 wk ahead inc death,2021-08-21,AT,quantile,0.200,4
2021-07-25,4 wk ahead inc death,2021-08-21,BE,quantile,0.200,4
2021-07-25,4 wk ahead inc death,2021-08-21,BG,quantile,0.200,39
2021-07-25,4 wk ahead inc death,2021-08-21,HR,quantile,0.200,15
2021-07-25,4 wk ahead inc death,2021-08-21,CY,quantile,0.200,9
2021-07-25,4 wk ahead inc death,2021-08-21,CZ,quantile,0.200,15
2021-07-25,4 wk ahead inc death,2021-08-21,DK,quantile,0.200,0
2021-07-25,4 wk ahead inc death,2021-08-21,EE,quantile,0.200,2
2021-07-25,4 wk ahead inc death,2021-08-21,FI,quantile,0.200,0
2021-07-25,4 wk ahead inc death,2021-08-21,FR,quantile,0.200,1057
2021-07-25,4 wk ahead inc death,2021-08-21,DE,quantile,0.200,304
2021-07-25,4 wk ahead inc death,2021-08-21,GR,quantile,0.200,0
2021-07-25,4 wk ahead inc death,2021-08-21,HU,quantile,0.200,9
2021-07-25,4 wk ahead inc death,2021-08-21,IS,quantile,0.200,0
2021-07-25,4 wk ahead inc death,2021-08-21,IE,quantile,0.200,17
2021-07-25,4 wk ahead inc death,2021-08-21,IT,quantile,0.200,235
2021-07-25,4 wk ahead inc death,2021-08-21,LV,quantile,0.200,5
