forecast_date,target,target_end_date,location,type,quantile,value
2022-02-13,2 wk ahead inc death,2022-02-26,HU,quantile,0.900,816
2022-02-13,2 wk ahead inc death,2022-02-26,IS,quantile,0.900,7
2022-02-13,2 wk ahead inc death,2022-02-26,IE,quantile,0.900,21
2022-02-13,2 wk ahead inc death,2022-02-26,IT,quantile,0.900,1179
2022-02-13,2 wk ahead inc death,2022-02-26,LV,quantile,0.900,97
2022-02-13,2 wk ahead inc death,2022-02-26,LI,quantile,0.900,0
2022-02-13,2 wk ahead inc death,2022-02-26,LT,quantile,0.900,101
2022-02-13,2 wk ahead inc death,2022-02-26,LU,quantile,0.900,14
2022-02-13,2 wk ahead inc death,2022-02-26,MT,quantile,0.900,11
2022-02-13,2 wk ahead inc death,2022-02-26,NL,quantile,0.900,156
2022-02-13,2 wk ahead inc death,2022-02-26,NO,quantile,0.900,49
2022-02-13,2 wk ahead inc death,2022-02-26,PL,quantile,0.900,2326
2022-02-13,2 wk ahead inc death,2022-02-26,PT,quantile,0.900,262
2022-02-13,2 wk ahead inc death,2022-02-26,RO,quantile,0.900,2414
2022-02-13,2 wk ahead inc death,2022-02-26,SK,quantile,0.900,227
2022-02-13,2 wk ahead inc death,2022-02-26,SI,quantile,0.900,130
2022-02-13,2 wk ahead inc death,2022-02-26,ES,quantile,0.900,1554
2022-02-13,2 wk ahead inc death,2022-02-26,SE,quantile,0.900,384
2022-02-13,2 wk ahead inc death,2022-02-26,CH,quantile,0.900,124
2022-02-13,2 wk ahead inc death,2022-02-26,GB,quantile,0.900,1732
2022-02-13,3 wk ahead inc death,2022-03-05,AT,quantile,0.900,52
2022-02-13,3 wk ahead inc death,2022-03-05,BE,quantile,0.900,147
2022-02-13,3 wk ahead inc death,2022-03-05,BG,quantile,0.900,508
2022-02-13,3 wk ahead inc death,2022-03-05,HR,quantile,0.900,423
2022-02-13,3 wk ahead inc death,2022-03-05,CY,quantile,0.900,33
2022-02-13,3 wk ahead inc death,2022-03-05,CZ,quantile,0.900,343
2022-02-13,3 wk ahead inc death,2022-03-05,DK,quantile,0.900,90
2022-02-13,3 wk ahead inc death,2022-03-05,EE,quantile,0.900,65
2022-02-13,3 wk ahead inc death,2022-03-05,FI,quantile,0.900,82
2022-02-13,3 wk ahead inc death,2022-03-05,FR,quantile,0.900,797
2022-02-13,3 wk ahead inc death,2022-03-05,DE,quantile,0.900,2398
2022-02-13,3 wk ahead inc death,2022-03-05,GR,quantile,0.900,518
2022-02-13,3 wk ahead inc death,2022-03-05,HU,quantile,0.900,700
2022-02-13,3 wk ahead inc death,2022-03-05,IS,quantile,0.900,7
2022-02-13,3 wk ahead inc death,2022-03-05,IE,quantile,0.900,23
2022-02-13,3 wk ahead inc death,2022-03-05,IT,quantile,0.900,839
2022-02-13,3 wk ahead inc death,2022-03-05,LV,quantile,0.900,105
2022-02-13,3 wk ahead inc death,2022-03-05,LI,quantile,0.900,0
2022-02-13,3 wk ahead inc death,2022-03-05,LT,quantile,0.900,82
2022-02-13,3 wk ahead inc death,2022-03-05,LU,quantile,0.900,10
2022-02-13,3 wk ahead inc death,2022-03-05,MT,quantile,0.900,8
2022-02-13,3 wk ahead inc death,2022-03-05,NL,quantile,0.900,191
2022-02-13,3 wk ahead inc death,2022-03-05,NO,quantile,0.900,48
2022-02-13,3 wk ahead inc death,2022-03-05,PL,quantile,0.900,2003
2022-02-13,3 wk ahead inc death,2022-03-05,PT,quantile,0.900,178
2022-02-13,3 wk ahead inc death,2022-03-05,RO,quantile,0.900,2043
2022-02-13,3 wk ahead inc death,2022-03-05,SK,quantile,0.900,232
2022-02-13,3 wk ahead inc death,2022-03-05,SI,quantile,0.900,82
2022-02-13,3 wk ahead inc death,2022-03-05,ES,quantile,0.900,995
2022-02-13,3 wk ahead inc death,2022-03-05,SE,quantile,0.900,267
2022-02-13,3 wk ahead inc death,2022-03-05,CH,quantile,0.900,96
2022-02-13,3 wk ahead inc death,2022-03-05,GB,quantile,0.900,2035
2022-02-13,4 wk ahead inc death,2022-03-12,AT,quantile,0.900,41
2022-02-13,4 wk ahead inc death,2022-03-12,BE,quantile,0.900,75
2022-02-13,4 wk ahead inc death,2022-03-12,BG,quantile,0.900,409
2022-02-13,4 wk ahead inc death,2022-03-12,HR,quantile,0.900,390
2022-02-13,4 wk ahead inc death,2022-03-12,CY,quantile,0.900,28
2022-02-13,4 wk ahead inc death,2022-03-12,CZ,quantile,0.900,304
2022-02-13,4 wk ahead inc death,2022-03-12,DK,quantile,0.900,64
2022-02-13,4 wk ahead inc death,2022-03-12,EE,quantile,0.900,55
2022-02-13,4 wk ahead inc death,2022-03-12,FI,quantile,0.900,99
2022-02-13,4 wk ahead inc death,2022-03-12,FR,quantile,0.900,424
2022-02-13,4 wk ahead inc death,2022-03-12,DE,quantile,0.900,2274
2022-02-13,4 wk ahead inc death,2022-03-12,GR,quantile,0.900,386
2022-02-13,4 wk ahead inc death,2022-03-12,HU,quantile,0.900,550
2022-02-13,4 wk ahead inc death,2022-03-12,IS,quantile,0.900,6
2022-02-13,4 wk ahead inc death,2022-03-12,IE,quantile,0.900,23
2022-02-13,4 wk ahead inc death,2022-03-12,IT,quantile,0.900,547
2022-02-13,4 wk ahead inc death,2022-03-12,LV,quantile,0.900,112
2022-02-13,4 wk ahead inc death,2022-03-12,LI,quantile,0.900,0
2022-02-13,4 wk ahead inc death,2022-03-12,LT,quantile,0.900,67
2022-02-13,4 wk ahead inc death,2022-03-12,LU,quantile,0.900,7
2022-02-13,4 wk ahead inc death,2022-03-12,MT,quantile,0.900,6
2022-02-13,4 wk ahead inc death,2022-03-12,NL,quantile,0.900,165
2022-02-13,4 wk ahead inc death,2022-03-12,NO,quantile,0.900,40
2022-02-13,4 wk ahead inc death,2022-03-12,PL,quantile,0.900,1561
2022-02-13,4 wk ahead inc death,2022-03-12,PT,quantile,0.900,103
2022-02-13,4 wk ahead inc death,2022-03-12,RO,quantile,0.900,1774
2022-02-13,4 wk ahead inc death,2022-03-12,SK,quantile,0.900,222
2022-02-13,4 wk ahead inc death,2022-03-12,SI,quantile,0.900,47
2022-02-13,4 wk ahead inc death,2022-03-12,ES,quantile,0.900,893
2022-02-13,4 wk ahead inc death,2022-03-12,SE,quantile,0.900,147
2022-02-13,4 wk ahead inc death,2022-03-12,CH,quantile,0.900,71
2022-02-13,4 wk ahead inc death,2022-03-12,GB,quantile,0.900,1078
2022-02-13,5 wk ahead inc death,2022-03-19,AT,quantile,0.900,29
2022-02-13,5 wk ahead inc death,2022-03-19,BE,quantile,0.900,37
2022-02-13,5 wk ahead inc death,2022-03-19,BG,quantile,0.900,326
2022-02-13,5 wk ahead inc death,2022-03-19,HR,quantile,0.900,437
2022-02-13,5 wk ahead inc death,2022-03-19,CY,quantile,0.900,23
2022-02-13,5 wk ahead inc death,2022-03-19,CZ,quantile,0.900,274
2022-02-13,5 wk ahead inc death,2022-03-19,DK,quantile,0.900,2
2022-02-13,5 wk ahead inc death,2022-03-19,EE,quantile,0.900,44
2022-02-13,5 wk ahead inc death,2022-03-19,FI,quantile,0.900,93
2022-02-13,5 wk ahead inc death,2022-03-19,FR,quantile,0.900,231
2022-02-13,5 wk ahead inc death,2022-03-19,DE,quantile,0.900,1921
2022-02-13,5 wk ahead inc death,2022-03-19,GR,quantile,0.900,275
2022-02-13,5 wk ahead inc death,2022-03-19,HU,quantile,0.900,432
2022-02-13,5 wk ahead inc death,2022-03-19,IS,quantile,0.900,1
2022-02-13,5 wk ahead inc death,2022-03-19,IE,quantile,0.900,16
2022-02-13,5 wk ahead inc death,2022-03-19,IT,quantile,0.900,467
2022-02-13,5 wk ahead inc death,2022-03-19,LV,quantile,0.900,113
2022-02-13,5 wk ahead inc death,2022-03-19,LI,quantile,0.900,0
2022-02-13,5 wk ahead inc death,2022-03-19,LT,quantile,0.900,59
2022-02-13,5 wk ahead inc death,2022-03-19,LU,quantile,0.900,5
2022-02-13,5 wk ahead inc death,2022-03-19,MT,quantile,0.900,3
2022-02-13,5 wk ahead inc death,2022-03-19,NL,quantile,0.900,119
2022-02-13,5 wk ahead inc death,2022-03-19,NO,quantile,0.900,35
2022-02-13,5 wk ahead inc death,2022-03-19,PL,quantile,0.900,1251
2022-02-13,5 wk ahead inc death,2022-03-19,PT,quantile,0.900,45
2022-02-13,5 wk ahead inc death,2022-03-19,RO,quantile,0.900,1539
2022-02-13,5 wk ahead inc death,2022-03-19,SK,quantile,0.900,198
2022-02-13,5 wk ahead inc death,2022-03-19,SI,quantile,0.900,25
2022-02-13,5 wk ahead inc death,2022-03-19,ES,quantile,0.900,883
2022-02-13,5 wk ahead inc death,2022-03-19,SE,quantile,0.900,46
2022-02-13,5 wk ahead inc death,2022-03-19,CH,quantile,0.900,61
2022-02-13,5 wk ahead inc death,2022-03-19,GB,quantile,0.900,693
2022-02-13,1 wk ahead inc death,2022-02-19,AT,quantile,0.950,131
2022-02-13,1 wk ahead inc death,2022-02-19,BE,quantile,0.950,392
2022-02-13,1 wk ahead inc death,2022-02-19,BG,quantile,0.950,691
2022-02-13,1 wk ahead inc death,2022-02-19,HR,quantile,0.950,621
2022-02-13,1 wk ahead inc death,2022-02-19,CY,quantile,0.950,32
2022-02-13,1 wk ahead inc death,2022-02-19,CZ,quantile,0.950,497
2022-02-13,1 wk ahead inc death,2022-02-19,DK,quantile,0.950,219
2022-02-13,1 wk ahead inc death,2022-02-19,EE,quantile,0.950,66
2022-02-13,1 wk ahead inc death,2022-02-19,FI,quantile,0.950,89
2022-02-13,1 wk ahead inc death,2022-02-19,FR,quantile,0.950,1885
2022-02-13,1 wk ahead inc death,2022-02-19,DE,quantile,0.950,1979
2022-02-13,1 wk ahead inc death,2022-02-19,GR,quantile,0.950,792
2022-02-13,1 wk ahead inc death,2022-02-19,HU,quantile,0.950,850
2022-02-13,1 wk ahead inc death,2022-02-19,IS,quantile,0.950,10
2022-02-13,1 wk ahead inc death,2022-02-19,IE,quantile,0.950,36
2022-02-13,1 wk ahead inc death,2022-02-19,IT,quantile,0.950,1718
2022-02-13,1 wk ahead inc death,2022-02-19,LV,quantile,0.950,84
2022-02-13,1 wk ahead inc death,2022-02-19,LI,quantile,0.950,0
2022-02-13,1 wk ahead inc death,2022-02-19,LT,quantile,0.950,116
2022-02-13,1 wk ahead inc death,2022-02-19,LU,quantile,0.950,15
2022-02-13,1 wk ahead inc death,2022-02-19,MT,quantile,0.950,14
2022-02-13,1 wk ahead inc death,2022-02-19,NL,quantile,0.950,116
2022-02-13,1 wk ahead inc death,2022-02-19,NO,quantile,0.950,50
2022-02-13,1 wk ahead inc death,2022-02-19,PL,quantile,0.950,2267
2022-02-13,1 wk ahead inc death,2022-02-19,PT,quantile,0.950,313
2022-02-13,1 wk ahead inc death,2022-02-19,RO,quantile,0.950,2394
2022-02-13,1 wk ahead inc death,2022-02-19,SK,quantile,0.950,199
2022-02-13,1 wk ahead inc death,2022-02-19,SI,quantile,0.950,150
2022-02-13,1 wk ahead inc death,2022-02-19,ES,quantile,0.950,2000
2022-02-13,1 wk ahead inc death,2022-02-19,SE,quantile,0.950,382
2022-02-13,1 wk ahead inc death,2022-02-19,CH,quantile,0.950,145
2022-02-13,1 wk ahead inc death,2022-02-19,GB,quantile,0.950,1294
2022-02-13,2 wk ahead inc death,2022-02-26,AT,quantile,0.950,83
2022-02-13,2 wk ahead inc death,2022-02-26,BE,quantile,0.950,258
2022-02-13,2 wk ahead inc death,2022-02-26,BG,quantile,0.950,613
2022-02-13,2 wk ahead inc death,2022-02-26,HR,quantile,0.950,525
2022-02-13,2 wk ahead inc death,2022-02-26,CY,quantile,0.950,37
2022-02-13,2 wk ahead inc death,2022-02-26,CZ,quantile,0.950,417
2022-02-13,2 wk ahead inc death,2022-02-26,DK,quantile,0.950,192
2022-02-13,2 wk ahead inc death,2022-02-26,EE,quantile,0.950,72
2022-02-13,2 wk ahead inc death,2022-02-26,FI,quantile,0.950,66
2022-02-13,2 wk ahead inc death,2022-02-26,FR,quantile,0.950,1305
2022-02-13,2 wk ahead inc death,2022-02-26,DE,quantile,0.950,2303
2022-02-13,2 wk ahead inc death,2022-02-26,GR,quantile,0.950,685
2022-02-13,2 wk ahead inc death,2022-02-26,HU,quantile,0.950,817
2022-02-13,2 wk ahead inc death,2022-02-26,IS,quantile,0.950,7
2022-02-13,2 wk ahead inc death,2022-02-26,IE,quantile,0.950,28
2022-02-13,2 wk ahead inc death,2022-02-26,IT,quantile,0.950,1179
2022-02-13,2 wk ahead inc death,2022-02-26,LV,quantile,0.950,97
2022-02-13,2 wk ahead inc death,2022-02-26,LI,quantile,0.950,0
2022-02-13,2 wk ahead inc death,2022-02-26,LT,quantile,0.950,102
2022-02-13,2 wk ahead inc death,2022-02-26,LU,quantile,0.950,14
2022-02-13,2 wk ahead inc death,2022-02-26,MT,quantile,0.950,11
2022-02-13,2 wk ahead inc death,2022-02-26,NL,quantile,0.950,156
2022-02-13,2 wk ahead inc death,2022-02-26,NO,quantile,0.950,49
2022-02-13,2 wk ahead inc death,2022-02-26,PL,quantile,0.950,2332
2022-02-13,2 wk ahead inc death,2022-02-26,PT,quantile,0.950,264
2022-02-13,2 wk ahead inc death,2022-02-26,RO,quantile,0.950,2414
2022-02-13,2 wk ahead inc death,2022-02-26,SK,quantile,0.950,227
2022-02-13,2 wk ahead inc death,2022-02-26,SI,quantile,0.950,130
2022-02-13,2 wk ahead inc death,2022-02-26,ES,quantile,0.950,1554
2022-02-13,2 wk ahead inc death,2022-02-26,SE,quantile,0.950,384
2022-02-13,2 wk ahead inc death,2022-02-26,CH,quantile,0.950,124
2022-02-13,2 wk ahead inc death,2022-02-26,GB,quantile,0.950,1732
2022-02-13,3 wk ahead inc death,2022-03-05,AT,quantile,0.950,52
2022-02-13,3 wk ahead inc death,2022-03-05,BE,quantile,0.950,148
2022-02-13,3 wk ahead inc death,2022-03-05,BG,quantile,0.950,509
2022-02-13,3 wk ahead inc death,2022-03-05,HR,quantile,0.950,423
2022-02-13,3 wk ahead inc death,2022-03-05,CY,quantile,0.950,37
2022-02-13,3 wk ahead inc death,2022-03-05,CZ,quantile,0.950,359
2022-02-13,3 wk ahead inc death,2022-03-05,DK,quantile,0.950,90
2022-02-13,3 wk ahead inc death,2022-03-05,EE,quantile,0.950,66
2022-02-13,3 wk ahead inc death,2022-03-05,FI,quantile,0.950,82
2022-02-13,3 wk ahead inc death,2022-03-05,FR,quantile,0.950,801
2022-02-13,3 wk ahead inc death,2022-03-05,DE,quantile,0.950,2430
2022-02-13,3 wk ahead inc death,2022-03-05,GR,quantile,0.950,568
2022-02-13,3 wk ahead inc death,2022-03-05,HU,quantile,0.950,705
2022-02-13,3 wk ahead inc death,2022-03-05,IS,quantile,0.950,8
2022-02-13,3 wk ahead inc death,2022-03-05,IE,quantile,0.950,30
2022-02-13,3 wk ahead inc death,2022-03-05,IT,quantile,0.950,843
2022-02-13,3 wk ahead inc death,2022-03-05,LV,quantile,0.950,105
2022-02-13,3 wk ahead inc death,2022-03-05,LI,quantile,0.950,0
2022-02-13,3 wk ahead inc death,2022-03-05,LT,quantile,0.950,83
2022-02-13,3 wk ahead inc death,2022-03-05,LU,quantile,0.950,10
2022-02-13,3 wk ahead inc death,2022-03-05,MT,quantile,0.950,8
2022-02-13,3 wk ahead inc death,2022-03-05,NL,quantile,0.950,204
2022-02-13,3 wk ahead inc death,2022-03-05,NO,quantile,0.950,49
2022-02-13,3 wk ahead inc death,2022-03-05,PL,quantile,0.950,2014
2022-02-13,3 wk ahead inc death,2022-03-05,PT,quantile,0.950,180
2022-02-13,3 wk ahead inc death,2022-03-05,RO,quantile,0.950,2046
2022-02-13,3 wk ahead inc death,2022-03-05,SK,quantile,0.950,233
2022-02-13,3 wk ahead inc death,2022-03-05,SI,quantile,0.950,84
2022-02-13,3 wk ahead inc death,2022-03-05,ES,quantile,0.950,998
2022-02-13,3 wk ahead inc death,2022-03-05,SE,quantile,0.950,267
2022-02-13,3 wk ahead inc death,2022-03-05,CH,quantile,0.950,97
2022-02-13,3 wk ahead inc death,2022-03-05,GB,quantile,0.950,2035
2022-02-13,4 wk ahead inc death,2022-03-12,AT,quantile,0.950,41
2022-02-13,4 wk ahead inc death,2022-03-12,BE,quantile,0.950,75
2022-02-13,4 wk ahead inc death,2022-03-12,BG,quantile,0.950,411
2022-02-13,4 wk ahead inc death,2022-03-12,HR,quantile,0.950,396
2022-02-13,4 wk ahead inc death,2022-03-12,CY,quantile,0.950,30
2022-02-13,4 wk ahead inc death,2022-03-12,CZ,quantile,0.950,350
2022-02-13,4 wk ahead inc death,2022-03-12,DK,quantile,0.950,64
2022-02-13,4 wk ahead inc death,2022-03-12,EE,quantile,0.950,56
2022-02-13,4 wk ahead inc death,2022-03-12,FI,quantile,0.950,100
2022-02-13,4 wk ahead inc death,2022-03-12,FR,quantile,0.950,443
2022-02-13,4 wk ahead inc death,2022-03-12,DE,quantile,0.950,2346
2022-02-13,4 wk ahead inc death,2022-03-12,GR,quantile,0.950,456
2022-02-13,4 wk ahead inc death,2022-03-12,HU,quantile,0.950,558
2022-02-13,4 wk ahead inc death,2022-03-12,IS,quantile,0.950,7
2022-02-13,4 wk ahead inc death,2022-03-12,IE,quantile,0.950,27
2022-02-13,4 wk ahead inc death,2022-03-12,IT,quantile,0.950,559
2022-02-13,4 wk ahead inc death,2022-03-12,LV,quantile,0.950,113
2022-02-13,4 wk ahead inc death,2022-03-12,LI,quantile,0.950,0
2022-02-13,4 wk ahead inc death,2022-03-12,LT,quantile,0.950,67
2022-02-13,4 wk ahead inc death,2022-03-12,LU,quantile,0.950,7
2022-02-13,4 wk ahead inc death,2022-03-12,MT,quantile,0.950,6
2022-02-13,4 wk ahead inc death,2022-03-12,NL,quantile,0.950,200
2022-02-13,4 wk ahead inc death,2022-03-12,NO,quantile,0.950,41
2022-02-13,4 wk ahead inc death,2022-03-12,PL,quantile,0.950,1578
2022-02-13,4 wk ahead inc death,2022-03-12,PT,quantile,0.950,106
2022-02-13,4 wk ahead inc death,2022-03-12,RO,quantile,0.950,1787
2022-02-13,4 wk ahead inc death,2022-03-12,SK,quantile,0.950,226
2022-02-13,4 wk ahead inc death,2022-03-12,SI,quantile,0.950,49
2022-02-13,4 wk ahead inc death,2022-03-12,ES,quantile,0.950,903
2022-02-13,4 wk ahead inc death,2022-03-12,SE,quantile,0.950,149
2022-02-13,4 wk ahead inc death,2022-03-12,CH,quantile,0.950,72
2022-02-13,4 wk ahead inc death,2022-03-12,GB,quantile,0.950,1090
2022-02-13,5 wk ahead inc death,2022-03-19,AT,quantile,0.950,30
2022-02-13,5 wk ahead inc death,2022-03-19,BE,quantile,0.950,39
2022-02-13,5 wk ahead inc death,2022-03-19,BG,quantile,0.950,330
2022-02-13,5 wk ahead inc death,2022-03-19,HR,quantile,0.950,454
2022-02-13,5 wk ahead inc death,2022-03-19,CY,quantile,0.950,23
2022-02-13,5 wk ahead inc death,2022-03-19,CZ,quantile,0.950,353
2022-02-13,5 wk ahead inc death,2022-03-19,DK,quantile,0.950,3
2022-02-13,5 wk ahead inc death,2022-03-19,EE,quantile,0.950,45
2022-02-13,5 wk ahead inc death,2022-03-19,FI,quantile,0.950,95
2022-02-13,5 wk ahead inc death,2022-03-19,FR,quantile,0.950,264
2022-02-13,5 wk ahead inc death,2022-03-19,DE,quantile,0.950,2082
2022-02-13,5 wk ahead inc death,2022-03-19,GR,quantile,0.950,347
2022-02-13,5 wk ahead inc death,2022-03-19,HU,quantile,0.950,443
2022-02-13,5 wk ahead inc death,2022-03-19,IS,quantile,0.950,1
2022-02-13,5 wk ahead inc death,2022-03-19,IE,quantile,0.950,16
2022-02-13,5 wk ahead inc death,2022-03-19,IT,quantile,0.950,486
2022-02-13,5 wk ahead inc death,2022-03-19,LV,quantile,0.950,114
2022-02-13,5 wk ahead inc death,2022-03-19,LI,quantile,0.950,0
2022-02-13,5 wk ahead inc death,2022-03-19,LT,quantile,0.950,60
2022-02-13,5 wk ahead inc death,2022-03-19,LU,quantile,0.950,5
2022-02-13,5 wk ahead inc death,2022-03-19,MT,quantile,0.950,4
2022-02-13,5 wk ahead inc death,2022-03-19,NL,quantile,0.950,144
2022-02-13,5 wk ahead inc death,2022-03-19,NO,quantile,0.950,36
2022-02-13,5 wk ahead inc death,2022-03-19,PL,quantile,0.950,1276
2022-02-13,5 wk ahead inc death,2022-03-19,PT,quantile,0.950,48
2022-02-13,5 wk ahead inc death,2022-03-19,RO,quantile,0.950,1553
2022-02-13,5 wk ahead inc death,2022-03-19,SK,quantile,0.950,202
2022-02-13,5 wk ahead inc death,2022-03-19,SI,quantile,0.950,26
2022-02-13,5 wk ahead inc death,2022-03-19,ES,quantile,0.950,901
2022-02-13,5 wk ahead inc death,2022-03-19,SE,quantile,0.950,47
2022-02-13,5 wk ahead inc death,2022-03-19,CH,quantile,0.950,63
2022-02-13,5 wk ahead inc death,2022-03-19,GB,quantile,0.950,735
2022-02-13,1 wk ahead inc death,2022-02-19,AT,quantile,0.975,133
2022-02-13,1 wk ahead inc death,2022-02-19,BE,quantile,0.975,400
2022-02-13,1 wk ahead inc death,2022-02-19,BG,quantile,0.975,691
2022-02-13,1 wk ahead inc death,2022-02-19,HR,quantile,0.975,621
2022-02-13,1 wk ahead inc death,2022-02-19,CY,quantile,0.975,33
2022-02-13,1 wk ahead inc death,2022-02-19,CZ,quantile,0.975,497
2022-02-13,1 wk ahead inc death,2022-02-19,DK,quantile,0.975,219
2022-02-13,1 wk ahead inc death,2022-02-19,EE,quantile,0.975,66
2022-02-13,1 wk ahead inc death,2022-02-19,FI,quantile,0.975,96
2022-02-13,1 wk ahead inc death,2022-02-19,FR,quantile,0.975,1885
2022-02-13,1 wk ahead inc death,2022-02-19,DE,quantile,0.975,1979
2022-02-13,1 wk ahead inc death,2022-02-19,GR,quantile,0.975,793
2022-02-13,1 wk ahead inc death,2022-02-19,HU,quantile,0.975,850
2022-02-13,1 wk ahead inc death,2022-02-19,IS,quantile,0.975,10
2022-02-13,1 wk ahead inc death,2022-02-19,IE,quantile,0.975,37
2022-02-13,1 wk ahead inc death,2022-02-19,IT,quantile,0.975,1718
2022-02-13,1 wk ahead inc death,2022-02-19,LV,quantile,0.975,85
2022-02-13,1 wk ahead inc death,2022-02-19,LI,quantile,0.975,1
2022-02-13,1 wk ahead inc death,2022-02-19,LT,quantile,0.975,118
2022-02-13,1 wk ahead inc death,2022-02-19,LU,quantile,0.975,15
2022-02-13,1 wk ahead inc death,2022-02-19,MT,quantile,0.975,14
2022-02-13,1 wk ahead inc death,2022-02-19,NL,quantile,0.975,116
2022-02-13,1 wk ahead inc death,2022-02-19,NO,quantile,0.975,51
2022-02-13,1 wk ahead inc death,2022-02-19,PL,quantile,0.975,2267
2022-02-13,1 wk ahead inc death,2022-02-19,PT,quantile,0.975,314
2022-02-13,1 wk ahead inc death,2022-02-19,RO,quantile,0.975,2394
2022-02-13,1 wk ahead inc death,2022-02-19,SK,quantile,0.975,217
2022-02-13,1 wk ahead inc death,2022-02-19,SI,quantile,0.975,150
2022-02-13,1 wk ahead inc death,2022-02-19,ES,quantile,0.975,2023
2022-02-13,1 wk ahead inc death,2022-02-19,SE,quantile,0.975,391
2022-02-13,1 wk ahead inc death,2022-02-19,CH,quantile,0.975,145
2022-02-13,1 wk ahead inc death,2022-02-19,GB,quantile,0.975,1483
2022-02-13,2 wk ahead inc death,2022-02-26,AT,quantile,0.975,85
2022-02-13,2 wk ahead inc death,2022-02-26,BE,quantile,0.975,269
2022-02-13,2 wk ahead inc death,2022-02-26,BG,quantile,0.975,613
2022-02-13,2 wk ahead inc death,2022-02-26,HR,quantile,0.975,525
2022-02-13,2 wk ahead inc death,2022-02-26,CY,quantile,0.975,37
2022-02-13,2 wk ahead inc death,2022-02-26,CZ,quantile,0.975,417
2022-02-13,2 wk ahead inc death,2022-02-26,DK,quantile,0.975,192
2022-02-13,2 wk ahead inc death,2022-02-26,EE,quantile,0.975,72
2022-02-13,2 wk ahead inc death,2022-02-26,FI,quantile,0.975,73
2022-02-13,2 wk ahead inc death,2022-02-26,FR,quantile,0.975,1313
2022-02-13,2 wk ahead inc death,2022-02-26,DE,quantile,0.975,2305
2022-02-13,2 wk ahead inc death,2022-02-26,GR,quantile,0.975,691
2022-02-13,2 wk ahead inc death,2022-02-26,HU,quantile,0.975,817
2022-02-13,2 wk ahead inc death,2022-02-26,IS,quantile,0.975,8
2022-02-13,2 wk ahead inc death,2022-02-26,IE,quantile,0.975,28
2022-02-13,2 wk ahead inc death,2022-02-26,IT,quantile,0.975,1184
2022-02-13,2 wk ahead inc death,2022-02-26,LV,quantile,0.975,98
2022-02-13,2 wk ahead inc death,2022-02-26,LI,quantile,0.975,1
2022-02-13,2 wk ahead inc death,2022-02-26,LT,quantile,0.975,104
2022-02-13,2 wk ahead inc death,2022-02-26,LU,quantile,0.975,14
2022-02-13,2 wk ahead inc death,2022-02-26,MT,quantile,0.975,11
2022-02-13,2 wk ahead inc death,2022-02-26,NL,quantile,0.975,156
2022-02-13,2 wk ahead inc death,2022-02-26,NO,quantile,0.975,50
2022-02-13,2 wk ahead inc death,2022-02-26,PL,quantile,0.975,2333
