forecast_date,target,target_end_date,location,type,quantile,value
2022-11-27,2 wk ahead inc death,2022-12-10,CH,quantile,0.700,12
2022-11-27,2 wk ahead inc death,2022-12-10,GB,quantile,0.700,255
2022-11-27,3 wk ahead inc death,2022-12-17,AT,quantile,0.700,36
2022-11-27,3 wk ahead inc death,2022-12-17,BE,quantile,0.700,21
2022-11-27,3 wk ahead inc death,2022-12-17,BG,quantile,0.700,26
2022-11-27,3 wk ahead inc death,2022-12-17,HR,quantile,0.700,29
2022-11-27,3 wk ahead inc death,2022-12-17,CY,quantile,0.700,14
2022-11-27,3 wk ahead inc death,2022-12-17,CZ,quantile,0.700,28
2022-11-27,3 wk ahead inc death,2022-12-17,DK,quantile,0.700,40
2022-11-27,3 wk ahead inc death,2022-12-17,EE,quantile,0.700,8
2022-11-27,3 wk ahead inc death,2022-12-17,FI,quantile,0.700,128
2022-11-27,3 wk ahead inc death,2022-12-17,FR,quantile,0.700,613
2022-11-27,3 wk ahead inc death,2022-12-17,DE,quantile,0.700,397
2022-11-27,3 wk ahead inc death,2022-12-17,GR,quantile,0.700,165
2022-11-27,3 wk ahead inc death,2022-12-17,HU,quantile,0.700,70
2022-11-27,3 wk ahead inc death,2022-12-17,IS,quantile,0.700,0
2022-11-27,3 wk ahead inc death,2022-12-17,IE,quantile,0.700,28
2022-11-27,3 wk ahead inc death,2022-12-17,IT,quantile,0.700,592
2022-11-27,3 wk ahead inc death,2022-12-17,LV,quantile,0.700,7
2022-11-27,3 wk ahead inc death,2022-12-17,LI,quantile,0.700,0
2022-11-27,3 wk ahead inc death,2022-12-17,LT,quantile,0.700,4
2022-11-27,3 wk ahead inc death,2022-12-17,LU,quantile,0.700,5
2022-11-27,3 wk ahead inc death,2022-12-17,MT,quantile,0.700,0
2022-11-27,3 wk ahead inc death,2022-12-17,NL,quantile,0.700,14
2022-11-27,3 wk ahead inc death,2022-12-17,NO,quantile,0.700,89
2022-11-27,3 wk ahead inc death,2022-12-17,PL,quantile,0.700,13
2022-11-27,3 wk ahead inc death,2022-12-17,PT,quantile,0.700,67
2022-11-27,3 wk ahead inc death,2022-12-17,SK,quantile,0.700,13
2022-11-27,3 wk ahead inc death,2022-12-17,SI,quantile,0.700,11
2022-11-27,3 wk ahead inc death,2022-12-17,ES,quantile,0.700,244
2022-11-27,3 wk ahead inc death,2022-12-17,SE,quantile,0.700,110
2022-11-27,3 wk ahead inc death,2022-12-17,CH,quantile,0.700,12
2022-11-27,3 wk ahead inc death,2022-12-17,GB,quantile,0.700,243
2022-11-27,4 wk ahead inc death,2022-12-24,AT,quantile,0.700,35
2022-11-27,4 wk ahead inc death,2022-12-24,BE,quantile,0.700,23
2022-11-27,4 wk ahead inc death,2022-12-24,BG,quantile,0.700,23
2022-11-27,4 wk ahead inc death,2022-12-24,HR,quantile,0.700,22
2022-11-27,4 wk ahead inc death,2022-12-24,CY,quantile,0.700,15
2022-11-27,4 wk ahead inc death,2022-12-24,CZ,quantile,0.700,27
2022-11-27,4 wk ahead inc death,2022-12-24,DK,quantile,0.700,41
2022-11-27,4 wk ahead inc death,2022-12-24,EE,quantile,0.700,7
2022-11-27,4 wk ahead inc death,2022-12-24,FI,quantile,0.700,134
2022-11-27,4 wk ahead inc death,2022-12-24,FR,quantile,0.700,699
2022-11-27,4 wk ahead inc death,2022-12-24,DE,quantile,0.700,370
2022-11-27,4 wk ahead inc death,2022-12-24,GR,quantile,0.700,165
2022-11-27,4 wk ahead inc death,2022-12-24,HU,quantile,0.700,72
2022-11-27,4 wk ahead inc death,2022-12-24,IS,quantile,0.700,0
2022-11-27,4 wk ahead inc death,2022-12-24,IE,quantile,0.700,27
2022-11-27,4 wk ahead inc death,2022-12-24,IT,quantile,0.700,691
2022-11-27,4 wk ahead inc death,2022-12-24,LV,quantile,0.700,7
2022-11-27,4 wk ahead inc death,2022-12-24,LI,quantile,0.700,0
2022-11-27,4 wk ahead inc death,2022-12-24,LT,quantile,0.700,4
2022-11-27,4 wk ahead inc death,2022-12-24,LU,quantile,0.700,13
2022-11-27,4 wk ahead inc death,2022-12-24,MT,quantile,0.700,0
2022-11-27,4 wk ahead inc death,2022-12-24,NL,quantile,0.700,14
2022-11-27,4 wk ahead inc death,2022-12-24,NO,quantile,0.700,121
2022-11-27,4 wk ahead inc death,2022-12-24,PL,quantile,0.700,12
2022-11-27,4 wk ahead inc death,2022-12-24,PT,quantile,0.700,71
2022-11-27,4 wk ahead inc death,2022-12-24,SK,quantile,0.700,12
2022-11-27,4 wk ahead inc death,2022-12-24,SI,quantile,0.700,12
2022-11-27,4 wk ahead inc death,2022-12-24,ES,quantile,0.700,256
2022-11-27,4 wk ahead inc death,2022-12-24,SE,quantile,0.700,128
2022-11-27,4 wk ahead inc death,2022-12-24,CH,quantile,0.700,14
2022-11-27,4 wk ahead inc death,2022-12-24,GB,quantile,0.700,231
2022-11-27,5 wk ahead inc death,2022-12-31,AT,quantile,0.700,40
2022-11-27,5 wk ahead inc death,2022-12-31,BE,quantile,0.700,27
2022-11-27,5 wk ahead inc death,2022-12-31,BG,quantile,0.700,20
2022-11-27,5 wk ahead inc death,2022-12-31,HR,quantile,0.700,17
2022-11-27,5 wk ahead inc death,2022-12-31,CY,quantile,0.700,16
2022-11-27,5 wk ahead inc death,2022-12-31,CZ,quantile,0.700,28
2022-11-27,5 wk ahead inc death,2022-12-31,DK,quantile,0.700,41
2022-11-27,5 wk ahead inc death,2022-12-31,EE,quantile,0.700,6
2022-11-27,5 wk ahead inc death,2022-12-31,FI,quantile,0.700,147
2022-11-27,5 wk ahead inc death,2022-12-31,FR,quantile,0.700,761
2022-11-27,5 wk ahead inc death,2022-12-31,DE,quantile,0.700,375
2022-11-27,5 wk ahead inc death,2022-12-31,GR,quantile,0.700,167
2022-11-27,5 wk ahead inc death,2022-12-31,HU,quantile,0.700,69
2022-11-27,5 wk ahead inc death,2022-12-31,IS,quantile,0.700,0
2022-11-27,5 wk ahead inc death,2022-12-31,IE,quantile,0.700,25
2022-11-27,5 wk ahead inc death,2022-12-31,IT,quantile,0.700,802
2022-11-27,5 wk ahead inc death,2022-12-31,LV,quantile,0.700,6
2022-11-27,5 wk ahead inc death,2022-12-31,LI,quantile,0.700,0
2022-11-27,5 wk ahead inc death,2022-12-31,LT,quantile,0.700,4
2022-11-27,5 wk ahead inc death,2022-12-31,LU,quantile,0.700,40
2022-11-27,5 wk ahead inc death,2022-12-31,MT,quantile,0.700,0
2022-11-27,5 wk ahead inc death,2022-12-31,NL,quantile,0.700,15
2022-11-27,5 wk ahead inc death,2022-12-31,NO,quantile,0.700,168
2022-11-27,5 wk ahead inc death,2022-12-31,PL,quantile,0.700,11
2022-11-27,5 wk ahead inc death,2022-12-31,PT,quantile,0.700,68
2022-11-27,5 wk ahead inc death,2022-12-31,SK,quantile,0.700,11
2022-11-27,5 wk ahead inc death,2022-12-31,SI,quantile,0.700,13
2022-11-27,5 wk ahead inc death,2022-12-31,ES,quantile,0.700,277
2022-11-27,5 wk ahead inc death,2022-12-31,SE,quantile,0.700,170
2022-11-27,5 wk ahead inc death,2022-12-31,CH,quantile,0.700,15
2022-11-27,5 wk ahead inc death,2022-12-31,GB,quantile,0.700,220
2022-11-27,1 wk ahead inc death,2022-12-03,AT,quantile,0.750,49
2022-11-27,1 wk ahead inc death,2022-12-03,BE,quantile,0.750,26
2022-11-27,1 wk ahead inc death,2022-12-03,BG,quantile,0.750,39
2022-11-27,1 wk ahead inc death,2022-12-03,HR,quantile,0.750,40
2022-11-27,1 wk ahead inc death,2022-12-03,CY,quantile,0.750,12
2022-11-27,1 wk ahead inc death,2022-12-03,CZ,quantile,0.750,36
2022-11-27,1 wk ahead inc death,2022-12-03,DK,quantile,0.750,44
2022-11-27,1 wk ahead inc death,2022-12-03,EE,quantile,0.750,11
2022-11-27,1 wk ahead inc death,2022-12-03,FI,quantile,0.750,142
2022-11-27,1 wk ahead inc death,2022-12-03,FR,quantile,0.750,451
2022-11-27,1 wk ahead inc death,2022-12-03,DE,quantile,0.750,693
2022-11-27,1 wk ahead inc death,2022-12-03,GR,quantile,0.750,166
2022-11-27,1 wk ahead inc death,2022-12-03,HU,quantile,0.750,111
2022-11-27,1 wk ahead inc death,2022-12-03,IS,quantile,0.750,0
2022-11-27,1 wk ahead inc death,2022-12-03,IE,quantile,0.750,29
2022-11-27,1 wk ahead inc death,2022-12-03,IT,quantile,0.750,673
2022-11-27,1 wk ahead inc death,2022-12-03,LV,quantile,0.750,6
2022-11-27,1 wk ahead inc death,2022-12-03,LI,quantile,0.750,0
2022-11-27,1 wk ahead inc death,2022-12-03,LT,quantile,0.750,6
2022-11-27,1 wk ahead inc death,2022-12-03,LU,quantile,0.750,4
2022-11-27,1 wk ahead inc death,2022-12-03,MT,quantile,0.750,0
2022-11-27,1 wk ahead inc death,2022-12-03,NL,quantile,0.750,16
2022-11-27,1 wk ahead inc death,2022-12-03,NO,quantile,0.750,60
2022-11-27,1 wk ahead inc death,2022-12-03,PL,quantile,0.750,16
2022-11-27,1 wk ahead inc death,2022-12-03,PT,quantile,0.750,52
2022-11-27,1 wk ahead inc death,2022-12-03,SK,quantile,0.750,18
2022-11-27,1 wk ahead inc death,2022-12-03,SI,quantile,0.750,14
2022-11-27,1 wk ahead inc death,2022-12-03,ES,quantile,0.750,250
2022-11-27,1 wk ahead inc death,2022-12-03,SE,quantile,0.750,101
2022-11-27,1 wk ahead inc death,2022-12-03,CH,quantile,0.750,12
2022-11-27,1 wk ahead inc death,2022-12-03,GB,quantile,0.750,260
2022-11-27,2 wk ahead inc death,2022-12-10,AT,quantile,0.750,43
2022-11-27,2 wk ahead inc death,2022-12-10,BE,quantile,0.750,23
2022-11-27,2 wk ahead inc death,2022-12-10,BG,quantile,0.750,31
2022-11-27,2 wk ahead inc death,2022-12-10,HR,quantile,0.750,32
2022-11-27,2 wk ahead inc death,2022-12-10,CY,quantile,0.750,12
2022-11-27,2 wk ahead inc death,2022-12-10,CZ,quantile,0.750,30
2022-11-27,2 wk ahead inc death,2022-12-10,DK,quantile,0.750,41
2022-11-27,2 wk ahead inc death,2022-12-10,EE,quantile,0.750,9
2022-11-27,2 wk ahead inc death,2022-12-10,FI,quantile,0.750,132
2022-11-27,2 wk ahead inc death,2022-12-10,FR,quantile,0.750,504
2022-11-27,2 wk ahead inc death,2022-12-10,DE,quantile,0.750,498
2022-11-27,2 wk ahead inc death,2022-12-10,GR,quantile,0.750,166
2022-11-27,2 wk ahead inc death,2022-12-10,HU,quantile,0.750,111
2022-11-27,2 wk ahead inc death,2022-12-10,IS,quantile,0.750,0
2022-11-27,2 wk ahead inc death,2022-12-10,IE,quantile,0.750,27
2022-11-27,2 wk ahead inc death,2022-12-10,IT,quantile,0.750,615
2022-11-27,2 wk ahead inc death,2022-12-10,LV,quantile,0.750,6
2022-11-27,2 wk ahead inc death,2022-12-10,LI,quantile,0.750,0
2022-11-27,2 wk ahead inc death,2022-12-10,LT,quantile,0.750,5
2022-11-27,2 wk ahead inc death,2022-12-10,LU,quantile,0.750,4
2022-11-27,2 wk ahead inc death,2022-12-10,MT,quantile,0.750,0
2022-11-27,2 wk ahead inc death,2022-12-10,NL,quantile,0.750,14
2022-11-27,2 wk ahead inc death,2022-12-10,NO,quantile,0.750,69
2022-11-27,2 wk ahead inc death,2022-12-10,PL,quantile,0.750,14
2022-11-27,2 wk ahead inc death,2022-12-10,PT,quantile,0.750,63
2022-11-27,2 wk ahead inc death,2022-12-10,SK,quantile,0.750,15
2022-11-27,2 wk ahead inc death,2022-12-10,SI,quantile,0.750,12
2022-11-27,2 wk ahead inc death,2022-12-10,ES,quantile,0.750,231
2022-11-27,2 wk ahead inc death,2022-12-10,SE,quantile,0.750,106
2022-11-27,2 wk ahead inc death,2022-12-10,CH,quantile,0.750,12
2022-11-27,2 wk ahead inc death,2022-12-10,GB,quantile,0.750,255
2022-11-27,3 wk ahead inc death,2022-12-17,AT,quantile,0.750,37
2022-11-27,3 wk ahead inc death,2022-12-17,BE,quantile,0.750,22
2022-11-27,3 wk ahead inc death,2022-12-17,BG,quantile,0.750,26
2022-11-27,3 wk ahead inc death,2022-12-17,HR,quantile,0.750,29
2022-11-27,3 wk ahead inc death,2022-12-17,CY,quantile,0.750,14
2022-11-27,3 wk ahead inc death,2022-12-17,CZ,quantile,0.750,28
2022-11-27,3 wk ahead inc death,2022-12-17,DK,quantile,0.750,41
2022-11-27,3 wk ahead inc death,2022-12-17,EE,quantile,0.750,8
2022-11-27,3 wk ahead inc death,2022-12-17,FI,quantile,0.750,131
2022-11-27,3 wk ahead inc death,2022-12-17,FR,quantile,0.750,615
2022-11-27,3 wk ahead inc death,2022-12-17,DE,quantile,0.750,398
2022-11-27,3 wk ahead inc death,2022-12-17,GR,quantile,0.750,165
2022-11-27,3 wk ahead inc death,2022-12-17,HU,quantile,0.750,99
2022-11-27,3 wk ahead inc death,2022-12-17,IS,quantile,0.750,0
2022-11-27,3 wk ahead inc death,2022-12-17,IE,quantile,0.750,28
2022-11-27,3 wk ahead inc death,2022-12-17,IT,quantile,0.750,592
2022-11-27,3 wk ahead inc death,2022-12-17,LV,quantile,0.750,7
2022-11-27,3 wk ahead inc death,2022-12-17,LI,quantile,0.750,0
2022-11-27,3 wk ahead inc death,2022-12-17,LT,quantile,0.750,4
2022-11-27,3 wk ahead inc death,2022-12-17,LU,quantile,0.750,5
2022-11-27,3 wk ahead inc death,2022-12-17,MT,quantile,0.750,0
2022-11-27,3 wk ahead inc death,2022-12-17,NL,quantile,0.750,14
2022-11-27,3 wk ahead inc death,2022-12-17,NO,quantile,0.750,89
2022-11-27,3 wk ahead inc death,2022-12-17,PL,quantile,0.750,13
2022-11-27,3 wk ahead inc death,2022-12-17,PT,quantile,0.750,67
2022-11-27,3 wk ahead inc death,2022-12-17,SK,quantile,0.750,13
2022-11-27,3 wk ahead inc death,2022-12-17,SI,quantile,0.750,11
2022-11-27,3 wk ahead inc death,2022-12-17,ES,quantile,0.750,244
2022-11-27,3 wk ahead inc death,2022-12-17,SE,quantile,0.750,110
2022-11-27,3 wk ahead inc death,2022-12-17,CH,quantile,0.750,13
2022-11-27,3 wk ahead inc death,2022-12-17,GB,quantile,0.750,244
2022-11-27,4 wk ahead inc death,2022-12-24,AT,quantile,0.750,35
2022-11-27,4 wk ahead inc death,2022-12-24,BE,quantile,0.750,25
2022-11-27,4 wk ahead inc death,2022-12-24,BG,quantile,0.750,23
2022-11-27,4 wk ahead inc death,2022-12-24,HR,quantile,0.750,23
2022-11-27,4 wk ahead inc death,2022-12-24,CY,quantile,0.750,15
2022-11-27,4 wk ahead inc death,2022-12-24,CZ,quantile,0.750,28
2022-11-27,4 wk ahead inc death,2022-12-24,DK,quantile,0.750,41
2022-11-27,4 wk ahead inc death,2022-12-24,EE,quantile,0.750,7
2022-11-27,4 wk ahead inc death,2022-12-24,FI,quantile,0.750,137
2022-11-27,4 wk ahead inc death,2022-12-24,FR,quantile,0.750,705
2022-11-27,4 wk ahead inc death,2022-12-24,DE,quantile,0.750,374
2022-11-27,4 wk ahead inc death,2022-12-24,GR,quantile,0.750,165
2022-11-27,4 wk ahead inc death,2022-12-24,HU,quantile,0.750,116
2022-11-27,4 wk ahead inc death,2022-12-24,IS,quantile,0.750,0
2022-11-27,4 wk ahead inc death,2022-12-24,IE,quantile,0.750,27
2022-11-27,4 wk ahead inc death,2022-12-24,IT,quantile,0.750,693
2022-11-27,4 wk ahead inc death,2022-12-24,LV,quantile,0.750,7
2022-11-27,4 wk ahead inc death,2022-12-24,LI,quantile,0.750,0
2022-11-27,4 wk ahead inc death,2022-12-24,LT,quantile,0.750,4
2022-11-27,4 wk ahead inc death,2022-12-24,LU,quantile,0.750,17
2022-11-27,4 wk ahead inc death,2022-12-24,MT,quantile,0.750,0
2022-11-27,4 wk ahead inc death,2022-12-24,NL,quantile,0.750,14
2022-11-27,4 wk ahead inc death,2022-12-24,NO,quantile,0.750,121
2022-11-27,4 wk ahead inc death,2022-12-24,PL,quantile,0.750,12
2022-11-27,4 wk ahead inc death,2022-12-24,PT,quantile,0.750,71
2022-11-27,4 wk ahead inc death,2022-12-24,SK,quantile,0.750,12
2022-11-27,4 wk ahead inc death,2022-12-24,SI,quantile,0.750,12
2022-11-27,4 wk ahead inc death,2022-12-24,ES,quantile,0.750,256
2022-11-27,4 wk ahead inc death,2022-12-24,SE,quantile,0.750,130
2022-11-27,4 wk ahead inc death,2022-12-24,CH,quantile,0.750,14
2022-11-27,4 wk ahead inc death,2022-12-24,GB,quantile,0.750,233
2022-11-27,5 wk ahead inc death,2022-12-31,AT,quantile,0.750,42
2022-11-27,5 wk ahead inc death,2022-12-31,BE,quantile,0.750,28
2022-11-27,5 wk ahead inc death,2022-12-31,BG,quantile,0.750,20
2022-11-27,5 wk ahead inc death,2022-12-31,HR,quantile,0.750,18
2022-11-27,5 wk ahead inc death,2022-12-31,CY,quantile,0.750,16
2022-11-27,5 wk ahead inc death,2022-12-31,CZ,quantile,0.750,29
2022-11-27,5 wk ahead inc death,2022-12-31,DK,quantile,0.750,41
2022-11-27,5 wk ahead inc death,2022-12-31,EE,quantile,0.750,6
2022-11-27,5 wk ahead inc death,2022-12-31,FI,quantile,0.750,148
2022-11-27,5 wk ahead inc death,2022-12-31,FR,quantile,0.750,774
2022-11-27,5 wk ahead inc death,2022-12-31,DE,quantile,0.750,386
2022-11-27,5 wk ahead inc death,2022-12-31,GR,quantile,0.750,167
2022-11-27,5 wk ahead inc death,2022-12-31,HU,quantile,0.750,112
2022-11-27,5 wk ahead inc death,2022-12-31,IS,quantile,0.750,0
2022-11-27,5 wk ahead inc death,2022-12-31,IE,quantile,0.750,25
2022-11-27,5 wk ahead inc death,2022-12-31,IT,quantile,0.750,822
2022-11-27,5 wk ahead inc death,2022-12-31,LV,quantile,0.750,7
2022-11-27,5 wk ahead inc death,2022-12-31,LI,quantile,0.750,0
2022-11-27,5 wk ahead inc death,2022-12-31,LT,quantile,0.750,4
2022-11-27,5 wk ahead inc death,2022-12-31,LU,quantile,0.750,55
2022-11-27,5 wk ahead inc death,2022-12-31,MT,quantile,0.750,0
2022-11-27,5 wk ahead inc death,2022-12-31,NL,quantile,0.750,15
2022-11-27,5 wk ahead inc death,2022-12-31,NO,quantile,0.750,171
2022-11-27,5 wk ahead inc death,2022-12-31,PL,quantile,0.750,11
2022-11-27,5 wk ahead inc death,2022-12-31,PT,quantile,0.750,69
2022-11-27,5 wk ahead inc death,2022-12-31,SK,quantile,0.750,12
2022-11-27,5 wk ahead inc death,2022-12-31,SI,quantile,0.750,13
2022-11-27,5 wk ahead inc death,2022-12-31,ES,quantile,0.750,279
2022-11-27,5 wk ahead inc death,2022-12-31,SE,quantile,0.750,175
2022-11-27,5 wk ahead inc death,2022-12-31,CH,quantile,0.750,16
2022-11-27,5 wk ahead inc death,2022-12-31,GB,quantile,0.750,223
2022-11-27,1 wk ahead inc death,2022-12-03,AT,quantile,0.800,49
2022-11-27,1 wk ahead inc death,2022-12-03,BE,quantile,0.800,27
2022-11-27,1 wk ahead inc death,2022-12-03,BG,quantile,0.800,39
2022-11-27,1 wk ahead inc death,2022-12-03,HR,quantile,0.800,40
2022-11-27,1 wk ahead inc death,2022-12-03,CY,quantile,0.800,12
2022-11-27,1 wk ahead inc death,2022-12-03,CZ,quantile,0.800,37
2022-11-27,1 wk ahead inc death,2022-12-03,DK,quantile,0.800,45
2022-11-27,1 wk ahead inc death,2022-12-03,EE,quantile,0.800,11
2022-11-27,1 wk ahead inc death,2022-12-03,FI,quantile,0.800,142
2022-11-27,1 wk ahead inc death,2022-12-03,FR,quantile,0.800,474
2022-11-27,1 wk ahead inc death,2022-12-03,DE,quantile,0.800,693
2022-11-27,1 wk ahead inc death,2022-12-03,GR,quantile,0.800,171
2022-11-27,1 wk ahead inc death,2022-12-03,HU,quantile,0.800,111
2022-11-27,1 wk ahead inc death,2022-12-03,IS,quantile,0.800,0
2022-11-27,1 wk ahead inc death,2022-12-03,IE,quantile,0.800,29
2022-11-27,1 wk ahead inc death,2022-12-03,IT,quantile,0.800,673
2022-11-27,1 wk ahead inc death,2022-12-03,LV,quantile,0.800,6
2022-11-27,1 wk ahead inc death,2022-12-03,LI,quantile,0.800,0
2022-11-27,1 wk ahead inc death,2022-12-03,LT,quantile,0.800,6
2022-11-27,1 wk ahead inc death,2022-12-03,LU,quantile,0.800,4
2022-11-27,1 wk ahead inc death,2022-12-03,MT,quantile,0.800,0
2022-11-27,1 wk ahead inc death,2022-12-03,NL,quantile,0.800,20
2022-11-27,1 wk ahead inc death,2022-12-03,NO,quantile,0.800,60
2022-11-27,1 wk ahead inc death,2022-12-03,PL,quantile,0.800,16
2022-11-27,1 wk ahead inc death,2022-12-03,PT,quantile,0.800,52
2022-11-27,1 wk ahead inc death,2022-12-03,SK,quantile,0.800,18
2022-11-27,1 wk ahead inc death,2022-12-03,SI,quantile,0.800,14
2022-11-27,1 wk ahead inc death,2022-12-03,ES,quantile,0.800,250
2022-11-27,1 wk ahead inc death,2022-12-03,SE,quantile,0.800,101
2022-11-27,1 wk ahead inc death,2022-12-03,CH,quantile,0.800,12
2022-11-27,1 wk ahead inc death,2022-12-03,GB,quantile,0.800,271
2022-11-27,2 wk ahead inc death,2022-12-10,AT,quantile,0.800,43
2022-11-27,2 wk ahead inc death,2022-12-10,BE,quantile,0.800,23
2022-11-27,2 wk ahead inc death,2022-12-10,BG,quantile,0.800,31
2022-11-27,2 wk ahead inc death,2022-12-10,HR,quantile,0.800,32
2022-11-27,2 wk ahead inc death,2022-12-10,CY,quantile,0.800,12
2022-11-27,2 wk ahead inc death,2022-12-10,CZ,quantile,0.800,30
2022-11-27,2 wk ahead inc death,2022-12-10,DK,quantile,0.800,43
2022-11-27,2 wk ahead inc death,2022-12-10,EE,quantile,0.800,9
2022-11-27,2 wk ahead inc death,2022-12-10,FI,quantile,0.800,132
2022-11-27,2 wk ahead inc death,2022-12-10,FR,quantile,0.800,525
2022-11-27,2 wk ahead inc death,2022-12-10,DE,quantile,0.800,524
2022-11-27,2 wk ahead inc death,2022-12-10,GR,quantile,0.800,171
2022-11-27,2 wk ahead inc death,2022-12-10,HU,quantile,0.800,111
2022-11-27,2 wk ahead inc death,2022-12-10,IS,quantile,0.800,0
2022-11-27,2 wk ahead inc death,2022-12-10,IE,quantile,0.800,27
2022-11-27,2 wk ahead inc death,2022-12-10,IT,quantile,0.800,615
2022-11-27,2 wk ahead inc death,2022-12-10,LV,quantile,0.800,7
2022-11-27,2 wk ahead inc death,2022-12-10,LI,quantile,0.800,0
2022-11-27,2 wk ahead inc death,2022-12-10,LT,quantile,0.800,5
2022-11-27,2 wk ahead inc death,2022-12-10,LU,quantile,0.800,4
2022-11-27,2 wk ahead inc death,2022-12-10,MT,quantile,0.800,0
2022-11-27,2 wk ahead inc death,2022-12-10,NL,quantile,0.800,18
2022-11-27,2 wk ahead inc death,2022-12-10,NO,quantile,0.800,69
2022-11-27,2 wk ahead inc death,2022-12-10,PL,quantile,0.800,14
2022-11-27,2 wk ahead inc death,2022-12-10,PT,quantile,0.800,63
2022-11-27,2 wk ahead inc death,2022-12-10,SK,quantile,0.800,15
2022-11-27,2 wk ahead inc death,2022-12-10,SI,quantile,0.800,12
2022-11-27,2 wk ahead inc death,2022-12-10,ES,quantile,0.800,231
2022-11-27,2 wk ahead inc death,2022-12-10,SE,quantile,0.800,106
2022-11-27,2 wk ahead inc death,2022-12-10,CH,quantile,0.800,13
2022-11-27,2 wk ahead inc death,2022-12-10,GB,quantile,0.800,267
2022-11-27,3 wk ahead inc death,2022-12-17,AT,quantile,0.800,38
2022-11-27,3 wk ahead inc death,2022-12-17,BE,quantile,0.800,23
2022-11-27,3 wk ahead inc death,2022-12-17,BG,quantile,0.800,26
2022-11-27,3 wk ahead inc death,2022-12-17,HR,quantile,0.800,29
2022-11-27,3 wk ahead inc death,2022-12-17,CY,quantile,0.800,14
2022-11-27,3 wk ahead inc death,2022-12-17,CZ,quantile,0.800,28
2022-11-27,3 wk ahead inc death,2022-12-17,DK,quantile,0.800,41
2022-11-27,3 wk ahead inc death,2022-12-17,EE,quantile,0.800,8
2022-11-27,3 wk ahead inc death,2022-12-17,FI,quantile,0.800,132
2022-11-27,3 wk ahead inc death,2022-12-17,FR,quantile,0.800,619
2022-11-27,3 wk ahead inc death,2022-12-17,DE,quantile,0.800,443
2022-11-27,3 wk ahead inc death,2022-12-17,GR,quantile,0.800,170
2022-11-27,3 wk ahead inc death,2022-12-17,HU,quantile,0.800,99
2022-11-27,3 wk ahead inc death,2022-12-17,IS,quantile,0.800,0
2022-11-27,3 wk ahead inc death,2022-12-17,IE,quantile,0.800,28
2022-11-27,3 wk ahead inc death,2022-12-17,IT,quantile,0.800,594
2022-11-27,3 wk ahead inc death,2022-12-17,LV,quantile,0.800,7
2022-11-27,3 wk ahead inc death,2022-12-17,LI,quantile,0.800,0
2022-11-27,3 wk ahead inc death,2022-12-17,LT,quantile,0.800,4
2022-11-27,3 wk ahead inc death,2022-12-17,LU,quantile,0.800,6
2022-11-27,3 wk ahead inc death,2022-12-17,MT,quantile,0.800,0
2022-11-27,3 wk ahead inc death,2022-12-17,NL,quantile,0.800,17
2022-11-27,3 wk ahead inc death,2022-12-17,NO,quantile,0.800,89
2022-11-27,3 wk ahead inc death,2022-12-17,PL,quantile,0.800,13
