forecast_date,target,target_end_date,location,type,quantile,value
2023-01-01,1 wk ahead inc death,2023-01-07,CY,quantile,0.600,5
2023-01-01,1 wk ahead inc death,2023-01-07,CZ,quantile,0.600,23
2023-01-01,1 wk ahead inc death,2023-01-07,DK,quantile,0.600,59
2023-01-01,1 wk ahead inc death,2023-01-07,EE,quantile,0.600,8
2023-01-01,1 wk ahead inc death,2023-01-07,FR,quantile,0.600,906
2023-01-01,1 wk ahead inc death,2023-01-07,DE,quantile,0.600,925
2023-01-01,1 wk ahead inc death,2023-01-07,HU,quantile,0.600,51
2023-01-01,1 wk ahead inc death,2023-01-07,IS,quantile,0.600,0
2023-01-01,1 wk ahead inc death,2023-01-07,IT,quantile,0.600,592
2023-01-01,1 wk ahead inc death,2023-01-07,LV,quantile,0.600,20
2023-01-01,1 wk ahead inc death,2023-01-07,LI,quantile,0.600,0
2023-01-01,1 wk ahead inc death,2023-01-07,LT,quantile,0.600,6
2023-01-01,1 wk ahead inc death,2023-01-07,MT,quantile,0.600,1
2023-01-01,1 wk ahead inc death,2023-01-07,NL,quantile,0.600,9
2023-01-01,1 wk ahead inc death,2023-01-07,PL,quantile,0.600,26
2023-01-01,1 wk ahead inc death,2023-01-07,RO,quantile,0.600,13
2023-01-01,1 wk ahead inc death,2023-01-07,SK,quantile,0.600,25
2023-01-01,1 wk ahead inc death,2023-01-07,SI,quantile,0.600,20
2023-01-01,1 wk ahead inc death,2023-01-07,ES,quantile,0.600,212
2023-01-01,1 wk ahead inc death,2023-01-07,SE,quantile,0.600,234
2023-01-01,1 wk ahead inc death,2023-01-07,CH,quantile,0.600,8
2023-01-01,2 wk ahead inc death,2023-01-14,AT,quantile,0.600,53
2023-01-01,2 wk ahead inc death,2023-01-14,BG,quantile,0.600,11
2023-01-01,2 wk ahead inc death,2023-01-14,HR,quantile,0.600,80
2023-01-01,2 wk ahead inc death,2023-01-14,CY,quantile,0.600,4
2023-01-01,2 wk ahead inc death,2023-01-14,CZ,quantile,0.600,22
2023-01-01,2 wk ahead inc death,2023-01-14,DK,quantile,0.600,52
2023-01-01,2 wk ahead inc death,2023-01-14,EE,quantile,0.600,8
2023-01-01,2 wk ahead inc death,2023-01-14,FR,quantile,0.600,808
2023-01-01,2 wk ahead inc death,2023-01-14,DE,quantile,0.600,945
2023-01-01,2 wk ahead inc death,2023-01-14,HU,quantile,0.600,51
2023-01-01,2 wk ahead inc death,2023-01-14,IS,quantile,0.600,0
2023-01-01,2 wk ahead inc death,2023-01-14,IT,quantile,0.600,495
2023-01-01,2 wk ahead inc death,2023-01-14,LV,quantile,0.600,19
2023-01-01,2 wk ahead inc death,2023-01-14,LI,quantile,0.600,0
2023-01-01,2 wk ahead inc death,2023-01-14,LT,quantile,0.600,7
2023-01-01,2 wk ahead inc death,2023-01-14,MT,quantile,0.600,1
2023-01-01,2 wk ahead inc death,2023-01-14,NL,quantile,0.600,9
2023-01-01,2 wk ahead inc death,2023-01-14,PL,quantile,0.600,30
2023-01-01,2 wk ahead inc death,2023-01-14,RO,quantile,0.600,17
2023-01-01,2 wk ahead inc death,2023-01-14,SK,quantile,0.600,23
2023-01-01,2 wk ahead inc death,2023-01-14,SI,quantile,0.600,21
2023-01-01,2 wk ahead inc death,2023-01-14,ES,quantile,0.600,214
2023-01-01,2 wk ahead inc death,2023-01-14,SE,quantile,0.600,260
2023-01-01,2 wk ahead inc death,2023-01-14,CH,quantile,0.600,8
2023-01-01,3 wk ahead inc death,2023-01-21,AT,quantile,0.600,57
2023-01-01,3 wk ahead inc death,2023-01-21,BG,quantile,0.600,9
2023-01-01,3 wk ahead inc death,2023-01-21,HR,quantile,0.600,62
2023-01-01,3 wk ahead inc death,2023-01-21,CY,quantile,0.600,4
2023-01-01,3 wk ahead inc death,2023-01-21,CZ,quantile,0.600,19
2023-01-01,3 wk ahead inc death,2023-01-21,DK,quantile,0.600,54
2023-01-01,3 wk ahead inc death,2023-01-21,EE,quantile,0.600,8
2023-01-01,3 wk ahead inc death,2023-01-21,FR,quantile,0.600,704
2023-01-01,3 wk ahead inc death,2023-01-21,DE,quantile,0.600,1011
2023-01-01,3 wk ahead inc death,2023-01-21,HU,quantile,0.600,49
2023-01-01,3 wk ahead inc death,2023-01-21,IS,quantile,0.600,0
2023-01-01,3 wk ahead inc death,2023-01-21,IT,quantile,0.600,450
2023-01-01,3 wk ahead inc death,2023-01-21,LV,quantile,0.600,17
2023-01-01,3 wk ahead inc death,2023-01-21,LI,quantile,0.600,0
2023-01-01,3 wk ahead inc death,2023-01-21,LT,quantile,0.600,8
2023-01-01,3 wk ahead inc death,2023-01-21,MT,quantile,0.600,1
2023-01-01,3 wk ahead inc death,2023-01-21,NL,quantile,0.600,9
2023-01-01,3 wk ahead inc death,2023-01-21,PL,quantile,0.600,32
2023-01-01,3 wk ahead inc death,2023-01-21,RO,quantile,0.600,21
2023-01-01,3 wk ahead inc death,2023-01-21,SK,quantile,0.600,21
2023-01-01,3 wk ahead inc death,2023-01-21,SI,quantile,0.600,30
2023-01-01,3 wk ahead inc death,2023-01-21,ES,quantile,0.600,202
2023-01-01,3 wk ahead inc death,2023-01-21,SE,quantile,0.600,298
2023-01-01,3 wk ahead inc death,2023-01-21,CH,quantile,0.600,7
2023-01-01,4 wk ahead inc death,2023-01-28,AT,quantile,0.600,66
2023-01-01,4 wk ahead inc death,2023-01-28,BG,quantile,0.600,8
2023-01-01,4 wk ahead inc death,2023-01-28,HR,quantile,0.600,54
2023-01-01,4 wk ahead inc death,2023-01-28,CY,quantile,0.600,4
2023-01-01,4 wk ahead inc death,2023-01-28,CZ,quantile,0.600,16
2023-01-01,4 wk ahead inc death,2023-01-28,DK,quantile,0.600,57
2023-01-01,4 wk ahead inc death,2023-01-28,EE,quantile,0.600,9
2023-01-01,4 wk ahead inc death,2023-01-28,FR,quantile,0.600,621
2023-01-01,4 wk ahead inc death,2023-01-28,DE,quantile,0.600,1054
2023-01-01,4 wk ahead inc death,2023-01-28,HU,quantile,0.600,49
2023-01-01,4 wk ahead inc death,2023-01-28,IS,quantile,0.600,0
2023-01-01,4 wk ahead inc death,2023-01-28,IT,quantile,0.600,427
2023-01-01,4 wk ahead inc death,2023-01-28,LV,quantile,0.600,14
2023-01-01,4 wk ahead inc death,2023-01-28,LI,quantile,0.600,0
2023-01-01,4 wk ahead inc death,2023-01-28,LT,quantile,0.600,8
2023-01-01,4 wk ahead inc death,2023-01-28,MT,quantile,0.600,2
2023-01-01,4 wk ahead inc death,2023-01-28,NL,quantile,0.600,9
2023-01-01,4 wk ahead inc death,2023-01-28,PL,quantile,0.600,30
2023-01-01,4 wk ahead inc death,2023-01-28,RO,quantile,0.600,26
2023-01-01,4 wk ahead inc death,2023-01-28,SK,quantile,0.600,20
2023-01-01,4 wk ahead inc death,2023-01-28,SI,quantile,0.600,56
2023-01-01,4 wk ahead inc death,2023-01-28,ES,quantile,0.600,186
2023-01-01,4 wk ahead inc death,2023-01-28,SE,quantile,0.600,345
2023-01-01,4 wk ahead inc death,2023-01-28,CH,quantile,0.600,7
2023-01-01,5 wk ahead inc death,2023-02-04,AT,quantile,0.600,77
2023-01-01,5 wk ahead inc death,2023-02-04,BG,quantile,0.600,8
2023-01-01,5 wk ahead inc death,2023-02-04,HR,quantile,0.600,414
2023-01-01,5 wk ahead inc death,2023-02-04,CY,quantile,0.600,3
2023-01-01,5 wk ahead inc death,2023-02-04,CZ,quantile,0.600,14
2023-01-01,5 wk ahead inc death,2023-02-04,DK,quantile,0.600,60
2023-01-01,5 wk ahead inc death,2023-02-04,EE,quantile,0.600,11
2023-01-01,5 wk ahead inc death,2023-02-04,FR,quantile,0.600,562
2023-01-01,5 wk ahead inc death,2023-02-04,DE,quantile,0.600,1078
2023-01-01,5 wk ahead inc death,2023-02-04,HU,quantile,0.600,49
2023-01-01,5 wk ahead inc death,2023-02-04,IS,quantile,0.600,0
2023-01-01,5 wk ahead inc death,2023-02-04,IT,quantile,0.600,414
2023-01-01,5 wk ahead inc death,2023-02-04,LV,quantile,0.600,11
2023-01-01,5 wk ahead inc death,2023-02-04,LI,quantile,0.600,0
2023-01-01,5 wk ahead inc death,2023-02-04,LT,quantile,0.600,8
2023-01-01,5 wk ahead inc death,2023-02-04,MT,quantile,0.600,2
2023-01-01,5 wk ahead inc death,2023-02-04,NL,quantile,0.600,10
2023-01-01,5 wk ahead inc death,2023-02-04,PL,quantile,0.600,27
2023-01-01,5 wk ahead inc death,2023-02-04,RO,quantile,0.600,30
2023-01-01,5 wk ahead inc death,2023-02-04,SK,quantile,0.600,19
2023-01-01,5 wk ahead inc death,2023-02-04,SI,quantile,0.600,118
2023-01-01,5 wk ahead inc death,2023-02-04,ES,quantile,0.600,185
2023-01-01,5 wk ahead inc death,2023-02-04,SE,quantile,0.600,407
2023-01-01,5 wk ahead inc death,2023-02-04,CH,quantile,0.600,6
2023-01-01,1 wk ahead inc death,2023-01-07,AT,quantile,0.650,57
2023-01-01,1 wk ahead inc death,2023-01-07,BG,quantile,0.650,10
2023-01-01,1 wk ahead inc death,2023-01-07,HR,quantile,0.650,80
2023-01-01,1 wk ahead inc death,2023-01-07,CY,quantile,0.650,5
2023-01-01,1 wk ahead inc death,2023-01-07,CZ,quantile,0.650,23
2023-01-01,1 wk ahead inc death,2023-01-07,DK,quantile,0.650,59
2023-01-01,1 wk ahead inc death,2023-01-07,EE,quantile,0.650,8
2023-01-01,1 wk ahead inc death,2023-01-07,FR,quantile,0.650,1100
2023-01-01,1 wk ahead inc death,2023-01-07,DE,quantile,0.650,925
2023-01-01,1 wk ahead inc death,2023-01-07,HU,quantile,0.650,54
2023-01-01,1 wk ahead inc death,2023-01-07,IS,quantile,0.650,0
2023-01-01,1 wk ahead inc death,2023-01-07,IT,quantile,0.650,613
2023-01-01,1 wk ahead inc death,2023-01-07,LV,quantile,0.650,20
2023-01-01,1 wk ahead inc death,2023-01-07,LI,quantile,0.650,0
2023-01-01,1 wk ahead inc death,2023-01-07,LT,quantile,0.650,8
2023-01-01,1 wk ahead inc death,2023-01-07,MT,quantile,0.650,1
2023-01-01,1 wk ahead inc death,2023-01-07,NL,quantile,0.650,9
2023-01-01,1 wk ahead inc death,2023-01-07,PL,quantile,0.650,26
2023-01-01,1 wk ahead inc death,2023-01-07,RO,quantile,0.650,13
2023-01-01,1 wk ahead inc death,2023-01-07,SK,quantile,0.650,25
2023-01-01,1 wk ahead inc death,2023-01-07,SI,quantile,0.650,20
2023-01-01,1 wk ahead inc death,2023-01-07,ES,quantile,0.650,212
2023-01-01,1 wk ahead inc death,2023-01-07,SE,quantile,0.650,239
2023-01-01,1 wk ahead inc death,2023-01-07,CH,quantile,0.650,8
2023-01-01,2 wk ahead inc death,2023-01-14,AT,quantile,0.650,53
2023-01-01,2 wk ahead inc death,2023-01-14,BG,quantile,0.650,11
2023-01-01,2 wk ahead inc death,2023-01-14,HR,quantile,0.650,82
2023-01-01,2 wk ahead inc death,2023-01-14,CY,quantile,0.650,4
2023-01-01,2 wk ahead inc death,2023-01-14,CZ,quantile,0.650,23
2023-01-01,2 wk ahead inc death,2023-01-14,DK,quantile,0.650,52
2023-01-01,2 wk ahead inc death,2023-01-14,EE,quantile,0.650,8
2023-01-01,2 wk ahead inc death,2023-01-14,FR,quantile,0.650,992
2023-01-01,2 wk ahead inc death,2023-01-14,DE,quantile,0.650,945
2023-01-01,2 wk ahead inc death,2023-01-14,HU,quantile,0.650,54
2023-01-01,2 wk ahead inc death,2023-01-14,IS,quantile,0.650,0
2023-01-01,2 wk ahead inc death,2023-01-14,IT,quantile,0.650,515
2023-01-01,2 wk ahead inc death,2023-01-14,LV,quantile,0.650,19
2023-01-01,2 wk ahead inc death,2023-01-14,LI,quantile,0.650,0
2023-01-01,2 wk ahead inc death,2023-01-14,LT,quantile,0.650,9
2023-01-01,2 wk ahead inc death,2023-01-14,MT,quantile,0.650,1
2023-01-01,2 wk ahead inc death,2023-01-14,NL,quantile,0.650,9
2023-01-01,2 wk ahead inc death,2023-01-14,PL,quantile,0.650,30
2023-01-01,2 wk ahead inc death,2023-01-14,RO,quantile,0.650,17
2023-01-01,2 wk ahead inc death,2023-01-14,SK,quantile,0.650,23
2023-01-01,2 wk ahead inc death,2023-01-14,SI,quantile,0.650,21
2023-01-01,2 wk ahead inc death,2023-01-14,ES,quantile,0.650,214
2023-01-01,2 wk ahead inc death,2023-01-14,SE,quantile,0.650,261
2023-01-01,2 wk ahead inc death,2023-01-14,CH,quantile,0.650,8
2023-01-01,3 wk ahead inc death,2023-01-21,AT,quantile,0.650,58
2023-01-01,3 wk ahead inc death,2023-01-21,BG,quantile,0.650,10
2023-01-01,3 wk ahead inc death,2023-01-21,HR,quantile,0.650,63
2023-01-01,3 wk ahead inc death,2023-01-21,CY,quantile,0.650,4
2023-01-01,3 wk ahead inc death,2023-01-21,CZ,quantile,0.650,24
2023-01-01,3 wk ahead inc death,2023-01-21,DK,quantile,0.650,54
2023-01-01,3 wk ahead inc death,2023-01-21,EE,quantile,0.650,8
2023-01-01,3 wk ahead inc death,2023-01-21,FR,quantile,0.650,874
2023-01-01,3 wk ahead inc death,2023-01-21,DE,quantile,0.650,1011
2023-01-01,3 wk ahead inc death,2023-01-21,HU,quantile,0.650,52
2023-01-01,3 wk ahead inc death,2023-01-21,IS,quantile,0.650,0
2023-01-01,3 wk ahead inc death,2023-01-21,IT,quantile,0.650,466
2023-01-01,3 wk ahead inc death,2023-01-21,LV,quantile,0.650,17
2023-01-01,3 wk ahead inc death,2023-01-21,LI,quantile,0.650,0
2023-01-01,3 wk ahead inc death,2023-01-21,LT,quantile,0.650,8
2023-01-01,3 wk ahead inc death,2023-01-21,MT,quantile,0.650,1
2023-01-01,3 wk ahead inc death,2023-01-21,NL,quantile,0.650,9
2023-01-01,3 wk ahead inc death,2023-01-21,PL,quantile,0.650,34
2023-01-01,3 wk ahead inc death,2023-01-21,RO,quantile,0.650,21
2023-01-01,3 wk ahead inc death,2023-01-21,SK,quantile,0.650,21
2023-01-01,3 wk ahead inc death,2023-01-21,SI,quantile,0.650,31
2023-01-01,3 wk ahead inc death,2023-01-21,ES,quantile,0.650,202
2023-01-01,3 wk ahead inc death,2023-01-21,SE,quantile,0.650,302
2023-01-01,3 wk ahead inc death,2023-01-21,CH,quantile,0.650,7
2023-01-01,4 wk ahead inc death,2023-01-28,AT,quantile,0.650,66
2023-01-01,4 wk ahead inc death,2023-01-28,BG,quantile,0.650,9
2023-01-01,4 wk ahead inc death,2023-01-28,HR,quantile,0.650,56
2023-01-01,4 wk ahead inc death,2023-01-28,CY,quantile,0.650,4
2023-01-01,4 wk ahead inc death,2023-01-28,CZ,quantile,0.650,24
2023-01-01,4 wk ahead inc death,2023-01-28,DK,quantile,0.650,58
2023-01-01,4 wk ahead inc death,2023-01-28,EE,quantile,0.650,9
2023-01-01,4 wk ahead inc death,2023-01-28,FR,quantile,0.650,765
2023-01-01,4 wk ahead inc death,2023-01-28,DE,quantile,0.650,1054
2023-01-01,4 wk ahead inc death,2023-01-28,HU,quantile,0.650,52
2023-01-01,4 wk ahead inc death,2023-01-28,IS,quantile,0.650,0
2023-01-01,4 wk ahead inc death,2023-01-28,IT,quantile,0.650,438
2023-01-01,4 wk ahead inc death,2023-01-28,LV,quantile,0.650,14
2023-01-01,4 wk ahead inc death,2023-01-28,LI,quantile,0.650,0
2023-01-01,4 wk ahead inc death,2023-01-28,LT,quantile,0.650,8
2023-01-01,4 wk ahead inc death,2023-01-28,MT,quantile,0.650,2
2023-01-01,4 wk ahead inc death,2023-01-28,NL,quantile,0.650,9
2023-01-01,4 wk ahead inc death,2023-01-28,PL,quantile,0.650,32
2023-01-01,4 wk ahead inc death,2023-01-28,RO,quantile,0.650,26
2023-01-01,4 wk ahead inc death,2023-01-28,SK,quantile,0.650,20
2023-01-01,4 wk ahead inc death,2023-01-28,SI,quantile,0.650,56
2023-01-01,4 wk ahead inc death,2023-01-28,ES,quantile,0.650,186
2023-01-01,4 wk ahead inc death,2023-01-28,SE,quantile,0.650,357
2023-01-01,4 wk ahead inc death,2023-01-28,CH,quantile,0.650,7
2023-01-01,5 wk ahead inc death,2023-02-04,AT,quantile,0.650,78
2023-01-01,5 wk ahead inc death,2023-02-04,BG,quantile,0.650,8
2023-01-01,5 wk ahead inc death,2023-02-04,HR,quantile,0.650,691
2023-01-01,5 wk ahead inc death,2023-02-04,CY,quantile,0.650,4
2023-01-01,5 wk ahead inc death,2023-02-04,CZ,quantile,0.650,21
2023-01-01,5 wk ahead inc death,2023-02-04,DK,quantile,0.650,61
2023-01-01,5 wk ahead inc death,2023-02-04,EE,quantile,0.650,11
2023-01-01,5 wk ahead inc death,2023-02-04,FR,quantile,0.650,658
2023-01-01,5 wk ahead inc death,2023-02-04,DE,quantile,0.650,1079
2023-01-01,5 wk ahead inc death,2023-02-04,HU,quantile,0.650,52
2023-01-01,5 wk ahead inc death,2023-02-04,IS,quantile,0.650,0
2023-01-01,5 wk ahead inc death,2023-02-04,IT,quantile,0.650,420
2023-01-01,5 wk ahead inc death,2023-02-04,LV,quantile,0.650,11
2023-01-01,5 wk ahead inc death,2023-02-04,LI,quantile,0.650,0
2023-01-01,5 wk ahead inc death,2023-02-04,LT,quantile,0.650,8
2023-01-01,5 wk ahead inc death,2023-02-04,MT,quantile,0.650,2
2023-01-01,5 wk ahead inc death,2023-02-04,NL,quantile,0.650,10
2023-01-01,5 wk ahead inc death,2023-02-04,PL,quantile,0.650,29
2023-01-01,5 wk ahead inc death,2023-02-04,RO,quantile,0.650,30
2023-01-01,5 wk ahead inc death,2023-02-04,SK,quantile,0.650,19
2023-01-01,5 wk ahead inc death,2023-02-04,SI,quantile,0.650,119
2023-01-01,5 wk ahead inc death,2023-02-04,ES,quantile,0.650,186
2023-01-01,5 wk ahead inc death,2023-02-04,SE,quantile,0.650,416
2023-01-01,5 wk ahead inc death,2023-02-04,CH,quantile,0.650,6
2023-01-01,1 wk ahead inc death,2023-01-07,AT,quantile,0.700,57
2023-01-01,1 wk ahead inc death,2023-01-07,BG,quantile,0.700,10
2023-01-01,1 wk ahead inc death,2023-01-07,HR,quantile,0.700,85
2023-01-01,1 wk ahead inc death,2023-01-07,CY,quantile,0.700,5
2023-01-01,1 wk ahead inc death,2023-01-07,CZ,quantile,0.700,23
2023-01-01,1 wk ahead inc death,2023-01-07,DK,quantile,0.700,66
2023-01-01,1 wk ahead inc death,2023-01-07,EE,quantile,0.700,10
2023-01-01,1 wk ahead inc death,2023-01-07,FR,quantile,0.700,1199
2023-01-01,1 wk ahead inc death,2023-01-07,DE,quantile,0.700,925
2023-01-01,1 wk ahead inc death,2023-01-07,HU,quantile,0.700,56
2023-01-01,1 wk ahead inc death,2023-01-07,IS,quantile,0.700,0
2023-01-01,1 wk ahead inc death,2023-01-07,IT,quantile,0.700,774
2023-01-01,1 wk ahead inc death,2023-01-07,LV,quantile,0.700,22
2023-01-01,1 wk ahead inc death,2023-01-07,LI,quantile,0.700,0
2023-01-01,1 wk ahead inc death,2023-01-07,LT,quantile,0.700,8
2023-01-01,1 wk ahead inc death,2023-01-07,MT,quantile,0.700,1
2023-01-01,1 wk ahead inc death,2023-01-07,NL,quantile,0.700,12
2023-01-01,1 wk ahead inc death,2023-01-07,PL,quantile,0.700,27
2023-01-01,1 wk ahead inc death,2023-01-07,RO,quantile,0.700,13
2023-01-01,1 wk ahead inc death,2023-01-07,SK,quantile,0.700,25
2023-01-01,1 wk ahead inc death,2023-01-07,SI,quantile,0.700,23
2023-01-01,1 wk ahead inc death,2023-01-07,ES,quantile,0.700,219
2023-01-01,1 wk ahead inc death,2023-01-07,SE,quantile,0.700,240
2023-01-01,1 wk ahead inc death,2023-01-07,CH,quantile,0.700,8
2023-01-01,2 wk ahead inc death,2023-01-14,AT,quantile,0.700,53
2023-01-01,2 wk ahead inc death,2023-01-14,BG,quantile,0.700,11
2023-01-01,2 wk ahead inc death,2023-01-14,HR,quantile,0.700,87
2023-01-01,2 wk ahead inc death,2023-01-14,CY,quantile,0.700,4
2023-01-01,2 wk ahead inc death,2023-01-14,CZ,quantile,0.700,23
2023-01-01,2 wk ahead inc death,2023-01-14,DK,quantile,0.700,58
2023-01-01,2 wk ahead inc death,2023-01-14,EE,quantile,0.700,9
2023-01-01,2 wk ahead inc death,2023-01-14,FR,quantile,0.700,1089
2023-01-01,2 wk ahead inc death,2023-01-14,DE,quantile,0.700,945
2023-01-01,2 wk ahead inc death,2023-01-14,HU,quantile,0.700,56
2023-01-01,2 wk ahead inc death,2023-01-14,IS,quantile,0.700,0
2023-01-01,2 wk ahead inc death,2023-01-14,IT,quantile,0.700,660
2023-01-01,2 wk ahead inc death,2023-01-14,LV,quantile,0.700,21
2023-01-01,2 wk ahead inc death,2023-01-14,LI,quantile,0.700,0
2023-01-01,2 wk ahead inc death,2023-01-14,LT,quantile,0.700,9
2023-01-01,2 wk ahead inc death,2023-01-14,MT,quantile,0.700,1
2023-01-01,2 wk ahead inc death,2023-01-14,NL,quantile,0.700,12
2023-01-01,2 wk ahead inc death,2023-01-14,PL,quantile,0.700,30
2023-01-01,2 wk ahead inc death,2023-01-14,RO,quantile,0.700,17
2023-01-01,2 wk ahead inc death,2023-01-14,SK,quantile,0.700,23
2023-01-01,2 wk ahead inc death,2023-01-14,SI,quantile,0.700,23
2023-01-01,2 wk ahead inc death,2023-01-14,ES,quantile,0.700,220
2023-01-01,2 wk ahead inc death,2023-01-14,SE,quantile,0.700,262
2023-01-01,2 wk ahead inc death,2023-01-14,CH,quantile,0.700,8
2023-01-01,3 wk ahead inc death,2023-01-21,AT,quantile,0.700,59
2023-01-01,3 wk ahead inc death,2023-01-21,BG,quantile,0.700,11
2023-01-01,3 wk ahead inc death,2023-01-21,HR,quantile,0.700,63
2023-01-01,3 wk ahead inc death,2023-01-21,CY,quantile,0.700,4
2023-01-01,3 wk ahead inc death,2023-01-21,CZ,quantile,0.700,24
2023-01-01,3 wk ahead inc death,2023-01-21,DK,quantile,0.700,59
2023-01-01,3 wk ahead inc death,2023-01-21,EE,quantile,0.700,10
2023-01-01,3 wk ahead inc death,2023-01-21,FR,quantile,0.700,962
2023-01-01,3 wk ahead inc death,2023-01-21,DE,quantile,0.700,1011
2023-01-01,3 wk ahead inc death,2023-01-21,HU,quantile,0.700,54
2023-01-01,3 wk ahead inc death,2023-01-21,IS,quantile,0.700,0
2023-01-01,3 wk ahead inc death,2023-01-21,IT,quantile,0.700,596
2023-01-01,3 wk ahead inc death,2023-01-21,LV,quantile,0.700,19
2023-01-01,3 wk ahead inc death,2023-01-21,LI,quantile,0.700,0
2023-01-01,3 wk ahead inc death,2023-01-21,LT,quantile,0.700,8
2023-01-01,3 wk ahead inc death,2023-01-21,MT,quantile,0.700,1
2023-01-01,3 wk ahead inc death,2023-01-21,NL,quantile,0.700,12
2023-01-01,3 wk ahead inc death,2023-01-21,PL,quantile,0.700,34
2023-01-01,3 wk ahead inc death,2023-01-21,RO,quantile,0.700,21
2023-01-01,3 wk ahead inc death,2023-01-21,SK,quantile,0.700,21
2023-01-01,3 wk ahead inc death,2023-01-21,SI,quantile,0.700,33
2023-01-01,3 wk ahead inc death,2023-01-21,ES,quantile,0.700,205
2023-01-01,3 wk ahead inc death,2023-01-21,SE,quantile,0.700,305
2023-01-01,3 wk ahead inc death,2023-01-21,CH,quantile,0.700,7
2023-01-01,4 wk ahead inc death,2023-01-28,AT,quantile,0.700,66
2023-01-01,4 wk ahead inc death,2023-01-28,BG,quantile,0.700,9
2023-01-01,4 wk ahead inc death,2023-01-28,HR,quantile,0.700,59
2023-01-01,4 wk ahead inc death,2023-01-28,CY,quantile,0.700,4
2023-01-01,4 wk ahead inc death,2023-01-28,CZ,quantile,0.700,24
2023-01-01,4 wk ahead inc death,2023-01-28,DK,quantile,0.700,60
2023-01-01,4 wk ahead inc death,2023-01-28,EE,quantile,0.700,11
2023-01-01,4 wk ahead inc death,2023-01-28,FR,quantile,0.700,850
2023-01-01,4 wk ahead inc death,2023-01-28,DE,quantile,0.700,1054
2023-01-01,4 wk ahead inc death,2023-01-28,HU,quantile,0.700,54
2023-01-01,4 wk ahead inc death,2023-01-28,IS,quantile,0.700,0
2023-01-01,4 wk ahead inc death,2023-01-28,IT,quantile,0.700,550
2023-01-01,4 wk ahead inc death,2023-01-28,LV,quantile,0.700,15
2023-01-01,4 wk ahead inc death,2023-01-28,LI,quantile,0.700,0
2023-01-01,4 wk ahead inc death,2023-01-28,LT,quantile,0.700,8
2023-01-01,4 wk ahead inc death,2023-01-28,MT,quantile,0.700,2
2023-01-01,4 wk ahead inc death,2023-01-28,NL,quantile,0.700,12
2023-01-01,4 wk ahead inc death,2023-01-28,PL,quantile,0.700,32
2023-01-01,4 wk ahead inc death,2023-01-28,RO,quantile,0.700,26
2023-01-01,4 wk ahead inc death,2023-01-28,SK,quantile,0.700,20
2023-01-01,4 wk ahead inc death,2023-01-28,SI,quantile,0.700,63
2023-01-01,4 wk ahead inc death,2023-01-28,ES,quantile,0.700,187
2023-01-01,4 wk ahead inc death,2023-01-28,SE,quantile,0.700,372
2023-01-01,4 wk ahead inc death,2023-01-28,CH,quantile,0.700,7
2023-01-01,5 wk ahead inc death,2023-02-04,AT,quantile,0.700,79
2023-01-01,5 wk ahead inc death,2023-02-04,BG,quantile,0.700,8
2023-01-01,5 wk ahead inc death,2023-02-04,HR,quantile,0.700,856
2023-01-01,5 wk ahead inc death,2023-02-04,CY,quantile,0.700,4
2023-01-01,5 wk ahead inc death,2023-02-04,CZ,quantile,0.700,21
