forecast_date,target,target_end_date,location,type,quantile,value
2022-10-16,1 wk ahead inc case,2022-10-22,GR,quantile,0.350,53250
2022-10-16,1 wk ahead inc case,2022-10-22,HU,quantile,0.350,13202
2022-10-16,1 wk ahead inc case,2022-10-22,IS,quantile,0.350,154
2022-10-16,1 wk ahead inc case,2022-10-22,IE,quantile,0.350,2433
2022-10-16,1 wk ahead inc case,2022-10-22,IT,quantile,0.350,321511
2022-10-16,1 wk ahead inc case,2022-10-22,LV,quantile,0.350,5953
2022-10-16,1 wk ahead inc case,2022-10-22,LI,quantile,0.350,283
2022-10-16,1 wk ahead inc case,2022-10-22,LT,quantile,0.350,4651
2022-10-16,1 wk ahead inc case,2022-10-22,LU,quantile,0.350,3611
2022-10-16,1 wk ahead inc case,2022-10-22,MT,quantile,0.350,141
2022-10-16,1 wk ahead inc case,2022-10-22,NL,quantile,0.350,26399
2022-10-16,1 wk ahead inc case,2022-10-22,NO,quantile,0.350,474
2022-10-16,1 wk ahead inc case,2022-10-22,PL,quantile,0.350,12021
2022-10-16,1 wk ahead inc case,2022-10-22,PT,quantile,0.350,2014
2022-10-16,1 wk ahead inc case,2022-10-22,RO,quantile,0.350,4671
2022-10-16,1 wk ahead inc case,2022-10-22,SK,quantile,0.350,5323
2022-10-16,1 wk ahead inc case,2022-10-22,SI,quantile,0.350,14362
2022-10-16,1 wk ahead inc case,2022-10-22,ES,quantile,0.350,18966
2022-10-16,1 wk ahead inc case,2022-10-22,SE,quantile,0.350,3892
2022-10-16,1 wk ahead inc case,2022-10-22,CH,quantile,0.350,40985
2022-10-16,1 wk ahead inc case,2022-10-22,GB,quantile,0.350,107938
2022-10-16,2 wk ahead inc case,2022-10-29,AT,quantile,0.350,107371
2022-10-16,2 wk ahead inc case,2022-10-29,BE,quantile,0.350,11653
2022-10-16,2 wk ahead inc case,2022-10-29,BG,quantile,0.350,5092
2022-10-16,2 wk ahead inc case,2022-10-29,CY,quantile,0.350,2475
2022-10-16,2 wk ahead inc case,2022-10-29,CZ,quantile,0.350,14891
2022-10-16,2 wk ahead inc case,2022-10-29,DK,quantile,0.350,15008
2022-10-16,2 wk ahead inc case,2022-10-29,EE,quantile,0.350,1458
2022-10-16,2 wk ahead inc case,2022-10-29,FI,quantile,0.350,18705
2022-10-16,2 wk ahead inc case,2022-10-29,FR,quantile,0.350,518823
2022-10-16,2 wk ahead inc case,2022-10-29,DE,quantile,0.350,909065
2022-10-16,2 wk ahead inc case,2022-10-29,GR,quantile,0.350,53468
2022-10-16,2 wk ahead inc case,2022-10-29,HU,quantile,0.350,13459
2022-10-16,2 wk ahead inc case,2022-10-29,IS,quantile,0.350,144
2022-10-16,2 wk ahead inc case,2022-10-29,IE,quantile,0.350,2420
2022-10-16,2 wk ahead inc case,2022-10-29,IT,quantile,0.350,359679
2022-10-16,2 wk ahead inc case,2022-10-29,LV,quantile,0.350,5809
2022-10-16,2 wk ahead inc case,2022-10-29,LI,quantile,0.350,326
2022-10-16,2 wk ahead inc case,2022-10-29,LT,quantile,0.350,4432
2022-10-16,2 wk ahead inc case,2022-10-29,LU,quantile,0.350,4363
2022-10-16,2 wk ahead inc case,2022-10-29,MT,quantile,0.350,134
2022-10-16,2 wk ahead inc case,2022-10-29,NL,quantile,0.350,30916
2022-10-16,2 wk ahead inc case,2022-10-29,NO,quantile,0.350,440
2022-10-16,2 wk ahead inc case,2022-10-29,PL,quantile,0.350,10822
2022-10-16,2 wk ahead inc case,2022-10-29,PT,quantile,0.350,1883
2022-10-16,2 wk ahead inc case,2022-10-29,RO,quantile,0.350,4301
2022-10-16,2 wk ahead inc case,2022-10-29,SK,quantile,0.350,5698
2022-10-16,2 wk ahead inc case,2022-10-29,SI,quantile,0.350,14478
2022-10-16,2 wk ahead inc case,2022-10-29,ES,quantile,0.350,17975
2022-10-16,2 wk ahead inc case,2022-10-29,SE,quantile,0.350,4281
2022-10-16,2 wk ahead inc case,2022-10-29,CH,quantile,0.350,58771
2022-10-16,2 wk ahead inc case,2022-10-29,GB,quantile,0.350,274637
2022-10-16,3 wk ahead inc case,2022-11-05,AT,quantile,0.350,112174
2022-10-16,3 wk ahead inc case,2022-11-05,BE,quantile,0.350,12760
2022-10-16,3 wk ahead inc case,2022-11-05,BG,quantile,0.350,5103
2022-10-16,3 wk ahead inc case,2022-11-05,CY,quantile,0.350,2344
2022-10-16,3 wk ahead inc case,2022-11-05,CZ,quantile,0.350,14522
2022-10-16,3 wk ahead inc case,2022-11-05,DK,quantile,0.350,20727
2022-10-16,3 wk ahead inc case,2022-11-05,EE,quantile,0.350,1635
2022-10-16,3 wk ahead inc case,2022-11-05,FI,quantile,0.350,21973
2022-10-16,3 wk ahead inc case,2022-11-05,FR,quantile,0.350,593327
2022-10-16,3 wk ahead inc case,2022-11-05,DE,quantile,0.350,1.03868e+06
2022-10-16,3 wk ahead inc case,2022-11-05,GR,quantile,0.350,52388
2022-10-16,3 wk ahead inc case,2022-11-05,HU,quantile,0.350,13758
2022-10-16,3 wk ahead inc case,2022-11-05,IS,quantile,0.350,138
2022-10-16,3 wk ahead inc case,2022-11-05,IE,quantile,0.350,2468
2022-10-16,3 wk ahead inc case,2022-11-05,IT,quantile,0.350,398951
2022-10-16,3 wk ahead inc case,2022-11-05,LV,quantile,0.350,5665
2022-10-16,3 wk ahead inc case,2022-11-05,LI,quantile,0.350,375
2022-10-16,3 wk ahead inc case,2022-11-05,LT,quantile,0.350,4235
2022-10-16,3 wk ahead inc case,2022-11-05,LU,quantile,0.350,5147
2022-10-16,3 wk ahead inc case,2022-11-05,MT,quantile,0.350,131
2022-10-16,3 wk ahead inc case,2022-11-05,NL,quantile,0.350,36377
2022-10-16,3 wk ahead inc case,2022-11-05,NO,quantile,0.350,423
2022-10-16,3 wk ahead inc case,2022-11-05,PL,quantile,0.350,9765
2022-10-16,3 wk ahead inc case,2022-11-05,PT,quantile,0.350,1820
2022-10-16,3 wk ahead inc case,2022-11-05,RO,quantile,0.350,4019
2022-10-16,3 wk ahead inc case,2022-11-05,SK,quantile,0.350,6170
2022-10-16,3 wk ahead inc case,2022-11-05,SI,quantile,0.350,14552
2022-10-16,3 wk ahead inc case,2022-11-05,ES,quantile,0.350,17126
2022-10-16,3 wk ahead inc case,2022-11-05,SE,quantile,0.350,4851
2022-10-16,3 wk ahead inc case,2022-11-05,CH,quantile,0.350,91744
2022-10-16,3 wk ahead inc case,2022-11-05,GB,quantile,0.350,2.02816e+06
2022-10-16,4 wk ahead inc case,2022-11-12,AT,quantile,0.350,115104
2022-10-16,4 wk ahead inc case,2022-11-12,BE,quantile,0.350,14419
2022-10-16,4 wk ahead inc case,2022-11-12,BG,quantile,0.350,5113
2022-10-16,4 wk ahead inc case,2022-11-12,CY,quantile,0.350,2223
2022-10-16,4 wk ahead inc case,2022-11-12,CZ,quantile,0.350,13910
2022-10-16,4 wk ahead inc case,2022-11-12,DK,quantile,0.350,29668
2022-10-16,4 wk ahead inc case,2022-11-12,EE,quantile,0.350,1828
2022-10-16,4 wk ahead inc case,2022-11-12,FI,quantile,0.350,25821
2022-10-16,4 wk ahead inc case,2022-11-12,FR,quantile,0.350,684256
2022-10-16,4 wk ahead inc case,2022-11-12,DE,quantile,0.350,1.15679e+06
2022-10-16,4 wk ahead inc case,2022-11-12,GR,quantile,0.350,49706
2022-10-16,4 wk ahead inc case,2022-11-12,HU,quantile,0.350,14088
2022-10-16,4 wk ahead inc case,2022-11-12,IS,quantile,0.350,135
2022-10-16,4 wk ahead inc case,2022-11-12,IE,quantile,0.350,2590
2022-10-16,4 wk ahead inc case,2022-11-12,IT,quantile,0.350,437263
2022-10-16,4 wk ahead inc case,2022-11-12,LV,quantile,0.350,5275
2022-10-16,4 wk ahead inc case,2022-11-12,LI,quantile,0.350,431
2022-10-16,4 wk ahead inc case,2022-11-12,LT,quantile,0.350,4048
2022-10-16,4 wk ahead inc case,2022-11-12,LU,quantile,0.350,6323
2022-10-16,4 wk ahead inc case,2022-11-12,MT,quantile,0.350,133
2022-10-16,4 wk ahead inc case,2022-11-12,NL,quantile,0.350,42794
2022-10-16,4 wk ahead inc case,2022-11-12,NO,quantile,0.350,426
2022-10-16,4 wk ahead inc case,2022-11-12,PL,quantile,0.350,8819
2022-10-16,4 wk ahead inc case,2022-11-12,PT,quantile,0.350,1788
2022-10-16,4 wk ahead inc case,2022-11-12,RO,quantile,0.350,3868
2022-10-16,4 wk ahead inc case,2022-11-12,SK,quantile,0.350,6742
2022-10-16,4 wk ahead inc case,2022-11-12,SI,quantile,0.350,14395
2022-10-16,4 wk ahead inc case,2022-11-12,ES,quantile,0.350,16413
2022-10-16,4 wk ahead inc case,2022-11-12,SE,quantile,0.350,5579
2022-10-16,4 wk ahead inc case,2022-11-12,CH,quantile,0.350,161935
2022-10-16,4 wk ahead inc case,2022-11-12,GB,quantile,0.350,1.22247e+07
2022-10-16,5 wk ahead inc case,2022-11-19,AT,quantile,0.350,118152
2022-10-16,5 wk ahead inc case,2022-11-19,BE,quantile,0.350,17597
2022-10-16,5 wk ahead inc case,2022-11-19,BG,quantile,0.350,5097
2022-10-16,5 wk ahead inc case,2022-11-19,CY,quantile,0.350,2113
2022-10-16,5 wk ahead inc case,2022-11-19,CZ,quantile,0.350,13076
2022-10-16,5 wk ahead inc case,2022-11-19,DK,quantile,0.350,43344
2022-10-16,5 wk ahead inc case,2022-11-19,EE,quantile,0.350,2054
2022-10-16,5 wk ahead inc case,2022-11-19,FI,quantile,0.350,29703
2022-10-16,5 wk ahead inc case,2022-11-19,FR,quantile,0.350,782013
2022-10-16,5 wk ahead inc case,2022-11-19,DE,quantile,0.350,1.27537e+06
2022-10-16,5 wk ahead inc case,2022-11-19,GR,quantile,0.350,45446
2022-10-16,5 wk ahead inc case,2022-11-19,HU,quantile,0.350,14448
2022-10-16,5 wk ahead inc case,2022-11-19,IS,quantile,0.350,135
2022-10-16,5 wk ahead inc case,2022-11-19,IE,quantile,0.350,2811
2022-10-16,5 wk ahead inc case,2022-11-19,IT,quantile,0.350,478163
2022-10-16,5 wk ahead inc case,2022-11-19,LV,quantile,0.350,3676
2022-10-16,5 wk ahead inc case,2022-11-19,LI,quantile,0.350,496
2022-10-16,5 wk ahead inc case,2022-11-19,LT,quantile,0.350,3874
2022-10-16,5 wk ahead inc case,2022-11-19,LU,quantile,0.350,7909
2022-10-16,5 wk ahead inc case,2022-11-19,MT,quantile,0.350,141
2022-10-16,5 wk ahead inc case,2022-11-19,NL,quantile,0.350,50438
2022-10-16,5 wk ahead inc case,2022-11-19,NO,quantile,0.350,446
2022-10-16,5 wk ahead inc case,2022-11-19,PL,quantile,0.350,7975
2022-10-16,5 wk ahead inc case,2022-11-19,PT,quantile,0.350,1754
2022-10-16,5 wk ahead inc case,2022-11-19,RO,quantile,0.350,3756
2022-10-16,5 wk ahead inc case,2022-11-19,SK,quantile,0.350,7430
2022-10-16,5 wk ahead inc case,2022-11-19,SI,quantile,0.350,13401
2022-10-16,5 wk ahead inc case,2022-11-19,ES,quantile,0.350,15816
2022-10-16,5 wk ahead inc case,2022-11-19,SE,quantile,0.350,6460
2022-10-16,5 wk ahead inc case,2022-11-19,CH,quantile,0.350,279170
2022-10-16,5 wk ahead inc case,2022-11-19,GB,quantile,0.350,9.71031e+06
2022-10-16,1 wk ahead inc case,2022-10-22,AT,quantile,0.400,100342
2022-10-16,1 wk ahead inc case,2022-10-22,BE,quantile,0.400,12454
2022-10-16,1 wk ahead inc case,2022-10-22,BG,quantile,0.400,5092
2022-10-16,1 wk ahead inc case,2022-10-22,CY,quantile,0.400,2620
2022-10-16,1 wk ahead inc case,2022-10-22,CZ,quantile,0.400,15129
2022-10-16,1 wk ahead inc case,2022-10-22,DK,quantile,0.400,11423
2022-10-16,1 wk ahead inc case,2022-10-22,EE,quantile,0.400,1342
2022-10-16,1 wk ahead inc case,2022-10-22,FI,quantile,0.400,15829
2022-10-16,1 wk ahead inc case,2022-10-22,FR,quantile,0.400,449545
2022-10-16,1 wk ahead inc case,2022-10-22,DE,quantile,0.400,783971
2022-10-16,1 wk ahead inc case,2022-10-22,GR,quantile,0.400,53328
2022-10-16,1 wk ahead inc case,2022-10-22,HU,quantile,0.400,14087
2022-10-16,1 wk ahead inc case,2022-10-22,IS,quantile,0.400,154
2022-10-16,1 wk ahead inc case,2022-10-22,IE,quantile,0.400,2437
2022-10-16,1 wk ahead inc case,2022-10-22,IT,quantile,0.400,323909
2022-10-16,1 wk ahead inc case,2022-10-22,LV,quantile,0.400,5968
2022-10-16,1 wk ahead inc case,2022-10-22,LI,quantile,0.400,283
2022-10-16,1 wk ahead inc case,2022-10-22,LT,quantile,0.400,4656
2022-10-16,1 wk ahead inc case,2022-10-22,LU,quantile,0.400,3611
2022-10-16,1 wk ahead inc case,2022-10-22,MT,quantile,0.400,143
2022-10-16,1 wk ahead inc case,2022-10-22,NL,quantile,0.400,26430
2022-10-16,1 wk ahead inc case,2022-10-22,NO,quantile,0.400,475
2022-10-16,1 wk ahead inc case,2022-10-22,PL,quantile,0.400,12060
2022-10-16,1 wk ahead inc case,2022-10-22,PT,quantile,0.400,2015
2022-10-16,1 wk ahead inc case,2022-10-22,RO,quantile,0.400,4679
2022-10-16,1 wk ahead inc case,2022-10-22,SK,quantile,0.400,5326
2022-10-16,1 wk ahead inc case,2022-10-22,SI,quantile,0.400,14368
2022-10-16,1 wk ahead inc case,2022-10-22,ES,quantile,0.400,19047
2022-10-16,1 wk ahead inc case,2022-10-22,SE,quantile,0.400,3920
2022-10-16,1 wk ahead inc case,2022-10-22,CH,quantile,0.400,41396
2022-10-16,1 wk ahead inc case,2022-10-22,GB,quantile,0.400,109833
2022-10-16,2 wk ahead inc case,2022-10-29,AT,quantile,0.400,107371
2022-10-16,2 wk ahead inc case,2022-10-29,BE,quantile,0.400,11704
2022-10-16,2 wk ahead inc case,2022-10-29,BG,quantile,0.400,5101
2022-10-16,2 wk ahead inc case,2022-10-29,CY,quantile,0.400,2482
2022-10-16,2 wk ahead inc case,2022-10-29,CZ,quantile,0.400,15028
2022-10-16,2 wk ahead inc case,2022-10-29,DK,quantile,0.400,15025
2022-10-16,2 wk ahead inc case,2022-10-29,EE,quantile,0.400,1491
2022-10-16,2 wk ahead inc case,2022-10-29,FI,quantile,0.400,18844
2022-10-16,2 wk ahead inc case,2022-10-29,FR,quantile,0.400,521261
2022-10-16,2 wk ahead inc case,2022-10-29,DE,quantile,0.400,923318
2022-10-16,2 wk ahead inc case,2022-10-29,GR,quantile,0.400,53599
2022-10-16,2 wk ahead inc case,2022-10-29,HU,quantile,0.400,14604
2022-10-16,2 wk ahead inc case,2022-10-29,IS,quantile,0.400,146
2022-10-16,2 wk ahead inc case,2022-10-29,IE,quantile,0.400,2431
2022-10-16,2 wk ahead inc case,2022-10-29,IT,quantile,0.400,364934
2022-10-16,2 wk ahead inc case,2022-10-29,LV,quantile,0.400,5850
2022-10-16,2 wk ahead inc case,2022-10-29,LI,quantile,0.400,327
2022-10-16,2 wk ahead inc case,2022-10-29,LT,quantile,0.400,4435
2022-10-16,2 wk ahead inc case,2022-10-29,LU,quantile,0.400,4389
2022-10-16,2 wk ahead inc case,2022-10-29,MT,quantile,0.400,136
2022-10-16,2 wk ahead inc case,2022-10-29,NL,quantile,0.400,30968
2022-10-16,2 wk ahead inc case,2022-10-29,NO,quantile,0.400,442
2022-10-16,2 wk ahead inc case,2022-10-29,PL,quantile,0.400,10904
2022-10-16,2 wk ahead inc case,2022-10-29,PT,quantile,0.400,1887
2022-10-16,2 wk ahead inc case,2022-10-29,RO,quantile,0.400,4317
2022-10-16,2 wk ahead inc case,2022-10-29,SK,quantile,0.400,5703
2022-10-16,2 wk ahead inc case,2022-10-29,SI,quantile,0.400,14540
2022-10-16,2 wk ahead inc case,2022-10-29,ES,quantile,0.400,18127
2022-10-16,2 wk ahead inc case,2022-10-29,SE,quantile,0.400,4362
2022-10-16,2 wk ahead inc case,2022-10-29,CH,quantile,0.400,61697
2022-10-16,2 wk ahead inc case,2022-10-29,GB,quantile,0.400,281690
2022-10-16,3 wk ahead inc case,2022-11-05,AT,quantile,0.400,112174
2022-10-16,3 wk ahead inc case,2022-11-05,BE,quantile,0.400,12873
2022-10-16,3 wk ahead inc case,2022-11-05,BG,quantile,0.400,5115
2022-10-16,3 wk ahead inc case,2022-11-05,CY,quantile,0.400,2354
2022-10-16,3 wk ahead inc case,2022-11-05,CZ,quantile,0.400,14735
2022-10-16,3 wk ahead inc case,2022-11-05,DK,quantile,0.400,20764
2022-10-16,3 wk ahead inc case,2022-11-05,EE,quantile,0.400,1678
2022-10-16,3 wk ahead inc case,2022-11-05,FI,quantile,0.400,22060
2022-10-16,3 wk ahead inc case,2022-11-05,FR,quantile,0.400,603222
2022-10-16,3 wk ahead inc case,2022-11-05,DE,quantile,0.400,1.04318e+06
2022-10-16,3 wk ahead inc case,2022-11-05,GR,quantile,0.400,52687
2022-10-16,3 wk ahead inc case,2022-11-05,HU,quantile,0.400,15228
2022-10-16,3 wk ahead inc case,2022-11-05,IS,quantile,0.400,141
2022-10-16,3 wk ahead inc case,2022-11-05,IE,quantile,0.400,2484
2022-10-16,3 wk ahead inc case,2022-11-05,IT,quantile,0.400,407037
2022-10-16,3 wk ahead inc case,2022-11-05,LV,quantile,0.400,5708
2022-10-16,3 wk ahead inc case,2022-11-05,LI,quantile,0.400,378
2022-10-16,3 wk ahead inc case,2022-11-05,LT,quantile,0.400,4252
2022-10-16,3 wk ahead inc case,2022-11-05,LU,quantile,0.400,5366
2022-10-16,3 wk ahead inc case,2022-11-05,MT,quantile,0.400,134
2022-10-16,3 wk ahead inc case,2022-11-05,NL,quantile,0.400,37422
2022-10-16,3 wk ahead inc case,2022-11-05,NO,quantile,0.400,429
2022-10-16,3 wk ahead inc case,2022-11-05,PL,quantile,0.400,9876
2022-10-16,3 wk ahead inc case,2022-11-05,PT,quantile,0.400,1828
2022-10-16,3 wk ahead inc case,2022-11-05,RO,quantile,0.400,4044
2022-10-16,3 wk ahead inc case,2022-11-05,SK,quantile,0.400,6172
2022-10-16,3 wk ahead inc case,2022-11-05,SI,quantile,0.400,14667
2022-10-16,3 wk ahead inc case,2022-11-05,ES,quantile,0.400,17344
2022-10-16,3 wk ahead inc case,2022-11-05,SE,quantile,0.400,5012
2022-10-16,3 wk ahead inc case,2022-11-05,CH,quantile,0.400,100009
2022-10-16,3 wk ahead inc case,2022-11-05,GB,quantile,0.400,2.04601e+06
2022-10-16,4 wk ahead inc case,2022-11-12,AT,quantile,0.400,115104
2022-10-16,4 wk ahead inc case,2022-11-12,BE,quantile,0.400,15589
2022-10-16,4 wk ahead inc case,2022-11-12,BG,quantile,0.400,5120
2022-10-16,4 wk ahead inc case,2022-11-12,CY,quantile,0.400,2236
2022-10-16,4 wk ahead inc case,2022-11-12,CZ,quantile,0.400,14167
2022-10-16,4 wk ahead inc case,2022-11-12,DK,quantile,0.400,29730
2022-10-16,4 wk ahead inc case,2022-11-12,EE,quantile,0.400,1858
2022-10-16,4 wk ahead inc case,2022-11-12,FI,quantile,0.400,25888
2022-10-16,4 wk ahead inc case,2022-11-12,FR,quantile,0.400,698358
2022-10-16,4 wk ahead inc case,2022-11-12,DE,quantile,0.400,1.17522e+06
2022-10-16,4 wk ahead inc case,2022-11-12,GR,quantile,0.400,49953
2022-10-16,4 wk ahead inc case,2022-11-12,HU,quantile,0.400,15969
2022-10-16,4 wk ahead inc case,2022-11-12,IS,quantile,0.400,139
2022-10-16,4 wk ahead inc case,2022-11-12,IE,quantile,0.400,2610
2022-10-16,4 wk ahead inc case,2022-11-12,IT,quantile,0.400,447925
2022-10-16,4 wk ahead inc case,2022-11-12,LV,quantile,0.400,5322
2022-10-16,4 wk ahead inc case,2022-11-12,LI,quantile,0.400,436
2022-10-16,4 wk ahead inc case,2022-11-12,LT,quantile,0.400,4076
2022-10-16,4 wk ahead inc case,2022-11-12,LU,quantile,0.400,6495
2022-10-16,4 wk ahead inc case,2022-11-12,MT,quantile,0.400,135
2022-10-16,4 wk ahead inc case,2022-11-12,NL,quantile,0.400,45941
2022-10-16,4 wk ahead inc case,2022-11-12,NO,quantile,0.400,429
2022-10-16,4 wk ahead inc case,2022-11-12,PL,quantile,0.400,8950
2022-10-16,4 wk ahead inc case,2022-11-12,PT,quantile,0.400,1791
2022-10-16,4 wk ahead inc case,2022-11-12,RO,quantile,0.400,3878
2022-10-16,4 wk ahead inc case,2022-11-12,SK,quantile,0.400,6752
2022-10-16,4 wk ahead inc case,2022-11-12,SI,quantile,0.400,14613
2022-10-16,4 wk ahead inc case,2022-11-12,ES,quantile,0.400,16695
2022-10-16,4 wk ahead inc case,2022-11-12,SE,quantile,0.400,5821
2022-10-16,4 wk ahead inc case,2022-11-12,CH,quantile,0.400,170200
2022-10-16,4 wk ahead inc case,2022-11-12,GB,quantile,0.400,1.22252e+07
2022-10-16,5 wk ahead inc case,2022-11-19,AT,quantile,0.400,118152
2022-10-16,5 wk ahead inc case,2022-11-19,BE,quantile,0.400,20174
2022-10-16,5 wk ahead inc case,2022-11-19,BG,quantile,0.400,5103
2022-10-16,5 wk ahead inc case,2022-11-19,CY,quantile,0.400,2128
2022-10-16,5 wk ahead inc case,2022-11-19,CZ,quantile,0.400,13363
2022-10-16,5 wk ahead inc case,2022-11-19,DK,quantile,0.400,43352
2022-10-16,5 wk ahead inc case,2022-11-19,EE,quantile,0.400,2065
2022-10-16,5 wk ahead inc case,2022-11-19,FI,quantile,0.400,30446
2022-10-16,5 wk ahead inc case,2022-11-19,FR,quantile,0.400,805844
2022-10-16,5 wk ahead inc case,2022-11-19,DE,quantile,0.400,1.28357e+06
2022-10-16,5 wk ahead inc case,2022-11-19,GR,quantile,0.400,46395
2022-10-16,5 wk ahead inc case,2022-11-19,HU,quantile,0.400,16868
2022-10-16,5 wk ahead inc case,2022-11-19,IS,quantile,0.400,141
2022-10-16,5 wk ahead inc case,2022-11-19,IE,quantile,0.400,2832
2022-10-16,5 wk ahead inc case,2022-11-19,IT,quantile,0.400,486667
2022-10-16,5 wk ahead inc case,2022-11-19,LV,quantile,0.400,3726
2022-10-16,5 wk ahead inc case,2022-11-19,LI,quantile,0.400,499
2022-10-16,5 wk ahead inc case,2022-11-19,LT,quantile,0.400,3913
2022-10-16,5 wk ahead inc case,2022-11-19,LU,quantile,0.400,7912
2022-10-16,5 wk ahead inc case,2022-11-19,MT,quantile,0.400,143
2022-10-16,5 wk ahead inc case,2022-11-19,NL,quantile,0.400,56706
2022-10-16,5 wk ahead inc case,2022-11-19,NO,quantile,0.400,455
2022-10-16,5 wk ahead inc case,2022-11-19,PL,quantile,0.400,8121
2022-10-16,5 wk ahead inc case,2022-11-19,PT,quantile,0.400,1783
2022-10-16,5 wk ahead inc case,2022-11-19,RO,quantile,0.400,3806
2022-10-16,5 wk ahead inc case,2022-11-19,SK,quantile,0.400,7469
2022-10-16,5 wk ahead inc case,2022-11-19,SI,quantile,0.400,13832
2022-10-16,5 wk ahead inc case,2022-11-19,ES,quantile,0.400,16157
2022-10-16,5 wk ahead inc case,2022-11-19,SE,quantile,0.400,6736
2022-10-16,5 wk ahead inc case,2022-11-19,CH,quantile,0.400,285875
2022-10-16,5 wk ahead inc case,2022-11-19,GB,quantile,0.400,1.14773e+07
2022-10-16,1 wk ahead inc case,2022-10-22,AT,quantile,0.450,102195
2022-10-16,1 wk ahead inc case,2022-10-22,BE,quantile,0.450,13493
2022-10-16,1 wk ahead inc case,2022-10-22,BG,quantile,0.450,5094
2022-10-16,1 wk ahead inc case,2022-10-22,CY,quantile,0.450,2776
2022-10-16,1 wk ahead inc case,2022-10-22,CZ,quantile,0.450,15226
2022-10-16,1 wk ahead inc case,2022-10-22,DK,quantile,0.450,11505
2022-10-16,1 wk ahead inc case,2022-10-22,EE,quantile,0.450,1380
2022-10-16,1 wk ahead inc case,2022-10-22,FI,quantile,0.450,16178
2022-10-16,1 wk ahead inc case,2022-10-22,FR,quantile,0.450,451168
2022-10-16,1 wk ahead inc case,2022-10-22,DE,quantile,0.450,792903
2022-10-16,1 wk ahead inc case,2022-10-22,GR,quantile,0.450,53343
2022-10-16,1 wk ahead inc case,2022-10-22,HU,quantile,0.450,14491
2022-10-16,1 wk ahead inc case,2022-10-22,IS,quantile,0.450,154
2022-10-16,1 wk ahead inc case,2022-10-22,IE,quantile,0.450,2444
2022-10-16,1 wk ahead inc case,2022-10-22,IT,quantile,0.450,325018
2022-10-16,1 wk ahead inc case,2022-10-22,LV,quantile,0.450,5971
2022-10-16,1 wk ahead inc case,2022-10-22,LI,quantile,0.450,284
2022-10-16,1 wk ahead inc case,2022-10-22,LT,quantile,0.450,4661
2022-10-16,1 wk ahead inc case,2022-10-22,LU,quantile,0.450,3742
2022-10-16,1 wk ahead inc case,2022-10-22,MT,quantile,0.450,143
2022-10-16,1 wk ahead inc case,2022-10-22,NL,quantile,0.450,28553
2022-10-16,1 wk ahead inc case,2022-10-22,NO,quantile,0.450,475
2022-10-16,1 wk ahead inc case,2022-10-22,PL,quantile,0.450,12086
2022-10-16,1 wk ahead inc case,2022-10-22,PT,quantile,0.450,2026
2022-10-16,1 wk ahead inc case,2022-10-22,RO,quantile,0.450,4706
2022-10-16,1 wk ahead inc case,2022-10-22,SK,quantile,0.450,5417
2022-10-16,1 wk ahead inc case,2022-10-22,SI,quantile,0.450,14464
2022-10-16,1 wk ahead inc case,2022-10-22,ES,quantile,0.450,20332
