forecast_date,target,target_end_date,location,type,quantile,value
2021-07-18,3 wk ahead inc case,2021-08-07,GB,quantile,0.300,103455
2021-07-18,4 wk ahead inc case,2021-08-14,AT,quantile,0.300,0
2021-07-18,4 wk ahead inc case,2021-08-14,BE,quantile,0.300,7648
2021-07-18,4 wk ahead inc case,2021-08-14,BG,quantile,0.300,246
2021-07-18,4 wk ahead inc case,2021-08-14,HR,quantile,0.300,573
2021-07-18,4 wk ahead inc case,2021-08-14,CY,quantile,0.300,0
2021-07-18,4 wk ahead inc case,2021-08-14,CZ,quantile,0.300,889
2021-07-18,4 wk ahead inc case,2021-08-14,DK,quantile,0.300,0
2021-07-18,4 wk ahead inc case,2021-08-14,EE,quantile,0.300,164
2021-07-18,4 wk ahead inc case,2021-08-14,FI,quantile,0.300,0
2021-07-18,4 wk ahead inc case,2021-08-14,FR,quantile,0.300,31819
2021-07-18,4 wk ahead inc case,2021-08-14,DE,quantile,0.300,0
2021-07-18,4 wk ahead inc case,2021-08-14,GR,quantile,0.300,0
2021-07-18,4 wk ahead inc case,2021-08-14,HU,quantile,0.300,151
2021-07-18,4 wk ahead inc case,2021-08-14,IS,quantile,0.300,0
2021-07-18,4 wk ahead inc case,2021-08-14,IE,quantile,0.300,4487
2021-07-18,4 wk ahead inc case,2021-08-14,IT,quantile,0.300,299
2021-07-18,4 wk ahead inc case,2021-08-14,LV,quantile,0.300,57
2021-07-18,4 wk ahead inc case,2021-08-14,LI,quantile,0.300,2
2021-07-18,4 wk ahead inc case,2021-08-14,LT,quantile,0.300,0
2021-07-18,4 wk ahead inc case,2021-08-14,LU,quantile,0.300,365
2021-07-18,4 wk ahead inc case,2021-08-14,MT,quantile,0.300,0
2021-07-18,4 wk ahead inc case,2021-08-14,NL,quantile,0.300,0
2021-07-18,4 wk ahead inc case,2021-08-14,NO,quantile,0.300,360
2021-07-18,4 wk ahead inc case,2021-08-14,PL,quantile,0.300,101
2021-07-18,4 wk ahead inc case,2021-08-14,PT,quantile,0.300,0
2021-07-18,4 wk ahead inc case,2021-08-14,RO,quantile,0.300,145
2021-07-18,4 wk ahead inc case,2021-08-14,SK,quantile,0.300,98
2021-07-18,4 wk ahead inc case,2021-08-14,SI,quantile,0.300,207
2021-07-18,4 wk ahead inc case,2021-08-14,ES,quantile,0.300,0
2021-07-18,4 wk ahead inc case,2021-08-14,SE,quantile,0.300,206
2021-07-18,4 wk ahead inc case,2021-08-14,CH,quantile,0.300,2659
2021-07-18,4 wk ahead inc case,2021-08-14,GB,quantile,0.300,88847
2021-07-18,5 wk ahead inc case,2021-08-21,AT,quantile,0.300,0
2021-07-18,5 wk ahead inc case,2021-08-21,BE,quantile,0.300,6069
2021-07-18,5 wk ahead inc case,2021-08-21,BG,quantile,0.300,211
2021-07-18,5 wk ahead inc case,2021-08-21,HR,quantile,0.300,530
2021-07-18,5 wk ahead inc case,2021-08-21,CY,quantile,0.300,0
2021-07-18,5 wk ahead inc case,2021-08-21,CZ,quantile,0.300,571
2021-07-18,5 wk ahead inc case,2021-08-21,DK,quantile,0.300,0
2021-07-18,5 wk ahead inc case,2021-08-21,EE,quantile,0.300,99
2021-07-18,5 wk ahead inc case,2021-08-21,FI,quantile,0.300,0
2021-07-18,5 wk ahead inc case,2021-08-21,FR,quantile,0.300,25470
2021-07-18,5 wk ahead inc case,2021-08-21,DE,quantile,0.300,0
2021-07-18,5 wk ahead inc case,2021-08-21,GR,quantile,0.300,0
2021-07-18,5 wk ahead inc case,2021-08-21,HU,quantile,0.300,176
2021-07-18,5 wk ahead inc case,2021-08-21,IS,quantile,0.300,0
2021-07-18,5 wk ahead inc case,2021-08-21,IE,quantile,0.300,5300
2021-07-18,5 wk ahead inc case,2021-08-21,IT,quantile,0.300,0
2021-07-18,5 wk ahead inc case,2021-08-21,LV,quantile,0.300,35
2021-07-18,5 wk ahead inc case,2021-08-21,LI,quantile,0.300,0
2021-07-18,5 wk ahead inc case,2021-08-21,LT,quantile,0.300,0
2021-07-18,5 wk ahead inc case,2021-08-21,LU,quantile,0.300,245
2021-07-18,5 wk ahead inc case,2021-08-21,MT,quantile,0.300,0
2021-07-18,5 wk ahead inc case,2021-08-21,NL,quantile,0.300,0
2021-07-18,5 wk ahead inc case,2021-08-21,NO,quantile,0.300,196
2021-07-18,5 wk ahead inc case,2021-08-21,PL,quantile,0.300,52
2021-07-18,5 wk ahead inc case,2021-08-21,PT,quantile,0.300,0
2021-07-18,5 wk ahead inc case,2021-08-21,RO,quantile,0.300,126
2021-07-18,5 wk ahead inc case,2021-08-21,SK,quantile,0.300,79
2021-07-18,5 wk ahead inc case,2021-08-21,SI,quantile,0.300,207
2021-07-18,5 wk ahead inc case,2021-08-21,ES,quantile,0.300,0
2021-07-18,5 wk ahead inc case,2021-08-21,SE,quantile,0.300,50
2021-07-18,5 wk ahead inc case,2021-08-21,CH,quantile,0.300,2548
2021-07-18,5 wk ahead inc case,2021-08-21,GB,quantile,0.300,73712
2021-07-18,1 wk ahead inc case,2021-07-24,AT,quantile,0.350,1853
2021-07-18,1 wk ahead inc case,2021-07-24,BE,quantile,0.350,8852
2021-07-18,1 wk ahead inc case,2021-07-24,BG,quantile,0.350,434
2021-07-18,1 wk ahead inc case,2021-07-24,HR,quantile,0.350,706
2021-07-18,1 wk ahead inc case,2021-07-24,CY,quantile,0.350,6201
2021-07-18,1 wk ahead inc case,2021-07-24,CZ,quantile,0.350,1756
2021-07-18,1 wk ahead inc case,2021-07-24,DK,quantile,0.350,2107
2021-07-18,1 wk ahead inc case,2021-07-24,EE,quantile,0.350,362
2021-07-18,1 wk ahead inc case,2021-07-24,FI,quantile,0.350,2051
2021-07-18,1 wk ahead inc case,2021-07-24,FR,quantile,0.350,43845
2021-07-18,1 wk ahead inc case,2021-07-24,DE,quantile,0.350,7537
2021-07-18,1 wk ahead inc case,2021-07-24,GR,quantile,0.350,18340
2021-07-18,1 wk ahead inc case,2021-07-24,HU,quantile,0.350,248
2021-07-18,1 wk ahead inc case,2021-07-24,IS,quantile,0.350,0
2021-07-18,1 wk ahead inc case,2021-07-24,IE,quantile,0.350,4045
2021-07-18,1 wk ahead inc case,2021-07-24,IT,quantile,0.350,13877
2021-07-18,1 wk ahead inc case,2021-07-24,LV,quantile,0.350,227
2021-07-18,1 wk ahead inc case,2021-07-24,LI,quantile,0.350,8
2021-07-18,1 wk ahead inc case,2021-07-24,LT,quantile,0.350,465
2021-07-18,1 wk ahead inc case,2021-07-24,LU,quantile,0.350,706
2021-07-18,1 wk ahead inc case,2021-07-24,MT,quantile,0.350,174
2021-07-18,1 wk ahead inc case,2021-07-24,NL,quantile,0.350,39062
2021-07-18,1 wk ahead inc case,2021-07-24,NO,quantile,0.350,1029
2021-07-18,1 wk ahead inc case,2021-07-24,PL,quantile,0.350,517
2021-07-18,1 wk ahead inc case,2021-07-24,PT,quantile,0.350,17482
2021-07-18,1 wk ahead inc case,2021-07-24,RO,quantile,0.350,343
2021-07-18,1 wk ahead inc case,2021-07-24,SK,quantile,0.350,154
2021-07-18,1 wk ahead inc case,2021-07-24,SI,quantile,0.350,422
2021-07-18,1 wk ahead inc case,2021-07-24,ES,quantile,0.350,94853
2021-07-18,1 wk ahead inc case,2021-07-24,SE,quantile,0.350,1270
2021-07-18,1 wk ahead inc case,2021-07-24,CH,quantile,0.350,2728
2021-07-18,1 wk ahead inc case,2021-07-24,GB,quantile,0.350,145600
2021-07-18,2 wk ahead inc case,2021-07-31,AT,quantile,0.350,2393
2021-07-18,2 wk ahead inc case,2021-07-31,BE,quantile,0.350,9012
2021-07-18,2 wk ahead inc case,2021-07-31,BG,quantile,0.350,413
2021-07-18,2 wk ahead inc case,2021-07-31,HR,quantile,0.350,735
2021-07-18,2 wk ahead inc case,2021-07-31,CY,quantile,0.350,6226
2021-07-18,2 wk ahead inc case,2021-07-31,CZ,quantile,0.350,1930
2021-07-18,2 wk ahead inc case,2021-07-31,DK,quantile,0.350,64
2021-07-18,2 wk ahead inc case,2021-07-31,EE,quantile,0.350,397
2021-07-18,2 wk ahead inc case,2021-07-31,FI,quantile,0.350,2179
2021-07-18,2 wk ahead inc case,2021-07-31,FR,quantile,0.350,52270
2021-07-18,2 wk ahead inc case,2021-07-31,DE,quantile,0.350,8204
2021-07-18,2 wk ahead inc case,2021-07-31,GR,quantile,0.350,20870
2021-07-18,2 wk ahead inc case,2021-07-31,HU,quantile,0.350,241
2021-07-18,2 wk ahead inc case,2021-07-31,IS,quantile,0.350,0
2021-07-18,2 wk ahead inc case,2021-07-31,IE,quantile,0.350,4386
2021-07-18,2 wk ahead inc case,2021-07-31,IT,quantile,0.350,16963
2021-07-18,2 wk ahead inc case,2021-07-31,LV,quantile,0.350,182
2021-07-18,2 wk ahead inc case,2021-07-31,LI,quantile,0.350,5
2021-07-18,2 wk ahead inc case,2021-07-31,LT,quantile,0.350,520
2021-07-18,2 wk ahead inc case,2021-07-31,LU,quantile,0.350,633
2021-07-18,2 wk ahead inc case,2021-07-31,MT,quantile,0.350,63
2021-07-18,2 wk ahead inc case,2021-07-31,NL,quantile,0.350,30213
2021-07-18,2 wk ahead inc case,2021-07-31,NO,quantile,0.350,808
2021-07-18,2 wk ahead inc case,2021-07-31,PL,quantile,0.350,445
2021-07-18,2 wk ahead inc case,2021-07-31,PT,quantile,0.350,14522
2021-07-18,2 wk ahead inc case,2021-07-31,RO,quantile,0.350,344
2021-07-18,2 wk ahead inc case,2021-07-31,SK,quantile,0.350,137
2021-07-18,2 wk ahead inc case,2021-07-31,SI,quantile,0.350,450
2021-07-18,2 wk ahead inc case,2021-07-31,ES,quantile,0.350,85632
2021-07-18,2 wk ahead inc case,2021-07-31,SE,quantile,0.350,839
2021-07-18,2 wk ahead inc case,2021-07-31,CH,quantile,0.350,3110
2021-07-18,2 wk ahead inc case,2021-07-31,GB,quantile,0.350,129440
2021-07-18,3 wk ahead inc case,2021-08-07,AT,quantile,0.350,2994
2021-07-18,3 wk ahead inc case,2021-08-07,BE,quantile,0.350,8752
2021-07-18,3 wk ahead inc case,2021-08-07,BG,quantile,0.350,390
2021-07-18,3 wk ahead inc case,2021-08-07,HR,quantile,0.350,751
2021-07-18,3 wk ahead inc case,2021-08-07,CY,quantile,0.350,5782
2021-07-18,3 wk ahead inc case,2021-08-07,CZ,quantile,0.350,2065
2021-07-18,3 wk ahead inc case,2021-08-07,DK,quantile,0.350,0
2021-07-18,3 wk ahead inc case,2021-08-07,EE,quantile,0.350,422
2021-07-18,3 wk ahead inc case,2021-08-07,FI,quantile,0.350,2203
2021-07-18,3 wk ahead inc case,2021-08-07,FR,quantile,0.350,59582
2021-07-18,3 wk ahead inc case,2021-08-07,DE,quantile,0.350,8603
2021-07-18,3 wk ahead inc case,2021-08-07,GR,quantile,0.350,21227
2021-07-18,3 wk ahead inc case,2021-08-07,HU,quantile,0.350,242
2021-07-18,3 wk ahead inc case,2021-08-07,IS,quantile,0.350,0
2021-07-18,3 wk ahead inc case,2021-08-07,IE,quantile,0.350,4972
2021-07-18,3 wk ahead inc case,2021-08-07,IT,quantile,0.350,20049
2021-07-18,3 wk ahead inc case,2021-08-07,LV,quantile,0.350,145
2021-07-18,3 wk ahead inc case,2021-08-07,LI,quantile,0.350,4
2021-07-18,3 wk ahead inc case,2021-08-07,LT,quantile,0.350,569
2021-07-18,3 wk ahead inc case,2021-08-07,LU,quantile,0.350,512
2021-07-18,3 wk ahead inc case,2021-08-07,MT,quantile,0.350,0
2021-07-18,3 wk ahead inc case,2021-08-07,NL,quantile,0.350,5430
2021-07-18,3 wk ahead inc case,2021-08-07,NO,quantile,0.350,575
2021-07-18,3 wk ahead inc case,2021-08-07,PL,quantile,0.350,377
2021-07-18,3 wk ahead inc case,2021-08-07,PT,quantile,0.350,10171
2021-07-18,3 wk ahead inc case,2021-08-07,RO,quantile,0.350,343
2021-07-18,3 wk ahead inc case,2021-08-07,SK,quantile,0.350,119
2021-07-18,3 wk ahead inc case,2021-08-07,SI,quantile,0.350,471
2021-07-18,3 wk ahead inc case,2021-08-07,ES,quantile,0.350,67522
2021-07-18,3 wk ahead inc case,2021-08-07,SE,quantile,0.350,475
2021-07-18,3 wk ahead inc case,2021-08-07,CH,quantile,0.350,3355
2021-07-18,3 wk ahead inc case,2021-08-07,GB,quantile,0.350,112136
2021-07-18,4 wk ahead inc case,2021-08-14,AT,quantile,0.350,3617
2021-07-18,4 wk ahead inc case,2021-08-14,BE,quantile,0.350,7987
2021-07-18,4 wk ahead inc case,2021-08-14,BG,quantile,0.350,366
2021-07-18,4 wk ahead inc case,2021-08-14,HR,quantile,0.350,755
2021-07-18,4 wk ahead inc case,2021-08-14,CY,quantile,0.350,4965
2021-07-18,4 wk ahead inc case,2021-08-14,CZ,quantile,0.350,2153
2021-07-18,4 wk ahead inc case,2021-08-14,DK,quantile,0.350,0
2021-07-18,4 wk ahead inc case,2021-08-14,EE,quantile,0.350,439
2021-07-18,4 wk ahead inc case,2021-08-14,FI,quantile,0.350,2103
2021-07-18,4 wk ahead inc case,2021-08-14,FR,quantile,0.350,64167
2021-07-18,4 wk ahead inc case,2021-08-14,DE,quantile,0.350,8682
2021-07-18,4 wk ahead inc case,2021-08-14,GR,quantile,0.350,15831
2021-07-18,4 wk ahead inc case,2021-08-14,HU,quantile,0.350,252
2021-07-18,4 wk ahead inc case,2021-08-14,IS,quantile,0.350,0
2021-07-18,4 wk ahead inc case,2021-08-14,IE,quantile,0.350,5846
2021-07-18,4 wk ahead inc case,2021-08-14,IT,quantile,0.350,22861
2021-07-18,4 wk ahead inc case,2021-08-14,LV,quantile,0.350,114
2021-07-18,4 wk ahead inc case,2021-08-14,LI,quantile,0.350,3
2021-07-18,4 wk ahead inc case,2021-08-14,LT,quantile,0.350,612
2021-07-18,4 wk ahead inc case,2021-08-14,LU,quantile,0.350,377
2021-07-18,4 wk ahead inc case,2021-08-14,MT,quantile,0.350,0
2021-07-18,4 wk ahead inc case,2021-08-14,NL,quantile,0.350,0
2021-07-18,4 wk ahead inc case,2021-08-14,NO,quantile,0.350,366
2021-07-18,4 wk ahead inc case,2021-08-14,PL,quantile,0.350,317
2021-07-18,4 wk ahead inc case,2021-08-14,PT,quantile,0.350,4996
2021-07-18,4 wk ahead inc case,2021-08-14,RO,quantile,0.350,342
2021-07-18,4 wk ahead inc case,2021-08-14,SK,quantile,0.350,100
2021-07-18,4 wk ahead inc case,2021-08-14,SI,quantile,0.350,480
2021-07-18,4 wk ahead inc case,2021-08-14,ES,quantile,0.350,36983
2021-07-18,4 wk ahead inc case,2021-08-14,SE,quantile,0.350,210
2021-07-18,4 wk ahead inc case,2021-08-14,CH,quantile,0.350,3411
2021-07-18,4 wk ahead inc case,2021-08-14,GB,quantile,0.350,94028
2021-07-18,5 wk ahead inc case,2021-08-21,AT,quantile,0.350,4214
2021-07-18,5 wk ahead inc case,2021-08-21,BE,quantile,0.350,6770
2021-07-18,5 wk ahead inc case,2021-08-21,BG,quantile,0.350,341
2021-07-18,5 wk ahead inc case,2021-08-21,HR,quantile,0.350,746
2021-07-18,5 wk ahead inc case,2021-08-21,CY,quantile,0.350,3560
2021-07-18,5 wk ahead inc case,2021-08-21,CZ,quantile,0.350,2182
2021-07-18,5 wk ahead inc case,2021-08-21,DK,quantile,0.350,0
2021-07-18,5 wk ahead inc case,2021-08-21,EE,quantile,0.350,442
2021-07-18,5 wk ahead inc case,2021-08-21,FI,quantile,0.350,1877
2021-07-18,5 wk ahead inc case,2021-08-21,FR,quantile,0.350,65278
2021-07-18,5 wk ahead inc case,2021-08-21,DE,quantile,0.350,8425
2021-07-18,5 wk ahead inc case,2021-08-21,GR,quantile,0.350,9155
2021-07-18,5 wk ahead inc case,2021-08-21,HU,quantile,0.350,272
2021-07-18,5 wk ahead inc case,2021-08-21,IS,quantile,0.350,0
2021-07-18,5 wk ahead inc case,2021-08-21,IE,quantile,0.350,7174
2021-07-18,5 wk ahead inc case,2021-08-21,IT,quantile,0.350,25121
2021-07-18,5 wk ahead inc case,2021-08-21,LV,quantile,0.350,88
2021-07-18,5 wk ahead inc case,2021-08-21,LI,quantile,0.350,1
2021-07-18,5 wk ahead inc case,2021-08-21,LT,quantile,0.350,645
2021-07-18,5 wk ahead inc case,2021-08-21,LU,quantile,0.350,254
2021-07-18,5 wk ahead inc case,2021-08-21,MT,quantile,0.350,0
2021-07-18,5 wk ahead inc case,2021-08-21,NL,quantile,0.350,0
2021-07-18,5 wk ahead inc case,2021-08-21,NO,quantile,0.350,204
2021-07-18,5 wk ahead inc case,2021-08-21,PL,quantile,0.350,263
2021-07-18,5 wk ahead inc case,2021-08-21,PT,quantile,0.350,0
2021-07-18,5 wk ahead inc case,2021-08-21,RO,quantile,0.350,340
2021-07-18,5 wk ahead inc case,2021-08-21,SK,quantile,0.350,81
2021-07-18,5 wk ahead inc case,2021-08-21,SI,quantile,0.350,482
2021-07-18,5 wk ahead inc case,2021-08-21,ES,quantile,0.350,0
2021-07-18,5 wk ahead inc case,2021-08-21,SE,quantile,0.350,55
2021-07-18,5 wk ahead inc case,2021-08-21,CH,quantile,0.350,3256
2021-07-18,5 wk ahead inc case,2021-08-21,GB,quantile,0.350,76666
2021-07-18,1 wk ahead inc case,2021-07-24,AT,quantile,0.400,1856
2021-07-18,1 wk ahead inc case,2021-07-24,BE,quantile,0.400,8891
2021-07-18,1 wk ahead inc case,2021-07-24,BG,quantile,0.400,434
2021-07-18,1 wk ahead inc case,2021-07-24,HR,quantile,0.400,707
2021-07-18,1 wk ahead inc case,2021-07-24,CY,quantile,0.400,6548
2021-07-18,1 wk ahead inc case,2021-07-24,CZ,quantile,0.400,1757
2021-07-18,1 wk ahead inc case,2021-07-24,DK,quantile,0.400,2192
2021-07-18,1 wk ahead inc case,2021-07-24,EE,quantile,0.400,363
2021-07-18,1 wk ahead inc case,2021-07-24,FI,quantile,0.400,2055
2021-07-18,1 wk ahead inc case,2021-07-24,FR,quantile,0.400,44252
2021-07-18,1 wk ahead inc case,2021-07-24,DE,quantile,0.400,7540
2021-07-18,1 wk ahead inc case,2021-07-24,GR,quantile,0.400,18791
2021-07-18,1 wk ahead inc case,2021-07-24,HU,quantile,0.400,248
2021-07-18,1 wk ahead inc case,2021-07-24,IS,quantile,0.400,0
2021-07-18,1 wk ahead inc case,2021-07-24,IE,quantile,0.400,4107
2021-07-18,1 wk ahead inc case,2021-07-24,IT,quantile,0.400,13886
2021-07-18,1 wk ahead inc case,2021-07-24,LV,quantile,0.400,227
2021-07-18,1 wk ahead inc case,2021-07-24,LI,quantile,0.400,8
2021-07-18,1 wk ahead inc case,2021-07-24,LT,quantile,0.400,466
2021-07-18,1 wk ahead inc case,2021-07-24,LU,quantile,0.400,729
2021-07-18,1 wk ahead inc case,2021-07-24,MT,quantile,0.400,190
2021-07-18,1 wk ahead inc case,2021-07-24,NL,quantile,0.400,52355
2021-07-18,1 wk ahead inc case,2021-07-24,NO,quantile,0.400,1033
2021-07-18,1 wk ahead inc case,2021-07-24,PL,quantile,0.400,518
2021-07-18,1 wk ahead inc case,2021-07-24,PT,quantile,0.400,17718
2021-07-18,1 wk ahead inc case,2021-07-24,RO,quantile,0.400,343
2021-07-18,1 wk ahead inc case,2021-07-24,SK,quantile,0.400,156
2021-07-18,1 wk ahead inc case,2021-07-24,SI,quantile,0.400,424
2021-07-18,1 wk ahead inc case,2021-07-24,ES,quantile,0.400,98415
2021-07-18,1 wk ahead inc case,2021-07-24,SE,quantile,0.400,1304
2021-07-18,1 wk ahead inc case,2021-07-24,CH,quantile,0.400,2734
2021-07-18,1 wk ahead inc case,2021-07-24,GB,quantile,0.400,149422
2021-07-18,2 wk ahead inc case,2021-07-31,AT,quantile,0.400,2398
2021-07-18,2 wk ahead inc case,2021-07-31,BE,quantile,0.400,9088
2021-07-18,2 wk ahead inc case,2021-07-31,BG,quantile,0.400,413
2021-07-18,2 wk ahead inc case,2021-07-31,HR,quantile,0.400,736
2021-07-18,2 wk ahead inc case,2021-07-31,CY,quantile,0.400,6772
2021-07-18,2 wk ahead inc case,2021-07-31,CZ,quantile,0.400,1931
2021-07-18,2 wk ahead inc case,2021-07-31,DK,quantile,0.400,218
2021-07-18,2 wk ahead inc case,2021-07-31,EE,quantile,0.400,398
2021-07-18,2 wk ahead inc case,2021-07-31,FI,quantile,0.400,2186
2021-07-18,2 wk ahead inc case,2021-07-31,FR,quantile,0.400,52900
2021-07-18,2 wk ahead inc case,2021-07-31,DE,quantile,0.400,8210
2021-07-18,2 wk ahead inc case,2021-07-31,GR,quantile,0.400,21929
2021-07-18,2 wk ahead inc case,2021-07-31,HU,quantile,0.400,241
2021-07-18,2 wk ahead inc case,2021-07-31,IS,quantile,0.400,0
2021-07-18,2 wk ahead inc case,2021-07-31,IE,quantile,0.400,4466
2021-07-18,2 wk ahead inc case,2021-07-31,IT,quantile,0.400,16980
2021-07-18,2 wk ahead inc case,2021-07-31,LV,quantile,0.400,182
2021-07-18,2 wk ahead inc case,2021-07-31,LI,quantile,0.400,5
2021-07-18,2 wk ahead inc case,2021-07-31,LT,quantile,0.400,520
2021-07-18,2 wk ahead inc case,2021-07-31,LU,quantile,0.400,653
2021-07-18,2 wk ahead inc case,2021-07-31,MT,quantile,0.400,124
2021-07-18,2 wk ahead inc case,2021-07-31,NL,quantile,0.400,59824
2021-07-18,2 wk ahead inc case,2021-07-31,NO,quantile,0.400,813
2021-07-18,2 wk ahead inc case,2021-07-31,PL,quantile,0.400,446
2021-07-18,2 wk ahead inc case,2021-07-31,PT,quantile,0.400,14909
2021-07-18,2 wk ahead inc case,2021-07-31,RO,quantile,0.400,344
2021-07-18,2 wk ahead inc case,2021-07-31,SK,quantile,0.400,140
2021-07-18,2 wk ahead inc case,2021-07-31,SI,quantile,0.400,452
2021-07-18,2 wk ahead inc case,2021-07-31,ES,quantile,0.400,92047
2021-07-18,2 wk ahead inc case,2021-07-31,SE,quantile,0.400,872
2021-07-18,2 wk ahead inc case,2021-07-31,CH,quantile,0.400,3119
2021-07-18,2 wk ahead inc case,2021-07-31,GB,quantile,0.400,133599
2021-07-18,3 wk ahead inc case,2021-08-07,AT,quantile,0.400,3003
2021-07-18,3 wk ahead inc case,2021-08-07,BE,quantile,0.400,8914
2021-07-18,3 wk ahead inc case,2021-08-07,BG,quantile,0.400,390
2021-07-18,3 wk ahead inc case,2021-08-07,HR,quantile,0.400,752
2021-07-18,3 wk ahead inc case,2021-08-07,CY,quantile,0.400,6551
2021-07-18,3 wk ahead inc case,2021-08-07,CZ,quantile,0.400,2067
2021-07-18,3 wk ahead inc case,2021-08-07,DK,quantile,0.400,0
2021-07-18,3 wk ahead inc case,2021-08-07,EE,quantile,0.400,423
2021-07-18,3 wk ahead inc case,2021-08-07,FI,quantile,0.400,2216
2021-07-18,3 wk ahead inc case,2021-08-07,FR,quantile,0.400,60519
2021-07-18,3 wk ahead inc case,2021-08-07,DE,quantile,0.400,8613
2021-07-18,3 wk ahead inc case,2021-08-07,GR,quantile,0.400,23512
2021-07-18,3 wk ahead inc case,2021-08-07,HU,quantile,0.400,243
2021-07-18,3 wk ahead inc case,2021-08-07,IS,quantile,0.400,0
2021-07-18,3 wk ahead inc case,2021-08-07,IE,quantile,0.400,5073
2021-07-18,3 wk ahead inc case,2021-08-07,IT,quantile,0.400,20079
2021-07-18,3 wk ahead inc case,2021-08-07,LV,quantile,0.400,145
2021-07-18,3 wk ahead inc case,2021-08-07,LI,quantile,0.400,4
2021-07-18,3 wk ahead inc case,2021-08-07,LT,quantile,0.400,570
2021-07-18,3 wk ahead inc case,2021-08-07,LU,quantile,0.400,531
2021-07-18,3 wk ahead inc case,2021-08-07,MT,quantile,0.400,0
2021-07-18,3 wk ahead inc case,2021-08-07,NL,quantile,0.400,51988
2021-07-18,3 wk ahead inc case,2021-08-07,NO,quantile,0.400,580
2021-07-18,3 wk ahead inc case,2021-08-07,PL,quantile,0.400,379
2021-07-18,3 wk ahead inc case,2021-08-07,PT,quantile,0.400,10783
2021-07-18,3 wk ahead inc case,2021-08-07,RO,quantile,0.400,343
2021-07-18,3 wk ahead inc case,2021-08-07,SK,quantile,0.400,122
2021-07-18,3 wk ahead inc case,2021-08-07,SI,quantile,0.400,474
2021-07-18,3 wk ahead inc case,2021-08-07,ES,quantile,0.400,78512
2021-07-18,3 wk ahead inc case,2021-08-07,SE,quantile,0.400,503
2021-07-18,3 wk ahead inc case,2021-08-07,CH,quantile,0.400,3369
2021-07-18,3 wk ahead inc case,2021-08-07,GB,quantile,0.400,115824
2021-07-18,4 wk ahead inc case,2021-08-14,AT,quantile,0.400,3634
2021-07-18,4 wk ahead inc case,2021-08-14,BE,quantile,0.400,8288
2021-07-18,4 wk ahead inc case,2021-08-14,BG,quantile,0.400,366
2021-07-18,4 wk ahead inc case,2021-08-14,HR,quantile,0.400,757
2021-07-18,4 wk ahead inc case,2021-08-14,CY,quantile,0.400,5854
2021-07-18,4 wk ahead inc case,2021-08-14,CZ,quantile,0.400,2157
2021-07-18,4 wk ahead inc case,2021-08-14,DK,quantile,0.400,0
2021-07-18,4 wk ahead inc case,2021-08-14,EE,quantile,0.400,441
2021-07-18,4 wk ahead inc case,2021-08-14,FI,quantile,0.400,2129
2021-07-18,4 wk ahead inc case,2021-08-14,FR,quantile,0.400,65765
2021-07-18,4 wk ahead inc case,2021-08-14,DE,quantile,0.400,8698
2021-07-18,4 wk ahead inc case,2021-08-14,GR,quantile,0.400,21087
2021-07-18,4 wk ahead inc case,2021-08-14,HU,quantile,0.400,253
2021-07-18,4 wk ahead inc case,2021-08-14,IS,quantile,0.400,0
2021-07-18,4 wk ahead inc case,2021-08-14,IE,quantile,0.400,5990
2021-07-18,4 wk ahead inc case,2021-08-14,IT,quantile,0.400,22924
2021-07-18,4 wk ahead inc case,2021-08-14,LV,quantile,0.400,114
2021-07-18,4 wk ahead inc case,2021-08-14,LI,quantile,0.400,3
2021-07-18,4 wk ahead inc case,2021-08-14,LT,quantile,0.400,613
