forecast_date,target,target_end_date,location,type,quantile,value
2022-04-17,2 wk ahead inc death,2022-04-30,CZ,quantile,0.025,71
2022-04-17,2 wk ahead inc death,2022-04-30,DK,quantile,0.025,42
2022-04-17,2 wk ahead inc death,2022-04-30,EE,quantile,0.025,6
2022-04-17,2 wk ahead inc death,2022-04-30,FI,quantile,0.025,60
2022-04-17,2 wk ahead inc death,2022-04-30,FR,quantile,0.025,526
2022-04-17,2 wk ahead inc death,2022-04-30,DE,quantile,0.025,965
2022-04-17,2 wk ahead inc death,2022-04-30,GR,quantile,0.025,207
2022-04-17,2 wk ahead inc death,2022-04-30,HU,quantile,0.025,83
2022-04-17,2 wk ahead inc death,2022-04-30,IS,quantile,0.025,2
2022-04-17,2 wk ahead inc death,2022-04-30,IE,quantile,0.025,54
2022-04-17,2 wk ahead inc death,2022-04-30,IT,quantile,0.025,838
2022-04-17,2 wk ahead inc death,2022-04-30,LV,quantile,0.025,25
2022-04-17,2 wk ahead inc death,2022-04-30,LI,quantile,0.025,0
2022-04-17,2 wk ahead inc death,2022-04-30,LT,quantile,0.025,24
2022-04-17,2 wk ahead inc death,2022-04-30,LU,quantile,0.025,3
2022-04-17,2 wk ahead inc death,2022-04-30,MT,quantile,0.025,24
2022-04-17,2 wk ahead inc death,2022-04-30,NL,quantile,0.025,57
2022-04-17,2 wk ahead inc death,2022-04-30,NO,quantile,0.025,12
2022-04-17,2 wk ahead inc death,2022-04-30,PL,quantile,0.025,57
2022-04-17,2 wk ahead inc death,2022-04-30,PT,quantile,0.025,67
2022-04-17,2 wk ahead inc death,2022-04-30,RO,quantile,0.025,58
2022-04-17,2 wk ahead inc death,2022-04-30,SK,quantile,0.025,63
2022-04-17,2 wk ahead inc death,2022-04-30,SI,quantile,0.025,16
2022-04-17,2 wk ahead inc death,2022-04-30,ES,quantile,0.025,151
2022-04-17,2 wk ahead inc death,2022-04-30,SE,quantile,0.025,6
2022-04-17,2 wk ahead inc death,2022-04-30,CH,quantile,0.025,76
2022-04-17,2 wk ahead inc death,2022-04-30,GB,quantile,0.025,265
2022-04-17,3 wk ahead inc death,2022-05-07,AT,quantile,0.025,16
2022-04-17,3 wk ahead inc death,2022-05-07,BE,quantile,0.025,37
2022-04-17,3 wk ahead inc death,2022-05-07,BG,quantile,0.025,26
2022-04-17,3 wk ahead inc death,2022-05-07,HR,quantile,0.025,24
2022-04-17,3 wk ahead inc death,2022-05-07,CY,quantile,0.025,40
2022-04-17,3 wk ahead inc death,2022-05-07,CZ,quantile,0.025,54
2022-04-17,3 wk ahead inc death,2022-05-07,DK,quantile,0.025,25
2022-04-17,3 wk ahead inc death,2022-05-07,EE,quantile,0.025,4
2022-04-17,3 wk ahead inc death,2022-05-07,FI,quantile,0.025,16
2022-04-17,3 wk ahead inc death,2022-05-07,FR,quantile,0.025,541
2022-04-17,3 wk ahead inc death,2022-05-07,DE,quantile,0.025,631
2022-04-17,3 wk ahead inc death,2022-05-07,GR,quantile,0.025,134
2022-04-17,3 wk ahead inc death,2022-05-07,HU,quantile,0.025,96
2022-04-17,3 wk ahead inc death,2022-05-07,IS,quantile,0.025,1
2022-04-17,3 wk ahead inc death,2022-05-07,IE,quantile,0.025,27
2022-04-17,3 wk ahead inc death,2022-05-07,IT,quantile,0.025,411
2022-04-17,3 wk ahead inc death,2022-05-07,LV,quantile,0.025,12
2022-04-17,3 wk ahead inc death,2022-05-07,LI,quantile,0.025,0
2022-04-17,3 wk ahead inc death,2022-05-07,LT,quantile,0.025,18
2022-04-17,3 wk ahead inc death,2022-05-07,LU,quantile,0.025,3
2022-04-17,3 wk ahead inc death,2022-05-07,MT,quantile,0.025,16
2022-04-17,3 wk ahead inc death,2022-05-07,NL,quantile,0.025,48
2022-04-17,3 wk ahead inc death,2022-05-07,NO,quantile,0.025,0
2022-04-17,3 wk ahead inc death,2022-05-07,PL,quantile,0.025,35
2022-04-17,3 wk ahead inc death,2022-05-07,PT,quantile,0.025,70
2022-04-17,3 wk ahead inc death,2022-05-07,RO,quantile,0.025,43
2022-04-17,3 wk ahead inc death,2022-05-07,SK,quantile,0.025,47
2022-04-17,3 wk ahead inc death,2022-05-07,SI,quantile,0.025,14
2022-04-17,3 wk ahead inc death,2022-05-07,ES,quantile,0.025,90
2022-04-17,3 wk ahead inc death,2022-05-07,SE,quantile,0.025,2
2022-04-17,3 wk ahead inc death,2022-05-07,CH,quantile,0.025,64
2022-04-17,3 wk ahead inc death,2022-05-07,GB,quantile,0.025,2
2022-04-17,4 wk ahead inc death,2022-05-14,AT,quantile,0.025,7
2022-04-17,4 wk ahead inc death,2022-05-14,BE,quantile,0.025,25
2022-04-17,4 wk ahead inc death,2022-05-14,BG,quantile,0.025,21
2022-04-17,4 wk ahead inc death,2022-05-14,HR,quantile,0.025,3
2022-04-17,4 wk ahead inc death,2022-05-14,CY,quantile,0.025,29
2022-04-17,4 wk ahead inc death,2022-05-14,CZ,quantile,0.025,45
2022-04-17,4 wk ahead inc death,2022-05-14,DK,quantile,0.025,11
2022-04-17,4 wk ahead inc death,2022-05-14,EE,quantile,0.025,3
2022-04-17,4 wk ahead inc death,2022-05-14,FI,quantile,0.025,0
2022-04-17,4 wk ahead inc death,2022-05-14,FR,quantile,0.025,376
2022-04-17,4 wk ahead inc death,2022-05-14,DE,quantile,0.025,34
2022-04-17,4 wk ahead inc death,2022-05-14,GR,quantile,0.025,45
2022-04-17,4 wk ahead inc death,2022-05-14,HU,quantile,0.025,99
2022-04-17,4 wk ahead inc death,2022-05-14,IS,quantile,0.025,0
2022-04-17,4 wk ahead inc death,2022-05-14,IE,quantile,0.025,1
2022-04-17,4 wk ahead inc death,2022-05-14,IT,quantile,0.025,373
2022-04-17,4 wk ahead inc death,2022-05-14,LV,quantile,0.025,7
2022-04-17,4 wk ahead inc death,2022-05-14,LI,quantile,0.025,0
2022-04-17,4 wk ahead inc death,2022-05-14,LT,quantile,0.025,14
2022-04-17,4 wk ahead inc death,2022-05-14,LU,quantile,0.025,3
2022-04-17,4 wk ahead inc death,2022-05-14,MT,quantile,0.025,3
2022-04-17,4 wk ahead inc death,2022-05-14,NL,quantile,0.025,34
2022-04-17,4 wk ahead inc death,2022-05-14,NO,quantile,0.025,0
2022-04-17,4 wk ahead inc death,2022-05-14,PL,quantile,0.025,23
2022-04-17,4 wk ahead inc death,2022-05-14,PT,quantile,0.025,50
2022-04-17,4 wk ahead inc death,2022-05-14,RO,quantile,0.025,37
2022-04-17,4 wk ahead inc death,2022-05-14,SK,quantile,0.025,36
2022-04-17,4 wk ahead inc death,2022-05-14,SI,quantile,0.025,13
2022-04-17,4 wk ahead inc death,2022-05-14,ES,quantile,0.025,50
2022-04-17,4 wk ahead inc death,2022-05-14,SE,quantile,0.025,0
2022-04-17,4 wk ahead inc death,2022-05-14,CH,quantile,0.025,39
2022-04-17,4 wk ahead inc death,2022-05-14,GB,quantile,0.025,0
2022-04-17,5 wk ahead inc death,2022-05-21,AT,quantile,0.025,4
2022-04-17,5 wk ahead inc death,2022-05-21,BE,quantile,0.025,7
2022-04-17,5 wk ahead inc death,2022-05-21,BG,quantile,0.025,17
2022-04-17,5 wk ahead inc death,2022-05-21,HR,quantile,0.025,2
2022-04-17,5 wk ahead inc death,2022-05-21,CY,quantile,0.025,14
2022-04-17,5 wk ahead inc death,2022-05-21,CZ,quantile,0.025,40
2022-04-17,5 wk ahead inc death,2022-05-21,DK,quantile,0.025,6
2022-04-17,5 wk ahead inc death,2022-05-21,EE,quantile,0.025,2
2022-04-17,5 wk ahead inc death,2022-05-21,FI,quantile,0.025,0
2022-04-17,5 wk ahead inc death,2022-05-21,FR,quantile,0.025,31
2022-04-17,5 wk ahead inc death,2022-05-21,DE,quantile,0.025,0
2022-04-17,5 wk ahead inc death,2022-05-21,GR,quantile,0.025,26
2022-04-17,5 wk ahead inc death,2022-05-21,HU,quantile,0.025,108
2022-04-17,5 wk ahead inc death,2022-05-21,IS,quantile,0.025,0
2022-04-17,5 wk ahead inc death,2022-05-21,IE,quantile,0.025,0
2022-04-17,5 wk ahead inc death,2022-05-21,IT,quantile,0.025,248
2022-04-17,5 wk ahead inc death,2022-05-21,LV,quantile,0.025,3
2022-04-17,5 wk ahead inc death,2022-05-21,LI,quantile,0.025,0
2022-04-17,5 wk ahead inc death,2022-05-21,LT,quantile,0.025,12
2022-04-17,5 wk ahead inc death,2022-05-21,LU,quantile,0.025,3
2022-04-17,5 wk ahead inc death,2022-05-21,MT,quantile,0.025,0
2022-04-17,5 wk ahead inc death,2022-05-21,NL,quantile,0.025,22
2022-04-17,5 wk ahead inc death,2022-05-21,NO,quantile,0.025,0
2022-04-17,5 wk ahead inc death,2022-05-21,PL,quantile,0.025,17
2022-04-17,5 wk ahead inc death,2022-05-21,PT,quantile,0.025,17
2022-04-17,5 wk ahead inc death,2022-05-21,RO,quantile,0.025,32
2022-04-17,5 wk ahead inc death,2022-05-21,SK,quantile,0.025,29
2022-04-17,5 wk ahead inc death,2022-05-21,SI,quantile,0.025,13
2022-04-17,5 wk ahead inc death,2022-05-21,ES,quantile,0.025,6
2022-04-17,5 wk ahead inc death,2022-05-21,SE,quantile,0.025,0
2022-04-17,5 wk ahead inc death,2022-05-21,CH,quantile,0.025,19
2022-04-17,5 wk ahead inc death,2022-05-21,GB,quantile,0.025,0
2022-04-17,1 wk ahead inc death,2022-04-23,AT,quantile,0.050,92
2022-04-17,1 wk ahead inc death,2022-04-23,BE,quantile,0.050,37
2022-04-17,1 wk ahead inc death,2022-04-23,BG,quantile,0.050,39
2022-04-17,1 wk ahead inc death,2022-04-23,HR,quantile,0.050,45
2022-04-17,1 wk ahead inc death,2022-04-23,CY,quantile,0.050,30
2022-04-17,1 wk ahead inc death,2022-04-23,CZ,quantile,0.050,84
2022-04-17,1 wk ahead inc death,2022-04-23,DK,quantile,0.050,65
2022-04-17,1 wk ahead inc death,2022-04-23,EE,quantile,0.050,9
2022-04-17,1 wk ahead inc death,2022-04-23,FI,quantile,0.050,117
2022-04-17,1 wk ahead inc death,2022-04-23,FR,quantile,0.050,431
2022-04-17,1 wk ahead inc death,2022-04-23,DE,quantile,0.050,1120
2022-04-17,1 wk ahead inc death,2022-04-23,GR,quantile,0.050,244
2022-04-17,1 wk ahead inc death,2022-04-23,HU,quantile,0.050,125
2022-04-17,1 wk ahead inc death,2022-04-23,IS,quantile,0.050,2
2022-04-17,1 wk ahead inc death,2022-04-23,IE,quantile,0.050,88
2022-04-17,1 wk ahead inc death,2022-04-23,IT,quantile,0.050,994
2022-04-17,1 wk ahead inc death,2022-04-23,LV,quantile,0.050,41
2022-04-17,1 wk ahead inc death,2022-04-23,LI,quantile,0.050,0
2022-04-17,1 wk ahead inc death,2022-04-23,LT,quantile,0.050,30
2022-04-17,1 wk ahead inc death,2022-04-23,LU,quantile,0.050,2
2022-04-17,1 wk ahead inc death,2022-04-23,MT,quantile,0.050,18
2022-04-17,1 wk ahead inc death,2022-04-23,NL,quantile,0.050,55
2022-04-17,1 wk ahead inc death,2022-04-23,NO,quantile,0.050,44
2022-04-17,1 wk ahead inc death,2022-04-23,PL,quantile,0.050,104
2022-04-17,1 wk ahead inc death,2022-04-23,PT,quantile,0.050,54
2022-04-17,1 wk ahead inc death,2022-04-23,RO,quantile,0.050,82
2022-04-17,1 wk ahead inc death,2022-04-23,SK,quantile,0.050,85
2022-04-17,1 wk ahead inc death,2022-04-23,SI,quantile,0.050,18
2022-04-17,1 wk ahead inc death,2022-04-23,ES,quantile,0.050,169
2022-04-17,1 wk ahead inc death,2022-04-23,SE,quantile,0.050,17
2022-04-17,1 wk ahead inc death,2022-04-23,CH,quantile,0.050,67
2022-04-17,1 wk ahead inc death,2022-04-23,GB,quantile,0.050,574
2022-04-17,2 wk ahead inc death,2022-04-30,AT,quantile,0.050,61
2022-04-17,2 wk ahead inc death,2022-04-30,BE,quantile,0.050,35
2022-04-17,2 wk ahead inc death,2022-04-30,BG,quantile,0.050,31
2022-04-17,2 wk ahead inc death,2022-04-30,HR,quantile,0.050,39
2022-04-17,2 wk ahead inc death,2022-04-30,CY,quantile,0.050,38
2022-04-17,2 wk ahead inc death,2022-04-30,CZ,quantile,0.050,71
2022-04-17,2 wk ahead inc death,2022-04-30,DK,quantile,0.050,46
2022-04-17,2 wk ahead inc death,2022-04-30,EE,quantile,0.050,6
2022-04-17,2 wk ahead inc death,2022-04-30,FI,quantile,0.050,64
2022-04-17,2 wk ahead inc death,2022-04-30,FR,quantile,0.050,526
2022-04-17,2 wk ahead inc death,2022-04-30,DE,quantile,0.050,965
2022-04-17,2 wk ahead inc death,2022-04-30,GR,quantile,0.050,207
2022-04-17,2 wk ahead inc death,2022-04-30,HU,quantile,0.050,116
2022-04-17,2 wk ahead inc death,2022-04-30,IS,quantile,0.050,2
2022-04-17,2 wk ahead inc death,2022-04-30,IE,quantile,0.050,54
2022-04-17,2 wk ahead inc death,2022-04-30,IT,quantile,0.050,850
2022-04-17,2 wk ahead inc death,2022-04-30,LV,quantile,0.050,27
2022-04-17,2 wk ahead inc death,2022-04-30,LI,quantile,0.050,0
2022-04-17,2 wk ahead inc death,2022-04-30,LT,quantile,0.050,24
2022-04-17,2 wk ahead inc death,2022-04-30,LU,quantile,0.050,3
2022-04-17,2 wk ahead inc death,2022-04-30,MT,quantile,0.050,24
2022-04-17,2 wk ahead inc death,2022-04-30,NL,quantile,0.050,57
2022-04-17,2 wk ahead inc death,2022-04-30,NO,quantile,0.050,16
2022-04-17,2 wk ahead inc death,2022-04-30,PL,quantile,0.050,57
2022-04-17,2 wk ahead inc death,2022-04-30,PT,quantile,0.050,67
2022-04-17,2 wk ahead inc death,2022-04-30,RO,quantile,0.050,58
2022-04-17,2 wk ahead inc death,2022-04-30,SK,quantile,0.050,63
2022-04-17,2 wk ahead inc death,2022-04-30,SI,quantile,0.050,16
2022-04-17,2 wk ahead inc death,2022-04-30,ES,quantile,0.050,151
2022-04-17,2 wk ahead inc death,2022-04-30,SE,quantile,0.050,11
2022-04-17,2 wk ahead inc death,2022-04-30,CH,quantile,0.050,76
2022-04-17,2 wk ahead inc death,2022-04-30,GB,quantile,0.050,274
2022-04-17,3 wk ahead inc death,2022-05-07,AT,quantile,0.050,30
2022-04-17,3 wk ahead inc death,2022-05-07,BE,quantile,0.050,37
2022-04-17,3 wk ahead inc death,2022-05-07,BG,quantile,0.050,26
2022-04-17,3 wk ahead inc death,2022-05-07,HR,quantile,0.050,26
2022-04-17,3 wk ahead inc death,2022-05-07,CY,quantile,0.050,40
2022-04-17,3 wk ahead inc death,2022-05-07,CZ,quantile,0.050,54
2022-04-17,3 wk ahead inc death,2022-05-07,DK,quantile,0.050,31
2022-04-17,3 wk ahead inc death,2022-05-07,EE,quantile,0.050,5
2022-04-17,3 wk ahead inc death,2022-05-07,FI,quantile,0.050,16
2022-04-17,3 wk ahead inc death,2022-05-07,FR,quantile,0.050,541
2022-04-17,3 wk ahead inc death,2022-05-07,DE,quantile,0.050,631
2022-04-17,3 wk ahead inc death,2022-05-07,GR,quantile,0.050,134
2022-04-17,3 wk ahead inc death,2022-05-07,HU,quantile,0.050,126
2022-04-17,3 wk ahead inc death,2022-05-07,IS,quantile,0.050,1
2022-04-17,3 wk ahead inc death,2022-05-07,IE,quantile,0.050,27
2022-04-17,3 wk ahead inc death,2022-05-07,IT,quantile,0.050,423
2022-04-17,3 wk ahead inc death,2022-05-07,LV,quantile,0.050,16
2022-04-17,3 wk ahead inc death,2022-05-07,LI,quantile,0.050,0
2022-04-17,3 wk ahead inc death,2022-05-07,LT,quantile,0.050,18
2022-04-17,3 wk ahead inc death,2022-05-07,LU,quantile,0.050,3
2022-04-17,3 wk ahead inc death,2022-05-07,MT,quantile,0.050,16
2022-04-17,3 wk ahead inc death,2022-05-07,NL,quantile,0.050,48
2022-04-17,3 wk ahead inc death,2022-05-07,NO,quantile,0.050,0
2022-04-17,3 wk ahead inc death,2022-05-07,PL,quantile,0.050,35
2022-04-17,3 wk ahead inc death,2022-05-07,PT,quantile,0.050,70
2022-04-17,3 wk ahead inc death,2022-05-07,RO,quantile,0.050,43
2022-04-17,3 wk ahead inc death,2022-05-07,SK,quantile,0.050,47
2022-04-17,3 wk ahead inc death,2022-05-07,SI,quantile,0.050,15
2022-04-17,3 wk ahead inc death,2022-05-07,ES,quantile,0.050,94
2022-04-17,3 wk ahead inc death,2022-05-07,SE,quantile,0.050,7
2022-04-17,3 wk ahead inc death,2022-05-07,CH,quantile,0.050,64
2022-04-17,3 wk ahead inc death,2022-05-07,GB,quantile,0.050,11
2022-04-17,4 wk ahead inc death,2022-05-14,AT,quantile,0.050,21
2022-04-17,4 wk ahead inc death,2022-05-14,BE,quantile,0.050,25
2022-04-17,4 wk ahead inc death,2022-05-14,BG,quantile,0.050,21
2022-04-17,4 wk ahead inc death,2022-05-14,HR,quantile,0.050,5
2022-04-17,4 wk ahead inc death,2022-05-14,CY,quantile,0.050,29
2022-04-17,4 wk ahead inc death,2022-05-14,CZ,quantile,0.050,45
2022-04-17,4 wk ahead inc death,2022-05-14,DK,quantile,0.050,16
2022-04-17,4 wk ahead inc death,2022-05-14,EE,quantile,0.050,4
2022-04-17,4 wk ahead inc death,2022-05-14,FI,quantile,0.050,0
2022-04-17,4 wk ahead inc death,2022-05-14,FR,quantile,0.050,376
2022-04-17,4 wk ahead inc death,2022-05-14,DE,quantile,0.050,34
2022-04-17,4 wk ahead inc death,2022-05-14,GR,quantile,0.050,45
2022-04-17,4 wk ahead inc death,2022-05-14,HU,quantile,0.050,125
2022-04-17,4 wk ahead inc death,2022-05-14,IS,quantile,0.050,0
2022-04-17,4 wk ahead inc death,2022-05-14,IE,quantile,0.050,1
2022-04-17,4 wk ahead inc death,2022-05-14,IT,quantile,0.050,384
2022-04-17,4 wk ahead inc death,2022-05-14,LV,quantile,0.050,9
2022-04-17,4 wk ahead inc death,2022-05-14,LI,quantile,0.050,0
2022-04-17,4 wk ahead inc death,2022-05-14,LT,quantile,0.050,15
2022-04-17,4 wk ahead inc death,2022-05-14,LU,quantile,0.050,3
2022-04-17,4 wk ahead inc death,2022-05-14,MT,quantile,0.050,3
2022-04-17,4 wk ahead inc death,2022-05-14,NL,quantile,0.050,34
2022-04-17,4 wk ahead inc death,2022-05-14,NO,quantile,0.050,0
2022-04-17,4 wk ahead inc death,2022-05-14,PL,quantile,0.050,24
2022-04-17,4 wk ahead inc death,2022-05-14,PT,quantile,0.050,50
2022-04-17,4 wk ahead inc death,2022-05-14,RO,quantile,0.050,37
2022-04-17,4 wk ahead inc death,2022-05-14,SK,quantile,0.050,36
2022-04-17,4 wk ahead inc death,2022-05-14,SI,quantile,0.050,14
2022-04-17,4 wk ahead inc death,2022-05-14,ES,quantile,0.050,52
2022-04-17,4 wk ahead inc death,2022-05-14,SE,quantile,0.050,3
2022-04-17,4 wk ahead inc death,2022-05-14,CH,quantile,0.050,40
2022-04-17,4 wk ahead inc death,2022-05-14,GB,quantile,0.050,0
2022-04-17,5 wk ahead inc death,2022-05-21,AT,quantile,0.050,14
2022-04-17,5 wk ahead inc death,2022-05-21,BE,quantile,0.050,7
2022-04-17,5 wk ahead inc death,2022-05-21,BG,quantile,0.050,17
2022-04-17,5 wk ahead inc death,2022-05-21,HR,quantile,0.050,3
2022-04-17,5 wk ahead inc death,2022-05-21,CY,quantile,0.050,15
2022-04-17,5 wk ahead inc death,2022-05-21,CZ,quantile,0.050,41
2022-04-17,5 wk ahead inc death,2022-05-21,DK,quantile,0.050,11
2022-04-17,5 wk ahead inc death,2022-05-21,EE,quantile,0.050,2
2022-04-17,5 wk ahead inc death,2022-05-21,FI,quantile,0.050,0
2022-04-17,5 wk ahead inc death,2022-05-21,FR,quantile,0.050,31
2022-04-17,5 wk ahead inc death,2022-05-21,DE,quantile,0.050,0
2022-04-17,5 wk ahead inc death,2022-05-21,GR,quantile,0.050,26
2022-04-17,5 wk ahead inc death,2022-05-21,HU,quantile,0.050,128
2022-04-17,5 wk ahead inc death,2022-05-21,IS,quantile,0.050,0
2022-04-17,5 wk ahead inc death,2022-05-21,IE,quantile,0.050,0
2022-04-17,5 wk ahead inc death,2022-05-21,IT,quantile,0.050,255
2022-04-17,5 wk ahead inc death,2022-05-21,LV,quantile,0.050,4
2022-04-17,5 wk ahead inc death,2022-05-21,LI,quantile,0.050,0
2022-04-17,5 wk ahead inc death,2022-05-21,LT,quantile,0.050,12
2022-04-17,5 wk ahead inc death,2022-05-21,LU,quantile,0.050,3
2022-04-17,5 wk ahead inc death,2022-05-21,MT,quantile,0.050,0
2022-04-17,5 wk ahead inc death,2022-05-21,NL,quantile,0.050,22
2022-04-17,5 wk ahead inc death,2022-05-21,NO,quantile,0.050,0
2022-04-17,5 wk ahead inc death,2022-05-21,PL,quantile,0.050,18
2022-04-17,5 wk ahead inc death,2022-05-21,PT,quantile,0.050,17
2022-04-17,5 wk ahead inc death,2022-05-21,RO,quantile,0.050,32
2022-04-17,5 wk ahead inc death,2022-05-21,SK,quantile,0.050,29
2022-04-17,5 wk ahead inc death,2022-05-21,SI,quantile,0.050,13
2022-04-17,5 wk ahead inc death,2022-05-21,ES,quantile,0.050,6
2022-04-17,5 wk ahead inc death,2022-05-21,SE,quantile,0.050,1
2022-04-17,5 wk ahead inc death,2022-05-21,CH,quantile,0.050,22
2022-04-17,5 wk ahead inc death,2022-05-21,GB,quantile,0.050,0
2022-04-17,1 wk ahead inc death,2022-04-23,AT,quantile,0.100,92
2022-04-17,1 wk ahead inc death,2022-04-23,BE,quantile,0.100,37
2022-04-17,1 wk ahead inc death,2022-04-23,BG,quantile,0.100,39
2022-04-17,1 wk ahead inc death,2022-04-23,HR,quantile,0.100,52
2022-04-17,1 wk ahead inc death,2022-04-23,CY,quantile,0.100,30
2022-04-17,1 wk ahead inc death,2022-04-23,CZ,quantile,0.100,84
2022-04-17,1 wk ahead inc death,2022-04-23,DK,quantile,0.100,65
2022-04-17,1 wk ahead inc death,2022-04-23,EE,quantile,0.100,9
2022-04-17,1 wk ahead inc death,2022-04-23,FI,quantile,0.100,120
2022-04-17,1 wk ahead inc death,2022-04-23,FR,quantile,0.100,431
2022-04-17,1 wk ahead inc death,2022-04-23,DE,quantile,0.100,1120
2022-04-17,1 wk ahead inc death,2022-04-23,GR,quantile,0.100,244
2022-04-17,1 wk ahead inc death,2022-04-23,HU,quantile,0.100,132
2022-04-17,1 wk ahead inc death,2022-04-23,IS,quantile,0.100,2
2022-04-17,1 wk ahead inc death,2022-04-23,IE,quantile,0.100,88
2022-04-17,1 wk ahead inc death,2022-04-23,IT,quantile,0.100,1009
2022-04-17,1 wk ahead inc death,2022-04-23,LV,quantile,0.100,41
2022-04-17,1 wk ahead inc death,2022-04-23,LI,quantile,0.100,0
2022-04-17,1 wk ahead inc death,2022-04-23,LT,quantile,0.100,30
2022-04-17,1 wk ahead inc death,2022-04-23,LU,quantile,0.100,5
2022-04-17,1 wk ahead inc death,2022-04-23,MT,quantile,0.100,20
2022-04-17,1 wk ahead inc death,2022-04-23,NL,quantile,0.100,55
2022-04-17,1 wk ahead inc death,2022-04-23,NO,quantile,0.100,82
2022-04-17,1 wk ahead inc death,2022-04-23,PL,quantile,0.100,104
2022-04-17,1 wk ahead inc death,2022-04-23,PT,quantile,0.100,54
2022-04-17,1 wk ahead inc death,2022-04-23,RO,quantile,0.100,82
2022-04-17,1 wk ahead inc death,2022-04-23,SK,quantile,0.100,87
2022-04-17,1 wk ahead inc death,2022-04-23,SI,quantile,0.100,18
2022-04-17,1 wk ahead inc death,2022-04-23,ES,quantile,0.100,169
2022-04-17,1 wk ahead inc death,2022-04-23,SE,quantile,0.100,24
2022-04-17,1 wk ahead inc death,2022-04-23,CH,quantile,0.100,67
2022-04-17,1 wk ahead inc death,2022-04-23,GB,quantile,0.100,944
2022-04-17,2 wk ahead inc death,2022-04-30,AT,quantile,0.100,65
2022-04-17,2 wk ahead inc death,2022-04-30,BE,quantile,0.100,35
2022-04-17,2 wk ahead inc death,2022-04-30,BG,quantile,0.100,31
2022-04-17,2 wk ahead inc death,2022-04-30,HR,quantile,0.100,45
2022-04-17,2 wk ahead inc death,2022-04-30,CY,quantile,0.100,38
2022-04-17,2 wk ahead inc death,2022-04-30,CZ,quantile,0.100,71
2022-04-17,2 wk ahead inc death,2022-04-30,DK,quantile,0.100,46
2022-04-17,2 wk ahead inc death,2022-04-30,EE,quantile,0.100,7
2022-04-17,2 wk ahead inc death,2022-04-30,FI,quantile,0.100,65
2022-04-17,2 wk ahead inc death,2022-04-30,FR,quantile,0.100,526
2022-04-17,2 wk ahead inc death,2022-04-30,DE,quantile,0.100,965
2022-04-17,2 wk ahead inc death,2022-04-30,GR,quantile,0.100,207
2022-04-17,2 wk ahead inc death,2022-04-30,HU,quantile,0.100,123
2022-04-17,2 wk ahead inc death,2022-04-30,IS,quantile,0.100,2
2022-04-17,2 wk ahead inc death,2022-04-30,IE,quantile,0.100,54
2022-04-17,2 wk ahead inc death,2022-04-30,IT,quantile,0.100,858
2022-04-17,2 wk ahead inc death,2022-04-30,LV,quantile,0.100,27
2022-04-17,2 wk ahead inc death,2022-04-30,LI,quantile,0.100,0
2022-04-17,2 wk ahead inc death,2022-04-30,LT,quantile,0.100,25
2022-04-17,2 wk ahead inc death,2022-04-30,LU,quantile,0.100,5
2022-04-17,2 wk ahead inc death,2022-04-30,MT,quantile,0.100,24
2022-04-17,2 wk ahead inc death,2022-04-30,NL,quantile,0.100,57
